# format: x, y, z, (trackId)+
-70.5116, 594.675, -1413.97, 2484
-167.293, 574.948, -1427.91, 2436
-594.981, -67.5935, -61.3745, 794
-378.608, -463.972, -1010.17, 2437
-359.726, -478.786, -1488.96, 1572
-213.228, -559.608, -1568.83, 2432
-167.476, -574.895, -772.435, 1574
-96.8259, -590.952, -1439.75, 2552
84.4632, -592.802, -1478.91, 4749
142.638, -581.555, -1140.22, 756
219.184, -557.257, -957.255, 1107
471.039, -369.69, -355.172, 4360
467.262, -374.525, -130.787, 395
558.797, -215.374, -1427.75, 4360
558.902, -215.167, -1405.47, 638
594.034, -103.965, 143.236, 4360
593.842, 105.054, 1581.74, 5541
593.27, 108.299, 1581.46, 5541
593.541, 106.76, 1605.1, 5541
591.831, 116.223, 1633.18, 5541
571.089, 193.919, 111.195, 2037
463.528, 385.787, 1286.9, 6582
385.469, 463.796, 1238.67, 4774
289.096, 529.295, 1221.88, 4774
207.253, 566.332, 1532.67, 4616
195.044, 570.724, 832.119, 5629
194.738, 570.823, 710.963, 6711
9.12904, 603.062, 943.687, 3734
-197.193, 569.993, 1237.16, 5608
-306.548, 519.371, 1105.04, 4844
-465.59, 383.33, 1375.11, 4466
-570.023, 197.111, 1624.14, 5257
-603.062, 5.15796, 1572.81, 5484
-603.062, -4.70107, 1161.2, 396
-603.055, -10.7322, 2.30879, 5848
-592.442, -112.991, 425.964, 6586
-571.786, -191.775, 241.971, 5370
-570.396, -196.088, 264.471, 5370
-462.37, -387.167, 1092.25, 6218
-110.904, -592.81, 1316.68, 5628
100.569, -594.633, 1139.45, 6707
591.856, -116.106, -610.508, 4360
527.722, 292.084, -1366.13, 433
466.31, 382.472, -833.276, 435
-305.914, 519.737, -1511.6, 2381
-300.739, 522.725, -1384.77, 2396
-454.16, 396.867, -838.286, 993
-603.003, -12.2184, -20.0357, 794
-522.923, -300.396, -1268.96, 2981
-519.753, -305.886, -1461.87, 2965
-389.035, -460.803, -1530.83, 2795
13.1199, -602.972, -481.96, 791
110.303, -592.916, -1379.14, 1432
119.23, -591.192, -684.584, 996
518.306, -308.393, -1333.73, 4360
568.116, -202.35, -1444.44, 4360
603.33, 69.9572, 1183.82, 4627
595.051, 121.638, 1603.87, 5541
557.376, 241.31, 1155.05, 2052
538.786, 280.354, 730.922, 4359
501.134, 343.135, 1295.05, 6582
494.396, 352.787, 1294.16, 6582
486.606, 363.508, 1291.34, 6582
446.328, 411.954, 1282.73, 6582
450.152, 407.707, 1423.11, 4774
364.614, 485.803, 1235.32, 4774
353.179, 494.111, 1232.5, 4774
331.413, 509.04, 1228.48, 4774
272.288, 542.921, 1218.23, 4774
255.59, 551.018, 1215.12, 4774
177.278, 580.979, 1163.08, 3734
130.512, 593.165, 151.714, 3761
-39.0523, 606.09, 1456.73, 6113
-64.6311, 603.89, 1255.76, 6565
-493.739, 353.69, 819.952, 5864
-508.917, 331.596, 539.548, 4272
-578.443, -185.122, 204.274, 5370
-557.934, -240.055, 1202.18, 4615
47.2461, -605.517, 717.218, 2037
338.268, -504.417, 602.803, 4991
355.205, -492.639, 1329.95, 6721
445.332, -413.061, 559.026, 4360
505.002, -337.4, 1290.54, 6391
592.721, -132.599, -596.481, 4360
607.013, -19.9047, -1414.43, 458
603.452, 68.8008, -544.898, 2988
578.785, 184.069, -1522.09, 1925
577.562, 187.832, -1208.44, 757
506.619, 335.003, -1007.81, 438
283.32, 537.208, -1556.07, 401
191.43, 576.393, -216.755, 3734
130.991, 593.063, -1414.85, 3311
124.732, 594.393, -536.271, 402
-19.4844, 607.027, -1056.54, 398
-30.519, 606.642, -469.682, 3734
-70.725, 603.249, -1415.86, 2484
-322.634, 514.555, -385.577, 1573
-493.481, 354.046, -1190.52, 1769
-555.136, 246.339, -730.711, 1248
-594.518, 124.146, -1160.95, 2438
-603.803, -65.4605, -56.1152, 794
-594.338, -124.991, -1172.68, 2872
-556.962, -242.24, -1195.4, 2347
-451.953, -405.707, -1208.49, 1069
-449.034, -408.948, -322.483, 421
-353.884, -493.599, -1373.95, 3531
-345.665, -499.427, -1515.58, 3328
-288.312, -534.554, -862.793, 2979
-175.538, -581.478, -1097.2, 2344
-26.7477, -606.774, -704.738, 843
-23.7743, -606.878, -1110.93, 2037
192.143, -576.161, -219.119, 1575
317.774, -517.592, -815.027, 3265
534.984, -287.503, -1255.84, 1153
541.569, -275.061, -1369.62, 4360
546.809, -264.316, -181.413, 1647
550.443, -256.881, -1388.8, 4360
555.629, -245.233, -1401.21, 4360
605.417, 86.8518, 1585.03, 5541
603.547, 99.2526, 1608.13, 5541
603.943, 97.0029, 1636.27, 5541
587.826, 168.911, 1084.34, 6265
481.658, 376.929, 1289.69, 6582
473.158, 387.612, 1287.14, 6582
438.923, 425.932, 1422.05, 4774
424.53, 440.278, 1044.37, 5947
169.489, 587.66, 1377.15, 4774
168.911, 587.826, 839.246, 6223
-424.616, 440.194, 1626.11, 6266
-471.476, 389.616, 1375.88, 4466
-603.578, 99.0739, 558.712, 6587
-566.717, -230.006, 908.431, 6709
-477.031, -382.851, 1354.94, 6224
-424.616, -440.194, 726.662, 4749
-101.198, -603.204, 705.257, 6712
101.375, -603.173, 1147.22, 6707
169.564, -587.638, 1368.33, 2052
390.506, -470.73, 566.191, 4351
606.657, 78.0271, -1450.09, 1784
605.624, 85.3787, -885.216, 464
471.898, 389.114, -833.328, 435
423.656, 441.122, -1465.63, 3310
388.934, 472.049, -1538.8, 3261
369.565, 487.412, -1490.81, 2910
174.013, 586.363, -1593.3, 3734
-168.952, 587.814, -1431.33, 2436
-387.474, -473.274, -1004.03, 2437
-368.963, -487.882, -1510.25, 1572
-218.316, -571.404, -1575.84, 2432
-171.325, -587.133, -779.907, 1574
-94.0431, -604.406, -1438.67, 2552
89.3945, -605.06, -1459.24, 4749
146.795, -593.736, -1147, 756
227.501, -567.729, -958.023, 1107
476.502, -383.528, -133.92, 395
485.982, -371.395, -366.214, 4360
565.392, -233.284, -1415.71, 638
567.995, -226.844, -1422.49, 4360
569.252, -223.731, -1405.08, 638
569.849, -222.253, -1426.51, 4360
606.362, -107.908, 148.628, 4360
615.498, 21.9047, 1636.55, 2052
604.283, 119.328, 1586.52, 5541
604.53, 118.167, 1630.85, 5541
603.183, 124.502, 1605.43, 5541
584.72, 193.471, 105.25, 2037
550.115, 277.043, 726.586, 4359
545.222, 286.46, 742.896, 5781
334.554, 517.189, 1228.59, 4774
307.944, 533.374, 1224.22, 4774
301.664, 537, 1221.61, 4774
207.876, 579.753, 1537.99, 4616
203.866, 581.213, 823.087, 5629
202.12, 581.848, 710.029, 6711
-9.55479, 615.888, 913.357, 3734
-195.298, 584.126, 1227.8, 5608
-317.511, 527.838, 1099.48, 4844
-515.598, 336.98, 537.543, 4272
-582.586, 200.04, 1593.95, 5257
-604.94, 115.971, 561.48, 6587
-615.888, 0.91011, 1601.52, 5484
-615.888, -7.65894, 1182.34, 396
-602.915, -125.764, 407.325, 6586
-472.816, -394.671, 1086.61, 6218
-111.987, -605.642, 1316.06, 5628
460.154, -409.376, 541.889, 4360
615.546, -20.5193, -1420.69, 458
539.039, 298.089, -1372.16, 433
287.385, 544.73, -1591.47, 401
202.889, 581.568, -202.273, 3734
-23.4598, 615.444, -1077.5, 398
-302.741, 536.378, -1395.17, 2396
-309.719, 532.349, -1524.36, 2381
-330.177, 519.924, -383.99, 1573
-461.632, 407.735, -849.14, 993
-615.888, -6.34765, -48.6563, 794
-603.302, -123.942, -1170.39, 2872
-535.521, -304.226, -1272.66, 2981
-531.28, -311.571, -1471.07, 2965
-397.687, -470.285, -1532.43, 2795
-294.438, -540.98, -859.295, 2979
-29.5705, -615.23, -687.971, 843
-19.4015, -615.585, -1105.33, 2037
14.1555, -615.769, -483.34, 791
115.359, -605.048, -1397.86, 1432
119.544, -604.237, -689.999, 996
320.428, -526.015, -805.424, 3265
540.807, -294.764, -1252.27, 1153
616.439, 67.9239, 1174.1, 4627
615.052, 79.7263, 1636.57, 5541
606.663, 128.694, 1585.47, 5541
606.216, 130.793, 1629.21, 5541
604.804, 137.438, 1600.05, 5541
191.295, 589.922, 1180.16, 3734
181.856, 593.008, 1378.75, 4774
141.033, 603.985, 173.163, 3761
-38.8079, 618.963, 1459.79, 6113
-65.5766, 616.686, 1263.19, 6565
-503.028, 362.725, 809.544, 5864
-604.265, 139.972, 564.453, 6587
-594.493, -176.677, 132.429, 5370
-591.761, -185.636, 171.558, 5370
-571.416, -241.2, 1198.69, 4615
178.359, -594.011, 1371.47, 2052
344.03, -516, 604.522, 4991
360.923, -504.337, 1326.55, 6721
513.906, -347.135, 1285.96, 6391
604.631, -138.251, -591.441, 4360
616.319, 69.0743, -535.867, 2988
615.117, 79.264, -1452.54, 1784
591.926, 185.129, -1526.7, 1925
590.597, 189.217, -1217.77, 757
517.552, 341.73, -1009.8, 438
372.547, 495.892, -1522.72, 2910
185.612, 591.768, -1577.78, 3734
130.233, 606.335, -548.011, 402
130.141, 606.355, -1431.66, 3311
-43.5643, 618.631, -489.472, 3734
-71.4791, 616.066, -1417.04, 2484
-502.603, 363.31, -1187.64, 1769
-565.866, 253.771, -719.377, 1248
-606.783, 128.129, -1158.4, 2438
-616.82, -64.3077, -50.0934, 794
-570.011, -244.461, -1193.67, 2347
-461.744, -414, -1216.56, 1069
-459.072, -416.967, -331.562, 421
-376.147, -493.119, -1536.89, 1572
-360.552, -504.607, -1371.97, 3531
-353.186, -509.824, -1510.51, 3328
-177.025, -594.394, -1093.36, 2344
-175.987, -594.691, -786.044, 1574
193.565, -589.185, -214.905, 1575
502.423, -363.557, -381.703, 4360
556.715, -273.263, -158.767, 1647
618.352, 86.965, 1584.95, 5541
618.926, 82.8787, 1610.36, 5541
599.354, 175.237, 1099.68, 6265
577.283, 238.089, 1151.3, 2052
452.188, 430.659, 1421.73, 4774
431.437, 451.436, 1417.46, 4774
431.437, 451.436, 1037.66, 5947
213.268, 586.889, 808.836, 5629
175.237, 599.354, 827.953, 6223
-431.437, 451.436, 1636.95, 6266
-480.702, 398.574, 1377.2, 4466
-579.662, -232.203, 911.872, 6709
-486.944, -390.995, 1355.27, 6224
-480.042, -399.36, 1081.37, 6218
-105.636, -615.444, 703.69, 6712
103.328, -615.851, 1155.56, 6707
618.929, 82.8591, -881.206, 464
478.555, 401.132, -831.612, 435
431.437, 451.436, -1474.27, 3310
213.727, 586.722, -186.855, 3734
-175.237, 599.354, -1431.53, 2436
-396.134, -482.749, -997.691, 2437
-223.356, -583.218, -1581.21, 2432
-91.775, -617.676, -1437.31, 2552
93.499, -617.434, -1443.4, 4749
147.539, -606.768, -1154.39, 756
234.868, -578.585, -959.907, 1107
485.485, -392.862, -136.133, 395
579.509, -232.58, -1403.23, 638
628.516, 16.6078, 1633.19, 2052
556.321, 292.904, 746.071, 4267
209.13, 592.945, 709.105, 6711
209.337, 592.87, 1541.59, 4616
198.226, 596.66, 1380.41, 4774
202.465, 595.283, 1195.2, 3734
-22.2304, 628.319, 890.784, 3734
-38.0083, 627.59, 1461.24, 6113
-326.551, 537.313, 1096.04, 4853
-335.223, 531.893, 1313.03, 4853
-340.178, 528.797, 1302.74, 4853
-336.245, 531.255, 1262, 4853
-341.811, 527.777, 1216.07, 4853
-335.162, 531.932, 1181.27, 4853
-336.55, 531.064, 1139.46, 4853
-327.264, 536.867, 1111.32, 4853
-340.217, 528.773, 1106.81, 4853
-331.105, 534.467, 1076.06, 4853
-338.846, 529.63, 1066.24, 4853
-348.023, 523.62, 1356.34, 4853
-350.344, 522.054, 1081.72, 4853
-525.262, 345.589, 533.468, 4272
-595.815, 200.827, 1549.49, 5257
-615.555, 127.979, 563.311, 6587
-628.713, -1.39285, 1619.48, 5484
-628.713, -3.68942, 1633.69, 5484
-628.728, -10.5409, 1206.1, 396
-112.709, -618.538, 1315.93, 5628
119.974, -617.257, 727.417, 2037
348.144, -523.538, 607.485, 4991
415.053, -472.301, 561.374, 4351
477.433, -409.12, 527.239, 4360
519.934, -353.488, 1282.49, 6391
628.359, -21.1096, -1427.06, 458
550.675, 303.523, -1384.11, 433
524.845, 346.207, -1012.89, 438
293.96, 555.759, -1630.36, 401
198.268, 596.646, -1560.75, 3734
128.474, 615.45, -1443.58, 3311
-27.3313, 628.141, -1099.12, 398
-304.683, 550.066, -1406.28, 2396
-314.218, 544.561, -1533.05, 2381
-338.555, 529.812, -383.353, 1573
-471.349, 416.11, -853.124, 993
-628.713, -6.9912, -76.8216, 794
-616.461, -123.721, -1168.2, 2872
-548.137, -308.023, -1276.39, 2981
-543.05, -316.835, -1479.04, 2965
-468.641, -419.117, -1223.3, 1069
-405.489, -480.48, -1532.79, 2795
-302.586, -551.173, -855.493, 2979
-37.4044, -627.632, -672.69, 843
-29.5799, -628.063, -684.018, 843
-13.3572, -628.629, -1098.16, 2037
15.4356, -628.557, -485.564, 791
119.86, -617.281, -695.082, 996
120.993, -617.041, -1417.88, 1432
325.454, -537.998, -796.678, 3265
519.859, -353.598, -395.332, 4360
527.092, -342.907, -405.785, 4360
551.307, -302.333, -1250.51, 1153
563.09, -279.697, -140.692, 1647
616.472, -143.961, 188.06, 4360
618.747, -133.526, 173.965, 4360
629.495, 66.4047, 1167.73, 4627
628.856, 72.4848, 1620.16, 5541
628.454, 76.3089, 1584.82, 5541
628.239, 78.0477, 1609.49, 5541
617.863, 137.684, 1611.14, 5541
616.733, 142.915, 1582.67, 5541
616.625, 143.348, 1628.71, 5541
616.238, 144.899, 1599.31, 5541
605.15, 185.93, 90.3412, 2037
602.912, 192.817, 96.1833, 2037
573.832, 267.424, 720.368, 4359
437.127, 457.828, 1417.72, 4774
430.384, 464.25, 1416.82, 4774
-66.287, 629.507, 1271.24, 6565
-193.006, 602.851, 1217.84, 5608
-512.127, 372.021, 799.913, 5864
-615.535, 147.72, 566.199, 6587
-617.266, -140.492, 387.706, 6586
-583.553, -245.396, 1197.17, 4615
191.984, -603.183, 1374.93, 2052
366.803, -515.918, 1324.17, 6721
629.238, 68.8482, -523.657, 2988
628.086, 79.1367, -876.807, 464
627.875, 80.6377, -1455.17, 1784
605.224, 185.702, -1531.38, 1925
603.629, 190.611, -1227.16, 757
385.309, 502.236, -1534.31, 2910
135.237, 618.383, -559.086, 402
-56.1358, 630.574, -507.067, 3734
-72.1707, 628.889, -1418.15, 2484
-512.138, 372.006, -1185.93, 1769
-576.446, 261.541, -705.776, 1248
-619.055, 132.079, -1156.08, 2438
-630.044, -61.1833, -43.9264, 794
-583.464, -245.616, -1191.64, 2347
-469.834, -424.181, -335.984, 421
-384.467, -502.894, -1549.28, 1572
-367.245, -515.596, -1370.32, 3531
-361.804, -519.481, -1504.81, 3328
-177.701, -607.542, -1089.54, 2344
-181.813, -606.362, -793.095, 1574
148.336, -615.381, -1158.43, 756
194.045, -602.513, -209.971, 1575
241.442, -585.15, -961.138, 1107
585.914, -239.552, -1403.44, 638
607.189, -178.932, -556.318, 4360
628.664, 104.519, 1636, 5541
611.738, 178.578, 1113.78, 6265
592.343, 235.051, 1148.01, 2052
441.748, 459.308, 1027.29, 5947
224.616, 596.407, 1384.13, 4774
216.974, 599.188, 1383.4, 4774
221.729, 597.458, 801.988, 5629
214.507, 600.086, 1215.33, 3734
215.044, 599.891, 707.888, 6711
177.434, 612.066, 818.644, 6223
151.876, 618.904, 191.719, 3761
-489.84, 407.636, 1377.51, 4466
-612.032, -177.552, 98.1184, 5370
-592.675, -234.229, 915.713, 6709
-497.225, -398.667, 1355.97, 6224
-490.842, -406.442, 1075.95, 6218
-112.537, -627.25, 1315.42, 5628
-110.759, -627.563, 702.119, 6712
105.234, -628.538, 1162.76, 6707
492.537, -404.421, 509.958, 4360
486.062, 412.138, -831.313, 435
225.805, 595.974, -169.177, 3734
-176.899, 612.219, -1438.95, 2436
-411.041, -486.983, -1534.36, 2795
-404.639, -492.355, -992.509, 2437
-228.148, -595.122, -1588.05, 2432
-89.0421, -631.011, -1435.35, 2552
97.1607, -629.87, -1426.85, 4749
495.031, -401.474, -138.847, 395
599.367, -216.485, -520.453, 4360
641.537, 5.3717, 1630.75, 2052
566.281, 301.491, 747.533, 4267
425.812, 479.871, 1415.22, 4774
210.178, 606.211, 1545.77, 4616
-29.409, 640.902, 877.347, 3734
-37.5326, 640.48, 1463.25, 6113
-342.255, 542.622, 1123.01, 4853
-339.143, 544.567, 1089.6, 4853
-335.482, 546.855, 1072.35, 4853
-341.573, 543.049, 1330.52, 4853
-346.445, 540.005, 1338.4, 4853
-338.949, 544.688, 1278.68, 4853
-346.488, 539.978, 1291.13, 4853
-337.868, 545.364, 1235.24, 4853
-346.024, 540.267, 1246.56, 4853
-345.668, 540.49, 1201.88, 4853
-341.16, 543.306, 1158.9, 4853
-347.235, 539.511, 1167.38, 4853
-346.464, 539.993, 1099.82, 4853
-344.299, 541.345, 1067.58, 4853
-349.231, 538.275, 1081.28, 4853
-352.687, 535.944, 1105.13, 4853
-353.609, 535.322, 1064.1, 4853
-534.937, 354.179, 531.068, 4272
-608.916, 202.008, 1506.48, 5257
-641.537, -3.92654, 1636.44, 5484
-641.428, -14.3251, 1231.79, 396
125.468, -629.201, 732.801, 2037
204.041, -608.255, 1378.23, 2052
354.45, -534.754, 609.541, 4991
424.458, -481.09, 558.402, 4351
528.552, -363.645, 1277.05, 6391
641.149, -22.3308, -1433.67, 458
562.124, 309.309, -1393.91, 433
535.831, 352.854, -1015.11, 438
416.855, 487.685, -1547.71, 2910
300.632, 566.737, -1634.25, 401
211.21, 605.836, -1541.95, 3734
127.981, 628.667, -1454.16, 3311
-31.5598, 640.826, -1119.67, 398
-308.601, 562.5, -1411.57, 2396
-316.879, 557.834, -1547.73, 2381
-348.446, 538.754, -381.844, 1573
-481.289, 424.238, -858.378, 993
-627.108, 135.312, -1153.31, 2438
-641.537, -1.25566, -102.803, 5848
-629.641, -123.397, -1165.4, 2872
-560.891, -311.583, -1280.37, 2981
-554.804, -322.126, -1486.94, 2965
-478.521, -427.311, -1232.44, 1069
-476.895, -429.117, -342.523, 421
-367.09, -526.229, -1500.48, 3328
-311.003, -561.223, -851.634, 2979
-32.2628, -640.802, -662.644, 843
-7.24893, -641.537, -1091.91, 2037
16.7033, -641.345, -490.321, 791
119.759, -630.318, -700.82, 996
125.191, -629.26, -1431.25, 1432
330.137, -550.194, -787.84, 3265
548.378, -333.043, -421.345, 4360
560.559, -312.159, -1246.45, 1153
565.667, -302.646, -450.246, 4360
573.11, -288.407, -121.361, 1647
610.26, -197.872, -543.399, 4360
642.608, 64.3341, 1157.38, 4627
641.742, 72.5779, 1622.43, 5541
641.453, 75.3202, 1583.88, 5541
641.222, 77.5233, 1633.61, 5541
641.193, 77.8012, 1608.26, 5541
629.405, 145.101, 1582.54, 5541
628.489, 148.775, 1625.18, 5541
628.364, 149.277, 1599.25, 5541
619.309, 183.193, 1125.26, 6265
617.969, 187.867, 86.3682, 2037
592.193, 257.703, 714.894, 4359
250.434, 595.349, 1388.24, 4774
241.267, 599.053, 1386.3, 4774
181.136, 619.898, 813.407, 6223
-66.4218, 642.389, 1274.08, 6565
-188.703, 617.734, 1207.24, 5608
-520.946, 381.702, 788.369, 5864
-627.13, -154.227, 368.907, 6586
-619.637, -182.046, 53.7504, 5370
-597.307, -245.588, 1193.56, 4615
372.582, -527.572, 1319.98, 6721
508.236, -398.461, 490.562, 4360
642.134, 68.845, -514.486, 2988
641.394, 75.8817, -873.581, 464
640.572, 82.4468, -1456.43, 1784
618.306, 186.69, -1535.27, 1925
616.711, 191.852, -1236.79, 757
394.591, 511.26, -1558.4, 2910
140.551, 630.365, -570.295, 402
-61.7162, 642.883, -519.693, 3734
-72.8008, 641.718, -1419.52, 2484
-521.045, 381.565, -1182.98, 1769
-586.98, 269.411, -694.048, 1248
-643.068, -59.9596, -38.299, 794
-627.645, -152.162, -40.7072, 5370
-596.519, -247.539, -1189.76, 2347
-394.222, -511.548, -1577.58, 1572
-373.891, -526.62, -1367.68, 3531
-187.711, -618.013, -800.204, 1574
-84.7798, -640.244, -1433.8, 2552
149.478, -628.314, -1165.06, 756
195.131, -615.646, -205.718, 1575
249.394, -595.769, -962.702, 1107
590.506, -261.492, -487.023, 4360
594.504, -252.526, -495.565, 4360
596.433, -247.751, -1402.68, 638
630.619, -157.904, 240.467, 4360
630.619, -157.904, 200.888, 4360
607.646, 231.235, 1144.68, 2052
452.058, 467.18, 1017.21, 5947
417.122, 498.622, 1412.36, 4774
406.198, 507.616, 1411.73, 4774
232.264, 607.271, 789.442, 5629
224.86, 609.966, 1228.08, 3734
222.736, 610.739, 706.505, 6711
156.898, 630.87, 205.864, 3761
-499.07, 416.588, 1378.08, 4466
-625.084, 178.561, 571.867, 6587
-630.98, 156.457, 567.988, 6587
-630.619, -157.904, 5.33238, 5370
-625.084, -178.561, 59.5086, 5370
-625.084, -178.561, 40.4754, 5370
-605.281, -237.265, 917.921, 6709
-507.096, -406.863, 1356.29, 6224
-501.517, -413.671, 1072.18, 6218
-115.629, -639.728, 700.243, 6712
-113.282, -640.141, 1316.12, 5628
106.64, -641.313, 1170.5, 6707
216.384, -613.051, 1381.39, 2052
624.795, -179.57, 225.527, 4360
419.345, 496.757, -1552.89, 3261
236.486, 605.595, -154.471, 3734
219.688, 611.849, -1531.21, 3734
-178.561, 625.084, -1439.19, 2436
-630.68, -157.66, -15.9143, 5370
-419.44, -496.677, -1536.99, 2795
-413.36, -501.779, -986.406, 2437
-233.23, -606.92, -1593.24, 2432
-179.139, -624.918, -1081.37, 2344
101.411, -642.235, -1400.88, 4749
119.438, -639.056, -706.979, 996
503.622, -411.163, -140.623, 395
606.681, -233.8, -513.354, 4360
610.482, -223.442, -525.927, 4360
654.362, -7.51988, 1625.88, 2052
651.498, 61.5508, 1148.33, 4627
641.024, 131.528, 1587.79, 5541
641.644, 128.614, 1625.84, 5541
576.406, 309.766, 747.535, 4267
289.428, 586.882, 1393.53, 4774
276.516, 593.176, 1391.15, 4774
210.347, 619.692, 1550.83, 4616
-36.9934, 653.374, 1466.05, 6113
-40.4207, 653.134, 854.285, 3734
-67.2917, 650.894, 1281.32, 6565
-348.483, 553.854, 1082.38, 4853
-349, 553.531, 1161.08, 4853
-346.502, 555.091, 1120.98, 4853
-356.336, 548.952, 1064.11, 4853
-544.892, 362.356, 528.072, 4272
-622.201, 202.624, 1453.37, 5257
-654.173, -16.8492, 1251.56, 396
360.264, -546.303, 611.188, 4991
376.051, -535.619, 1317.57, 6721
532.879, -379.823, 460.739, 4360
536.837, -374.298, 1270.11, 6391
653.952, -23.1654, -1439.89, 458
573.624, 314.998, -1403.62, 433
546.658, 359.737, -1017.79, 438
496.401, 426.42, -830.236, 435
126.621, 642.067, -1467.23, 3311
-35.943, 653.447, -1142.85, 398
-309.591, 576.499, -1423.32, 2396
-321.381, 570.044, -1555.27, 2381
-357.481, 548.18, -380.369, 1573
-488.833, 435.026, -870.216, 993
-593.665, 275.417, -679.451, 1248
-639.572, 138.361, -1152.4, 2438
-654.362, 0.498199, -133.417, 5848
-651.997, -56.8013, -32.3498, 794
-642.844, -122.572, -1163.77, 2872
-573.485, -315.259, -1283.53, 2981
-566.588, -327.367, -1494.56, 2965
-488.847, -435.01, -1237.87, 1069
-487.568, -436.43, -348.827, 421
-378.182, -534.071, -1364.61, 3531
-375.204, -536.225, -1495.47, 3328
-319.407, -571.183, -847.953, 2979
-34.4262, -653.559, -648.349, 843
-0.933666, -654.362, -1084.99, 2037
18.0385, -654.131, -491.948, 791
130.646, -641.212, -1450.63, 1432
335.032, -562.162, -778.106, 3265
570.528, -320.541, -1244.08, 1153
576.903, -308.83, -450.833, 4360
588.413, -286.289, -469.932, 4360
583.312, -296.746, -104.241, 1647
595.314, -271.715, -485.47, 4360
654.157, 77.1466, 1630.23, 5541
654.044, 78.2243, 1586.05, 5541
653.343, 83.7306, 1616.29, 5541
630.938, 189.164, 1136.85, 6265
630.113, 192.107, 83.909, 2037
612.604, 241.962, 706.52, 4359
608.187, 252.896, 710.601, 4359
455.909, 475.347, 1011.44, 5947
