# format: x, y, z, (trackId)+
-379.002, 738.104, 1362.42, 2380
-391.329, 731.549, 1350.39, 2380
-698.256, 448.149, 781.059, 464
-829.406, 21.1043, 1623.23, 6889
-829.439, -20.1593, 646.653, 6249
-624.75, -546.018, 906.703, 6528
-45.1542, -828.506, 201.352, 1956
-21.4136, -829.395, 212.411, 1956
-6.47032, -829.638, 223.219, 1956
6.21664, -829.638, 229.875, 1956
4.85031, -829.638, 328.986, 449
18.4061, -829.5, 236.723, 1956
28.5184, -829.147, 242.969, 1956
32.2765, -829.016, 101.788, 423
257.228, -788.754, 1100.62, 7132
259.124, -788.138, 1146.4, 6949
367.699, -743.717, 1369.49, 5830
787.16, -262.133, 1357.64, 4174
813.02, -165.38, -797.125, 1282
785.141, 268.349, -173.908, 432
698.873, 447.161, -1572.67, 2213
697.353, 449.593, -100.837, 419
419.892, 715.558, -1199.65, 1512
-163.845, 813.346, -524.265, 1450
-178.829, 810.161, -1579.44, 3799
-367.551, 743.79, -1316.7, 2380
-376.447, 739.462, -942.558, 3285
-392.122, 731.128, -958.31, 2380
-379.184, 738.007, -1326, 2380
-386.039, 734.362, -1332.52, 2380
-410.041, 721.246, -962.652, 2380
-402.971, 725.328, -1344.33, 2380
-420.722, 715.079, -1359.86, 2380
-433.882, 707.171, -989.598, 2380
-427.416, 711.211, -1055.27, 1818
-620.12, 551.161, -676.544, 2990
-704.043, 438.888, -848.52, 1957
-714.207, 422.231, -865.812, 1957
-722.179, 408.425, -881.45, 1957
-733.151, 388.317, -902.462, 1957
-829.638, 0.343094, -1083.68, 3095
-727.468, -399.004, -1004.69, 3696
-552.212, -619.173, -754.142, 1442
-424.397, -712.957, -1413.05, 3771
-254.747, -789.56, -1318.64, 3464
250.194, -791.039, -961.418, 1956
259.479, -788.023, -957.086, 1956
408.439, -722.171, -201.53, 666
786.529, -264.075, -815.024, 666
813.325, -184.503, 1518.72, 481
831.258, 67.084, 1043.62, 5048
829.102, 89.4682, 513.262, 454
766.038, 329.703, 610.064, 428
759.031, 345.441, 739.094, 431
610.081, 568.706, 360.19, 932
576.028, 603.011, 717.063, 429
92.2627, 828.809, 612.825, 928
-61.9586, 831.616, 1384.76, 932
-98.9522, 828.106, 760.394, 4680
-180.898, 814.092, 129.995, 932
-477.39, 683.877, 464.732, 483
-497.968, 668.977, 554.016, 408
-758.512, 346.605, 311.469, 395
-799.591, 236.893, 986.062, 6532
-812.9, -186.505, 1518.71, 67
-811.478, -192.37, 1539.85, 67
-680.827, -481.659, 1604.19, 4881
-474.817, -685.612, 450.17, 433
-351.254, -756.443, 629.844, 4251
-84.5535, -829.619, 1094.88, 4933
-70.0732, -831.049, 1192.94, 6181
55.1524, -832.092, 254.783, 1956
236.191, -799.792, 116.527, 110
474.561, -685.784, 1554.78, 6991
762.335, -338.019, 105.79, 1441
828.069, 99.2999, -728.024, 666
669.288, 497.541, -985.651, 1440
355.691, 754.331, -816.923, 3305
-192.978, 811.327, -912.514, 3276
-364.924, 749.827, -938.16, 3285
-363.612, 750.467, -1441.86, 1443
-466.551, 691.188, -647.442, 455
-669.467, 497.294, -837.208, 1957
-691.553, 466.009, -822.827, 1957
-766.898, 327.771, -1263.47, 3620
-830.004, 80.8872, -1414.7, 2220
-828.169, -98.3539, -1089.33, 3095
-574.048, -604.923, -1364.2, 3157
-469.354, -689.297, -1255.93, 400
-233.528, -800.556, -1218.79, 1956
-188.046, -812.572, -1192.84, 1956
183.688, -813.498, -998.278, 1956
191.831, -811.613, -912.142, 1466
233.951, -800.434, -970.384, 1956
351.749, -756.253, -1417.18, 32
354.34, -754.99, -1395.29, 32
495.431, -670.82, -726.785, 3804
813.279, 202.819, 189.931, 394
602.911, 582.286, 977.942, 932
525.063, 653.451, 1549.59, 932
516.844, 659.873, 1546.78, 932
511.703, 663.889, 1056.74, 5401
102.448, 832.037, 609.033, 465
-114.694, 830.306, 765.137, 932
-315.616, 776.497, 934.893, 5087
-326.614, 772.054, 1480.43, 4178
-520.849, 656.743, 1067.89, 474
-828.749, -125.773, 349.709, 5033
-772.839, -324.67, 1214.3, 434
-305.646, -780.526, 1463.57, 478
-302.977, -781.604, 1447.81, 478
315.586, -776.509, 837.497, 6609
516.765, -659.934, 626.663, 427
523.362, -654.78, 104.154, 300
813.462, -202.085, -1013.95, 3850
830.795, 111.214, -724.533, 666
778.666, 310.248, -1323.15, 2211
-326.829, 771.997, -1312.25, 3691
-813.279, -202.819, -117.439, 405
-520.18, -657.266, -690.167, 2155
-201.643, -813.572, -1203.36, 1956
-202.819, -813.279, -68.9026, 7233
-118.443, -829.779, -1156.94, 1956
125.157, -828.835, -1029.49, 1956
202.819, -813.279, -987.56, 1956
513.651, -662.367, -1610.7, 462
782.098, -301.753, -1494.71, 2266
782.037, -301.904, -835.318, 666
645.613, 541.227, 510.952, 6750
-301.086, 786.944, 1362.35, 6608
134.662, -831.714, 898.771, 5836
538.762, -647.682, 1114.35, 6884
828.027, 155.573, -898.449, 2552
288.213, 791.629, -54.0873, 5287
-789.367, 294.429, -1330.63, 3973
-540.073, -646.581, -662.604, 444
-148.625, -829.252, -1173.06, 1956
-138.453, -831.046, -1166.4, 1956
136.542, -831.383, -1022.85, 1956
149.037, -829.18, -1016.59, 1956
288.004, -791.705, -467.939, 469
794.263, -280.977, -820.338, 666
846.737, -12.7864, 487.927, 413
828.418, 175.183, 581.101, 354
804.395, 264.427, 1545.64, 93
803.07, 268.505, 1523.26, 93
722.917, 440.953, 101.024, 5823
397.041, 747.879, 409.378, 5028
159.502, 831.675, 1048.36, 5298
23.9704, 846.417, 1082.14, 4419
14.9631, 846.737, 472.771, 420
2.42279, 846.737, 1402.74, 932
-11.4977, 846.737, 1398.9, 932
6.66479, 846.737, 274.666, 399
-27.8202, 846.282, 1394.86, 932
-15.3801, 846.717, 96.0305, 884
-164.034, 830.788, 135.41, 932
-846.301, 27.2861, 1634.63, 6889
-846.387, -24.8207, 644.316, 6249
-639.446, -555.252, 906.914, 6528
0.354881, -846.737, 337.454, 449
263.019, -804.853, 1140.13, 6949
804.623, -263.725, 1358.23, 4174
829.875, -168.327, -800.349, 1282
801.06, 274.69, -177.328, 432
713.725, 455.662, -103.234, 419
431.306, 728.714, -1218.15, 1512
-164.201, 830.752, -515.34, 1450
-410.452, 740.754, -965.721, 3097
-433.672, 727.347, -1049.06, 1818
-632.092, 563.42, -657.374, 2990
-743.477, -405.321, -1001.82, 3696
-565.513, -630.207, -750.615, 1442
-435.752, -726.146, -1420.08, 3771
-164.595, -830.668, -1182.09, 1956
-34.0468, -846.065, -1111.35, 1956
0.181141, -846.737, -1095.39, 1956
27.9896, -846.276, -1080.2, 1956
156.927, -832.129, -1010.55, 1956
175.172, -828.42, -1001.61, 1956
425.591, -732.013, -205.892, 666
830.749, -184.775, 1552.22, 481
849.027, 58.1147, 1064.45, 5048
846.781, 84.859, 526.41, 454
770.745, 361.043, 753.597, 431
582.999, 620.051, 967.076, 932
583.803, 619.275, 731.056, 429
500.671, 688.15, 1539.11, 932
51.2482, 849.507, 173.804, 424
-84.1106, 846.86, 774.169, 932
-91.8564, 846.046, 772.082, 932
-483.756, 700.209, 476.062, 483
-503.644, 685.991, 565.284, 408
-714.869, 461.899, 795.913, 464
-772.136, 358.049, 318.835, 395
-812.419, 253.565, 987.835, 6532
-829.926, -188.648, 1555.96, 67
-700.91, -482.717, 1609.35, 4881
-486.964, -698.045, 462.448, 433
-350.249, -775.608, 625.585, 4251
-92.4114, -845.987, 1211.12, 6181
-82.8631, -846.991, 1203.91, 6181
-78.956, -847.401, 1086.6, 4933
40.4618, -850.118, 104.534, 423
260.307, -810.229, 1091.5, 7132
374.676, -764.097, 1372.51, 5830
474.404, -706.517, 1559.08, 6991
776.419, -348.428, 127.747, 1441
711.186, 467.483, -1588.2, 2213
689.041, 499.446, -986.927, 1440
371.241, 765.772, -788.898, 3305
-181.313, 831.485, -1605.68, 3799
-188.319, 829.996, -903.538, 3276
-366.675, 767.999, -1452.64, 1443
-384.418, 759.345, -932.347, 3285
-472.975, 707.481, -660.458, 455
-847.445, 78.545, -1423.79, 2220
-848.587, 64.4101, -1077.42, 2738
-481.716, -701.585, -1286.53, 400
-257.984, -810.983, -1318.51, 3464
-75.2811, -847.788, -1132.21, 1956
-59.0375, -848.962, -1123.35, 1956
39.859, -850.139, -1074.46, 1956
50.9746, -849.526, -1068.08, 1956
66.5754, -848.435, -1059.38, 1956
86.8976, -846.567, -1049.77, 1956
189.997, -829.64, -912.119, 1466
358.921, -771.747, -1428.1, 32
501.159, -687.796, -726.573, 3804
829.873, 206.947, 195.208, 394
785.047, 339.559, 623.281, 428
617.848, 591.434, 356.19, 932
516.438, 681.89, 1048.06, 5401
107.581, 848.573, 639.059, 928
101.242, 849.358, 625.526, 928
-100.354, 849.451, 746.304, 4680
-318.735, 793.68, 951.378, 5087
-333.132, 787.863, 1483.22, 4178
-846.358, -123.341, 350.858, 5033
-787.805, -333.277, 1234.34, 434
-318.181, -793.904, 1484.11, 478
235.749, -822.155, 119.61, 110
314.526, -795.38, 841.07, 6609
523.223, -676.589, 639.515, 427
829.751, -207.438, -1004.5, 3850
847.318, 116.513, -722.865, 666
795.455, 314.342, -1331.8, 2211
-331.21, 788.64, -1316.82, 3691
-685.163, 512.056, -850.933, 213
-785.444, 338.669, -1262.24, 3620
-849.764, -97.38, -1096.61, 3095
-829.751, -207.438, -117.778, 405
-590.271, -618.971, -1370.81, 3157
-207.438, -829.751, -71.2422, 7233
-111.316, -848.048, -1152.91, 1956
-103.686, -849.101, -1144.75, 1956
98.4858, -849.647, -1043.4, 1956
121.101, -846.673, -1031.42, 1956
525.388, -674.897, -1635.67, 462
795.283, -314.768, -831.484, 3155
660.15, 550.506, 510.181, 6750
-147.013, 846.9, 140.058, 932
-310.335, 801.685, 1377.49, 6608
-539.72, 669.125, 1089.36, 474
134.585, -849.092, 893.801, 5836
535.475, -672.441, 104.779, 300
547.918, -662.321, 1122.53, 6884
850.118, 127.308, -719.508, 666
296.823, 806.693, -55.1912, 5287
-803.676, 305.112, -1309.46, 3973
-535.213, -672.646, -671.285, 2155
801.004, -312.02, -1500.68, 2266
808.056, -293.076, -822.74, 666
165.009, 848.068, 1040.94, 5298
-653.993, -564.494, 906.947, 6528
847.5, 167.656, -898.229, 2552
816.683, 281.874, -181.088, 432
-164.791, 848.109, -504.468, 1450
-559.124, -658.499, -678.719, 2155
291.855, -813.05, -477.288, 469
848.255, -184.665, 1579.94, 481
868.112, -7.57923, 503.837, 413
866.558, 52.5391, 1075.48, 5048
864.579, 79.1126, 538.5, 454
849.983, 176.536, 590.771, 354
824.813, 270.758, 1563.74, 93
780.886, 379.26, 772.87, 431
741.923, 450.872, 78.129, 5823
588.012, 638.712, 963.118, 932
493.401, 714.329, 1534.2, 932
486.34, 719.093, 1532.24, 932
478.468, 724.402, 1529.78, 932
468.41, 730.964, 1526.75, 932
403.119, 768.856, 411.045, 5028
55.7763, 866.332, 1416.46, 932
47.5702, 866.906, 178.223, 424
39.2785, 867.27, 1412.25, 932
21.0147, 867.908, 1407.14, 932
38.8958, 867.283, 1074.8, 4419
9.35476, 868.112, 483.054, 420
2.19831, 868.112, 281.256, 399
-9.15207, 868.112, 99.2543, 884
-54.0606, 866.452, 782.137, 932
-71.9009, 865.205, 778.257, 932
-489.305, 717.093, 485.961, 483
-727.609, 473.713, 810.539, 464
-786.248, 368.267, 324.018, 395
-825.719, 267.97, 989.867, 6532
-867.613, -29.4564, 642.381, 6249
-846.951, -190.797, 1593.07, 67
-722.545, -481.221, 1616.37, 4881
-497.571, -711.517, 470.238, 433
-73.9464, -865.062, 1079.84, 4933
-3.39535, -868.112, 342.704, 449
42.7321, -867.149, 106.31, 423
266.663, -826.144, 1086.49, 7132
268.002, -825.708, 1133.26, 6949
377.477, -781.756, 1377.19, 5830
477.262, -725.216, 1560.37, 6991
790.772, -358.233, 148.365, 1441
826.2, -266.489, 1357.46, 4174
849.535, -178.642, -810.054, 1282
734.313, 463.051, -106.136, 419
717.566, 488.603, -1606.65, 2251
709.876, 499.86, -988.118, 1440
444.526, 745.763, -1232.26, 1512
386.193, 777.505, -765.294, 3305
-182.14, 848.792, -1623.16, 3799
-181.889, 848.845, -890.646, 3276
-366.691, 787.017, -1465.35, 1443
-390.635, 775.338, -923.961, 3285
-413.083, 763.558, -969.302, 3097
-442.388, 746.997, -1043.78, 1818
-480.247, 723.202, -672.908, 455
-646.941, 578.873, -639.44, 2990
-864.94, 75.6837, -1432.75, 2220
-865.952, 61.2135, -1071.62, 2738
-763.854, -412.527, -999.235, 3696
-583.001, -643.224, -746.662, 1442
-493.202, -714.464, -1311.42, 400
-448.93, -743.137, -1425.95, 3771
-256.925, -829.308, -1317.94, 3464
-57.5147, -866.211, -1125.45, 1956
-33.4162, -867.475, -1111.25, 1956
-6.61423, -868.112, -1100.71, 1956
6.53465, -868.112, -1091.17, 1956
28.2528, -867.655, -1079.01, 1956
48.2238, -866.86, -1069.62, 1956
187.874, -847.573, -911.426, 1466
363.236, -788.544, -1468.08, 32
445.692, -745.09, -210.808, 666
847.771, 205.849, 200.772, 394
799.781, 348.508, 637.138, 428
605.241, 628.286, 346.868, 932
600.153, 633.201, 344.607, 932
595.093, 638.089, 745.143, 429
520.914, 699.864, 1039.53, 5401
99.6028, 866.724, 636.439, 465
-101.163, 866.56, 734.096, 4680
-339.79, 803.616, 1487.08, 4178
-511.837, 706.459, 578.541, 408
-864.036, -120.427, 351.863, 5033
-802.579, -342.223, 1269.21, 434
-352.112, -798.177, 620.865, 4251
-331.545, -806.947, 1507.26, 478
-108.246, -865.748, 1223.6, 6181
-98.357, -866.855, 1215.35, 6181
239.7, -838.811, 121.872, 110
528.536, -694.138, 654.372, 427
846.223, -212.057, -996.331, 3850
-335.557, 805.326, -1320.59, 3691
-698.487, 522.809, -872.607, 213
-799.587, 348.945, -1260.22, 3973
-867.174, -95.3208, -1103.74, 3095
-605.418, -628.116, -1380.31, 3157
-212.057, -846.223, -74.1789, 7233
510.483, -707.442, -726.491, 3804
808.579, -327.506, -828.778, 3155
674.218, 560.343, 508.983, 6750
-125.182, 867.685, 146.646, 932
-319.558, 816.401, 1392.41, 6608
-323.097, 814.971, 968.261, 5087
-557.519, 676.588, 1117.61, 474
133.804, -866.473, 884.961, 5836
316.377, -817.686, 844.104, 6609
545.438, -686.358, 107.55, 300
556.879, -677.125, 1128.18, 6884
865.178, 141.828, -714.606, 666
816.644, 318.958, -1341.78, 2211
305.705, 821.657, -56.1278, 5287
-817.782, 316.141, -1283.07, 3973
-546.882, -685.23, -655.537, 2155
816.035, -320.464, -1507.79, 2266
819.948, -310.402, -828.458, 666
576.534, 666.213, 956.584, 932
171.707, 864.121, 1032.86, 5298
-833.608, 285.192, 990.795, 6532
-668.311, -574.034, 907.437, 6528
832.276, 289.03, -184.678, 432
-164.636, 865.498, -498.448, 1450
-580.22, -662.986, -701.309, 444
295.073, -830.076, -487.57, 469
865.785, -184.437, 1616.64, 481
885.213, -4.72054, 512.471, 413
884.232, 43.5432, 1091.86, 5048
882.132, 74.964, 547.952, 454
867.272, 177.443, 605.74, 354
842.07, 272.983, 1599.08, 93
791.593, 396.316, 788.076, 431
757.348, 458.457, 55.5068, 5823
597.248, 653.406, 341.277, 932
470.573, 749.777, 1524.03, 932
444.246, 765.67, 1516.74, 932
421.911, 778.231, 1509.58, 932
406.459, 786.447, 412.799, 5028
62.7925, 882.983, 1416.83, 932
52.9398, 883.672, 1067.85, 4419
42.9649, 884.252, 181.987, 424
5.5867, 885.213, 492.228, 420
-0.829563, 885.213, 285.752, 399
-5.35332, 885.213, 99.1838, 884
-32.2671, 884.625, 789.273, 932
-47.4454, 884.056, 784.486, 932
-495.647, 733.441, 493.003, 483
-739.844, 486.155, 829.678, 464
-799.444, 380.219, 332.462, 395
-884.557, -34.2341, 639.715, 6249
-864.276, -191.539, 1616.4, 67
-741.904, -483.101, 1620.84, 4881
-67.027, -882.687, 1070.49, 4933
-8.72623, -885.213, 351.458, 449
49.5091, -883.912, 109.777, 423
269.315, -843.262, 1078.21, 7132
272.093, -842.359, 1126.89, 6949
381.517, -798.811, 1380.19, 5830
477.578, -745.399, 1563.92, 6991
843.488, -268.618, 1357.6, 4174
865.927, -183.769, -815.092, 1282
866.395, 181.571, -898.861, 2552
750.555, 469.327, -107.29, 419
729.951, 500.822, -989.538, 1440
725.595, 507.317, -1620.8, 2251
455.459, 759.196, -1244.84, 1512
402.097, 788.773, -738.871, 3305
-179.34, 866.869, -885.964, 3276
-182.535, 866.19, -1636.29, 3799
-396.639, 791.435, -913.665, 3285
-412.731, 783.112, -972.468, 3097
-448.355, 763.297, -1038.66, 1818
-485.998, 739.949, -689.471, 455
-659.075, 590.953, -623.298, 2990
-882.36, 71.7106, -1444.91, 2220
-883.269, 58.7004, -1067.21, 2738
-779.865, -418.837, -996.345, 3696
-597.182, -653.466, -742.616, 444
-506.086, -726.4, -1345.88, 400
-460.285, -756.206, -1432.9, 3771
185.112, -865.642, -911.363, 1466
466.161, -752.533, -216.291, 666
865.797, 204.233, 202.919, 394
814.669, 357.111, 652.189, 428
602.672, 654.275, 760.962, 429
525.135, 717.934, 1032.03, 5401
113.439, 882.286, 1429.58, 932
103, 883.561, 1427.72, 932
90.6291, 884.862, 1425.06, 932
84.6114, 885.494, 1421.99, 932
97.7639, 884.112, 647.104, 465
-94.7707, 884.426, 155.446, 932
-103.932, 883.463, 153.077, 932
-101.959, 883.671, 721.184, 4680
-346.498, 819.349, 1489.12, 4178
-516.936, 723.891, 591.519, 408
-867.32, -197.781, 1629.92, 67
-817.363, -351.061, 1289.67, 434
-512.111, -727.396, 482.942, 433
-348.39, -818.585, 616.187, 4251
-347.269, -819.037, 1543.37, 478
533.927, -711.546, 668.91, 427
808.659, -370.611, 171.299, 1441
-368.582, 809.562, -1478, 1443
-712.28, 532.917, -888.605, 213
-814.524, 357.436, -1257.96, 3620
-884.518, -93.8943, -1109.5, 3095
-260.412, -850.661, -1317.61, 3464
369.086, -809.338, -1505.16, 32
371.848, -808.108, -1484.53, 32
516.103, -724.496, -726.876, 3804
821.642, -340.822, -826.096, 3155
565.956, 691.831, 950.194, 932
555.454, 700.233, 946.782, 932
142.788, 882.373, 1438.38, 932
128.201, 884.529, 1433.79, 932
117.388, 886.048, 665.023, 928
-324.814, 832.72, 989.412, 5087
-329.252, 830.928, 1405.29, 6608
-885.944, -118.128, 352.241, 5033
-125.56, -884.9, 1236.85, 6181
133.336, -883.807, 878.683, 5836
245.192, -859.473, 123.613, 110
315.573, -836.263, 846.743, 6609
555.272, -700.375, 110.031, 300
565.857, -691.914, 1134.63, 6884
833.406, 323.118, -1349.21, 2211
-341.686, 825.904, -1324.56, 3691
-831.128, 328.756, -1262.08, 3973
-621.563, -642.239, -1387.71, 3157
-559.414, -697.139, -637.376, 2155
-217.71, -866.843, -78.4398, 7233
832.616, -325.072, -833.419, 666
831.523, -327.777, -1515.34, 2266
691.788, 572.658, 507.482, 6750
586.656, 680.042, 334.252, 932
-576.97, 688.169, 1142.56, 474
-845.196, 303.529, 993.474, 6532
-847.673, 296.724, 992.225, 6532
-682.733, -583.448, 907.855, 6528
884.815, 153.557, -712.541, 666
848.361, 294.833, -188.822, 432
316.006, 840.655, -58.2044, 5287
-164.712, 882.848, -488.8, 1450
883.327, -184.159, 1634.08, 481
902.312, -0.37735, 522.107, 413
901.669, 34.1695, 1109.59, 5048
884.695, 177.721, 615.355, 354
858.962, 276.332, 1627.74, 93
801.992, 413.648, 804.768, 800
772.946, 465.764, 33.1953, 5823
416.506, 800.472, 1507.04, 932
410.729, 803.543, 413.884, 5028
397.896, 809.848, 1501.66, 932
188.864, 882.326, 1449.02, 932
178.036, 884.628, 1025.77, 5298
172.181, 885.872, 1444.37, 932
39.162, 901.495, 185.79, 424
2.0916, 902.312, 797.186, 932
0.437336, 902.312, 503.091, 420
1.49502, 902.312, 103.395, 884
-5.00301, 902.312, 293.489, 399
-500.778, 750.606, 505.929, 483
-751.784, 499.032, 845.462, 464
-901.551, -37.5532, 637.822, 6249
-763.865, -480.297, 1627.44, 4881
-61.5718, -900.21, 1062.83, 4933
-13.061, -902.312, 358.565, 449
56.509, -900.564, 111.612, 423
476.004, -766.547, 1566, 6991
882.618, 187.491, -898.949, 2552
767.817, 473.972, -109.656, 419
752.198, 498.419, -991.42, 1440
467.194, 772.052, -1262.99, 1512
418.779, 799.263, -709.45, 3305
-172.173, 885.874, -872.622, 3276
-403.062, 807.328, -906.2, 3285
-411.893, 802.925, -976.004, 3097
-454.757, 779.346, -1033.11, 1818
-492.826, 755.97, -704.289, 455
-670.625, 603.681, -603.744, 2990
-900.692, 54.6845, -1060.95, 2738
-796.121, -424.688, -993.656, 3696
-597.98, -675.757, -711.066, 444
-471.822, -769.16, -1438.09, 3771
181.798, -883.828, -911.182, 1466
295.267, -852.753, -502.608, 469
484.531, -761.219, -221.78, 666
904.023, 68.3273, 560.664, 454
884.354, 199.889, 208.187, 394
829.469, 365.913, 661.684, 428
610.311, 670.408, 773.73, 429
539.258, 728.81, 940.487, 932
529.137, 736.163, 1022.89, 5401
381.962, 822.323, 1497.11, 932
269.833, 865.569, 1469.25, 932
95.0556, 901.591, 659.736, 465
68.4001, 904.018, 1060.31, 4419
-75.0877, 903.551, 159.865, 932
-102.508, 900.807, 708.542, 4680
-522.928, 740.675, 599.968, 408
-816.888, 393.214, 338.472, 395
-831.826, -360.619, 1332.4, 434
-832.015, -360.194, 1314.98, 434
-521.712, -741.558, 487.905, 433
-362.431, -831.019, 1568.88, 478
-357.596, -833.172, 1546.58, 478
274.017, -864.209, 1070.8, 7132
276.733, -863.327, 1119.78, 6949
386.942, -819.947, 1384.19, 5830
539.243, -728.821, 681.334, 427
822.555, -381.442, 198.636, 1441
825.254, -375.378, 182.772, 1441
864.431, -273.334, 1357.49, 4174
885.57, -194.165, -825.035, 1282
736.663, 528.45, -1634.71, 2251
-367.884, 828.591, -1491.76, 1443
-725.131, 544.321, -909.067, 213
-828.857, 367.288, -1255.99, 3620
-903.963, 69.198, -1453.27, 2220
-901.955, -91.5833, -1114.72, 3095
-613.85, -667.221, -738.05, 444
-520.742, -742.297, -1368.89, 400
-259.205, -868.797, -1317.15, 3464
375.812, -825.061, -1519.05, 32
521.959, -741.379, -726.924, 3804
559.511, 718.763, 946.052, 932
554.476, 722.697, 943.108, 932
350.919, 840.616, 1489.1, 932
328.995, 849.474, 1482.89, 932
256.437, 874.038, 1465.2, 932
220.52, 883.765, 1455.94, 932
212.346, 885.804, 1454.09, 932
127.213, 901.935, 684.364, 928
-331.152, 848.603, 994.91, 5087
-339.348, 845.292, 1419.98, 6608
-354.236, 839.276, 1492.91, 4178
-903.667, -114.896, 352.93, 5033
-659.311, -628.502, 1615.52, 4293
-352.441, -840.001, 612.539, 4251
132.625, -901.175, 872.302, 5836
564.932, -714.527, 112.225, 300
-345.769, 842.697, -1328.86, 3691
-845.592, 338.603, -1237.9, 3973
-876.137, -249.115, -129.954, 405
-634.2, -653.808, -1395.11, 3157
-571.956, -709.041, -618.875, 2155
-222.235, -883.338, -80.471, 7233
838.959, -355.02, -822.883, 3155
846.273, -336.917, -838.085, 666
847.406, -334.115, -1523.05, 2266
706.745, 581.435, 505.206, 6750
582.994, 705.437, 329.386, 932
575.671, 711.562, 327.259, 932
317.359, 858.36, 1478.95, 932
-858.176, 317.865, 994.68, 6532
-697.512, -592.439, 907.951, 6528
-148.599, -903.053, 1253.95, 6181
