# format: x, y, z, (trackId)+
160.366, -700.452, 1338.51, 5182
215.927, -685.304, 527.809, 6870
269.584, -665.995, 1003.96, 4591
437.373, -570.06, 463.493, 4591
483.269, -531.683, 479.086, 4591
480.114, -534.523, 1521.6, 4856
530.942, -484.092, 495.15, 4591
567.39, -440.791, 1109.81, 4591
576.521, -428.851, 1114.12, 4591
581.946, -421.385, 1116.16, 4591
662.337, -278.636, 616.223, 5266
666.454, -268.447, 833.964, 5927
-221.149, 683.607, -1039.46, 2927
-565.506, 443.203, -1523.36, 605
-701.896, 153.573, -339.469, 4069
-702.833, 149.163, -1629.07, 4069
-711.607, 99.2003, -1219.84, 2261
-713.494, -85.164, -1031.09, 2925
-290.901, -656.965, -1080.97, 2461
-221.141, -683.609, -784.587, 1884
-90.892, -712.774, -1141.66, 2925
-75.8181, -714.476, -1389.75, 670
209.366, -687.407, -1218.87, 777
482.642, -532.248, -214.274, 777
533.554, -481.191, -184.377, 777
532.229, -482.662, -1564.59, 2427
658.664, -287.085, -656.124, 1798
701.828, -172.707, 1273.38, 4859
701.828, 172.707, 408.792, 4859
248.008, 678.88, 967.352, 6354
-671.902, 266.374, 934.264, 4069
-674.248, 260.568, 1071.88, 4069
-676.78, 253.777, 1614.57, 4069
-676.799, 253.725, 847.625, 4069
-678.255, 249.726, 1567.91, 4069
-679.068, 247.493, 1470.23, 4069
-679.603, 246.021, 1331.58, 4069
-679.451, 246.439, 1191.71, 4069
-679.552, 246.162, 701.287, 4069
-714.789, -107.276, 322.846, 4069
-714.516, -109.214, 874.427, 4069
-715.086, -105.161, 749.091, 4069
-714.703, -107.89, 585.347, 4069
-712.659, -120.534, 1494.67, 4069
-712.67, -120.469, 1370.21, 4069
-712.41, -121.943, 1218.44, 4069
-712.209, -123.083, 1580.8, 4069
-711.697, -125.987, 1105.43, 4069
-711.823, -125.273, 966.079, 4069
251.324, -677.673, 997.632, 4591
261.64, -673.815, 1001.2, 4591
455.061, -561.658, 468.51, 4591
521.448, -500.482, 1532.56, 5035
554.373, -463.743, 1103.04, 4591
564.628, -451.27, 1107.01, 4591
693.998, 201.893, -1300.2, 2262
679.359, 246.692, -1449.78, 2035
201.346, 694.154, -565.32, 6555
-106.102, 714.954, -670.902, 904
-257.587, 675.394, -104.296, 1881
-467.536, 551.19, -282.572, 2265
-673.721, 261.872, -834.773, 3600
-694.097, 201.545, -873.276, 4069
-694.154, 201.346, -1014.32, 4069
-694.154, 201.346, -34.0664, 4069
-701.772, 172.932, -1370.76, 4069
-702.415, 170.353, -1145.97, 4069
-702.244, 171.041, -709.07, 4069
-702.025, 171.919, -604.057, 4069
-702.236, 171.071, -529.86, 4069
-702.415, 170.353, -457.53, 4069
-702.836, 168.663, -172.854, 4069
-674.715, -259.413, -986.34, 2189
-201.346, -694.154, -528.695, 537
694.131, -201.427, -1226.56, 3708
713.328, -140.913, 775.844, 4859
723.993, -67.0643, 343.358, 4859
726.221, -36.0725, 1141.67, 5933
726.846, 18.1747, 75.7417, 4859
726.388, 31.3036, 79.5164, 4859
723.354, 73.1478, 85.4845, 4859
710.974, 151.986, 854.083, 6953
622.316, 376.064, 1500.96, 5193
608.182, 398.489, 1177.74, 7191
592.107, 421.944, 1220.8, 5193
477.64, 548.257, 110.403, 5773
405.194, 603.659, 1368.01, 16
375.408, 622.726, 1136.06, 5349
348.081, 638.343, 1441.17, 3861
333.871, 645.898, 1441.6, 4371
24.0176, 726.642, 1603.92, 4161
-324.843, 650.467, 1450.55, 6799
-385, 616.732, 834.036, 6182
-540.299, 486.478, 1609.64, 4069
-596.046, 416.48, 1430.51, 7041
-639.524, 345.859, 1549.71, 7108
-659.375, 306.508, 964.635, 5344
-660.509, 303.963, 314.877, 4662
-688.745, 233.003, 550.917, 4069
-688.044, 235.16, 439.413, 4069
-689.642, 230.242, 217.072, 4069
-690.726, 226.907, 298.524, 4069
-689.319, 231.238, 42.714, 4069
-714.926, -132.296, 1619.81, 4069
-686.803, -238.739, 1595.58, 4069
-687.152, -237.781, 1538.04, 4069
-653.901, -317.802, 1460.96, 5494
-376.011, -622.349, 9.16499, 2028
-330.656, -647.631, 813.969, 7194
-320.879, -652.4, 1478.03, 5494
29.5792, -726.448, 1001.08, 5212
231.335, -689.287, 714.528, 7048
302.409, -661.201, 1012.42, 4591
419.13, -594.152, 1436.86, 5030
550.661, -474.818, 1099.31, 4591
657.042, -311.363, 1365.57, 5193
689.447, -230.843, 422.716, 7083
726.789, -19.819, -1516.89, 2587
726.648, 23.8293, -1215.19, 3391
726.092, 38.9153, -1525.94, 2183
712.604, 144.318, -1589.38, 3707
648.645, 328.578, -897.773, 3394
484.095, 542.444, -1514.33, 534
364.057, 629.322, -703.108, 1917
357.045, 633.371, -712.209, 1917
-17.8751, 726.856, -622.214, 2633
-310.209, 657.604, -902.129, 2054
-391.307, 612.791, -1294.05, 1917
-402.512, 605.468, -1304.02, 1917
-639.308, 346.266, -1422.92, 2924
-649.641, 326.535, -649.938, 2934
-727.037, 12.1957, -1597.46, 4069
-727.037, -3.90759, -1332.78, 4069
-727.037, -6.20125, -1120.39, 4069
-727.037, -3.76581, -993.719, 4069
-726.971, -14.6062, -993.08, 4069
-726.707, -22.1681, -844.808, 4069
-726.566, -26.1833, -688.072, 4069
-726.324, -33.1117, -317.941, 4069
-726.149, -38.0908, -592.751, 4069
-725.757, -43.7026, -150.992, 4069
-725.706, -44.4372, -520.618, 4069
-725.436, -48.2871, -445.099, 4069
-725.438, -48.2649, -12.4256, 4069
-725.39, -48.9426, -49.8844, 6697
-714.819, -132.904, -308.195, 908
-400.169, -607.048, -978.411, 3706
-374.835, -623.099, -12.5535, 2028
-231.192, -689.334, -797.155, 1884
-144.709, -712.521, -1501.92, 3527
-76.9014, -722.96, -1389.26, 670
-24.7484, -726.616, -1154, 535
71.7416, -723.502, -1137.42, 2935
345.705, -639.606, -1504.31, 984
483.2, -543.25, -1316.24, 1974
541.085, -485.605, -1559.92, 2427
630.085, -362.735, -888.641, 777
678.363, 273.208, 1416.99, 4856
676.781, 277.122, 910.051, 4859
583.907, 440.482, 813.363, 4412
442.413, 582.398, 1097.7, 7082
-84.1839, 726.493, 356.218, 3945
-534.741, 499.04, 1598.82, 4825
-542.354, 490.584, 1572.63, 4069
-677.919, 274.307, 933.274, 4069
-680.181, 268.708, 1070.59, 4069
-695.99, 224.541, 152.53, 4069
-725.114, -95.2462, 231.001, 4069
-724.377, -100.486, 172.177, 4069
-724.363, -100.586, 67.3086, 4069
-723.427, -107.245, 473.236, 4069
160.009, -713.639, 1342.3, 5182
217.998, -698.115, 518.785, 6870
278.282, -676.313, 1004.86, 4591
291.631, -670.679, 1007.99, 4591
492.496, -540.633, 1521.23, 4856
536.531, -497.052, 1091.72, 4591
673.52, -285.195, 603.187, 5266
679.087, -271.415, 828.067, 5927
695.905, -224.801, 1613.51, 5193
-222.287, 696.722, -1035.83, 2927
-575.055, 451.811, -1528.85, 605
-680.326, 268.348, -832.531, 3600
-700.783, 209.247, -875.122, 4069
-724.228, 101.546, -1221.69, 2261
-725.696, -91.1005, -1031.66, 2925
-292.229, -670.413, -1075.27, 2461
221.261, -697.055, -1213.32, 777
669.522, -294.23, -649.045, 1798
725.342, 122.459, 92.2909, 4859
713.801, 177.7, 414.628, 4859
707.02, 203.008, 418.886, 4859
247.6, 692.677, 955.112, 6354
-686.218, 265.177, 846.862, 4069
-686.878, 263.531, 1614.63, 4069
-687.987, 260.487, 1567, 4069
-688.358, 259.466, 1467.61, 4069
-689.605, 256.04, 1330.58, 4069
-689.427, 256.529, 1191.46, 4069
-690.145, 254.557, 701.086, 4069
-693.731, 244.703, 437.608, 4069
-727.155, -111.436, 323.743, 4069
-726.2, -117.596, 586.593, 4069
-726.292, -117.071, 873.761, 4069
-726.098, -118.175, 750.211, 4069
-723.494, -132.942, 1219.34, 4069
-723.48, -133.019, 1581.22, 4069
-723.07, -135.347, 1496.45, 4069
-723.323, -133.909, 1371.82, 4069
-723.291, -134.093, 967.608, 4069
510.793, -529.32, 1079.86, 4591
529.32, -510.793, 1537.71, 5035
706.879, 203.499, -1302.88, 2262
203.227, 706.957, -590.233, 6555
-112.374, 727.023, -674.305, 904
-258.426, 688.737, -103.207, 1881
-474.005, 562.504, -268.837, 2265
-705.613, 207.913, -32.5155, 4069
-705.786, 207.312, -1014.1, 4069
-706.892, 203.455, -1378.69, 4075
-706.981, 203.142, -1152.34, 4069
-706.634, 204.353, -712.454, 4069
-706.801, 203.769, -605.605, 4069
-706.894, 203.446, -173.971, 4069
-707.02, 203.008, -1513.97, 4075
-707.02, 203.008, -532.607, 4069
-707.02, 203.008, -460.327, 4069
-715.07, 172.608, -341.536, 4069
-723.7, -131.771, -305.448, 908
-686.836, -263.648, -987.594, 2189
-203.828, -706.785, -532.021, 537
-111.377, -727.164, -1140.14, 2925
706.717, -204.063, -1233.78, 3708
723.945, -152.649, 770.38, 4859
738.964, -38.65, 1141.01, 5933
739.862, -12.7254, 69.5596, 4859
723.843, 153.126, 840.038, 6953
637.908, 374.835, 1503.77, 5193
624.966, 396.025, 1196.17, 7191
488.098, 556.098, 89.6935, 5773
413.436, 613.569, 1403.7, 16
410.214, 615.742, 1385.87, 16
385.364, 631.628, 1145.41, 5349
342.784, 655.685, 1452.94, 4371
24.5382, 739.457, 1605.07, 4161
-328.74, 662.835, 1468.73, 6799
-387.391, 630.361, 837.011, 6182
-549.238, 495.716, 1609.34, 4069
-549.358, 495.583, 1573.7, 4069
-649.85, 353.757, 1563.71, 7108
-698.993, 242.745, 550.48, 4069
-699.211, 242.146, 217.061, 4069
-699.606, 241.078, 41.505, 4069
-700.632, 237.922, 297.552, 4069
-701.527, 235.167, 152.902, 4069
-727.121, -136.988, 1105.89, 4069
-726.388, -141.156, 1619.89, 4069
-699.031, -242.641, 1594.93, 4069
-699.346, -241.777, 1537.84, 4069
-658.144, -338.159, 1461.15, 5494
-653.966, -346.016, 1461.38, 5494
-645.465, -361.747, 1461.79, 5494
-382.253, -633.572, 21.4086, 2028
-351.633, -650.98, 1477.28, 5494
-333.927, -660.306, 820.695, 7194
33.5848, -739.141, 997.229, 5212
232.522, -702.386, 717.358, 7048
323.549, -665.367, 1016.35, 4591
334.824, -659.868, 1020.46, 4591
351.846, -650.866, 1024.47, 4591
361.669, -645.51, 1029.58, 4591
371.071, -640.082, 1032.08, 4591
389.379, -629.119, 1035.37, 4591
397.097, -624.296, 1040.19, 4591
700.874, -237.178, 419.581, 7083
739.724, -16.8836, -1522.35, 2587
739.603, 20.3573, -1234.31, 3391
739.097, 34.8481, -1539.58, 2183
725.856, 143.66, -1602.08, 3707
701.315, 235.821, -1452.69, 2035
661.496, 331.486, -909.376, 3394
494.312, 550.503, -1535.05, 534
354.305, 649.559, -718.809, 1917
343.271, 655.425, -729.224, 1917
-16.1039, 739.751, -604.452, 2633
-372.2, 639.43, -1272.28, 1917
-653.336, 347.201, -1427.9, 2924
-660.363, 333.809, -642.991, 2934
-739.873, -12.6011, -1590.69, 4069
-739.667, -18.515, -1327.64, 4069
-739.341, -27.839, -1117.02, 4069
-739.286, -29.4281, -991.103, 4069
-739.021, -37.0182, -842.202, 4069
-738.547, -44.6448, -686.688, 4069
-738.138, -50.5053, -315.098, 4069
-738.381, -47.0163, -69.9058, 6697
-412.078, -614.485, -981.886, 3706
-381.362, -634.14, -2.52531, 2028
-240.555, -699.777, -803.747, 1884
-149.238, -724.67, -1498.75, 3527
-23.0724, -739.508, -1165.77, 535
239.349, -700.168, -1203.46, 777
334.927, -659.818, -1485.88, 984
489.853, -554.518, -1313.45, 1974
552.634, -491.945, -1556.36, 2427
628.215, -390.825, -905.421, 777
636.257, -377.695, -894.991, 777
739.783, -80.4255, 338.649, 4859
686.383, 287.594, 914.034, 4859
612.798, 422.224, 1222.63, 5193
593.494, 449.041, 820.724, 4412
451.07, 591.91, 1109.34, 7082
-83.7625, 739.433, 335.274, 3945
-538.719, 513.368, 1604.02, 4825
-608.93, 427.882, 1445.89, 7041
-674.628, 314.293, 306.259, 4662
-676.172, 310.825, 970.838, 5344
159.765, -726.803, 1345.57, 5182
218.536, -711.426, 506.322, 6870
313.211, -675.109, 1012.47, 4591
433.863, -604.585, 1049.35, 4591
432.932, -605.261, 1437.27, 5030
447.882, -594.4, 1054.48, 4591
504.736, -546.87, 1075.54, 4591
503.302, -548.16, 1521.17, 4856
546.083, -505.609, 1090.58, 4591
676.032, -311.139, 1363.29, 5193
684.219, -292.751, 583.86, 5266
711.346, -218.782, 1609.91, 5193
-224.175, 709.594, -1032.14, 2927
-307.918, 677.466, -882.62, 2054
-711.077, 219.609, -1014.48, 4069
-710.255, 222.14, -875.563, 4069
-712.388, 215.307, -713.394, 4069
-711.994, 216.68, -32.3015, 4069
-713.003, 213.159, -1626.38, 4075
-713.411, 211.739, -1590.21, 4075
-713.498, 211.436, -1549.29, 4075
-713.704, 210.716, -1463.07, 4075
-713.583, 211.136, -1420.71, 4075
-713.129, 212.721, -1381.59, 4075
-713.249, 212.301, -1153.4, 4069
-713.375, 211.862, -605.656, 4069
-713.679, 210.802, -532.65, 4069
-713.624, 210.996, -175.865, 4069
-741.528, -63.2972, -147.991, 4069
-741.813, -59.2277, -591.838, 4069
-741.613, -62.0839, -444.182, 4069
-741.647, -61.5962, -519.016, 4069
-741.151, -67.4099, -9.997, 4069
-292.825, -684.186, -1067.07, 2461
-79.1682, -739.916, -1389.24, 670
70.4188, -740.835, -1135.84, 2935
680.632, -300.806, -646.929, 1798
738.629, 120.963, 94.0123, 4859
719.14, 207.268, 421.073, 4859
695.542, 276.335, 1417.73, 4856
-691.355, 286.698, 932.541, 4069
-693.898, 280.405, 1069.47, 4069
-695.803, 275.69, 1613.94, 4069
-695.846, 275.583, 846.217, 4069
-697.085, 272.516, 1566.24, 4069
-697.485, 271.527, 1466.76, 4069
-698.693, 268.57, 1328.98, 4069
-698.859, 268.114, 1190.67, 4069
-699.982, 265.027, 699.051, 4069
-740.322, -109.902, 233.52, 4069
-740.234, -110.53, 174.597, 4069
-740.076, -111.653, 68.9818, 4069
-738.992, -118.903, 474.537, 4069
-521.104, -537.192, 1152.5, 4570
459.273, -590.926, 1059.03, 4591
469.968, -582.57, 1064.26, 4591
537.192, -521.104, 1540.66, 5035
696.453, -274.081, 819.421, 5927
719.658, 205.462, -1306.43, 2262
207.011, 719.214, -615.896, 6555
-119.681, 738.855, -677.499, 904
-587.033, 464.256, -1540.36, 605
-694.242, 279.553, -830.173, 3600
-719.568, 205.774, -1598.48, 4075
-719.457, 206.162, -1557.87, 4075
-719.885, 204.67, -1514.21, 4075
-719.698, 205.322, -1442.24, 4075
-718.737, 208.673, -460.336, 4069
-719.885, 204.67, -1394.13, 4069
-719.885, 204.67, -1367.47, 4075
-725.774, 182.693, -342.478, 4069
-740.948, 105.445, -1224.01, 2261
-738.992, -118.906, -1033.38, 2925
-699.655, -265.925, -990.757, 2189
-208.373, -718.823, -533.576, 537
182.693, -725.774, -107.496, 7078
718.786, -208.503, -1239.25, 3708
738.549, 145.629, 97.9094, 4859
-708.438, 254.293, 549.849, 4069
-707.916, 255.729, 436.895, 4069
-709.365, 251.746, 216.913, 4069
-708.942, 252.908, 40.3714, 4069
-710.121, 249.669, 296.494, 4069
-711.552, 245.815, 151.421, 4069
-741.995, -126.494, 324.49, 4069
-741.794, -127.633, 874.52, 4069
-741.361, -130.088, 753.127, 4069
-741.248, -130.726, 588.909, 4069
-739.524, -140.507, 1220.35, 4069
-739.144, -142.661, 1498.75, 4069
-738.725, -144.797, 1581.5, 4069
-738.259, -146.992, 1373.03, 4069
-738.141, -147.547, 1107.55, 4069
-738.755, -144.657, 969.117, 4069
-712.092, -244.155, 1537.66, 4069
-711.581, -245.659, 1594.09, 4069
493.469, -568.52, 1070.21, 4591
712.068, -244.227, 414.238, 7083
739.359, 141.444, -1618.45, 3707
-259.102, 706.688, -101.23, 1881
-482.464, 577.728, -251.489, 2265
-741.436, -129.662, -1034.99, 2925
-741.081, -131.674, -301.81, 908
-253.435, -708.751, -817.169, 1884
-136.169, -740.289, -1138.05, 2925
261.227, -705.914, -1191.91, 777
495.8, -566.42, -1309.35, 1974
739.498, -161.724, 766.411, 4859
741.593, 151.869, 101.601, 4859
740.979, 154.755, 818.333, 6953
660.995, 369.048, 1505.97, 5193
645.123, 396.037, 1212.77, 7191
501.947, 566.639, 61.3475, 5773
397.44, 644.246, 1154.03, 5349
352.372, 669.954, 1460.52, 4371
355.572, 668.252, 1438.44, 3861
241.246, 717.532, 906.425, 6354
235.728, 719.325, 881.978, 6354
25.8236, 756.522, 1608.81, 4161
-390.595, 648.523, 842.621, 6182
-555.639, 514.163, 1456.5, 4070
-563.456, 505.482, 1610.24, 4069
-563.008, 505.979, 1574.23, 4069
-663.172, 365.127, 1581.5, 7108
-741.548, -152.08, 1620.25, 4069
-658.174, -373.934, 1461.69, 5494
-652.987, -382.918, 1462.16, 5494
-644.765, -396.61, 1463.03, 5494
-403.533, -640.439, 1475.67, 5494
-397.764, -644.043, 62.2955, 2028
-391.611, -647.888, 49.1222, 2028
-378.523, -655.525, 1476.84, 5494
40.515, -755.978, 992.493, 5212
158.164, -740.255, 1350.05, 5182
234.789, -719.63, 720.089, 7048
405.815, -639.012, 1040.19, 4591
756.963, -5.08305, -1553.15, 2587
756.827, 17.098, -1251.54, 3391
756.38, 29.8942, -1557.6, 2183
720.27, 232.819, -1454.98, 2035
507.362, 561.763, -1556.14, 534
-15.1096, 756.896, -594.406, 2633
-225.298, 722.714, -1027.95, 2927
-347.194, 672.706, -1244.56, 1917
-362.058, 664.804, -1255.2, 1917
-375.9, 657.039, -1267, 1917
-672.521, 347.543, -1433.87, 2924
-674.38, 344.077, -624.353, 2934
-719.216, 236.064, -877.399, 4069
-719.775, 234.341, -1017.28, 4069
-720.703, 231.486, -34.5667, 4069
-720.733, 231.395, -1382.85, 4075
-722.157, 227.012, -1155.84, 4069
-721.634, 228.62, -715.281, 4069
-722.594, 225.667, -606.8, 4069
-722.906, 224.706, -176.634, 4069
-756.259, -33.346, -1584.1, 4069
-756.055, -39.4101, -1322.11, 4069
-153.455, -741.256, -1136.27, 2925
-153.651, -741.214, -1494.99, 3527
-20.0605, -756.723, -1189.64, 535
567.912, -500.532, -1550.32, 2427
759.794, -47.2275, 61.6909, 4859
760.138, -42.3079, 1140.43, 5933
728.337, 221.723, 426.206, 4859
699.529, 300.406, 920.183, 4859
631.51, 425.062, 1224.4, 5193
425.73, 631.06, 1440.92, 16
-83.1418, 756.692, 306.984, 3945
-335.913, 683.119, 1492.97, 6799
-547.52, 528.871, 1609.05, 4825
-621.179, 440.115, 1468.32, 7041
-688.862, 324.138, 298.924, 4662
-693.681, 313.54, 977.953, 5344
-529.669, -546.75, 1148.11, 4570
-340.603, -680.831, 826.52, 7194
220.122, -728.796, 491.868, 6870
446.795, -616.326, 1438.55, 5030
518.867, -557.181, 1520.64, 4856
695.225, -310.073, 1360.7, 5193
698.595, -302.503, 560.159, 5266
728.717, -220.399, 1609.46, 5193
731.542, -210.547, 1608.46, 5193
729.665, 217.09, -1456.51, 2035
732.362, 207.685, -1310.11, 2262
681.836, 338.543, -920.114, 3394
329.132, 686.426, -745.92, 1917
318.658, 691.403, -759.708, 1917
216.439, 729.852, -661.174, 6555
213.302, 730.751, -643.201, 6555
-301.005, 699.262, -854.66, 2054
-727.586, 224.137, -533.695, 4069
-727.821, 223.413, -1495.44, 2034
-727.821, 223.413, -1618.64, 4075
-728.171, 222.303, -460.684, 4069
-729.178, 218.789, -1579.03, 4075
-731.008, 212.409, -1572.15, 4075
-731.882, 209.36, -1446.89, 4075
-729.692, 216.996, -1406.5, 4075
-730.312, 214.833, -1534.15, 4075
-731.285, 211.44, -346.966, 4069
-732.475, 207.293, -1470.57, 4075
-760.137, -42.3192, -989.878, 4069
-759.897, -45.7554, -1113.32, 4069
-759.917, -45.4642, -90.1151, 6697
-759.211, -55.5582, -838.918, 4069
-758.738, -62.3251, -683.445, 4069
-757.998, -70.7181, -312.028, 4069
-757.383, -76.5655, -589.946, 4069
-757.009, -80.1285, -517.107, 4069
-757.437, -76.0581, -144.278, 4069
-756.955, -80.6445, -8.77844, 4069
-756.565, -84.3498, -442.277, 4069
-430.19, -628.052, -985.03, 3706
-214.363, -730.447, -536.194, 537
-80.9554, -756.922, -1388.51, 670
68.6479, -758.215, -1134.1, 2935
186.835, -737.959, -122.76, 7078
335.458, -683.34, -1471.83, 984
624.196, -435.907, -929.892, 777
631.466, -425.128, -922.359, 777
637.116, -416.752, -914.999, 777
694.702, -311.248, -638, 1798
730.73, -213.377, -1248.75, 3708
758.727, -101.814, 331.849, 4859
713.093, 278.542, 1419.35, 4856
609.459, 463.327, 827.406, 4412
466.033, 607.345, 1123.92, 7082
-705.015, 298.536, 931.4, 4069
-707.102, 293.372, 1067.89, 4069
-708.747, 289.299, 1613.97, 4069
-710.067, 286.033, 1565.64, 4069
-711.081, 283.524, 1466.36, 4069
-709.183, 288.222, 844.732, 4069
-711.802, 281.738, 1327.6, 4069
-711.695, 282.003, 1188.83, 4069
-713.438, 277.69, 697.21, 4069
-756.141, -120.125, 69.9972, 4069
548.643, -533.862, 1543.45, 5035
713.102, -278.52, 812.482, 5927
736.659, -208.208, 1260.9, 4859
208.208, 736.659, -661.773, 6555
-599.22, 476.432, -1551.86, 605
-707.383, 292.676, -825.782, 3600
-757.642, 109.532, -1226.33, 2261
-296.288, -705.924, -1058.31, 2461
284.681, -710.613, -1179.71, 777
293.746, -706.951, -1173.23, 777
-496.328, 588.418, 1401.11, 4862
-498.636, 586.481, 1157.47, 4862
-495.154, 589.403, 931.975, 4862
-501.524, 584.058, 925.412, 4862
-495.352, 589.237, 711.977, 4862
-497.772, 587.206, 117.354, 4862
-501.939, 583.709, 484.019, 4862
-721.758, 267.695, 548.304, 4069
-721.182, 269.276, 435.567, 4069
-723.257, 263.576, 295.076, 4069
-722.731, 265.021, 217.507, 4069
-722.886, 264.594, 38.8208, 4069
-725.097, 258.52, 149.866, 4069
-760.121, -122.168, 234.41, 4069
-759.348, -126.555, 174.668, 4069
-758.456, -131.61, 477.457, 4069
-757.103, -139.285, 755.194, 4069
-757.394, -137.632, 326.371, 4069
-757.281, -138.273, 876.316, 4069
-756.913, -140.364, 590.388, 4069
727.011, -253.262, 408.481, 7083
756.977, 139.997, -1632.5, 3707
-134.74, 757.904, -685.072, 904
-258.589, 725.072, -98.3748, 1881
-490.263, 593.507, -227.44, 2265
-497.182, 587.701, -1488.14, 4862
-499.862, 585.452, -893.948, 4862
-499.291, 585.931, -364.236, 4862
-503.506, 582.395, -367.767, 4862
-500.837, 584.634, -1347.08, 4862
-499.914, 585.408, -1214.3, 4862
-502.387, 583.334, -1063.93, 4862
-503.312, 582.557, -730.806, 4862
-758.631, -130.621, -297.921, 908
-719.912, -272.766, -992.825, 2189
-270.658, -720.679, -834.341, 1884
503.774, -582.169, -1303.51, 1974
758.49, 154.619, 808.045, 6953
737.312, 235.706, 432.126, 4859
665.405, 395.609, 1231.38, 5193
515.938, 577.051, 34.0644, 5773
-393.488, 666.63, 847.271, 6182
-508.297, 583.931, 1389.67, 4862
-517.017, 576.08, 1378.93, 4862
-520.671, 572.79, 1136.26, 4862
-516.129, 576.88, 912.698, 4862
-517.16, 575.951, 693.933, 4862
-510.526, 581.924, 109.351, 4862
-519.027, 574.27, 101.626, 4862
-515.714, 577.252, 472.612, 4862
-511.677, 580.888, 289.171, 4862
-521.153, 572.356, 280.698, 4862
-577.408, 515.541, 1610.04, 4069
-577.331, 515.628, 1575.63, 4069
-676.658, 376.119, 1596.75, 7108
-757.552, -159.032, 1581.78, 4069
-757.966, -157.084, 1499.33, 4069
-758.315, -155.441, 1374.65, 4069
-758.599, -154.107, 970.559, 4069
-758.013, -156.864, 1222.15, 4069
-757.573, -158.933, 1108.88, 4069
-756.653, -163.265, 1620.25, 4069
-732.913, -249.244, 1536.89, 4069
-732.647, -250.063, 1593.92, 4069
-401.316, -661.988, 83.494, 2028
155.56, -758.29, 1356.27, 5182
234.713, -737.634, 724.126, 7048
