# format: x, y, z, (trackId)+
119.908, -1045.13, 86.7132, 3233
318.633, -1002.54, 1373.48, 5981
629.371, -843.002, 4.03626, 2944
1045.86, 112.926, -1483.49, 1906
-116.717, 1045.46, -997.927, 3485
-220.444, 1028.58, -1059.59, 3348
-1044.37, 127.117, -1275.92, 1015
-1044.4, -126.849, -238.431, 1467
-709.177, -776.976, -1635.57, 1068
-702.617, -782.882, -1632.64, 1068
-629.211, -843.118, -77.0299, 1307
410.566, -968.693, -972.13, 3240
850.481, -619.077, -1620.06, 1067
964.832, -419.238, -979.258, 1515
654.048, 829.354, 541.572, 3896
-150.981, 1045.37, 321.46, 6329
-158.604, 1044.3, 1500.92, 6329
-155.468, 1044.74, 1114.35, 6329
-158.321, 1044.34, 1091.68, 6329
-160.488, 1044.04, 732.325, 6329
-159.95, 1044.11, 706.294, 6329
-157.287, 1044.49, 326.868, 6329
-157.287, 1044.49, 295.984, 6329
-1046.87, -140.339, 1137.31, 4074
-775.381, -717.337, 1613.09, 6893
-763.09, -730.275, 1624.32, 6893
-406.118, -975.079, 1024.62, 6928
1012.39, -301.254, 812.168, 5119
1027.84, -243.479, -340.326, 412
1044.34, -158.349, -503.893, 6548
1047.68, -134.584, -444.164, 6548
-153.822, 1044.97, -61.4188, 6329
-1046.11, -145.72, -1434.61, 3443
-390.675, -981.319, -1164.46, 6928
-387.056, -982.781, -64.7728, 6928
640.784, -839.718, -45.7675, 2944
825.18, -659.391, -1615.92, 1067
842.107, -637.726, -1617.9, 1067
977.278, -400.676, -1124.65, 6548
983.038, -386.42, -1087.28, 6548
821.787, 670.458, 1361.87, 4957
288.201, 1020.58, 1452.44, 6579
-162.786, 1048.03, 1482.42, 6329
-162.786, 1048.03, 746.272, 6329
-733.43, 765.986, 1364.76, 4960
-1029.5, 254.491, 1506.32, 5209
-758.833, -740.838, 1185.8, 6941
-739.549, -760.077, 1629.01, 6897
-740.998, -758.678, 540.155, 6928
-366.952, -994.988, 1034.12, 6928
262.384, -1027.53, 423.081, 4982
366.06, -995.312, 438.284, 4178
1020.64, -288.02, 71.6959, 1296
1027.79, -261.363, -754.901, 6548
1047.45, -166.929, -527.987, 6548
1028.22, 259.615, -736.217, 715
1027.53, 262.384, -1219.67, 715
1020.78, 287.529, -669.964, 5310
763.418, 736.09, -507.597, 7165
758.678, 740.998, -794.029, 1911
-1027.84, 261.134, -474.406, 1370
-1044.82, -181.631, -418.203, 410
-740.998, -758.678, -556.868, 6928
763.337, -736.173, -1405.82, 715
813.472, -680.368, -1089.91, 2942
824.543, -667.151, -1615.14, 1067
990.477, -379.346, -1060.38, 6548
993.604, -370.754, -1038.82, 6548
557.944, 906.903, 548.765, 5682
556.116, 908.045, 577.426, 5682
551.817, 910.731, 598.215, 5682
7.79222, 1064.76, 1576.65, 6578
-67.5926, 1062.64, 1538.93, 4320
-202.4, 1045.53, 907.629, 6329
-202.4, 1045.53, 896.34, 6329
-205.421, 1044.89, 540.861, 6329
-205.221, 1044.93, 512.122, 6329
-209.482, 1044.02, 932.838, 6329
-209.163, 1044.09, 908.942, 6329
-905.014, 560.967, 398.587, 7008
-913.724, 546.908, 1422.24, 6714
-1064.76, -9.02576, 159.788, 2974
-584.868, -889.837, 908.234, 6821
-510.126, -934.68, 1383.86, 4185
-193.277, -1047.11, 1217.78, 7157
7.23608, -1064.76, 997.303, 6510
343.109, -1008.07, 929.173, 408
356.549, -1003.32, 1013.35, 4980
360.004, -1002.07, 987.025, 4980
885.158, -591.805, 85.4062, 404
925.977, -525.686, 1198.07, 6894
1045.37, -203.114, -618.234, 6548
1047.03, -193.743, -590.47, 6548
1048.04, -187.99, -564.587, 6548
1062.92, -63.5863, -952.13, 1076
1062.57, -68.5688, -764.923, 1076
1063.15, -60.3101, -685.956, 1076
1062.22, -73.6093, -650.27, 1076
1061.92, -77.793, -633.958, 1076
1062.94, -63.2735, -623.047, 1076
1061.88, -78.4039, -573.125, 1076
1063.19, -59.6, -569.337, 1076
1062.23, -73.3886, -910.267, 1076
1062.62, -67.8719, -859.13, 1076
1063.21, -59.4061, -866.638, 1076
1063.06, -61.5248, -815.953, 1076
1062.39, -71.1174, -720.749, 1076
1063.21, -59.3855, -722.761, 1076
1062.88, -64.0497, -887.86, 1076
1062.65, -67.4055, -830.189, 1076
1062.79, -65.4343, -590.106, 1076
1063.44, -56.3708, -923.07, 1076
1063.45, -56.2538, -599.48, 1076
1063.58, -52.4853, -667.506, 1076
1063.58, -52.4853, -642.468, 1076
1064.76, 11.1087, -1300.55, 252
1064.57, 24.1639, -966.93, 747
1044.55, 206.99, -321.249, 715
583.963, 890.448, -1543.25, 3236
486.379, 947.306, -1496.42, 2990
8.88216, 1064.76, -1636.74, 2978
-0.51506, 1064.76, -1582.36, 2210
-806.819, 694.947, -480.007, 575
-912.901, 548.335, -281.427, 396
-1006.48, 347.865, -1591.72, 683
-578.045, -894.342, -457.622, 403
351.77, -1005.06, -487.819, 7410
357.447, -1003, -468.598, 7410
549.051, -912.46, -37.2823, 2944
929.594, -519.421, -109.596, 715
946.766, -487.394, -498.307, 715
948.943, -483.284, -827.494, 3678
951.372, -478.305, -948.364, 715
1003.4, -356.348, -1000.99, 6548
1008.38, -342.158, -965.371, 6548
1045.79, -221.739, 810.769, 4082
1046.79, -217.015, 793.051, 4082
1046.96, 216.245, 1595.76, 5723
979.867, 427.512, 310.031, 5610
978.908, 429.666, 327.239, 5610
976.885, 434.209, 322.227, 5610
976.885, 434.209, 319.35, 5610
444.626, 972.247, 1297.88, 573
89.3559, 1065.4, 619.329, 401
-110.337, 1063.33, 835.171, 5916
-213.655, 1047.51, 1310.63, 6329
-213.863, 1047.46, 1294.77, 6329
-216.928, 1046.81, 141.389, 6329
-220.543, 1046.04, 120.193, 6329
-1066.04, 80.1347, 932.061, 5722
-878.524, -609.285, 987.123, 6248
120.924, -1062.22, 113.426, 2304
230.287, -1043.97, 87.4611, 3233
334.137, -1015.48, 1372.38, 5981
1046.82, -216.902, -654.056, 6548
1062.43, 118.893, -1489.38, 1906
-111.152, 1063.24, -981.841, 3485
-222.144, 1045.7, -1052.42, 3348
-1062.52, 118.059, -1273.4, 1015
-1062.21, -120.965, -217.375, 1467
451.376, -969.263, -118.382, 1512
799.606, -709.599, -823.418, 2197
975.944, -436.323, -939.178, 1515
979.656, -427.986, -936.941, 1515
1016.16, -332.067, -936.168, 6548
644.251, 858.612, 953.159, 7158
129.133, 1065.65, 1508.4, 4946
-154.761, 1062.11, 356.745, 6329
-1064.17, -140.139, 1145.77, 4074
-420.722, -987.569, 1015.99, 6928
1027.74, -309.761, 804.859, 5119
1044.13, -248.846, -345.547, 412
1046.46, -239.137, -700.471, 6548
-1064.51, -137.711, -1437.25, 3443
-735.722, -781.601, -1636.96, 1068
-727.227, -789.486, -1636.84, 1068
-650.905, -853.51, -60.4163, 1307
-403.915, -994.413, -1181.06, 6928
-400.218, -995.906, -82.0338, 6928
415.518, -989.725, -969.53, 3240
662.343, -844.574, -120.633, 2944
1025.39, -317.489, -899.281, 6548
1027.66, -310.069, -873.759, 6548
669.51, 844.399, 567.017, 3896
302.111, 1034.38, 1457.5, 6579
-162.69, 1065.31, 390.553, 6329
-160.232, 1065.66, 1150.77, 6329
-182.524, 1062.03, 430.375, 6329
-169.477, 1064.33, 1557.32, 6329
-182.374, 1062.05, 1591.41, 6329
-167.615, 1064.66, 770.688, 6329
-180.939, 1062.31, 811.813, 6329
-741.123, 782.329, 1374.3, 4960
-1044.85, 263.616, 1521.5, 5209
-771.25, -752.596, 1183.78, 6941
-750.677, -773.103, 550.173, 6928
-743.279, -780.246, 1615.84, 6897
-380.137, -1008.39, 1021.76, 6928
266.946, -1044.02, 405.355, 4982
379.229, -1008.72, 424.67, 4178
1034.7, -301.006, 86.091, 1296
1045.35, -261.599, -755.574, 6548
1046.86, 255.537, -738.781, 715
1045.23, 262.071, -1222.32, 715
1037.48, 291.308, -697.82, 5310
779.196, 744.367, -517.223, 7165
772.088, 751.728, -787.736, 1911
-158.495, 1065.9, -26.0708, 6329
-1044.27, 265.956, -460.208, 1370
-751.318, -772.483, -548.607, 6928
776.358, -747.306, -1403.83, 715
1035.62, -297.809, -846.779, 6548
1037.14, -292.512, -827.439, 6548
830.72, 693.066, 1373.9, 4957
566.839, 921.508, 542.315, 5682
12.7381, 1081.86, 1585.79, 6578
-61.422, 1080.21, 1517.41, 4320
-191.742, 1064.74, 1617.29, 6329
-201.288, 1063.06, 868.579, 6329
-185.303, 1065.88, 1210.57, 6329
-200.888, 1063.13, 482.795, 6329
-917.474, 573.296, 381.031, 7008
-931.636, 550.084, 1422.95, 6714
-1081.86, -4.74669, 171.315, 2974
-521.481, -948.009, 1387.37, 4185
-202.918, -1062.77, 1221.91, 7157
3.66037, -1081.86, 990.724, 6510
352.825, -1022.88, 946.522, 408
370.558, -1016.42, 950.969, 4980
941.835, -532.419, 1192.96, 6894
1080.2, -61.5731, -1138.54, 1076
1080.44, -58.0706, -1494.88, 1076
1080.14, -62.3701, -1280.56, 1076
1080.3, -60.1113, -1084.79, 1076
1080.45, -57.9792, -1033.9, 1076
1080.32, -59.8908, -996.556, 1076
1080.14, -62.3701, -967.018, 1076
1080.14, -62.3701, -910.266, 1076
1080.14, -62.3701, -799.092, 1076
1080.14, -62.3701, -745.545, 1076
1080.14, -62.3701, -695.177, 1076
1080.59, -55.2423, -930.399, 1076
1080.66, -53.3172, -566.282, 1076
1080.58, -55.6431, -876.533, 1076
1080.62, -54.3805, -702.065, 1076
1080.64, -53.7825, -665.739, 1076
1080.64, -53.9913, -619.605, 1076
1080.78, -49.9573, -1166.33, 1076
1080.64, -53.7782, -1618, 1076
1080.52, -57.2587, -1590.59, 1076
1080.55, -56.4033, -1341.28, 1076
1080.63, -54.2861, -1228.49, 1076
1080.63, -54.23, -822.663, 1076
1080.66, -53.3559, -639.775, 1076
1080.63, -54.0847, -593.774, 1076
1080.54, -56.728, -1550.97, 1076
1080.53, -57.019, -1527.1, 1076
1080.58, -55.7268, -1412.34, 1076
1080.75, -50.733, -1313.8, 1076
1080.52, -57.4482, -1268.24, 1076
1080.65, -53.69, -1109.17, 1076
1080.52, -57.4482, -977.808, 1076
1080.74, -51.0904, -958.989, 1076
1080.6, -55.0032, -758.725, 1076
1080.65, -53.4781, -731.608, 1076
1080.69, -52.4543, -1436.04, 1076
1080.8, -49.4401, -1384.79, 1076
1080.69, -52.4543, -1371.72, 1076
1080.69, -52.4543, -1184.16, 1076
1080.7, -52.2447, -1042.49, 1076
1080.7, -52.0857, -984.763, 1076
1081.86, 8.72473, -1325.58, 252
1081.76, 21.7915, -960.311, 747
1063.15, 200.752, -325.556, 715
595.771, 903.11, -1551.76, 3236
498.622, 960.163, -1512.9, 2990
2.38409, 1081.86, -1587.4, 2210
-817.487, 708.836, -482.687, 575
-930.819, 551.5, -286.79, 396
-1065.49, -187.524, -426.372, 410
-584.589, -910.417, -465.983, 403
358.17, -1020.93, -495.828, 7410
504.436, -957.071, -37.9274, 550
827.264, -697.185, -1061.23, 2942
950.77, -516.288, -104.721, 715
961.313, -496.46, -790.015, 3678
966.488, -486.32, -494.611, 715
1065.4, -211.715, 767.649, 4082
1062.66, 224.628, 1611.16, 5723
458.667, 984.714, 1306.92, 573
94.67, 1082.17, 631.657, 401
-110.695, 1080.49, 796.287, 5916
-111.045, 1080.45, 770.361, 5916
-208.113, 1066.17, 1264.99, 6329
-216.818, 1064.32, 96.2559, 6329
-1083.46, 76.2512, 936.204, 5722
-892.982, -618.431, 977.738, 6248
-599.441, -905.79, 898.886, 6821
349.303, -1028.54, 1371.76, 5981
900.132, -607.83, 86.5888, 404
1083.44, -76.4655, -944.661, 1076
1083.27, -79.0037, -651.869, 1076
1083.26, -79.0471, -631.608, 1076
1083, -82.8585, -610.203, 1076
1083.38, -77.3677, -573.96, 1076
1083.82, -71.105, -894.91, 1076
1083.47, -76.0762, -844.186, 1076
1083.96, -69.0877, -842.2, 1076
1083.68, -73.0748, -783.366, 1076
1083.17, -80.3167, -753.33, 1076
1083.51, -75.4531, -720.061, 1076
1083.55, -74.9782, -680.383, 1076
1083.66, -73.2957, -1062.71, 1076
1084, -68.5576, -1011.94, 1076
1083.77, -71.8464, -610.821, 1076
-105.904, 1080.99, -967.61, 3485
-223.736, 1062.85, -1045.22, 3348
-1029.93, 345.015, -1592.89, 683
-1080.6, 109.614, -1270, 1015
-1080.16, -113.788, -188.352, 1467
450.11, -988.523, -112.359, 1512
810.862, -722.653, -815.755, 2197
973.645, -481.399, -945.34, 715
991.741, -442.883, -902.26, 1515
998.808, 437.521, 262.945, 5610
998.317, 438.624, 291.119, 5610
656.678, 870.719, 951.993, 7158
318.91, 1042.91, 1464.87, 6579
136.843, 1081.9, 1526.52, 4946
-1081.57, -139.168, 1155.71, 4074
-742.737, -798.531, 1600.43, 6897
-437.628, -998.761, 1007.26, 6685
118.415, -1083.97, 138.054, 2304
232.51, -1065.35, 107.258, 3233
1042.99, -318.624, 795.885, 5119
1083.33, 124.487, -1494.34, 1906
-1082.29, -134.012, -1438.3, 3443
-670.588, -859.833, -43.1654, 1307
-418.596, -1006.92, -1196.41, 6928
-414.626, -1008.53, -96.5055, 6928
417.709, -1007.28, -967.043, 3240
804.539, -736.064, -1401.25, 715
997.479, -440.507, -885.23, 1515
999.694, -435.53, -903.54, 1515
683.924, 854.839, 601.242, 3896
-168.725, 1081.73, 398.041, 6329
-167.758, 1081.87, 4.796, 6329
-174.384, 1080.83, 1185.16, 6329
-748.546, 798.932, 1385.69, 4960
-756.955, -790.811, 565.066, 6928
-406.751, -1016.32, 1006.46, 6928
390.66, -1022.75, 415.651, 4178
1048.73, -314.133, 104.362, 1296
1062.9, -261.906, -353.068, 412
1065.96, 249.62, -743.518, 715
1064.1, 257.072, -1227.46, 715
796.094, 751.485, -527.592, 7165
787.952, 759.916, -784.007, 1911
-756.838, -790.925, -531.866, 6928
-752.978, -794.652, -1627.86, 6928
691.166, -849.056, -215.047, 2944
1080.27, -202.161, 725.899, 4082
836.505, 712.774, 1386.45, 4957
579.614, 933.69, 473.373, 5682
577.167, 935.219, 497.847, 5682
17.5263, 1098.96, 1596.08, 6578
-181.668, 1083.88, 428.711, 6329
-185.409, 1083.22, 1212.07, 6329
-180.258, 1084.13, 7.66158, 6329
-194.923, 1081.55, 29.4751, 6329
-200.053, 1080.64, 51.6665, 6329
-183.681, 1083.53, 816.471, 6329
-182.797, 1083.68, 1590.6, 6329
-197.345, 1081.12, 850.453, 6329
-929.913, 585.658, 363.213, 7008
-949.15, 553.948, 1424.04, 6714
-1064.94, 271.396, 1533.19, 5209
-1098.96, -0.203438, 182.313, 2974
-786.655, -767.414, 1181.25, 6941
-533.606, -960.929, 1391.27, 4185
0.269394, -1098.96, 985.23, 6510
197.956, -1081.01, 127.804, 3233
272.431, -1064.68, 387.979, 4982
366.061, -1036.26, 1369.06, 5981
382.48, -1030.28, 920.526, 4980
384.856, -1029.42, 896.033, 4980
956.973, -540.4, 1190.37, 6894
1098.96, 6.66214, -1341.18, 252
1098.92, 20.3283, -956.252, 747
1082.12, 191.671, -327.947, 715
1064.62, 272.656, -773.453, 5310
511.597, 972.631, -1533.52, 2990
5.12753, 1098.96, -1591.9, 2210
-949.889, 552.668, -292.418, 396
-1064.76, 272.117, -441.113, 1370
-1081.81, -193.447, -435.675, 410
520.614, -967.837, -39.3489, 550
836.813, -712.407, -1027.3, 2942
969.751, -517.014, -101.49, 715
973.714, -509.56, -750.617, 3678
471.337, 997.578, 1313.53, 573
98.7703, 1098.93, 640.236, 401
-55.0376, 1101.99, 1490.84, 4320
-1100.85, 72.6676, 940.282, 5722
-907.607, -627.328, 971.088, 6248
-611.906, -918.009, 889.654, 6821
-214.186, -1082.36, 1226, 7157
364.22, -1041.48, 962.938, 408
911.304, -621.847, 88.1859, 404
1100.65, -75.5634, -941.23, 1076
1101.56, -62.5103, -935.319, 1076
1100.47, -78.0596, -649.23, 1076
1101.19, -67.7652, -633.539, 1076
1100.9, -71.9726, -610.552, 1076
1101.8, -59.0898, -612.894, 1076
1100.52, -77.4444, -592.771, 1076
1101.06, -69.6107, -888.792, 1076
1101.29, -66.3962, -836.647, 1076
1101.47, -63.8196, -797.28, 1076
1101.32, -65.9725, -741.678, 1076
1101.18, -67.9264, -704.127, 1076
1101.8, -59.0775, -699.487, 1076
1101.66, -61.0195, -666.778, 1076
1100.68, -75.0744, -572.463, 1076
1101.33, -65.8454, -577.766, 1076
1101.62, -61.6857, -1084.22, 1076
1101.45, -64.1453, -911.834, 1076
1101.72, -60.2543, -856.875, 1076
1101.87, -58.5508, -741.594, 1076
1101.88, -58.1319, -1030.52, 1076
1101.91, -57.2184, -966.331, 1076
1101.96, -55.8537, -1223.15, 1076
1102.01, -54.4269, -1153.27, 1076
1101.88, -58.2389, -591.756, 1076
1101.99, -55.0125, -1293.45, 1076
1101.9, -57.5663, -782.663, 1076
1102.07, -52.5724, -623.037, 1076
1102.07, -52.5724, -573.055, 1076
610.015, 919.285, -1559.89, 3236
-100.146, 1098.79, -951.98, 3485
-225.096, 1080.04, -1039.38, 3348
-832.398, 724.319, -485.457, 575
-1098.69, 101.101, -1267.8, 1015
-1098.08, -106.92, -164.976, 1467
-594.285, -929.563, -473.608, 403
362.218, -1042.2, -525.947, 7410
826.746, -730.569, -1399.13, 715
988.76, -489.416, -490.527, 715
993.25, -480.21, -941.218, 715
1004.58, -456.1, -830.233, 1515
1080.9, 241.621, 1630.78, 5723
1013.68, 446.163, 260.598, 5610
1014.78, 443.679, 222.718, 5610
670.766, 881.394, 951.38, 7158
332.866, 1056.35, 1469.04, 6579
143.789, 1098.19, 1540.71, 4946
-111.75, 1101.87, 760.9, 5916
-112.291, 1101.81, 734.221, 5916
-752.648, 812.617, 1396.27, 4960
-1098.9, -138.704, 1164.01, 4074
-744.689, -819.784, 1585.04, 6897
-450.727, -1011.65, 999.758, 6685
115.158, -1101.51, 167.065, 3233
1058.09, -327.51, 789.229, 5119
1099.78, 131.628, -1501.9, 1906
1080.5, 243.499, -746.299, 715
-1052.95, 343.327, -1592.99, 683
-1100.4, -125.68, -1439.52, 3443
-434.413, -1018.91, -1212.06, 6928
-430.541, -1020.54, -112.088, 6928
452.369, -1010.92, -106.897, 1512
823.578, -740.475, -806.62, 2197
1011.8, -450.382, -849.306, 1515
697.959, 865.573, 631.825, 3896
-760.679, -810.987, 581.536, 6928
-409.986, -1033.46, 993.328, 6928
403.894, -1035.92, 400.935, 4178
1062.46, -327.895, 120.833, 1296
1083.09, 251.601, -1231.16, 715
813.073, 758.519, -538.095, 7165
805.729, 766.124, -776.398, 1911
-761.665, -810.035, -516.384, 6928
-758.854, -812.783, -1615.4, 6928
-692.962, -869.477, -26.0485, 1307
423.273, -1028.09, -965.4, 3240
1099.02, -194.289, 699.751, 4082
-967.876, 555.714, 1426.7, 6714
-1081.21, 276.832, 1544.27, 5209
-1116.06, 4.58149, 194.027, 2974
-799.262, -778.975, 1178.87, 6941
-545.803, -973.599, 1395.55, 4185
-2.46901, -1116.06, 980.734, 6510
275.812, -1081.46, 373.51, 4982
382.952, -1048.31, 1367.6, 5981
394.844, -1043.98, 866.062, 4980
972.77, -547.238, 1184.95, 6894
1082.61, -271.2, -359.437, 412
1116.06, 3.65685, -1368.75, 252
1116.09, 18.6675, -950.635, 747
1100.15, 187.89, -329.335, 715
1081.29, 276.514, -808.132, 5310
1081.1, 277.275, -790.137, 5310
563.984, 963.102, -1550.64, 2990
8.22992, 1116.06, -1596.48, 2210
-967.151, 556.971, -295.853, 396
-1081.15, 277.043, -425.475, 1370
-1098.53, -197.062, -439.757, 410
721.801, -851.253, -311.974, 2944
844.938, 735.92, 1399.74, 4957
595.298, 949.094, 408.117, 5682
591.284, 951.603, 450.369, 5682
484.548, 1010.16, 1321.74, 573
22.171, 1120.25, 1603.61, 6578
-48.202, 1119.34, 1465.8, 4320
-946.055, 600.162, 348.13, 7008
-1118.19, 69.8542, 943.888, 5722
-922.304, -636.119, 962.844, 6248
-624.01, -930.471, 880.801, 6821
373.946, -1056.13, 975.905, 408
921.453, -637.38, 90.0795, 404
621.375, 932.248, -1567.14, 3236
-94.9465, 1116.43, -938.08, 3485
-844.63, 736.262, -487.679, 575
-1116.69, 91.271, -1264.76, 1015
-1116.04, -99.5797, -137.833, 1467
-601.485, -945.228, -481.457, 403
365.347, -1059.26, -549.007, 7410
537.678, -982.972, -39.3522, 550
850.769, -729.029, -1395.62, 715
849.329, -730.745, -993.264, 2942
988.522, -527.24, -689.96, 3678
993.885, -517.154, -98.1506, 715
996.914, -511.457, -96.9889, 715
990.988, -522.603, -712.996, 3678
1012.6, -479.545, -485.646, 715
1016.35, -471.702, -935.44, 715
1030.05, 451.438, 202.58, 5610
1033.45, 443.799, 179.692, 5610
348.813, 1069.15, 1474.39, 6579
103.901, 1119.89, 651.723, 401
-112.295, 1119, 707.287, 5916
-759.603, 829.366, 1407.38, 4960
-1116.24, -138.199, 1176.23, 4074
-747.036, -840.681, 1570, 6897
-464.911, -1024.05, 991.69, 6685
-226.572, -1101.58, 1230.76, 7157
122.51, -1117.93, 196.003, 3233
236.311, -1099.51, 154.111, 3233
1071.83, -340.568, 137.997, 1296
1116.27, 138.036, -1507.76, 1906
1099.87, 234.595, -751.546, 715
-227.29, 1101.43, -1032.66, 3348
-1071.17, 342.59, -1593.75, 683
-1118.18, -120.186, -1441.17, 3443
-757.57, -831.197, -1595.62, 6928
-451.48, -1030.03, -1226.51, 6928
-449.238, -1031.03, -129.8, 6928
451.126, -1030.19, -101.361, 1512
834.251, -754.177, -798.12, 2197
1026.38, -459.667, -806.519, 1515
686.298, 896.384, 950.732, 7158
152.322, 1118.57, 1559.02, 4946
-764.277, -830.91, 596.399, 6928
-431.002, -1043.41, 972.642, 6928
417.626, -1048.81, 386.585, 4178
1077.16, -337.984, 779.628, 5119
1102.1, 244.663, -1235.78, 715
829.887, 765.413, -548.374, 7165
822.067, 773.822, -771.836, 1911
-763.991, -831.168, -499.365, 6928
424.428, -1046.06, -962.802, 3240
1117.41, -188.47, 673.436, 4082
1118.6, -181.713, 653.278, 4082
714.993, 879.289, 663.836, 3896
-811.984, -790.417, 1176.41, 6941
-725.658, -870.34, 5.17913, 1307
278.703, -1098.36, 357.757, 4982
399.959, -1060.31, 1366.51, 5981
406.262, -1058.01, 819.326, 4980
1119.8, 174.346, -333.623, 715
1098.93, 276.426, -824.964, 5310
-717.325, -877.332, -6.92591, 1307
818.334, -783.841, -1078.99, 2643
873.634, -721.731, -1393.62, 715
603.196, 964.323, 404.798, 5682
499.07, 1022.1, 1331.19, 573
26.6873, 1137.2, 1611.67, 6578
-40.8397, 1136.7, 1439.39, 4320
-958.467, 612.568, 330.674, 7008
-989.747, 560.582, 1427.69, 6714
-1101.72, 282.928, 1557.11, 5209
-1135.67, 64.9582, 948.225, 5722
-1137.44, 8.92431, 204.164, 2974
-937.01, -644.895, 952.316, 6248
-746.958, -858.047, 1552.79, 6897
-636.583, -942.617, 871.365, 6821
-559.952, -990.111, 1399.37, 4185
-6.03157, -1137.44, 974.867, 6510
384.768, -1070.39, 994.346, 408
991.868, -556.909, 1180.69, 6894
1102.03, -281.669, -366.212, 412
1137.44, 1.03001, -1391, 252
1137.44, 16.0632, -943.908, 747
632.705, 945.233, -1574.27, 3236
580.421, 978.294, -1568.91, 2990
11.4321, 1137.44, -1601.36, 2210
-88.1648, 1134.05, -921.66, 3485
-989.677, 560.705, -300.851, 396
-1101.73, 282.89, -408.403, 1370
-1134.45, 82.3881, -1262.27, 1015
-1119.12, -203.374, -447.998, 410
-607.646, -961.542, -489.07, 403
368.257, -1076.32, -575.661, 7410
552.621, -994.344, -39.8425, 550
856.731, -748.377, -1054.27, 2643
859.774, -744.9, -967.965, 2942
1001.6, -539.065, -662.998, 3678
996.242, -549.146, -637.581, 3678
1015.48, -512.648, -94.7225, 715
1018.74, -505.973, -92.4891, 715
1046.02, 457.606, 144.336, 5610
853.698, 758.135, 1411.22, 4957
849.886, 762.368, 1415.46, 4957
367.858, 1080.94, 1482, 6579
108.635, 1136.58, 661.563, 401
