# format: x, y, z, (trackId)+
322.949, -689.442, 217.378, 5703
327.796, -687.078, 1620.24, 5703
323.899, -688.978, 1533.43, 5703
324.684, -688.595, 1490.48, 5703
321.328, -690.232, 1437.17, 5703
324.167, -688.847, 1318.92, 5703
323.902, -688.977, 769.761, 5703
322.89, -689.47, 1262.12, 5703
323.302, -689.269, 1203.45, 5703
322.075, -689.868, 1001.23, 5703
321.623, -690.088, 831.853, 5703
323.942, -688.957, 934.506, 5703
321.28, -690.256, 721.102, 5703
416.66, -637.177, 970.862, 430
448.123, -615.361, 662.592, 3996
545.852, -530.598, 617.767, 928
738.563, -184.411, -1313.44, 3664
732.41, 207.518, -888.066, 1891
625.308, 434.257, -1030.58, 3567
619.529, 442.386, -1035.17, 3567
610.603, 454.672, -1038.74, 3567
331.174, 685.43, -1146.65, 3567
320.955, 690.38, -1150.51, 3567
308.727, 695.824, -1154.17, 3567
-438.538, 622.325, -1184.49, 1495
-698.593, -302.508, -529.369, 930
-698.593, -302.508, -507.432, 930
-695.285, -309.938, -526.181, 930
-693.736, -313.417, -555.431, 930
-529.338, -547.069, -967.113, 425
-527.402, -548.938, -954.846, 425
-523.912, -552.308, -957.879, 425
-340.041, -681.105, -1339.2, 2680
-308.81, -695.787, -123.22, 2533
306.967, -696.608, -126.993, 5703
306.332, -696.89, -92.6489, 5703
307.527, -696.358, -64.994, 5703
309.27, -695.582, -166.276, 5703
308.89, -695.752, -28.0669, 5703
450.572, -613.581, -394.938, 2380
756.32, 118.941, 974.5, 5748
736.659, 208.208, 1129.51, 7025
548.643, 533.862, 862.372, 5050
-91.154, 760.148, 1526.94, 600
-711.897, 281.505, 885.098, 5063
-714.553, 274.99, 1157.36, 4632
-742.07, 188.016, 1634.82, 4739
-713.643, -277.181, 1022.33, 6051
-704.173, -300.485, 1023.12, 6051
-278.055, -713.29, 748.898, 628
-187.98, -742.079, 1155.55, 415
-111.81, -757.322, 1058.09, 7074
705.855, 296.457, -1334.8, 3505
606.707, 466.849, -1042.48, 3567
595.678, 480.965, -1047.67, 3567
475.719, 599.777, -1533.14, 3730
-105.014, 758.277, -1485.68, 1458
116.889, -756.608, -620.415, 368
299.704, -704.521, -179.454, 5703
461.126, -611.178, -1345.77, 2379
603.79, -470.582, -1131.38, 2559
756.309, 143.789, 835.355, 5163
265.672, 722.494, 393.637, 120
142.866, 756.472, 1394.33, 6357
-719.964, 272.623, 1511.41, 595
-144.683, -756.151, 560.861, 6052
-126.504, -759.357, 560.904, 6052
719.512, -273.866, 21.5534, 405
758.737, -130.021, -356.139, 3470
588.161, 496.633, -1053.01, 3567
591.28, 492.917, -1322.5, 2055
-500.443, -584.965, -967.963, 2091
774.062, -9.83177, 313.896, 403
663.508, 398.883, 148.833, 396
252.024, 732.01, 1158.22, 6842
239.014, 736.237, 1212.31, 6316
157.195, 757.943, 1394.56, 6357
-393.14, 666.831, 1232.68, 5286
-675.225, 378.6, 1410.28, 7021
-774.062, 6.85965, 1325.02, 6223
-774.062, -4.34235, 1346.99, 6223
-733.862, -246.323, 1020.82, 6051
-677.113, -375.33, 1494.89, 428
-675.15, -378.731, 1517.13, 428
-522.256, -571.363, 1091.92, 6051
-511.087, -581.419, 1088.56, 6051
2.46305, -774.062, 568.683, 6052
158.57, -757.65, 1265.8, 410
388.171, -669.7, 1214.55, 4529
672.738, -382.908, 467.859, 5660
773.984, -15.749, -614.775, 2100
578.282, 514.571, -1058.52, 3567
520.799, 572.675, -1083.6, 3567
396.64, 664.81, -1127.07, 3567
385.749, 671.098, -1130.87, 3567
394.707, 665.926, -475.329, 395
372.162, 678.798, -1136.06, 3567
777.849, -27.5736, 1104.11, 7082
687.34, 365.202, 1256.5, 414
684.364, 370.799, 1590.1, 4966
641.796, 440.393, 1571.69, 5084
640.259, 442.672, 1227.2, 417
339.242, 700.521, 1461.8, 6357
174.109, 758.718, 1394.78, 6357
67.1303, 775.544, 966.536, 6809
59.5781, 776.072, 1223, 7474
-43.9321, 777.166, 1630.68, 600
-55.3503, 776.368, 1602.14, 600
-48.9993, 776.812, 1251.55, 7076
-58.8485, 776.123, 1455.37, 6357
-65.9045, 775.63, 1455.36, 6357
-178.33, 757.703, 137.52, 676
-407.261, 663.314, 1632.87, 7035
-418.263, 656.439, 1231.61, 402
-454.093, 632.16, 204.822, 594
-688.519, 362.986, 1321.74, 6051
-776.317, 56.0802, 1001.38, 6051
-775.595, 66.4059, 1342.24, 7419
-777.847, 27.6236, 1003.45, 6051
-777.068, -45.3356, 463.999, 409
-743.586, -230.23, 1019.38, 6051
-218.883, -746.94, 799.461, 433
-75.8894, -774.648, 564.199, 6052
-55.6549, -776.346, 566.37, 6052
-49.3872, -776.785, 565.553, 6052
-38.5466, -777.466, 566.327, 6052
-21.3379, -778.067, 567.791, 6052
-27.2947, -777.859, 666.353, 423
71.343, -775.126, 267.174, 418
169.848, -759.624, 1302.77, 410
315.722, -711.428, 323.187, 5703
323.121, -708.134, 108.842, 5703
315.56, -711.5, 37.4967, 5703
323.107, -708.14, 23.9531, 5703
316.392, -711.13, 1605.87, 5703
321.478, -708.865, 1569.02, 5703
316.373, -711.138, 1152.52, 5703
318.844, -710.038, 764.723, 5703
315.694, -711.44, 710.55, 5703
317.675, -710.558, 669.79, 5703
315.773, -711.405, 642.847, 5703
317.59, -710.596, 608.759, 5703
318.731, -710.088, 565.689, 5703
317.694, -710.55, 480.145, 5703
328.124, -705.906, 463.114, 5703
316.8, -710.948, 287.986, 5703
317.126, -710.803, 249.065, 5703
314.983, -711.757, 206.767, 5703
319.002, -709.968, 168.958, 5703
316.994, -710.862, 1522.88, 5703
319.36, -709.808, 1479.22, 5703
319.466, -709.761, 1427.47, 5703
320.721, -709.202, 1305.43, 5703
320.931, -709.109, 1246.76, 5703
318.07, -710.383, 1189.59, 5703
319.99, -709.528, 1113.15, 5703
322.664, -708.337, 1056.09, 5703
324.237, -707.637, 991.408, 5703
321.203, -708.988, 862.822, 5703
322.096, -708.59, 827.562, 5703
321.417, -708.893, 1367.92, 5703
320.268, -709.404, 722.522, 5703
324.603, -707.474, 69.9842, 5703
320.268, -709.404, 54.2803, 5703
325.893, -706.899, 382.116, 5703
324.811, -707.381, 235.678, 5703
324.811, -707.381, 220.043, 5703
325.97, -706.865, 153.4, 5703
328.336, -705.84, 420.194, 5703
328.855, -705.587, 339.259, 5703
343.58, -698.405, 1585.91, 5703
339.161, -700.56, 1164.89, 5703
338.67, -700.8, 773.244, 5703
336.418, -701.898, 746.004, 5703
333.881, -703.135, 678.735, 5703
333.131, -703.501, 591.375, 5703
330.943, -704.568, 552.601, 5703
331.308, -704.39, 502.058, 5703
331.157, -704.464, 268.898, 5703
342.896, -698.738, 1450.06, 5703
345.023, -697.701, 1332.87, 5703
341.651, -699.345, 1273.6, 5703
344.947, -697.738, 1211.9, 5703
339.599, -700.346, 1131.16, 5703
340.489, -699.912, 1078.9, 5703
341.341, -699.497, 1015.27, 5703
329.084, -705.475, 871.481, 5703
337.983, -701.135, 879.763, 5703
334.976, -702.601, 836.017, 5703
329.965, -705.045, 800.793, 5703
341.409, -699.464, 1390.35, 5703
333.222, -703.457, 935.495, 5703
333.354, -703.392, 715.153, 5703
336.057, -702.074, 695.824, 5703
334.433, -702.866, 626.855, 5703
330.276, -704.894, 303.048, 5703
330.786, -704.645, 188.71, 5703
329.333, -705.354, 974.688, 5703
334.262, -702.949, 653.507, 5703
330.981, -704.55, 227.022, 5703
341.533, -699.403, 1538.87, 5703
342.405, -698.978, 1626.13, 5703
343.051, -698.662, 1501, 5703
338.59, -700.838, 727.494, 5703
429.115, -649.403, 993.953, 430
449.606, -635.42, 701.053, 3996
568.227, -532.044, 553.401, 927
660.913, -411.104, 613.409, 6804
567.65, 532.642, -1065.55, 3567
536.139, 564.273, -1078.06, 3567
453.691, 632.452, -1109.2, 3567
439.896, 642.131, -1114.28, 3567
422.667, 653.687, -1120.13, 3567
411.805, 660.474, -1122.16, 3567
358.611, 690.845, -1141.6, 3567
27.4894, 777.852, -1267.17, 3429
-365.563, 687.149, -879.272, 3484
-452.399, 633.391, -1182.49, 1495
-711.258, -316.104, -479.44, 930
-537.995, -562.48, -981.888, 425
-351.763, -694.414, -1331.33, 2680
-345.038, -697.693, -1282.44, 591
-340.364, -699.973, -1292.57, 591
-317.81, -710.499, -92.5559, 2533
319.106, -709.921, -115.103, 5703
319.169, -709.893, -82.162, 5703
322.539, -708.393, -57.2467, 5703
321.643, -708.792, -20.6516, 5703
758.542, 192.635, 1137.22, 7025
562.264, 544.373, 858.711, 5050
212.99, 753.077, 133.426, 675
212.444, 753.234, 1395.26, 6357
191.979, 758.705, 1395.14, 6357
102.061, 775.96, 1390.32, 6357
93.1518, 777.133, 1389.88, 6357
-727.555, 288.397, 882.711, 5063
-758.669, -192.124, 1016.87, 6051
-758.623, -192.308, 66.9954, 630
-752.73, -214.203, 1018.6, 6051
-288.263, -727.609, 767.367, 628
-191.375, -758.856, 1192.11, 415
312.12, -717.711, 1.39335, 5703
314.631, -716.593, 439.171, 5703
315.514, -716.2, 396.838, 5703
313.367, -717.156, 363.008, 5703
315.046, -716.409, 132.685, 5703
314.265, -716.756, 94.6856, 5703
315.79, -716.078, 738.163, 5703
312.921, -717.354, 693.383, 5703
564.211, -542.358, 631.077, 928
758.911, -191.154, -1322.22, 3664
753.234, 212.444, -897.232, 1891
722.542, 300.804, -1333.17, 3505
558.914, 547.842, -1068.69, 3567
470.735, 625.353, -1103.75, 3567
-105.259, 775.51, -1499.17, 1458
-717.432, -312.747, -455.707, 930
308.809, -719.185, -195.528, 5703
316.167, -715.909, -147.556, 5703
312.272, -717.644, -104.1, 5703
312.8, -717.408, -74.6326, 5703
313.548, -717.076, -44.5472, 5703
315.678, -716.127, -4.40754, 5703
461.636, -631.964, -372.002, 2380
471.106, -625.081, -1345.5, 2379
615.968, -482.77, -1131.51, 2559
777.952, 118.602, 949.193, 5748
273.661, 737.784, 404.591, 120
136.049, 775.037, 1393.81, 6357
127.846, 776.484, 1392.67, 6357
-733.314, 285.553, 1152.51, 4632
-740.904, 265.088, 1566.83, 595
-735.985, -278.602, 1021.58, 6051
-119.754, -777.79, 1049.04, 7074
733.944, -283.996, 22.4014, 405
774.986, -136.34, -353.199, 3470
605.532, 502.535, -1339.41, 2055
504.588, 603.809, -1091.97, 3567
495.93, 611.074, -1096.38, 3567
501.082, 606.751, -1527.67, 3730
-498.726, -608.728, -965.871, 2091
118.301, -777.995, -637.371, 368
775.843, 155.226, 821.634, 5163
262.683, 746.329, 1160.73, 6842
247.834, 751.351, 1228.54, 6316
151.907, 776.549, 1394.71, 6357
-775.708, -155.864, 1014.33, 6051
-745.65, -264.549, 1020.14, 6051
162.154, -774.371, 1284.25, 410
516.239, 599.613, -1087.23, 3567
794.868, -30.1886, 1097.52, 7082
795.438, -13.9558, 323.252, 403
700.05, 377.723, 1596.87, 4966
700.749, 376.409, 1285.78, 414
680.762, 411.607, 152.093, 396
657.711, 447.378, 1560.55, 5084
655.671, 450.402, 1261.68, 417
655.507, 450.645, 1243.83, 417
360.637, 709.111, 1462.67, 6357
64.975, 792.836, 1389.53, 6357
58.267, 793.305, 1389.44, 6357
69.8008, 792.499, 963.877, 6809
61.3154, 793.092, 1232.23, 7474
-47.2444, 794.076, 1248.49, 7076
-73.4862, 792.095, 1455.23, 6357
-410.616, 681.381, 1235.9, 402
-431.898, 668.083, 1253.22, 402
-692.776, 390.951, 1424.16, 7021
-713.966, 350.683, 1316.21, 6051
-792.609, 68.2289, 1330.5, 7419
-795.051, 24.9424, 1003.3, 6051
-795.438, 10.3351, 1003.43, 6051
-795.438, 3.36706, 1004.18, 6051
-795.438, 12.7896, 1333.45, 6223
-795.438, -2.50246, 1355.08, 5062
-794.947, -27.9281, 1006, 6051
-794.301, -44.0308, 1007.01, 6051
-793.35, -57.6327, 1008.1, 6051
-793.956, -48.9705, 472.425, 409
-792.286, -71.6681, 1008.87, 6051
-777.139, -169.693, 1015.58, 6051
-774.264, -182.589, 1016.02, 6051
-758.569, -239.454, 1019.2, 6051
-692.118, -392.092, 1528.26, 428
-29.2887, -794.9, 682.436, 423
74.3129, -792.008, 273.166, 418
169.819, -777.112, 1307.21, 410
332.504, -722.674, 389.518, 5703
331.017, -723.336, 349.404, 5703
331.653, -723.053, 1600.85, 5703
332.6, -722.632, 1555.37, 5703
331.213, -723.249, 1469.06, 5703
333.009, -722.45, 1415.19, 5703
331.99, -722.903, 1181.19, 5703
332.948, -722.477, 1103.21, 5703
334.726, -721.685, 635.213, 5703
334.054, -721.984, 599.915, 5703
332.124, -722.844, 515.835, 5703
332.142, -722.836, 471.037, 5703
331.259, -723.229, 425.701, 5703
331.521, -723.112, 162.127, 5703
332.193, -722.813, 1036.22, 5703
333.833, -722.083, 908.793, 5703
335.489, -721.345, 686.677, 5703
339.963, -719.194, 1141.62, 5703
346.306, -716.101, 1136.95, 5703
335.786, -721.232, 713.771, 5703
342.712, -717.853, 1594.87, 5703
342.245, -718.081, 1548.88, 5703
335.817, -721.216, 1512.84, 5703
352.425, -713.116, 1506.28, 5703
347.233, -715.648, 1458.56, 5703
345.044, -716.716, 1404.35, 5703
340.557, -718.904, 1228.8, 5703
346.348, -716.08, 1171.59, 5703
345.382, -716.551, 1090.86, 5703
345.489, -716.499, 845.372, 5703
345.662, -716.415, 811.681, 5703
335.587, -721.328, 755.18, 5703
336.097, -721.08, 659.742, 5703
337.107, -720.587, 276.621, 5703
336.968, -720.655, 197.195, 5703
340.576, -718.895, 1348.42, 5703
336.417, -720.924, 1293.68, 5703
345.984, -716.258, 1285.62, 5703
347.211, -715.659, 891.849, 5703
337.12, -720.581, 970.349, 5703
345.03, -716.723, 959.592, 5703
344.414, -717.024, 1632.01, 5703
346.923, -715.799, 698.561, 5703
398.87, -688.204, 1210.34, 4529
442.746, -660.835, 1021.25, 430
450.201, -655.807, 741.551, 3996
674.444, -421.718, 602.668, 6804
689.911, -395.914, 459.783, 5660
795.307, -17.6094, -603.688, 2100
402.479, 686.121, -479.111, 395
34.066, 794.733, -1257.76, 3429
-388.737, 694.055, -895.572, 3484
-363.541, -707.59, -1323.91, 2680
-332.638, -722.615, -1315.82, 591
775.656, 194.677, 1141.4, 7025
577.838, 552.863, 856.157, 5050
225.55, 767.265, 1396.27, 6357
224.896, 767.452, 138.631, 675
-186.026, 777.813, 139.64, 676
-465.705, 650.145, 209.739, 594
-795.402, -82.9228, 1009.56, 6051
-775.014, -197.254, 68.9312, 630
-769.312, -218.411, 1019.37, 6051
-556.695, -574.137, 1097.68, 6051
-551.088, -579.552, 1095.28, 6051
-228.177, -766.512, 810.896, 433
-191.954, -776.335, 1207.47, 415
328.409, -729.177, 1147.19, 5703
329.175, -728.836, 734.621, 5703
325.667, -730.398, 689.579, 5703
329.146, -728.849, 314.916, 5703
331.654, -727.732, 854.636, 5703
332.551, -727.333, 818.985, 5703
331.674, -727.724, 784.357, 5703
332.142, -727.515, 560.561, 5703
332.017, -727.571, 281.209, 5703
332.448, -727.379, 237.4, 5703
327.981, -729.368, 202.316, 5703
331.383, -727.853, 119.046, 5703
329.136, -728.854, 78.5353, 5703
330.681, -728.166, 25.4535, 5703
580.693, -549.906, 647.827, 928
579.901, -550.727, 565.802, 927
775.352, -195.898, -1327.84, 3664
739.964, 303.332, -1331.08, 2055
-105.734, 792.712, -1514.2, 1458
-469.109, 647.671, -1182.06, 1495
-732.353, -321.276, -416.12, 930
-550.26, -580.351, -1009.56, 425
-328.539, -729.119, -68.975, 2533
315.782, -734.799, -203.331, 5703
326.138, -730.188, -151.954, 5703
470.188, -646.887, -346.241, 2380
481.298, -638.819, -1345.99, 2379
795.418, 117.192, 921.463, 5748
282.023, 752.938, 410.504, 120
-746.64, 298.22, 880.305, 5063
-748.219, 294.31, 1149.21, 4632
-796.021, -112.904, 1011.45, 6051
-793.651, -128.963, 1012.64, 6051
-299.976, -745.93, 786.856, 628
-127.841, -793.849, 1038.97, 7074
748.32, -294.062, 23.9211, 405
620.687, 511.076, -1353.62, 2055
-511.532, -620.305, -964.351, 2091
118.57, -795.225, -646.433, 368
631.865, -497.141, -1130.71, 2559
274.68, 760.16, 1163.73, 6842
257.114, 766.316, 1244.46, 6316
-764.724, 262.012, 1608.39, 595
795.672, -142.121, -350.926, 3470
528.286, 611.827, -1522.09, 3730
811.88, -33.0076, 1089.41, 7082
812.442, -16.9115, 330.525, 403
794.988, 167.964, 805.911, 5163
715.683, 384.745, 1603.42, 4966
713.894, 388.11, 1312.89, 414
694.026, 422.649, 154.299, 396
674.738, 452.713, 1546.69, 5084
673.006, 455.281, 1629.4, 6966
670.929, 458.36, 1281.75, 417
375.537, 720.579, 1462.94, 6357
256.819, 770.907, 1398.93, 6357
64.8424, 809.987, 1248.29, 7474
27.4349, 812.075, 1388.67, 6357
-45.4157, 811.346, 1245.53, 7076
-418.497, 696.621, 1239.9, 5286
-449.181, 677.121, 1291.38, 402
-706.807, 400.85, 1434.78, 7021
-771.593, 254.708, 1633.39, 595
-812.348, 19.6108, 1342.91, 6223
-812.537, -0.440807, 1362.72, 5062
-810.596, -56.1351, 486.328, 409
-703.048, -407.36, 1583.39, 428
-32.2015, -811.908, 699.951, 423
170.418, -794.466, 1315.17, 5061
407.136, -703.177, 1204.87, 4529
452.58, -674.828, 766.324, 3996
455.947, -672.557, 1046.76, 430
688.189, -431.99, 592.009, 6804
703.517, -406.548, 451.953, 5660
812.333, -20.0514, -593.049, 2100
399.101, 707.816, -495.848, 395
41.1796, 811.595, -1246.87, 3429
-405.276, 704.251, -905.237, 3484
-375.787, -720.446, -1316.18, 2680
793.989, 191.832, 1145.81, 7025
593.481, 561.28, 852.242, 5050
237.79, 781.544, 139.943, 675
72.3696, 813.705, 962.674, 6809
-89.5126, 811.904, 1455.19, 6357
-192.114, 793.919, 142.612, 676
-474.814, 664.664, 213.614, 594
-745.779, 333.163, 1310.86, 6051
-748.907, 326.136, 1308.44, 6051
-813.907, 70.0713, 1320.28, 7419
-236.203, -781.999, 828.099, 433
-193.222, -793.642, 1242.07, 415
80.3181, -812.87, 281.978, 418
184.677, -795.773, 1328.08, 410
590.264, -564.612, 574.161, 927
597.084, -557.578, 658.523, 928
-105.412, 810.025, -1523.99, 1458
-483.358, 658.456, -1181.25, 1495
-749.752, -324.239, -352.339, 930
-748.279, -327.547, -377.833, 930
-745.045, -334.812, -399.474, 930
-559.392, -595.304, -1031.04, 425
-337.969, -743.639, -35.4755, 2533
-328.034, -748.063, -1338.94, 591
478.43, -662.036, -319.561, 2380
491.345, -652.669, -1346.22, 2379
812.874, 115.858, 899.643, 5748
289.641, 768.362, 422.014, 120
-761.667, 306.674, 877.686, 5063
-762.886, 303.657, 1144.89, 4632
-790.492, -222.094, 73.273, 630
-585.9, -575.284, 1102.46, 6051
-573.54, -587.585, 1098.88, 6051
-313.662, -758.844, 812.981, 628
-310.203, -760.241, 802.001, 628
-134.381, -810.059, 1030.74, 7074
762.767, -303.951, 24.8639, 405
795.922, -201.75, -1334.11, 3664
795.633, 202.907, -919.629, 1891
760.648, 309.196, -1328.85, 3505
635.068, 520.54, -1373.49, 2055
119.258, -812.396, -665.847, 368
643.476, -510.056, -1130.67, 2559
281.808, 775.763, 1400.35, 6357
285.874, 774.283, 1165.12, 6842
811.836, -148.924, -348.361, 3470
-527.048, -635.188, -962.303, 2091
828.917, -35.121, 1083.97, 7082
829.468, -19.3291, 337.778, 403
810.955, 175.092, 796.017, 5163
731.237, 391.917, 1609.03, 4966
727.307, 399.307, 1342.26, 414
707.148, 433.918, 158.867, 396
692.29, 457.272, 1532.42, 5084
390.205, 732.147, 1463.38, 6357
267.72, 785.345, 1258.53, 6316
251.135, 790.734, 143.528, 675
7.65039, 829.638, 1386.61, 6357
-43.4923, 828.622, 1241.79, 7076
-431.397, 708.724, 1244.6, 5286
-720.518, 411.3, 1446.87, 7021
-787.181, 262.068, 1636.51, 595
-829.184, 27.4715, 1356.77, 5062
-829.638, 0.365086, 1371.34, 5062
-715.587, -419.842, 1603.2, 428
-714.12, -422.383, 1616.81, 428
-35.1307, -828.916, 715.156, 423
170.589, -811.912, 1322.04, 5061
415.791, -717.926, 1201.21, 4529
451.386, -696.26, 813.991, 3996
701.452, -443.034, 580.498, 6804
716.751, -417.825, 444.581, 5660
829.37, -22.1305, -581.914, 2100
548.524, 622.494, -1518, 3730
399.494, 727.208, -506.307, 395
49.6959, 828.188, -1234.95, 3429
-430.524, 709.269, -921.809, 3484
-388.674, -732.961, -1307.38, 2680
812.103, 189.867, 1149.16, 7025
687.992, 471.289, 1601.4, 6966
689.828, 468.567, 1311.09, 417
609.133, 569.689, 850.173, 5050
74.6284, 830.662, 960.505, 6809
68.5667, 831.154, 1263.42, 7474
-98.4475, 828.159, 1454.58, 6357
-469.172, 689.419, 1324.22, 402
-483.388, 679.57, 216.602, 594
-766.977, 327.593, 1306.95, 6051
-830.984, 70.9965, 1312.06, 7419
-831.651, -61.4647, 496.162, 409
-608.933, -569.895, 1106.36, 6051
-347.51, -758.11, 8.02883, 2533
-243.657, -797.651, 849.233, 433
-193.833, -811.114, 1262.5, 415
82.0019, -829.887, 285.264, 418
472.464, -687.2, 1074.52, 430
614.358, -563.949, 676.904, 928
-497.366, 669.415, -1180.18, 1495
-766.783, -328.03, -290.014, 930
-763.916, -334.469, -321.001, 930
-567.812, -610.88, -1056.05, 425
-347.02, -758.328, -13.2495, 2533
-327.667, -766.944, -1352.78, 591
486.69, -677.172, -297.02, 2380
830.342, 114.434, 877.292, 5748
302.156, 781.936, 1400.48, 6357
-201.211, 813.68, 146.689, 676
-773.941, 321.943, 1305.33, 6051
-777.898, 312.148, 1302.62, 6051
-776.799, 314.868, 874.592, 5063
-777.683, 312.682, 1142.3, 4632
-805.73, -230.993, 74.2349, 630
-321.053, -774.301, 819.927, 628
202.065, -813.467, 1371.34, 410
602.384, -582.831, 584.485, 927
777.348, -313.511, 23.2581, 405
813.279, -202.819, -1338.01, 3664
777.615, 312.849, -1326.89, 3505
-106.495, 831.458, -1538.22, 1458
-773.76, -322.391, -259.778, 930
-323.707, -773.228, -1361.05, 591
119.593, -829.617, -679.434, 368
503.573, -670.189, -1346.18, 2379
655.625, -522.28, -1130.35, 2559
299.675, 787.457, 430.109, 120
297.724, 788.167, 1167.28, 6842
-143.407, -830.172, 1021.11, 7074
828.097, -155.176, -345.32, 3470
653.307, 532.058, -1386.03, 2055
-539.532, -647.035, -960.75, 2091
845.915, -38.3388, 1075.82, 7082
846.465, -22.5705, 344.579, 403
747.206, 398.307, 1615.59, 4966
740.353, 411.146, 1372.53, 414
720.49, 444.837, 163.032, 396
406.544, 742.826, 1464.02, 6357
277.159, 800.202, 1274.98, 6316
266.283, 803.792, 146.536, 675
-4.81007, 846.737, 1385.76, 6357
-12.8153, 846.737, 1384.78, 6357
-442.475, 721.965, 1246.99, 5286
-734.21, 421.785, 1457.62, 7021
-846.142, 31.8314, 1368.45, 6270
-846.737, 4.6792, 1375.56, 5062
-727.474, -433.453, 1633.68, 428
-629.284, -566.539, 1110.21, 6051
-36.6749, -845.973, 729.863, 423
170.986, -829.31, 1329.05, 5061
424.02, -732.92, 1196.57, 4529
449.963, -717.286, 857.444, 3996
714.935, -453.725, 570.113, 6804
730.678, -427.904, 438.369, 5660
846.391, -24.6934, -571.166, 2100
396.092, 748.384, -520.457, 395
-447.597, 718.765, -932.465, 3484
-401.749, -745.376, -1299.83, 2680
830.531, 185.804, 1154.36, 7025
829.999, 188.306, 781.427, 5163
713.461, 464.109, 1518.02, 5084
704.975, 476.69, 1340.39, 417
696.856, 488.689, 1557.7, 6966
625.193, 577.471, 847.497, 5050
77.2126, 847.585, 958.316, 6809
70.1516, 848.185, 1269.91, 7474
