# format: x, y, z, (trackId)+
303.419, -608.596, 1293.88, 7605
405.641, -545.826, 653.276, 7107
408.446, -543.788, 245.501, 3007
450.928, -509.03, 1431.05, 729
458.817, -501.926, 855.996, 6347
502.318, -458.382, 251.412, 442
607.771, -305.11, 332.931, 2275
610.787, -298.926, 332.576, 2275
606.496, -307.724, 1361.87, 7268
608.922, -302.75, 1323.56, 83
619.308, -280.886, 328.816, 2275
617.418, -285.13, 1382.15, 7595
618.919, -281.759, 1065.15, 696
619.585, -280.264, 594.245, 660
624.036, -270.266, 103.244, 2371
663.092, -151.076, -1250.26, 4321
675.386, -79.6584, -452.533, 1206
675.414, -79.3884, -1066.26, 210
678.395, -46.8837, -1445.43, 2637
678.474, -45.7503, -880.344, 604
678.944, -39.0307, -193.952, 2019
679.041, -37.6391, -1348.5, 655
678.304, 48.174, -888.526, 580
677.076, 63.5766, -67.7747, 2441
674.986, 83.3131, -339.028, 452
647.953, 206.371, -31.4649, 1369
644.926, 215.688, -30.263, 1369
644.25, 217.77, -416.317, 2441
616.295, 287.633, -1359.67, 3838
615.87, 288.505, -1057.24, 96
564.331, 379.406, -198.449, 32
506.478, 453.762, -716.594, 1170
503.883, 456.643, -9.13964, 2276
307.852, 606.434, -679.159, 136
278.375, 620.426, -235.864, 2539
68.0997, 676.601, -383.386, 727
81.7558, 675.165, -175.624, 336
-49.9586, 678.18, -553.543, 4912
-141.561, 665.115, -684.97, 2539
-216.957, 644.514, -662.812, 2539
-283.013, 618.361, -644.445, 2539
-268.6, 624.778, -22.3082, 2442
-268.993, 624.603, -98.0908, 1888
-294.724, 612.837, -640.707, 2539
-377.536, 565.592, -170.835, 493
-450.395, 509.51, -540.951, 676
-542.96, 409.586, -225.755, 2535
-554.78, 393.317, -1168.7, 2535
-551.712, 397.539, -712.022, 2535
-557.247, 389.907, -1593.56, 2535
-567.743, 374.346, -576.338, 585
-605.794, 309.164, -1632.26, 509
-648.589, 204.414, -842.864, 2667
-664.173, 145.989, -102.778, 151
-664.811, 142.989, -763.046, 2256
-676.527, 68.7966, -1328.12, 3546
-678.084, 51.3239, -354.528, 510
-678.752, 41.7682, -517.234, 532
-678.14, -50.5226, -600.558, 631
-665.497, -139.763, -481.099, 2546
-624.856, -268.424, -876.725, 665
-566.352, -376.41, -1026.3, 1475
-562.057, -382.777, -836.239, 5014
-563.263, -380.989, -780.13, 661
-546.769, -404.343, -706.678, 344
-506.539, -453.694, -225.526, 730
-382.121, -562.5, -111.66, 565
-297.644, -611.412, -942.074, 3094
-270.915, -623.747, -960.546, 3094
-270.533, -623.917, -113.019, 524
-205.378, -648.276, -1009.96, 3094
-141.487, -665.13, -1055.36, 3094
-72.9681, -676.089, -1099.87, 3094
-52.7938, -677.981, -1113.46, 3094
56.4902, -677.723, -717.715, 2364
57.8022, -677.631, -765.987, 4737
370.28, -570.486, -183.685, 444
386.078, -559.83, -466.867, 595
396.034, -552.806, -519.368, 412
406.377, -545.292, -829.272, 496
404.999, -546.292, -576.194, 2493
406.932, -544.888, -141.246, 2558
499.756, -461.228, -50.1003, 971
501.449, -459.347, -244.255, 677
507.883, -452.202, -1083.59, 5060
554.018, -394.366, -175.513, 3636
615.097, -290.09, -54.5579, 971
607.049, -306.59, -913.665, 142
607.307, -306.062, -498.786, 2714
664.737, -162.434, 776.179, 3636
665.262, -160.328, 311.878, 2275
666.846, -153.977, 312.322, 2275
667.067, -152.939, 1637.14, 5587
674.968, -112.72, 1081.42, 1899
676.217, -105.272, 308.27, 2275
665.531, 159.247, 230.683, 563
656.833, 191.915, 419.932, 579
631.547, 263.548, 665.318, 528
534.39, 427.479, 415.832, 6600
471.829, 495.632, 590.181, 521
467.361, 499.947, 368.029, 1499
428.995, 533.206, 981.52, 669
427.763, 534.169, 112.251, 490
266.251, 630.456, 323.554, 59
193.821, 656.287, 296.818, 59
102.811, 676.563, 1264.4, 7106
90.1034, 678.349, 1144.25, 7105
-95.2248, 677.629, 160.742, 634
-162.434, 664.737, 1429.59, 558
-198.031, 655.08, 205.568, 471
-246.441, 638.459, 1283.07, 2535
-246.95, 638.254, 62.0031, 2535
-250.946, 636.639, 662.651, 2535
-258.413, 633.622, 101.647, 458
-423.264, 537.683, 1077.23, 2593
-471.142, 496.295, 1360.8, 2587
-468.247, 499.09, 340.694, 2292
-471.94, 495.524, 1034.65, 690
-528.628, 434.568, 447.538, 547
-532.358, 430.08, 239.321, 441
-545.707, 412.994, 159.998, 1759
-632.892, 260.221, 400.841, 1759
-636.984, 250.092, 399.728, 1759
-632.342, 261.581, 1569.34, 4569
-640.168, 241.876, 679.04, 4569
-654.436, 200.276, 390.216, 1759
-656.886, 191.732, 68.7037, 247
-665.196, 160.59, 386.286, 1759
-678.54, -88.7463, 1142.7, 430
-640.301, -241.509, 237.094, 707
-542.746, -416.784, 1143.24, 506
-538.839, -421.785, 595.929, 2159
-465.661, -501.517, 930.304, 7605
-432.442, -530.412, 391.443, 4961
-432.704, -530.192, 123.341, 4961
-435.222, -528.079, 1026.63, 4961
-433.048, -529.904, 850.011, 4961
-435.16, -528.131, 1261.02, 4961
-427.456, -534.408, 956.813, 4961
-430.789, -531.804, 256.259, 4961
-414.79, -544.304, 128.575, 4961
-425.164, -536.199, 1091.74, 4961
-422.776, -538.065, 753.361, 4961
-424.371, -536.818, 646.098, 4961
-424.695, -536.565, 534.148, 4961
-422.53, -538.257, 1032.18, 4961
-424.234, -536.925, 857.22, 4961
-413.154, -545.582, 360.228, 4961
-414.549, -544.492, 237.263, 4961
-415.269, -543.93, 11.4499, 4961
-413.093, -545.63, 183.299, 4961
-412.394, -546.204, 49.6645, 4961
-249.377, -637.273, 1056.42, 6598
-242.252, -640.031, 517.579, 414
-109.104, -675.606, 794.894, 7605
-97.0361, -677.375, 795.322, 7605
-90.1879, -678.337, 795.36, 7605
109.238, -675.582, 1010.26, 5437
161.113, -665.066, 964.175, 2479
195.027, -655.941, 1022.81, 7605
472.119, -495.352, 179.572, 2275
499.171, -468.164, 141.493, 437
639.156, -244.656, 324.965, 2275
655.664, -195.992, 800.069, 484
655.957, -194.971, 770.157, 484
665.328, -160.06, -315.531, 2557
677.977, 92.7535, -796.688, 686
656.488, 193.118, -958.547, 531
631.44, 263.814, -430.323, 628
544.116, 415.031, -420.31, 700
492.777, 474.785, -803.745, 2107
497.021, 470.39, -461.4, 4470
240.532, 640.657, -777.118, 464
192.809, 656.577, -566.987, 557
191.981, 656.814, -127.658, 6345
103.051, 676.529, -1076.14, 340
94.2087, 677.772, -390.135, 727
-91.9845, 678.085, -696.276, 2539
-87.3905, 678.73, -45.5429, 453
-108.344, 675.74, -692.371, 2539
-152.926, 667.069, -746.391, 518
-160.081, 665.323, -680.04, 2539
-160.864, 665.128, -25.4921, 2441
-189.364, 657.565, -669.208, 2539
-240.647, 640.615, -657.438, 2539
-261.4, 632.416, -651.675, 2539
-258.997, 633.386, -435.443, 2535
-264.614, 631.117, -1348.53, 2535
-263.957, 631.382, -909.935, 2535
-421.784, 538.839, -350.113, 2539
-474.785, 492.777, -118.7, 974
-473.041, 494.462, -890.983, 600
-495.964, 471.484, -94.6762, 974
-500.443, 466.854, -697.073, 225
-638.55, 246.215, -1083.69, 4569
-638.776, 245.7, -22.6538, 2539
-639.911, 242.582, -236.905, 4569
-654.141, 201.161, -826.213, 513
-676.709, 101.776, -102.346, 1284
-678.276, 90.6255, -1474.63, 2020
-667.001, -153.354, -534.276, 466
-655.853, -195.334, -1155.17, 1099
-656.839, -191.896, -1058.8, 647
-655.134, -197.84, -894.104, 4569
-656.896, -191.696, -27.3178, 4569
-654.751, -199.175, -1137.7, 1099
-631.685, -263.208, -356.764, 731
-260.805, -632.656, -972.092, 3094
-243.577, -639.549, -985.84, 3094
-193.465, -656.389, -1019.66, 3094
-193.432, -656.398, -1135.66, 216
-160.095, -665.32, -1042.05, 3094
-91.2885, -678.183, -1085.61, 3094
-88.9164, -678.516, -1549.77, 710
192.8, -656.579, -169.856, 482
191.696, -656.896, -4.2934, 448
245.685, -638.765, -28.8683, 450
474.785, -492.777, -48.9488, 971
473.041, -494.462, -1018.01, 610
495.906, -471.545, -49.087, 971
495.395, -472.074, -8.81687, 2474
528.125, -435.168, -51.0859, 971
538.152, -422.664, -1291.89, 568
634.248, -256.864, -769.313, 465
639.353, -244.115, -1297.67, 2226
675.989, -131.55, 311.861, 2275
678.635, -116.542, 309.576, 2275
688.237, -21.3417, 1024.25, 2315
688.221, -21.8031, 1490.06, 638
688.562, -12.4268, 1012.78, 2315
688.562, 7.34964, 790.152, 469
687.291, 42.2305, 440.603, 536
615.24, 309.3, 1168.49, 8135
609.233, 320.875, 652.418, 460
588.233, 358.003, 943.685, 1873
588.473, 357.619, 600.987, 575
586.468, 360.828, 23.5132, 2275
575.794, 377.7, 383.846, 1500
442.992, 527.14, 857.194, 657
371.147, 580.02, 358.821, 2109
365.254, 583.702, 142.384, 632
348.513, 593.869, 351.647, 229
324.494, 607.309, 215.648, 2586
16.318, 688.412, 1023.41, 2587
4.11245, 688.562, 1088.39, 562
-351.172, 592.334, 1589.04, 5719
-357.827, 588.343, 1496.97, 2593
-358.09, 588.179, 344.222, 2293
-450.102, 521.174, 1609.61, 5694
-588.63, 357.367, 3.95905, 974
-646.423, 237.189, 396.332, 1759
-688.562, 8.05387, 910.61, 672
-688.562, 0.786133, 782.62, 682
-688.562, -2.76138, 1373.72, 6003
-688.562, -8.53586, 703.481, 434
-687.947, -29.653, 1334.1, 6015
-687.881, -31.5464, 367.923, 1559
-687.7, -36.374, 381.523, 1559
-522.871, -448.08, 996.735, 684
-441.299, -528.56, 947.557, 4961
-441.93, -528.031, 380.461, 4961
-448.818, -522.252, 237.411, 4961
-440.792, -528.986, 248.167, 4961
-448.982, -522.114, 108.693, 4961
-440.855, -528.933, 1139.72, 4961
-439.687, -529.914, 1084.82, 4961
-440.197, -529.485, 741.025, 4961
-443.778, -526.481, 632.82, 4961
-441.444, -528.439, 519.019, 4961
-438.342, -531.042, 1195.69, 4961
-369.887, -580.807, 11.7874, 2428
-223.321, -651.436, 532.861, 487
-123.326, -677.439, 794.448, 7605
-37.9468, -687.59, 797.204, 7605
-14.2624, -688.484, 798.181, 5514
5.07206, -688.562, 798.574, 7605
9.25358, -688.562, 779.518, 5514
22.0162, -688.213, 1063.49, 621
127.862, -676.639, 977.688, 2479
124.261, -677.274, 1454.29, 1559
229.824, -649.104, 1202.05, 35
228.174, -649.704, 527.605, 681
312.623, -613.621, 13.5881, 624
346.757, -594.883, 876.885, 2479
373.1, -578.799, 864.608, 2479
594.335, -347.707, 908.577, 3636
593.617, -348.95, 1389.34, 6149
595.175, -346.252, 1280.71, 5673
602.427, -333.675, 897.795, 3636
606.807, -325.437, 890.756, 3636
612.595, -314.553, 882.007, 3636
604.182, -330.374, 821.326, 1873
613.266, -313.29, 1367.66, 83
618.579, -302.455, 327.953, 2275
647.99, -232.883, 323.522, 2275
646.9, -235.88, 824.897, 3636
650.398, -226.269, 623.67, 666
686.91, -47.6728, -544.646, 3636
686.913, -47.6314, -897.068, 604
687.025, -46.0269, -197.722, 2019
687.28, -42.3798, -1380.28, 655
687.502, -39.2066, -1366.26, 655
687.841, -32.6848, -560.107, 3636
688.465, -14.8126, -577.227, 3636
687.11, 44.8142, -906.414, 580
648.553, 231.337, -412.075, 2441
646.981, 235.657, -264.057, 726
646.406, 237.236, -36.4535, 1369
595.107, 346.369, -1459.15, 419
589.866, 355.39, -792.474, 618
582.489, 367.195, -255.968, 2705
580.045, 371.106, -397.433, 421
571.502, 384.064, -201.668, 32
526.541, 443.706, -1554.36, 5053
517.253, 454.573, -698.557, 1170
368.477, 581.688, -32.8532, 319
357.279, 588.685, -1256.27, 123
347.912, 594.216, -243.268, 2441
344.016, 596.466, -834.549, 475
327.151, 605.896, -356.656, 2020
311.907, 613.969, -694.02, 136
232.339, 648.188, -220.119, 2529
36.7004, 687.701, -648.86, 545
31.2194, 687.892, -1427.74, 402
24.5704, 688.124, -1551.79, 1167
-41.6229, 687.333, -526.334, 4912
-47.7104, 686.908, -544.637, 4912
-118.425, 678.303, -689.356, 2539
-130.585, 676.159, -170.079, 1140
-223.669, 651.344, -662.403, 2539
-231.175, 648.612, -1418.65, 477
-319.286, 610.078, -1355.58, 2108
-335.569, 601.343, -94.1688, 1887
-380.642, 573.81, -173.862, 493
-447.512, 523.348, -880.725, 3369
-442.947, 527.178, -256.588, 607
-519.825, 451.709, -1071.45, 711
-521.975, 449.147, -557.225, 683
-528.719, 441.111, -1445.98, 4333
-570.743, 385.189, -19.7157, 974
-575.703, 377.836, -580.695, 585
-581.448, 368.861, -6.32049, 974
-599.221, 339.244, -1313.74, 6296
-603.277, 332.077, -149.716, 2528
-649.29, 229.314, -715.696, 230
-675.387, 134.355, -763.585, 2256
-687.145, 44.3117, -523.627, 532
-687.835, 32.8515, -1302.05, 1474
-688.344, -18.2626, -638.253, 467
-608.21, -322.799, -1570.86, 5055
-592.553, -350.793, -518.187, 646
-583.621, -365.384, -427.51, 556
-580.691, -370.072, -184.088, 443
-376.207, -576.802, -1503.96, 714
-372.035, -579.465, -1486.93, 4586
-336.614, -600.739, -1486.22, 4586
-333.29, -602.632, -4.15644, 2429
-225.994, -650.498, -998.847, 3094
-135.38, -675.17, -1057.36, 3094
-126.139, -676.943, -1063.51, 3094
-114.017, -679.08, -1071.64, 3094
-26.8298, -688.045, -830.103, 2256
-25.4863, -688.092, -296.264, 514
-19.1623, -688.313, -108.689, 590
-7.57174, -688.562, -1170.48, 630
26.0931, -688.071, -1369.31, 415
44.9837, -687.098, -733.399, 2364
226.776, -650.213, -409.54, 602
371.647, -579.707, -359.254, 52
372.104, -579.421, -185.833, 444
453.712, -518.028, -30.4542, 3013
523.814, -446.956, -50.7978, 971
520.904, -450.424, -137.68, 544
526.671, -443.551, -541.566, 1205
582.056, -367.889, -52.8934, 971
589.609, -355.8, -52.9659, 971
579.874, -371.38, -209.467, 3636
600.346, -337.296, -53.4651, 971
592.94, -350.122, -763.043, 560
600.094, -337.731, -73.7181, 668
608.474, -322.302, -52.9854, 971
613.557, -312.751, -53.9774, 971
613.994, -311.856, -927.49, 142
614.9, -309.997, -503.988, 2714
618.02, -303.601, -70.5249, 540
676.429, -150.015, 314.028, 2275
677.506, -144.95, 1511.65, 7627
688.236, -80.0864, 924.588, 384
690.372, -59.4578, 306.427, 403
660.254, 210.016, 1522.13, 1899
657.273, 219.192, 1534.41, 1899
657.618, 218.129, 352.496, 629
639.929, 265.627, 679.186, 528
631.094, 285.946, 385.547, 679
571.318, 391.982, 62.8952, 589
506.743, 472.631, 748.262, 468
469.737, 509.352, 375.036, 1499
292.167, 628.324, 330.303, 729
82.04, 688.031, 1195.96, 2593
72.3945, 689.045, 1010.67, 2593
49.6646, 691.056, 1434.03, 2593
-207.993, 660.911, 245.814, 359
-266.654, 639.514, 90.4385, 458
-302.55, 623.289, 1119.69, 7104
-406.535, 561.03, 1262, 2593
-466.005, 512.712, 1351.25, 2587
-556.31, 413.031, 316.064, 2535
-555.224, 414.526, 1549.74, 2535
-559.168, 409.097, 927.914, 2535
-564.355, 401.958, 156.455, 1759
-568.843, 395.651, 154.272, 1759
-627.368, 294.187, 92.0091, 399
-630.666, 286.907, 567.656, 2587
-638.532, 269.084, 1565.25, 4569
-656.92, 220.277, 392.487, 1759
-678.405, 140.72, 571.424, 721
-688.174, 80.6834, 93.5484, 1759
-688.619, 76.4447, 1579.53, 512
-689.583, -67.278, 1539.94, 1217
-638.123, -270.098, 99.3107, 301
-635.367, -276.349, 402.456, 330
-632.076, -283.739, 1189.05, 505
-629.087, -290.452, 1273.23, 5954
-552.633, -418.017, 1163.3, 506
-519.269, -458.723, 262.016, 698
-511.128, -467.764, 1202.39, 7605
-467.138, -511.692, 503.814, 4961
-467.036, -511.784, 340.125, 4961
-467.419, -511.439, 279.854, 4961
-468.717, -510.27, 207.758, 643
-468.674, -510.309, 171.667, 4961
-469.036, -509.983, 33.9642, 4961
-467.292, -511.553, 660.985, 4961
-466.721, -512.067, 581.021, 4961
-467.318, -511.53, 436.959, 4961
-466.637, -512.143, 393.65, 4961
-467.272, -511.571, 142.56, 4961
-469.85, -509.25, 127.637, 4961
-466.176, -512.558, 74.8916, 4961
-458.942, -519.072, 933.252, 7605
-419.845, -551.205, 14.6511, 4961
-418.112, -552.558, 243.098, 4961
-419.234, -551.682, 186.255, 4961
-417.734, -552.854, 134.119, 4961
-418.318, -552.398, 53.6527, 4961
-412.906, -556.4, 621.058, 4961
-414.246, -555.427, 364.159, 4961
-414.778, -555.04, 306.887, 4961
-415.773, -554.317, 157.997, 4961
-416.317, -553.922, 105.436, 4961
-411.998, -557.06, 692.135, 4961
-412.146, -556.953, 539.116, 4961
-413.19, -556.194, 465.211, 4961
-412.114, -556.976, 413.811, 4961
-408.143, -559.861, 763.193, 75
-388.552, -573.631, 1553.7, 574
-302.039, -623.538, 843.127, 447
-272.534, -637.065, 567.163, 654
-212.232, -659.534, 438.224, 498
-89.7083, -687.039, 795.599, 7605
-65.1341, -689.808, 795.81, 7605
-53.937, -690.758, 593.149, 615
302.411, -623.356, 1292.63, 7605
414.805, -555.021, 656.453, 7107
415.269, -554.684, 273.826, 3007
470.061, -509.06, 1419.25, 729
466.347, -512.404, 862.75, 6347
506.795, -472.577, 144.083, 437
512.288, -466.476, 257.487, 442
627.513, -293.89, 1381.81, 7595
628.528, -291.709, 865.266, 3636
634.734, -277.771, 854.295, 3636
631.33, -285.416, 1082.51, 696
630.321, -287.681, 609.102, 660
633.14, -281.351, 328.31, 2275
637.385, -271.814, 327.881, 2275
635.297, -276.505, 106.784, 2371
639.957, -265.559, 843.162, 3636
660.114, -210.446, 320.43, 2275
658.229, -216.249, 809.989, 484
676.99, -147.378, -1246.39, 4321
688.156, -80.8508, -1081.24, 210
688.453, -78.0244, -459.646, 1206
690.996, -50.5292, -1459.49, 2637
689.526, 67.8161, -67.2589, 2441
687.921, 83.0875, -344.903, 452
660.363, 209.681, -31.6116, 1369
638.195, 269.918, -442.052, 628
628.231, 292.416, -1076.05, 96
625.697, 297.613, -1356.3, 3838
550.153, 421.19, -425.163, 700
512.528, 466.21, -10.2531, 2276
277.862, 634.693, -234.276, 2539
75.6697, 688.701, -390.929, 2539
82.9002, 687.941, -176.331, 336
-88.641, 687.189, -47.1579, 453
-139.766, 678.608, -684.584, 2539
-269.613, 638.319, -651.058, 2539
-270.52, 637.962, -428.094, 2535
-275.036, 635.951, -1343.19, 2535
-273.963, 636.429, -904.231, 2535
-271.822, 637.382, -101.105, 1888
-275.664, 635.672, -22.6998, 2442
-293.121, 627.888, -645.645, 2539
-412.324, 556.823, -352.669, 2539
-461.833, 516.469, -551.588, 676
-507.737, 471.53, -88.322, 974
-561.093, 406.447, -35.4731, 974
-556.511, 412.754, -1177.47, 2535
-557.383, 411.554, -718.812, 2535
-562.621, 404.345, -1600.09, 2535
-660.932, 207.929, -842.058, 513
-676.566, 149.373, -103.62, 151
-689.277, 70.1815, -1327.85, 3546
-690.646, 55.538, -360.422, 510
-690.782, -53.583, -612.512, 631
-678.678, -139.437, -492.067, 2546
-675.427, -154.731, -544.629, 466
-661.421, -206.425, -888.776, 4569
-635.422, -276.225, -893.439, 665
-574.145, -387.79, -1045.73, 1475
-571.882, -391.145, -827.536, 5014
-573.275, -389.081, -794.368, 661
-557.845, -410.917, -720.698, 344
-513.627, -464.989, -229.127, 730
-390.589, -572.257, -114.048, 565
-273.437, -636.663, -116.26, 524
61.356, -690.205, -760.125, 4737
391.956, -571.335, -473.95, 595
403.269, -563.402, -529.111, 412
415.33, -554.64, -844.986, 496
415.504, -554.513, -588.808, 2493
416.194, -554.012, -145.293, 2558
514.469, -464.054, -50.0252, 971
515.59, -462.809, -1086.2, 5060
511.556, -467.289, -251.299, 677
555.311, -414.405, -51.6188, 971
567.192, -398.053, -180.074, 3636
567.424, -397.755, -51.6302, 971
625.158, -298.718, -54.4562, 971
676.709, -167.428, 461.617, 483
690.301, -97.2135, 1105.03, 1899
678.479, 160.33, 236.62, 563
676.769, 167.187, 1458.08, 1899
667.91, 199.813, 1505.56, 1899
669.157, 195.465, 432.265, 579
545.932, 433.538, 410.452, 6600
482.254, 503.393, 600.619, 521
443.486, 537.887, 875.475, 657
438.539, 542.025, 1001.06, 669
433.012, 546.343, 115.009, 490
197.244, 668.647, 305.561, 59
105.691, 689.109, 1281.67, 7106
100.783, 689.799, 1165.52, 7105
-96.2914, 690.431, 162.037, 634
-166.084, 677.044, 1438.35, 558
-202.447, 667.155, 210.385, 471
-257.381, 647.871, 1290.3, 2535
-260.118, 646.766, 105.993, 2535
-257.416, 647.857, 68.5465, 2535
-259.031, 647.205, 666.778, 2535
-435.183, 544.646, 1078.54, 2593
-481.152, 504.457, 1044.01, 690
-480.206, 505.371, 347.048, 2292
-538.931, 442.241, 456.356, 547
-544.303, 435.623, 243.296, 441
-649.829, 252.536, 672.222, 4569
-669.549, 194.1, 70.4435, 247
-686.98, 118.456, 101.995, 1759
-690.728, 94.1736, 97.3347, 1759
-669.761, -193.358, 904.417, 4569
-650.685, -250.416, 242.734, 707
-546.309, -433.055, 608.435, 2159
-508.593, -476.87, 1203.18, 7605
-252.581, -649.811, 1062.79, 6598
-247.346, -651.825, 526.243, 414
103.749, -689.382, 992.353, 2479
108.58, -688.721, 1014.49, 2479
108.697, -688.7, 986.081, 2479
166.457, -676.951, 1019.91, 7605
167.428, -676.709, 652.685, 522
483.351, -502.334, 179.398, 2275
648.939, -254.738, 325.993, 2275
650.889, -249.916, 832.456, 3636
669.177, -195.395, 318.668, 2275
667.628, -200.798, 784.413, 484
677.143, -165.689, -320.039, 2557
690.114, 98.5436, -813.402, 686
676.709, 167.428, -346.302, 180
668.425, 198.019, -993.522, 531
669.119, 195.596, -28.9353, 1369
653.017, 244.071, -408.152, 2441
652.568, 245.304, -268.279, 726
507.544, 477.956, -461.458, 4470
483.351, 502.334, -834.579, 2107
483.351, 502.334, -326.652, 2691
247.8, 651.66, -792.816, 464
198.724, 668.222, -580.624, 557
195.225, 669.226, -138.78, 6345
105.993, 689.067, -1098.6, 340
-158.631, 678.903, -680.49, 2539
-158.958, 678.821, -762.713, 518
-159.496, 678.687, -26.642, 2441
-246.829, 652.013, -657.327, 2539
-260.881, 646.457, -653.869, 2539
-482.534, 503.122, -904.516, 600
-509.248, 476.191, -709.005, 225
-542.609, 437.79, -58.6793, 974
-547.824, 431.115, -51.1869, 974
-551.054, 426.982, -232.905, 2535
-648.285, 256.358, -1088.46, 4569
-650.193, 251.636, -242.612, 4569
-649.004, 254.577, -23.8806, 2539
-689.994, 99.3952, -1467.41, 2020
-689.933, 99.8299, -104.273, 1284
-668.1, -199.153, -1167.25, 1099
-667.957, -199.651, -1073.69, 647
-668.746, -196.899, -21.88, 4569
-645.664, -262.844, -364.418, 731
-198.025, -668.423, -1153.08, 216
-193.358, -669.761, -1485.44, 208
-93.5894, -690.81, -1573.26, 710
166.94, -676.831, -170.588, 467
197.8, -668.487, -171.429, 482
193.72, -669.658, -3.88856, 448
251.438, -650.272, -31.5997, 450
483.351, -502.334, -1040, 610
503.017, -482.644, -9.29238, 2474
