# format: x, y, z, (trackId)+
-250.223, -581.485, 520.899, 5048
82.2247, -627.652, 8.91909, 3305
145.089, -616.191, 1175.19, 4345
250.849, -581.206, 774.959, 4751
259.927, -577.164, 170.859, 394
630.916, -51.7346, -894.975, 2843
615.085, 149.523, -387.418, 3969
607.529, 177.744, -377.525, 3969
581.171, 250.928, -357.634, 3969
575.373, 263.951, -354.867, 3969
521.036, 359.499, -569.446, 443
507.765, 378.023, -483.382, 2475
508.27, 377.329, -154.867, 5708
504.466, 382.455, -941.28, 5708
248.959, 582.047, -824.609, 4165
76.7812, 628.404, -1496.57, 4046
-138.669, 617.654, -1102.73, 4162
-269.497, 572.821, -1192.57, 1702
-366.913, 515.838, -1083.63, 406
-389.147, 499.237, -1464.25, 857
-432.806, 462, -616.464, 5942
-604.576, 187.698, -1179.69, 427
-627.066, 86.3946, -1543.44, 2562
-629.794, 63.5572, -1477.53, 3044
-437.38, -457.583, -1174.2, 2801
-435.106, -459.779, -809.381, 2218
-246.79, -582.989, -1049.47, 1947
-180.215, -606.821, -1006.52, 4041
52.3775, -630.871, -1246.04, 336
84.0764, -627.392, -34.9917, 3305
255.219, -579.26, -1633.45, 1473
377.965, -507.808, -963.611, 4044
515.456, -367.439, -44.0032, 3910
598.887, 217.802, 187.5, 5708
598.494, 218.881, 957.738, 5708
595.064, 228.316, 1618.93, 5874
-222.467, 597.189, 1130.75, 5770
-497.533, 398.273, 323.101, 4248
-612.219, -176.899, 1327.45, 6088
596.276, -224.975, 1626.4, 492
627.791, -109.469, -43.1583, 2801
629.263, 101.12, -560.133, 3969
598.65, 218.452, -367.232, 3969
597.17, 222.52, -595.739, 5708
597.101, 222.71, -1354.76, 5708
591.099, 238.131, -361.612, 3969
499.148, 396.206, -542.677, 3969
405.22, 491.867, -1171.04, 1474
152.911, 618.647, -1606.52, 3368
112.437, 627.268, -937.835, 1970
98.8253, 629.636, -1077.46, 1748
-104.447, 628.677, -1146.88, 4206
-152.911, 618.647, -778.471, 3106
-630.63, -91.7578, -1073.53, 2221
-627.809, -109.367, -358.268, 3286
152.311, -618.796, -1009.29, 1969
234.409, -592.602, -919.473, 3008
494.458, -402.132, -1020.34, 3289
641.297, -18.0896, 1480.43, 5159
573.649, 287.303, 1632.09, 6549
346.022, 540.269, 919.08, 6863
295.932, 569.236, 1031.78, 6574
-116.681, 630.86, 594.213, 7127
-417.465, 487.173, 672.905, 5248
-576.761, 280.921, 165.988, 5735
-580.32, 273.625, 928.147, 396
-639.592, -50.2304, 89.0338, 4902
-639.243, -55.4514, 1505.17, 5869
-320.388, -555.808, 902.801, 4783
-304.141, -564.872, 927.534, 2801
-276.324, -579.004, 905.19, 2801
-5.79633, -641.537, 1117.92, 4688
121.005, -630.098, 686.668, 4887
130.511, -628.129, 360.217, 5766
417.838, -486.86, 963.518, 5934
626.933, -136.138, -26.1133, 2801
628.692, -127.862, -779.661, 2082
639.351, -53.6775, -883.722, 2843
640.995, -26.7233, -1432.26, 4035
641.35, 16.5714, -663.619, 3969
628.565, 128.457, -557.247, 3969
609.035, 201.641, -373.745, 3969
606.285, 209.977, -1157.99, 4205
566.774, 300.563, -343.984, 3969
535.012, 354.068, -1207.39, 2232
525.75, 367.816, -581.335, 443
359.387, 531.425, -318.548, 399
206.873, 607.335, -537.621, 400
127.491, 628.771, -233.856, 1742
41.7445, 640.185, -306.182, 3952
35.2732, 640.638, -908.166, 1968
-118.162, 630.599, -1205.69, 2714
-277.099, 578.626, -1186.88, 1702
-335.561, 546.805, -1105.57, 406
-554.396, 322.833, -1485.16, 3043
-630.195, 120.456, -1208.37, 428
-630.686, 117.669, -1196.8, 428
-641.263, -19.0475, -1539.21, 1749
-630.129, -120.829, -634.508, 3548
-628.597, -128.309, -1113.24, 728
-574.342, -285.881, -1165.41, 402
-569.287, -295.837, -1449.83, 594
-562.371, -308.844, -793.661, 2390
-339.79, -544.163, -486.997, 730
-331.586, -549.289, -496.731, 730
51.6003, -639.496, -1263.1, 336
52.5999, -639.426, -1275.87, 336
198.882, -609.932, -1383.41, 2777
301.269, -566.398, -1547.92, 3019
427.036, -478.769, -538.436, 407
591.671, 258.875, 831.207, 7083
522.981, 378.901, 645.2, 5708
516.18, 388.293, 1421.21, 5708
-190.876, 617.028, 507.088, 403
-512.92, -392.466, 28.2099, 2750
-256.984, -592.513, 506.91, 5048
82.3588, -640.584, 9.22961, 3305
152.562, -627.545, 1172.81, 4345
252.085, -594.694, 752.221, 4751
265.264, -588.827, 172.224, 394
628.715, -147.871, -16.3315, 2801
630.325, 140.738, -556.139, 3969
626.998, 154.755, -555.771, 3969
596.585, 247.377, -361.371, 3969
588.444, 266.124, -354.143, 3969
523.756, 377.834, -543.967, 3969
520.707, 382.03, -141.07, 5708
517.453, 386.508, -922.895, 5708
518.936, 384.468, -460.384, 2475
438.141, 474.522, -639.064, 3969
256.098, 592.908, -822.588, 4165
80.836, 640.799, -1505.41, 4046
-138.389, 630.825, -1105.31, 4162
-376.09, 525.023, -1099.8, 406
-396.544, 509.734, -1466.01, 857
-439.479, 473.317, -651.734, 5942
-615.869, 194.443, -1203.51, 427
-639.824, 87.7667, -1548.59, 2562
-642.906, 61.4955, -1484.01, 3044
-639.47, -90.2888, -1078.24, 2221
-445.909, -467.176, -808.874, 2218
-437.185, -475.383, -1181.82, 2801
-252.712, -594.429, -1041.27, 1947
-184.559, -618.917, -1005.88, 4041
83.1406, -640.475, -6.10699, 3305
238.103, -600.331, -917.467, 3008
262.559, -590.031, -1637.13, 1473
384.826, -518.676, -962.749, 4044
506.997, -400.047, -1019.07, 3289
525.635, -375.248, -34.701, 3910
608.338, 229.335, 940.313, 5708
609.293, 226.71, 173.124, 5708
605.867, 235.815, 1624.48, 5874
605.186, 237.498, 1327.06, 6771
-116.331, 639.604, 576.915, 7127
-228.629, 608.595, 1145.61, 5770
-421.999, 494.53, 660.665, 5248
-506.115, 408.119, 322.077, 4248
-625.084, -178.561, 1327.57, 6088
423.034, -493.661, 955.77, 5934
624.879, -179.276, 6.35725, 2801
607.613, 231.325, -1368.68, 5708
607.511, 231.607, -613.759, 5708
410.492, 504.186, -1176.07, 1474
157.904, 630.619, -1609.01, 3368
107.892, 641.092, -945.752, 1970
102.934, 641.966, -1073.35, 1748
-105.238, 641.56, -1155.1, 4206
-157.531, 630.712, -767.182, 3106
-641.123, -107.716, -340.286, 3286
-467.18, -452.058, -1033.36, 4166
157.904, -630.619, -1022.84, 1969
503.826, -410.92, -1019.97, 3289
654.229, -15.2373, 1487.59, 5159
587.102, 288.976, 1636.88, 6549
534.539, 377.538, 667.55, 5708
354.004, 550.404, 911.106, 6863
302.34, 580.354, 1025.8, 6574
-587.587, 287.982, 154.752, 5735
-592.693, 277.513, 950.889, 396
-652.565, -48.5531, 65.4222, 4902
-652.167, -54.2462, 1508.73, 5869
-329.346, -565.445, 883.502, 2801
-280.484, -591.244, 903.653, 2801
-9.62075, -654.362, 1109.36, 4688
122.282, -642.896, 675.945, 4887
131, -641.136, 359.1, 5766
641.212, -130.646, -768.832, 2082
652.063, -55.737, -871.697, 2843
653.679, -30.9903, -1440.73, 4035
653.674, 31.1344, -663.272, 3969
653.15, 40.1886, -662.418, 3969
618.954, 212.667, -1173.06, 4205
553.948, 348.332, -544.99, 3969
544.836, 362.438, -544.714, 3969
549.034, 356.215, -1203.21, 2232
532.698, 380.072, -593.144, 443
531.398, 381.861, -122.214, 5708
365.072, 543.06, -325.078, 399
211.417, 619.344, -542.702, 400
133.264, 640.655, -209.291, 1742
48.4483, 652.573, -297.344, 3952
38.8262, 653.245, -913.186, 1968
-121.769, 642.986, -1201.24, 2714
-137.259, 639.806, -1108.1, 4162
-285.799, 588.651, -1183.15, 1702
-352.227, 551.514, -1099.66, 406
-559.06, 340.151, -1491.73, 3043
-623.168, 199.647, -1224.01, 427
-643.143, 120.88, -1225.88, 428
-651.609, 60.4947, -1489.02, 3044
-654.074, -19.6879, -1543.34, 1749
-643.047, -121.423, -623.819, 3548
-641.412, -129.704, -1107.63, 728
-582.941, -297.474, -1191.72, 402
-578.643, -305.558, -1452.16, 594
-574.841, -312.709, -793.572, 2390
-429.845, -493.527, -1194.32, 2801
-346.845, -554.878, -480.049, 730
51.5848, -652.353, -1285.06, 336
52.9826, -652.255, -1299.14, 336
201.21, -622.66, -1402.46, 2777
307.246, -577.746, -1552.22, 3019
435.534, -488.375, -548.052, 407
531.357, -381.918, -18.8341, 3910
613.755, 239.114, 148.379, 5708
613.947, 238.64, 925.481, 5708
612.905, 241.218, 1629.52, 5874
603.792, 263.182, 825.381, 7083
530.297, 390.65, 1436.89, 5708
395.526, 526.754, 1397.74, 4266
-195.094, 629.142, 514.445, 403
-525.256, -397.508, 44.5365, 2750
-262.159, -604.248, 887.711, 2801
-264.111, -603.378, 489.196, 5048
72.6711, -654.627, 66.6053, 3305
81.3506, -653.677, 41.5517, 3305
87.4742, -652.817, 11.5689, 3305
157.155, -639.618, 1169.89, 4345
252.568, -608.319, 727.333, 4751
268.688, -601.341, 174.734, 394
633.171, -181.377, 8.4419, 2801
642.056, 147.235, -554.972, 3969
639.954, 155.807, -555.081, 3969
630.8, 189.645, -554.649, 3969
613.342, 240.136, -629.167, 5708
613.462, 239.839, -1384.97, 5708
532.13, 388.128, -902.949, 5708
530.174, 390.819, -437.767, 2475
457.654, 473.662, -638.216, 3969
412.244, 513.743, -1184.62, 1474
263.095, 603.831, -819.63, 4165
85.3511, 653.115, -1515.16, 4046
-157.155, 639.618, -755.428, 3106
-387.487, 532.595, -1125.9, 406
-403.875, 520.281, -1466.85, 857
-445.87, 484.821, -675.158, 5942
-652.611, 88.9362, -1551.72, 2562
-652.525, -89.5503, -1081.88, 2221
-455.052, -476.175, -808.877, 2218
-258.909, -605.695, -1034.32, 1947
-188.883, -631.019, -1005.9, 4041
241.484, -612.797, -909.513, 3008
391.488, -529.688, -961.925, 4044
520.381, -403.748, -1008.24, 3289
619.37, 236.52, 1318.4, 6771
-116.305, 652.631, 560.813, 7127
-235.551, 619.723, 1159.89, 5770
-429.224, 505.209, 648.185, 5248
-514.634, 417.992, 320.794, 4248
-335.76, -571.614, 852.547, 4783
-233.801, -620.36, 870.015, 2801
123.038, -651.444, 664.443, 4887
430.431, -504.196, 950.028, 5934
571.927, 335.219, -545.987, 3969
108.354, 654.033, -1067.55, 1748
104.142, 654.791, -950.748, 1970
-106.576, 654.347, -1167.7, 4206
-124.574, 651.173, -1197.04, 2714
-651.701, 121.583, -1248.18, 428
-654.473, -105.861, -320.834, 3286
-651.731, -121.409, -612.854, 3548
-421.337, -511.827, -1206.24, 2801
512.695, -420.302, -1020.6, 3289
667.188, -10.6284, 1500.62, 5159
549.146, 378.984, 681.991, 5708
542.483, 388.423, 1456.59, 5708
362.325, 560.328, 901.572, 6863
308.537, 591.584, 1019.74, 6574
-598.199, 295.479, 131.853, 5735
-604.826, 281.881, 964.374, 396
-665.499, -47.4512, 45.0843, 4902
-665.113, -52.9592, 1510.86, 5869
-269.308, -610.424, 474.543, 5048
-11.3618, -667.188, 1103.28, 4688
131.734, -654.092, 358.234, 5766
269.899, -610.161, 181.029, 394
539.443, -392.607, 8.87428, 3910
634.522, -206.205, 20.8718, 2801
653.782, -133.193, -759.866, 2082
664.79, -57.5866, -863.681, 2843
666.373, -34.9641, -1447.84, 4035
665.077, 53.4735, -662.266, 3969
633.144, 210.446, -552.837, 3969
631.463, 215.622, -1186.5, 4205
609.773, 270.77, -549.534, 3969
601.575, 288.558, -549.566, 3969
594.904, 302.235, -548.396, 3969
588.623, 314.107, -547.102, 3969
564.005, 356.439, -1197.34, 2232
547.245, 381.802, -99.6162, 5708
541.596, 389.644, -894.498, 5708
539.369, 392.71, -609.163, 443
537.988, 394.61, -419.776, 2475
537.381, 395.445, -1633.61, 5708
370.193, 555.075, -330.266, 399
269.046, 610.54, -816.028, 4165
212.019, 632.633, -558.831, 400
139.152, 652.515, -183.996, 1742
132.192, 653.995, -204.537, 1742
54.6796, 664.993, -289.879, 3952
45.646, 665.625, -923.532, 1968
-136.75, 653.026, -1110.43, 4162
-294.986, 598.44, -1178.24, 1702
-345.606, 570.774, -1093.06, 2631
-395.409, 537.408, -1147.93, 406
-449.593, 492.974, -702.877, 5942
-563.074, 357.929, -1498.57, 3043
-634.399, 206.585, -1245.73, 427
-664.653, 59.0837, -1494.09, 3044
-666.899, -19.9151, -1547.99, 1749
-654.304, -130.735, -1103.1, 728
-590.991, -309.654, -1215.21, 402
-587.45, -316.314, -793.596, 2390
-587.71, -315.824, -1454.99, 594
-354.319, -565.33, -457.819, 730
51.9237, -665.186, -1316.38, 336
205.47, -634.761, -1409.17, 2777
313.257, -589.075, -1559.12, 3019
395.725, -537.178, -960.924, 4044
444.967, -497.139, -557.725, 407
540.876, -390.635, -5.51952, 3910
624.745, 246.148, 145.928, 5708
623.783, 248.531, 1633.9, 5874
621.893, 253.207, 903.833, 5708
616.218, 266.806, 816.219, 7083
402.806, 537.318, 1407.91, 4266
-197.56, 641.826, 526.821, 403
-240.609, 626.983, 1172.88, 5770
-537.39, -402.706, 60.9396, 2750
-256.502, -620.562, 878.407, 2801
-239.453, -627.402, 867.88, 2801
79.951, -666.758, 78.4157, 3305
87.6053, -665.749, 107.462, 3305
252.697, -622.099, 699.292, 4751
624.469, 246.832, -551.688, 3969
622.077, 252.753, -1404.18, 5708
621.692, 253.706, -648.732, 5708
618.694, 261.126, -653.854, 5708
484.023, 465.387, -641.577, 3969
417.09, 526.232, -1191.15, 1474
98.68, 664.193, -959.299, 1970
90.4138, 665.354, -1525.45, 4046
-106.911, 662.97, -1178.73, 4206
-161.769, 651.685, -743.433, 3106
-411.246, 530.798, -1468.52, 857
-665.449, 89.7401, -1555.74, 2562
-665.644, -88.3523, -1086.69, 2221
-663.488, -103.696, -303.445, 3286
-465.727, -483.695, -809.217, 2218
-413.917, -528.711, -1218.21, 2801
-265.214, -616.926, -1028.47, 1947
-193.317, -643.089, -1005.66, 4041
162.149, -651.59, -459.988, 4034
245.073, -625.18, -903.032, 3008
533.474, -407.821, -998.85, 3289
675.737, -5.72498, 1512.5, 5159
633.871, 234.179, 1308.27, 6771
312.573, 599.122, 1012.41, 6574
-116.459, 665.627, 549.122, 7127
-436.303, 516.011, 636.391, 5248
-523.19, 427.748, 319.28, 4248
-675.737, -3.37282, 597.642, 6812
-675.737, -6.77353, 367.751, 6812
-342.627, -582.459, 847.838, 4783
-224.853, -637.265, 854.667, 2801
-15.1021, -675.622, 1094.88, 4688
124.384, -664.23, 654.303, 4887
438.5, -514.168, 941.883, 5934
632.95, -236.71, 41.174, 2801
636.544, -226.833, 32.7307, 2801
632.844, 237.001, -552.385, 3969
596.786, 316.966, -547.623, 3969
574.21, 356.243, -1193.39, 2232
113.354, 666.174, -1063.26, 1748
-128.05, 663.583, -1192.4, 2714
-348.243, 579.209, -1086.99, 2631
-664.409, 123.369, -1269.2, 428
-675.737, -2.5, -388.644, 6812
-675.737, -5.5098, -200.42, 6812
-675.446, -20.1511, -1552.99, 1749
-664.55, -122.569, -600.764, 3548
-594.602, -321.074, -1244.95, 402
-595.871, -318.687, -793.207, 2390
-592.729, -324.596, -1459.45, 594
-359.579, -572.125, -440.055, 730
316.933, -596.804, -1565.44, 3019
522.19, -428.939, -1021.68, 4167
624.423, 269.398, 880.815, 5708
624.703, 268.769, 809.127, 7083
567.165, 375.205, 709.17, 5708
559.632, 386.373, 1478.31, 5708
407.765, 544.283, 1415.95, 4266
371.151, 569.899, 890.032, 6863
-200.66, 649.809, 532.254, 403
-609.024, 302.542, 119.833, 5735
-617.218, 285.58, 984.654, 396
-678.47, -45.8098, 27.1874, 4902
-678.103, -51.0566, 1514.91, 5869
-545.738, -405.763, 71.4547, 2750
-276.1, -621.439, 461.746, 5048
-214.221, -645.403, 840.209, 2801
78.2471, -675.534, 113.139, 3305
132.403, -667.061, 356.702, 5766
275.417, -621.743, 182.399, 394
549.817, -400.149, 14.0124, 3910
644.814, -216.034, 26.9282, 2801
666.263, -136.16, -748.648, 2082
677.412, -60.3812, -848.611, 2843
678.879, -39.955, -1456.88, 4035
676.636, 67.7601, -661.908, 3969
675.447, 79.0725, -661.905, 3969
643.926, 218.765, -1198.04, 4205
625.44, 267.113, -669.225, 5708
620.744, 277.659, -549.525, 3969
606.244, 308.285, -548.471, 3969
562.369, 382.314, -83.3875, 5708
558.91, 387.442, -870.622, 5708
552.523, 396.424, -1620.28, 5708
548.289, 402.251, -615.612, 443
549.374, 400.759, -399.805, 2475
501.677, 459.094, -642.395, 3969
375.719, 566.818, -337.301, 399
276.198, 621.395, -813.785, 4165
214.687, 645.251, -568.254, 400
142.594, 664.895, -168.43, 1742
63.313, 677.104, -280.864, 3952
49.4292, 678.217, -928.768, 1968
-136.253, 666.243, -1113.31, 4162
-303.491, 608.561, -1175, 1702
-405.873, 545.658, -1167.91, 406
-456.074, 504.397, -724.431, 5942
-564.067, 379.797, -1507.37, 3043
-645.616, 213.566, -1268.54, 427
-677.67, 57.245, -1500.48, 3044
-667.123, -132.112, -1098.78, 728
-402.059, -548.428, -1232.25, 2801
-270.822, -623.789, -1018.41, 4041
51.9423, -678.041, -1338.4, 336
207.19, -647.688, -1431.15, 2777
402.429, -548.16, -959.797, 4044
454.358, -505.942, -568.229, 407
634.645, 255.882, 1637.23, 5874
630.543, 266.034, 117.437, 5708
-247.553, 638.01, 1187.97, 5770
-528.268, 434.997, 318.141, 4248
87.7364, -678.682, 128.386, 3305
191.696, -656.896, 1161.56, 4345
254.478, -635.212, 681.613, 4751
633.908, -257.706, 58.1097, 2801
637.079, -249.858, 49.3228, 2801
679.028, 85.2716, -662.078, 3969
630.199, 266.936, -1420.35, 5708
499.509, 467.814, -641.631, 3969
422.141, 538.561, -1196.09, 1474
95.1009, 677.647, -1534.69, 4046
92.8084, 677.969, -968.281, 1970
-107.31, 675.922, -1193.27, 2714
-162.394, 664.747, -732.935, 3106
-418.315, 541.549, -1470.31, 857
-678.107, 91.8273, -1559.93, 2562
-678.737, -87.3419, -1090.01, 2221
-676.703, -101.814, -285.268, 3286
-473.041, -494.462, -809.492, 2218
-197.942, -655.105, -1005.16, 4041
162.434, -664.737, -448.623, 4034
248.827, -637.495, -898.974, 3008
528.151, -435.137, -1022.54, 4167
545.966, -412.662, -991.71, 3289
688.562, -3.78899, 1517.04, 5159
647.919, 233.079, 1299.75, 6771
607.705, 323.748, 800.464, 5708
587.21, 359.641, 744.507, 5708
574.086, 380.233, 1500.15, 5708
377.18, 576.145, 881.698, 6863
318.734, 610.371, 1006.81, 6574
-116.617, 678.622, 530.524, 7127
-443.258, 526.917, 622.933, 5248
-615.722, 308.313, 101.007, 5735
-688.562, 6.61846, 907.071, 6812
-688.562, 4.19031, 980.168, 6812
-688.562, -0.703373, 848.951, 6812
-688.562, -1.60751, 767.387, 6812
-688.562, 0.308018, 674.321, 6812
-688.562, -0.972996, 599.113, 6812
-688.562, -0.422134, 514.792, 6812
-688.562, -0.241852, 258.302, 6812
-688.562, -0.158691, 144.814, 6812
-688.562, 1.38657, 63.9327, 6812
-688.562, -5.47068, 85.0874, 6812
-688.562, -1.90933, 17.5672, 6812
-688.562, -1.02795, 432.34, 6812
-688.562, -0.761833, 334.833, 6812
-688.562, -2.0397, 216.597, 6812
-688.562, -2.90808, 188.412, 6812
-688.562, 2.5, 179.877, 6812
-688.562, 2.5, 164.623, 6812
-688.562, -4.90141, 698.273, 6812
-688.562, -2.5, 641.871, 6812
-688.562, -5.43995, 544.198, 6812
-688.562, -2.5, 478.083, 6812
-688.562, -3.57004, 412.676, 6812
-688.562, -8.76474, 376.102, 6812
-688.562, -5.07116, 304.744, 6812
-688.562, -2.5, 282.138, 6812
-688.562, -2.5, 119.566, 6812
-688.562, -8.54986, 463.16, 6812
-688.562, -7.5, 263.012, 6812
-688.562, -7.5, 236.197, 6812
-688.546, -12.4842, 98.1383, 6812
-687.169, -43.9693, 8.37493, 4902
-352.571, -591.526, 814.405, 4783
-18.1132, -688.35, 1087.4, 4688
125.696, -677.021, 642.414, 4887
132.32, -675.82, 355.276, 5766
446.085, -524.544, 936.578, 5934
687.18, -43.8128, -1464.27, 4035
652.437, 220.242, -1212.16, 4205
588.918, 356.907, -1187.98, 2232
581.172, 369.303, -42.4005, 5708
577.992, 374.391, -55.9674, 5708
584.76, 363.56, -817.453, 5708
575.237, 378.526, -843.931, 5708
378.82, 575.039, -342.841, 399
117.922, 678.392, -1058.8, 1748
-132.005, 675.887, -1188.42, 2714
-135.022, 675.246, -1115.69, 4162
-312.287, 613.799, -1169.07, 1702
-353.308, 591.101, -1081.29, 2631
-652.688, 219.468, -1289.75, 427
-677.215, 124.596, -1298.08, 428
-688.562, -0.68676, -626.525, 6812
-688.562, 6.62939, -483.038, 6812
-688.562, 2.24001, -860.404, 6812
-688.562, 0.562229, -792.469, 6812
-688.562, 0.813923, -763.145, 6812
-688.562, 8.62762, -718.482, 6812
-688.562, 3.67134, -691.812, 6812
-688.562, -1.37672, -649.596, 6812
-688.562, -0.807743, -573.38, 6812
-688.562, -1.38214, -439.771, 6812
-688.562, 5.16628, -395.922, 6812
-688.562, -4.60945, -384.103, 6812
-688.562, 1.98393, -82.6869, 6812
-688.562, 5.28519, -829.549, 6812
-688.562, -2.29128, -824.928, 6812
-688.562, 3.16889, -737.447, 6812
-688.562, 4.69284, -665.199, 6812
-688.562, 3.0917, -600.99, 6812
-688.562, -7.01574, -595.352, 6812
-688.562, -1.05366, -539.64, 6812
-688.562, 3.28077, -511.793, 6812
-688.562, -5.38111, -507.216, 6812
-688.562, 1.77814, -341.765, 6812
-688.562, -2.79457, -271.555, 6812
-688.562, 2.96577, -6.05563, 6812
-688.562, -1.16695, -207.89, 6812
-688.562, -10.3882, -192.28, 6812
-688.562, -8.70989, -128.752, 6812
-688.562, -6.15253, -879.49, 6812
-688.562, -4.07459, -711.998, 6812
-688.562, -5.18837, -48.5482, 6812
-688.562, -7.5, -174.748, 6812
-688.27, -20.3981, -1555.9, 1749
-687.263, -42.6308, -8.6831, 4902
-677.562, -122.627, -589.282, 3548
-675.649, -133.126, -1092.2, 728
-608.492, -322.269, -792.998, 2390
-602.976, -332.643, -1461.01, 594
-602.659, -333.289, -1269.98, 402
-367.146, -582.52, -424.033, 730
323.261, -607.964, -1571.11, 3019
636.684, 273.391, 802.686, 7083
634.283, 278.782, 103.124, 5708
629.379, 289.797, 82.3591, 5708
630.335, 287.649, 860.808, 5708
-202.379, 662.735, 546.05, 403
-629.576, 289.354, 1003.24, 396
-691.053, -49.7204, 1517.98, 5869
-557.974, -410.74, 84.6811, 2750
-282.951, -632.427, 447.607, 5048
-217.452, -657.838, 841.795, 2801
76.8492, -688.577, 141.461, 3305
278.933, -634.216, 187.183, 394
559.311, -408.9, 30.3222, 3910
630.923, -286.33, 75.6011, 2801
634.158, -279.063, 68.2569, 2801
678.844, -138.652, -740.547, 2082
690.085, -62.5023, -839.308, 2843
630.806, 286.592, -1446.94, 5708
631.252, 285.591, -693.662, 5708
569.727, 394.34, -1602.41, 5708
560.704, 406.983, -376.294, 2475
554.64, 415.329, -630.174, 3969
516.524, 461.771, -643.429, 3969
283.493, 632.186, -811.1, 4165
217.48, 657.829, -579.337, 400
148.777, 676.692, -141.679, 1742
87.4124, 687.361, -975.834, 1970
70.1637, 689.279, -273.708, 3952
55.4394, 690.653, -936.769, 1968
-417.319, 553.178, -1193.21, 406
-462.619, 515.761, -755.759, 5942
-565.224, 400.762, -1515.65, 3043
-690.632, 55.738, -1506.08, 3044
