# format: x, y, z, (trackId)+
403.168, -317.685, 1630.05, 582
405.832, -314.275, 1345.33, 6207
408.443, -310.934, 794.57, 4302
413.167, -304.581, 348.635, 4302
414.581, -302.635, 1199.15, 4302
472.852, -199.854, 1432.78, 1078
479.319, -183.835, 1011.07, 4760
507.151, -79.5569, -1225.5, 484
471.977, 201.887, -1615.94, 4252
469.293, 207.916, -418.094, 1090
414.923, 302.164, -1615.95, 3506
404.267, 316.279, -746.933, 1134
-319.033, 402.115, -152.636, 497
-413.45, 304.192, -338.906, 357
-471.559, 202.827, -4.67542, 987
-477.23, 189.019, -1594.67, 216
-478.125, 186.804, -1617.41, 216
-510.964, 49.0041, -1481.08, 687
-511.143, 47.3016, -1494.72, 687
-507.461, -77.3509, -553.838, 465
-472.061, -201.698, -332.202, 705
-467.777, -211.32, -323.678, 705
-418.593, -297.113, -856.717, 489
-416.15, -300.475, -1569.44, 3005
-407.347, -312.337, -1437.92, 1603
-404.946, -315.41, -395.732, 426
-303.846, -413.701, -160.146, 477
-210.492, -468.146, -231.446, 704
-188.654, -477.377, -238.557, 704
49.475, -510.915, -420.399, 414
307.294, -411.196, -63.8444, 446
316.738, -403.908, -1019.09, 1187
417.809, -298.192, -383.585, 4302
508.935, 94.2104, 1373.48, 7762
507.364, 102.38, 1491.08, 4424
400.798, 327.532, 1156.17, 431
327.955, 400.443, 609.026, 4424
176.753, 486.446, 682.707, 503
176.826, 486.419, 36.472, 476
-180.835, 484.96, 1325.23, 6881
-326.677, 401.516, 1237.27, 579
-341.705, 388.776, 504.288, 579
-489.904, 167.099, 792.504, 151
-508.82, -94.8615, 456.205, 5399
-509.161, -92.929, 672.445, 5392
-487.747, -173.177, 12.9373, 578
-395.236, -334.161, 878.179, 6073
-340.264, -390.074, 558.818, 401
-93.9633, -508.978, 832.669, 6619
169.649, -489.031, 129.105, 435
178.795, -485.703, 880.013, 34
328.71, -399.809, 736.222, 4302
326.299, -401.833, 321.768, 4302
327.111, -401.151, 185.068, 4302
326.758, -401.447, 56.9127, 4302
328.995, -399.57, 1140.89, 4302
330.472, -398.331, 821.218, 4302
333.248, -396.002, 1044.05, 4302
333.41, -395.866, 912.749, 4302
510.872, -83.2253, -1241.84, 484
509.05, 93.5551, -662.024, 1017
388.386, 342.139, -1407.14, 2262
168.211, 489.542, -896.797, 1640
-163.881, 490.949, -896.706, 1306
-392.652, 337.24, -580.226, 477
-510.02, -88.0544, -559.285, 212
-488.955, -169.86, -1342.76, 1608
-183.074, -484.145, -972.816, 6038
-99.3267, -508.013, -528.616, 4300
339.107, -391.085, -112.172, 4302
339.315, -390.928, -231.938, 4302
395.628, -333.693, -1454.91, 4301
398.181, -330.651, -664.022, 488
483.892, -183.769, -1033.89, 1814
490.637, -164.84, -577.96, 371
519.796, -46.7736, 1631.15, 582
519.455, -50.0118, 998.05, 54
520.952, -30.889, 1630.78, 582
521.838, -5.04498, 751.798, 614
521.792, 10.4098, 90.8832, 1095
507.371, 122.094, 492.763, 1053
466.748, 233.425, 287.044, 468
461.166, 244.216, 1421.21, 6469
441.262, 278.581, 805.87, 579
437.839, 284.075, 362.023, 579
434.346, 289.254, 1252.03, 7026
429.977, 295.73, 1127.84, 579
379.389, 358.346, 202.35, 614
359.422, 378.35, 1046.93, 614
354.163, 383.312, 1126.91, 6319
296.826, 429.238, 877.461, 408
296.826, 429.238, 860.559, 408
292.221, 432.344, 869.034, 408
54.0594, 519.03, 1185.77, 7035
50.6477, 519.389, 114.176, 433
39.8649, 520.324, 1283.08, 450
35.4912, 520.63, 1263.78, 450
-21.6567, 521.399, 690.936, 6470
-299.546, 427.394, 1002.11, 6616
-350.626, 386.496, 1253.28, 187
-382.377, 355.201, 182.749, 482
-452.187, 260.465, 1202.77, 6618
-457.528, 251.057, 140.482, 251
-467.042, 232.823, 1512.5, 1137
-471.197, 224.303, 1263.5, 6208
-519.357, -50.9485, 260.013, 424
-507.526, -121.472, 1467.03, 7025
-474.69, -216.815, 509.659, 613
-464.21, -238.491, 373.821, 430
-461.455, -243.671, 1388.19, 6183
-359.422, -378.35, 46.5617, 481
-273.544, -444.41, 41.128, 413
-147.865, -500.468, 357.486, 776
4.07526, -521.838, 42.8334, 462
122.094, -507.371, 1594.72, 6463
232.389, -467.254, 837.203, 529
245.854, -460.295, 139.1, 776
274.912, -443.556, 127.554, 4302
300.816, -426.471, 1072.5, 4302
306.131, -422.609, 1532.33, 5043
380.969, -356.71, 1281.1, 5698
378.66, -359.101, 445.709, 237
426.414, -300.895, 1631.45, 582
438.234, -283.428, 110.283, 4302
443.157, -275.549, 529.583, 4302
441.759, -277.787, 384.346, 4302
442.239, -277.019, 246, 4302
446.53, -270.152, 676.318, 4302
449.636, -264.883, 1369.52, 4302
449.885, -264.451, 1339.3, 4302
455.149, -255.334, 1323.45, 4302
451.642, -261.408, 853.088, 4302
449.159, -265.709, 776.585, 4302
452.521, -259.885, 1301.5, 4302
452.813, -259.38, 1240.2, 4302
452.676, -259.618, 1168.72, 4302
452.75, -259.489, 966.968, 4302
454.155, -257.055, 1094.61, 4302
459.993, -246.422, 1174.72, 453
462.823, -241.099, 311.036, 434
472.756, -221.108, 1046.07, 729
472.376, -221.886, 569.003, 232
500.163, -148.928, 822.513, 394
521.838, 8.16143, -763.292, 614
521.559, 17.0909, -1561.03, 614
508.71, 116.606, -217.027, 613
458.97, 248.345, -80.7966, 157
439.944, 280.692, -233.956, 404
429.662, 296.198, -99.154, 449
380.057, 357.654, -219.988, 153
379.466, 358.266, -1290.26, 614
378.423, 359.346, -745.828, 3752
378.952, 358.799, -478.182, 614
18.762, 521.5, -84.2042, 469
-212.542, 476.592, -1576.08, 3506
-243.017, 461.803, -132.655, 478
-291.114, 433.091, -536.001, 375
-386.011, 351.166, -71.5086, 98
-453.706, 257.832, -371.995, 4299
-509.848, 111.255, -1104.35, 3546
-519.202, 52.4239, -1445.12, 687
-519.519, 49.4106, -1466.96, 687
-521.838, -1.07428, -1605.99, 1737
-521.693, -13.2455, -1551.8, 1315
-500.443, -147.949, -231.92, 443
-474.253, -217.797, -175.361, 483
-453.19, -258.726, -778.283, 1812
-452.193, -260.454, -44.5127, 6323
-448.17, -267.421, -1176.68, 1181
-425.18, -302.592, -864.699, 489
-379.965, -357.75, -46.1059, 402
-252.114, -456.966, -1282.25, 4247
-155.875, -498.046, -214.829, 441
-106.706, -510.815, -624.634, 5399
-111.017, -509.898, -725.354, 457
14.5737, -521.647, -315.971, 704
12.4204, -521.722, -121.645, 1135
31.3552, -520.919, -440.259, 451
49.7543, -519.483, -433.725, 414
266.664, -448.608, -22.3252, 4302
276.605, -442.498, -618.911, 4302
273.494, -444.442, -371.01, 494
279.097, -440.94, -1081.07, 3744
283.932, -437.935, -1267.57, 4302
348.551, -388.364, -1100.65, 3545
349.827, -387.216, -518.361, 4302
347.63, -389.194, -406.171, 4302
348.167, -388.711, -309.586, 4302
352.199, -385.081, -906.73, 4302
350.34, -386.754, -782.613, 4302
351.914, -385.337, -651.286, 4302
354.526, -382.985, -1010.21, 4302
359.356, -378.413, -1433.49, 4302
358.352, -379.383, -1281.04, 4302
358.288, -379.445, -1137.88, 4302
379.112, -358.633, -595.589, 1150
434.167, -289.518, -1033.91, 4302
441.079, -278.876, -187.815, 4302
439.936, -280.704, -56.6512, 4302
441.25, -278.601, -1367.64, 4302
442.646, -276.368, -1215.87, 4302
444.213, -273.859, -368.536, 4302
444.713, -273.059, -963.397, 4302
444.568, -273.292, -856.892, 4302
444.242, -273.813, -719.869, 4302
445.079, -272.474, -593.431, 4302
445.595, -271.648, -454.419, 4302
445.11, -272.425, -274.172, 4302
446.667, -269.933, -1077.1, 4302
522.885, 58.2755, 1505.8, 730
518.928, 86.7738, 1569.1, 4424
481.963, 210.991, 1210.71, 7036
482.276, 210.288, 345.27, 1093
418.387, 319.038, 1510.13, 579
410.169, 329.557, 1180.12, 431
324.167, 414.379, 573.456, 4424
-57.2002, 522.998, 1538.3, 7277
-56.3006, 523.093, 1279.37, 6071
-324.315, 414.264, 895.692, 579
-329.899, 409.901, 1239.43, 579
-409.257, 330.723, 457.441, 420
-415.605, 322.598, 11.4081, 578
-419.541, 317.56, 833.715, 6108
-489.035, 194.037, 1446.03, 6466
-522.836, 58.7416, 768.71, 7421
-521.916, -66.6462, 1336.45, 7035
-522.266, -64.1561, 449.372, 400
-519.389, -84.1596, 479.153, 5399
-320.853, -416.968, 848.955, 7417
-324.544, -414.085, 305.891, 436
-315.719, -420.928, 1001.98, 4835
-204.891, -484.649, 1484.86, 479
-67.6952, -521.769, 1122.34, 480
-72.5129, -521.092, 1111.89, 480
67.4665, -521.801, 1327.18, 439
315.261, -421.26, 1372.36, 4302
322.151, -415.955, 1351.71, 4302
327.525, -411.756, 1300.88, 4302
325.446, -413.38, 661.159, 4302
327.283, -411.945, 119.116, 438
330.236, -409.638, 461.365, 4302
331.087, -408.976, 1273.95, 4302
331.603, -408.543, 1206.98, 4302
331.464, -408.66, 610.379, 4302
330.954, -409.087, 317.508, 4302
332.76, -407.572, 183.078, 4302
331.921, -408.276, 52.0075, 4302
334.645, -405.99, 1140.34, 4302
333.447, -406.996, 734.083, 4302
410.091, -329.656, 777.673, 4302
416.027, -322.058, 1363.07, 6207
418.975, -318.285, 1188.37, 4302
420.166, -316.767, 338.822, 4302
486.62, -200.014, 1443.41, 1078
492.532, -185.029, 1024.34, 4760
519.52, -83.4166, -1252.18, 484
483.494, 207.552, -1623.49, 4252
481.789, 211.381, -429.353, 1090
417.44, 320.25, -1615.28, 3506
415.576, 322.635, -763.073, 1134
-328.444, 411.038, -156.697, 497
-423.358, 312.373, -348.537, 357
-482.836, 209.029, -4.77496, 987
-488.977, 194.179, -1628.93, 216
-520.31, -78.0749, -570.314, 465
-424.332, -311.033, -1570.66, 3005
-415.562, -322.654, -397.537, 426
-417.087, -320.701, -1436.72, 1603
-323.806, -414.661, -167.099, 477
-195.88, -488.29, -994.554, 6038
315.545, -421.054, -64.8067, 446
322.922, -415.352, -1020.44, 1187
422.252, -313.896, -400.481, 4302
491.025, -189.11, -1041.88, 1814
519.393, -107.469, 1605.45, 613
521.936, 94.3363, 1530.76, 4424
521.816, 95.016, 1382.02, 7762
183.435, 497.662, 38.2807, 476
180.552, 498.711, 697.325, 503
-183.923, 497.484, 1346.52, 6881
-348.538, 399.882, 506.194, 579
-502.058, 171.195, 815.685, 151
-521.705, -95.6452, 656.023, 5392
-519.454, -107.182, 441.694, 5399
-503.168, -167.779, 13.3358, 578
-406.09, -341.177, 882.802, 6073
-347.501, -400.784, 569.77, 401
-99.4595, -521.032, 818.856, 6619
175.147, -500.678, 129.726, 435
183.113, -497.779, 901.239, 34
338.793, -408.091, 821.091, 4302
341.92, -405.467, 1040.91, 4302
341.67, -405.677, 910.212, 4302
341.405, -405.899, 0.30358, 4302
523.005, 88.2707, -676.645, 1017
519.935, 104.92, -226.676, 613
172.811, 501.533, -874.119, 1640
-167.238, 503.344, -886.935, 1306
-408.036, 338.858, -576.355, 477
-522.866, -89.0568, -573.356, 212
-501.404, -173.153, -1344.35, 1608
-182.092, -498.15, -244.829, 704
-107.578, -519.37, -744.562, 457
-92.0814, -522.333, -540.233, 4300
347.408, -400.862, -232.151, 4302
346.901, -401.287, -115.284, 4302
352.789, -396.054, -1096.55, 3545
352.406, -396.399, -407.611, 4302
353.36, -395.54, -311.463, 4302
405.154, -342.292, -1445.5, 4301
407.328, -339.702, -681.037, 488
502.604, -169.515, -595.411, 371
531.745, -55.7744, 1631.36, 582
532.081, -52.5848, 1025.57, 54
534.662, -5.81001, 746.123, 614
534.662, -4.26525, 1611.31, 614
534.662, -2.5, 1584.13, 614
534.662, -2.5, 1561.81, 614
534.662, 5.37438, 81.141, 1095
531.512, 57.9994, 1509.68, 730
519.344, 127.087, 498.453, 1053
487.535, 219.495, 354.741, 1093
477.89, 239.838, 293.961, 468
473.062, 249.159, 1430.14, 6469
451.345, 286.648, 804.586, 579
447.657, 292.453, 359.333, 579
445.205, 296.089, 1255.84, 7026
439.546, 304.479, 1126.87, 579
387.766, 368.134, 211.609, 614
369.733, 386.222, 1054.11, 614
362.069, 393.451, 1136.07, 6319
308.42, 436.799, 536.021, 6867
300.396, 442.3, 891.2, 408
289.487, 449.571, 628.017, 4043
287.501, 450.812, 511.952, 6867
267.778, 462.773, 663.498, 4043
252.284, 471.401, 690.256, 4043
223.867, 485.589, 726.435, 4043
48.1109, 532.551, 1186.48, 7035
47.7055, 532.594, 115.734, 433
46.7964, 532.696, 1323.6, 450
-20.4332, 534.275, 682.624, 6470
-56.5619, 531.663, 1293.5, 6071
-59.8496, 531.317, 1543.19, 7277
-305.817, 438.643, 988.975, 6616
-358.441, 396.718, 1274.02, 187
-395.016, 360.331, 187.088, 482
-463.156, 267.115, 1198.6, 6618
-468.503, 257.733, 142.88, 251
-480.284, 234.93, 1550.4, 1137
-482.29, 230.816, 1278.63, 6208
-532.168, -51.7504, 266.123, 424
-530.937, -63.4645, 457.156, 400
-519.344, -127.087, 414.096, 5399
-519.344, -127.087, 1475.01, 7025
-475.87, -243.879, 524.636, 613
-473.35, -248.618, 1406.13, 6183
-475.027, -245.463, 381.202, 430
-369.733, -386.222, 48.5843, 481
-281.01, -454.868, 41.9122, 413
-149.611, -513.309, 352.746, 776
-126.951, -519.378, 342.608, 776
5.35063, -534.662, 43.7399, 462
126.83, -519.408, 1609.14, 6463
224.491, -485.311, 155.08, 4302
234.749, -480.372, 855.934, 529
286.754, -451.279, 138.046, 4302
315.098, -431.947, 1081.68, 4302
314.532, -432.358, 1534.74, 5043
386.481, -369.464, 457.209, 237
390.956, -364.84, 1291.98, 5698
444.324, -297.395, 1631.68, 582
449.112, -290.221, 1632.13, 582
454.051, -282.317, 1633.77, 582
448.537, -291.141, 112.93, 4302
452.306, -285.11, 386.405, 4302
453.546, -283.126, 532.71, 4302
453.18, -283.712, 247.727, 4302
457.27, -277.166, 677.609, 4302
459.189, -273.986, 1371.92, 4302
458.212, -275.678, 1340.89, 4302
460.3, -272.063, 778.747, 4302
462.352, -268.509, 855.179, 4302
463.473, -266.566, 1322.74, 4302
461.781, -269.496, 1304.4, 4302
463.014, -267.362, 1241.01, 4302
463.679, -266.21, 1169.45, 4302
465.267, -263.458, 1096.58, 4302
463.641, -266.275, 971.701, 4302
464.281, -265.166, 1301.92, 4302
470.24, -254.468, 1207.34, 453
474.905, -245.693, 315.118, 434
483.116, -229.124, 1036.12, 729
483.689, -227.947, 580.297, 232
512.908, -151.008, 840.396, 394
534.662, 7.04382, -771.285, 614
491.096, 211.498, -1634.32, 4252
489.936, 214.103, -437.75, 1090
470.51, 253.96, -83.3029, 157
449.165, 290.136, -238.839, 404
440.056, 303.722, -100.708, 449
389.375, 366.467, -1393.4, 2262
390.48, 365.323, -223.906, 153
387.985, 367.907, -1281.53, 614
387.253, 368.665, -743.391, 3752
387.119, 368.803, -468.923, 614
20.133, 534.285, -84.7883, 469
-248.719, 473.296, -135.148, 478
-298.39, 443.653, -546.867, 375
-394.724, 360.655, -72.8257, 98
-429.846, 317.99, -356.351, 357
-464.595, 264.623, -379.5, 4299
-490.607, 212.595, -4.35467, 987
-521.624, 117.537, -1100.36, 3546
-532.207, 51.3789, -1439.09, 687
-534.662, 1.84008, -1611.49, 1737
-534.662, -6.53041, -1563.07, 1315
-513.309, -149.611, -235.388, 443
-486.552, -221.704, -179.622, 483
-464.768, -264.323, -69.407, 6323
-463.725, -266.13, -780.493, 1812
-458.21, -275.661, -1183.4, 1181
-433.026, -313.613, -896.618, 489
-428.952, -319.22, -1571.06, 3005
-390.549, -365.252, -47.3436, 402
-258.392, -468.153, -1284.11, 4247
-163.001, -509.215, -251.393, 704
-158.785, -510.585, -218.705, 441
-154.99, -511.766, -254.774, 704
-150.165, -513.15, -550.896, 5399
-124.734, -519.931, -592.229, 5399
-32.5559, -533.692, -300.385, 704
-2.26065, -534.662, -309.033, 704
14.0091, -534.499, -121.756, 1135
32.4, -533.702, -445.897, 414
54.7167, -531.857, -443.469, 414
279.437, -455.851, -378.401, 494
280.655, -455.09, -9.41206, 4302
284.134, -452.916, -1084.56, 3744
292.677, -447.507, -602.608, 4302
300.715, -442.085, -1252.39, 4302
360.173, -395.158, -787.81, 4302
359.786, -395.507, -522.292, 4302
363.011, -392.602, -1011.84, 4302
361.915, -393.59, -910.2, 4302
360.696, -394.687, -652.465, 4302
367.406, -388.468, -1434.7, 4302
366.982, -388.878, -1285.39, 4302
367.459, -388.418, -1141.54, 4302
386.222, -369.733, -608.416, 1150
433.955, -312.334, -1057.67, 4302
452.332, -285.068, -184.843, 4302
450.676, -287.718, -53.1764, 4302
452.673, -284.523, -1364, 4302
453.7, -282.88, -1211.69, 4302
454.93, -280.91, -715.663, 4302
457.365, -277.014, -1073.68, 4302
455.279, -280.352, -959.928, 4302
455.407, -280.148, -853.88, 4302
455.285, -280.343, -588.4, 4302
456.031, -279.149, -452.215, 4302
455.534, -279.944, -365.483, 4302
456.242, -278.81, -272.306, 4302
522.905, -130.475, 1595.86, 613
532.505, -83.4532, 1631.45, 582
534.971, -65.9841, 1631.37, 582
532.102, 85.9141, 1567.68, 4424
496.487, 209.828, 1213.57, 7036
427.197, 328.593, 1507.74, 579
423.764, 332.987, 1212.74, 431
422.091, 335.128, 1197.06, 431
336.977, 420.646, 574.248, 4424
323.309, 431.266, 540.473, 4424
196.581, 501.839, 764.763, 4043
187.801, 505.171, 38.5269, 476
-185.856, 505.879, 1367.16, 6881
-330.523, 425.688, 897.235, 579
-335.717, 421.631, 1241.19, 579
-417.204, 341.233, 465.802, 420
-428.018, 327.541, 842.592, 6108
-431.122, 323.506, 10.3495, 578
-500.766, 199.236, 1458.22, 6466
-535.023, 65.4932, 764.924, 7421
-535.066, -65.0809, 1334.84, 7035
-413.86, -345.218, 885.435, 6073
-330.507, -425.701, 848.019, 7417
-332.486, -424.155, 312.391, 436
-325.813, -429.369, 991.392, 4835
-205.865, -498.088, 1522.25, 479
-69.2248, -534.505, 1146.44, 480
72.7163, -534.014, 1347.1, 439
78.4105, -533.214, 1369.84, 439
185.351, -506.063, 922.742, 34
326.022, -429.205, 1373.79, 4302
330.876, -425.413, 1359.37, 4302
333.53, -423.339, 120.569, 438
342.49, -416.15, 1303.32, 4302
339.405, -418.739, 1273.64, 4302
342.519, -416.125, 1204.61, 4302
340.447, -417.864, 608.11, 4302
339.683, -418.505, 458.018, 4302
340.604, -417.732, 313.204, 4302
342.175, -416.414, 181.251, 4302
341.436, -417.034, 49.2313, 4302
344.2, -414.715, 1138.47, 4302
344.825, -414.19, 818.829, 4302
344.53, -414.438, 731.078, 4302
420.173, -337.583, 1175.26, 4302
423.786, -332.958, 324.283, 4302
425.309, -331.008, 1389.71, 6207
505.683, -186.394, 1470.54, 1078
531.701, -88.1904, -1287.98, 484
532.742, 81.773, -688.199, 1017
427.467, 328.247, -780.062, 1134
420.448, 337.231, -1615.03, 3506
-208.899, 496.862, -1576.33, 3506
-339.782, 418.422, -160.192, 497
-419.933, 337.889, -572.783, 477
-533.203, -78.4911, -584.715, 465
-531.003, -92.1479, -587.108, 212
-426.577, -329.386, -1434.93, 1603
-424.05, -332.621, -409.264, 426
-335.325, -421.937, -171.186, 477
-208.47, -497.035, -1010.1, 6038
-185.692, -505.939, -245.816, 704
-82.9915, -532.57, -553.813, 4300
-77.5471, -533.335, -287.045, 704
324.154, -430.665, -67.1485, 446
328.98, -426.894, -1022.84, 1187
414.108, -344.923, -694.819, 488
424.107, -332.548, -420.773, 4302
431.156, -323.46, -407.252, 4302
501.913, -196.397, -1052.53, 1814
532.561, -107.206, 1631.45, 582
543.213, -4.23886, 1557.81, 614
543.213, -5.32235, 738.113, 614
543.213, 0.51652, 72.612, 1095
543.213, -2.5, 1612.25, 614
534.492, 96.9815, 1577.4, 6161
534.589, 96.4296, 1397.64, 7762
360.689, 406.199, 605.684, 6867
349.255, 416.054, 588.744, 6867
273.145, 469.547, 664.82, 4043
280.158, 465.498, 495.164, 6867
184.848, 510.796, 788.585, 4043
185.014, 510.735, 705.151, 503
-19.2821, 542.87, 674.521, 6470
-354.897, 411.319, 507.246, 579
-363.441, 403.721, 1296.26, 187
-404.391, 362.697, 190.16, 482
-470.403, 271.663, 1193.72, 6618
-475.55, 262.693, 146.663, 251
-513.876, 176.324, 827.827, 151
-534.19, -98.6954, 637.23, 5392
-476.197, -261.477, 535.201, 613
-471.882, -269.102, 541.674, 613
-354.573, -411.591, 584.897, 401
-285.968, -461.852, 42.0767, 413
-104.789, -533.075, 806.422, 6619
7.55005, -543.213, 45.1355, 462
174.994, -514.308, 136.081, 435
351.373, -414.276, 680.282, 4302
351.26, -414.371, 1038.56, 4302
351.474, -414.192, 906.806, 4302
349.796, -415.6, 2.0465, 4302
358.134, -408.5, 690.973, 4302
410.74, -355.588, 757.626, 4302
463.815, -282.827, 1371.93, 4302
462.983, -284.157, 1343.55, 4302
462.922, -284.255, 681.418, 4302
471.584, -269.617, 1636.45, 582
466.591, -278.266, 1320.98, 4302
466.654, -278.157, 780.046, 4302
467.771, -276.222, 1304.63, 4302
468.346, -275.226, 1241.97, 4302
469.446, -273.32, 1171.74, 4302
470.263, -271.906, 973.228, 4302
469.065, -273.981, 856.682, 4302
472.259, -268.449, 1097.48, 4302
476.854, -260.24, 1233.18, 453
510.806, -184.818, 1043.81, 4760
543.213, 7.43111, -778.045, 614
534.589, 96.4339, -234.274, 613
478.316, 257.491, -84.3705, 157
176.975, 513.665, -850.453, 1640
-170.241, 515.853, -876.887, 1306
-471.759, 269.315, -386.248, 4299
-543.213, 5.29854, -1618.84, 1315
-543.213, 1.3859, -1576.4, 1315
-513.991, -175.97, -1344.99, 1608
-472.795, -267.521, -81.8258, 6323
-470.146, -272.107, -783.888, 1812
-464.625, -281.531, -1189.16, 1181
-262.694, -475.549, -1284.49, 4247
-109.316, -532.112, -273.151, 704
-105.878, -532.843, -756.736, 457
17.2619, -542.941, -123.366, 1135
282.942, -463.743, -388.878, 494
286.532, -461.5, -1090.67, 3744
356.814, -409.688, -234.727, 4302
356.631, -409.852, -119.437, 4302
360.024, -406.798, -1091.56, 3545
362.881, -404.225, -409.341, 4302
362.925, -404.185, -313.797, 4302
413.692, -352.069, -1429.41, 4301
461.442, -286.624, -957.783, 4302
461.267, -286.903, -851.29, 4302
460.906, -287.482, -584.547, 4302
462.625, -284.73, -449.466, 4302
462.184, -285.437, -362.314, 4302
463.089, -283.988, -270.551, 4302
477.913, -258.248, -1070.68, 1814
514.326, -174.941, -602.966, 371
533.018, -125.258, 1631.45, 582
532.578, -127.023, 1592.93, 613
534.56, -118.362, 1631.45, 582
544.801, -54.2519, 1045.77, 54
544.427, 57.8142, 1514.59, 730
505.532, 210.263, 1215.37, 7036
496.591, 230.688, 363.274, 1093
488.144, 248.07, 302.587, 468
485.564, 252.964, 1441.31, 6469
460.82, 295.687, 802.604, 579
456.405, 302.42, 1258.45, 7026
