# format: x, y, z, (trackId)+
429.801, 669.394, -1440.59, 1180
426.176, 671.659, -1398.99, 1979
398.623, 688.347, -1476.65, 3464
394.29, 690.849, -399.661, 408
37.6596, 794.607, -218.417, 3357
20.5172, 795.206, -1270.66, 1492
-41.7673, 794.459, -1145.84, 3500
-333.737, 722.126, -763.199, 535
-344.81, 716.83, -1182.91, 535
-353.888, 712.402, -1184.81, 535
-447.369, 657.717, -1548.39, 2357
-678.729, 414.861, -567.177, 406
-713.796, 351.03, -1424.51, 499
-756.844, 244.762, -869.362, 1380
-795.425, -14.2344, -935.239, 535
-794.885, -29.6948, -938.566, 535
-774.874, -180.145, -1343.98, 3905
-684.737, -404.875, -1011.64, 407
-455.955, -651.925, -1336.85, 1179
-421.215, -674.758, -571.392, 2828
-334.77, -721.665, -1492.34, 3461
-59.9529, -793.188, -779.448, 3502
7.39744, -795.438, -1411.33, 649
55.4441, -793.503, -89.2626, 415
778.028, -185.165, 867.968, 5173
312.514, 736.254, 707.453, 5668
214.452, 770.447, 758.596, 5668
80.1782, 795.69, 831.991, 5668
-735.441, -314.339, 568.951, 4203
-638.921, -481.167, 1222.14, 6940
-556.341, -574.479, 1341.18, 5176
197.254, -775.014, 1278.43, 4820
775.379, -195.79, -1202.77, 3473
216.68, 769.809, -882.065, 3822
85.4329, 795.138, -1213.94, 1376
-96.9868, 793.941, -528.791, 3472
-325.978, 730.26, -760.948, 535
-776.298, 192.104, -689.733, 3048
-778.02, 185.197, -1212.79, 303
-632.881, -488.898, -1461.85, 4385
-86.1834, -795.059, -58.5025, 6431
792.627, -134.767, 1003.16, 5179
754.777, 276.969, 1529.14, 4895
753.379, 280.811, 1445.71, 4862
751.473, 286.048, 1548.07, 5968
632.727, 496.039, 900.406, 7273
279.611, 753.816, 726.602, 5668
116.296, 795.544, 817.706, 5668
-505.543, 625.33, 929.465, 4198
-749.218, 291.838, 1287.74, 6749
623.717, 507.465, -795.024, 1840
513.902, 618.316, -1191.62, 1823
506.856, 624.229, -1070.29, 1823
502.862, 627.396, -1367.04, 1823
504.146, 626.392, -1266.73, 1823
293.256, 748.645, -215.257, 401
-285.328, 751.735, -154.442, 535
-745.703, 300.538, -505.757, 3470
620.043, -511.844, -214.133, 416
625.122, -505.772, -981.666, 1887
792.602, 158.631, 594.996, 4195
268.313, 762.477, 737.698, 5668
140.343, 795.985, 805.126, 5668
-759.567, 276.309, 436.684, 696
607.267, -533.491, 1197.41, 5657
794.131, 150.858, -1238.57, 1823
793.661, 153.645, -1319.46, 1823
793.206, 155.785, -1121.84, 1823
531.307, 609.233, -1237.11, 7071
-793.181, 155.904, -1276.27, 535
-795.226, 144.647, -1577.21, 3037
-796.025, -140.118, -466.21, 535
606.891, -533.908, -390.2, 1371
540.468, 606.738, 580.913, 6475
254.575, 771.636, 746.854, 5668
241.746, 775.804, 752.537, 5668
169.159, 794.734, 790.693, 5668
164.458, 795.733, 383.01, 6947
58.3157, 810.444, 845.971, 5668
-546.49, 601.315, 1201.92, 4201
-695.722, 419.935, 1264.1, 5092
-771.534, 254.89, 921.32, 6328
-811.264, 46.5919, 1598.17, 7096
-812.502, -15.2116, 184.286, 6015
-811.1, -48.9347, 851.858, 5879
-600.212, -547.715, 1228.28, 6940
-38.3804, -811.693, 1475.74, 6923
19.3019, -812.359, 1599.75, 4315
373.785, -721.511, 856.096, 6933
793.072, -176.979, -669.79, 2596
812.537, -4.61346, -1401.6, 1892
794.837, 168.675, -1031.89, 1823
432.613, 687.8, -1458.99, 1180
431.683, 688.381, -1409.35, 1979
409.166, 702.005, -1493.32, 3464
391.189, 712.256, -410.021, 408
165.464, 795.52, -1193.64, 1376
41.2297, 811.593, -214.523, 3357
18.3273, 812.393, -1284.58, 1492
-32.6885, 811.891, -1139.31, 3500
-169.547, 794.652, -514.509, 696
-353.565, 731.586, -766.711, 535
-362.542, 727.207, -768.326, 535
-379.702, 718.365, -1186.01, 535
-391.407, 712.141, -1188.56, 535
-452.742, 674.719, -1569.96, 2357
-690.695, 427.98, -582.006, 406
-726.225, 364.555, -1426.01, 499
-772.782, 251.047, -865.601, 1380
-792.457, 179.871, -1273.72, 535
-794.928, 168.249, -1274.46, 535
-812.537, 14.3879, -930.181, 535
-812.537, -2.31312, -933.079, 535
-793.446, -175.218, -1340.74, 3905
-702.375, -408.525, -1036.52, 407
-434.629, -686.54, -548.635, 2828
-255.675, -771.279, -1387.56, 2881
5.03462, -812.537, -1408.4, 649
51.8722, -810.894, -90.6838, 415
540.053, -607.111, -102.496, 4171
793.887, -192.243, 862.384, 5173
783.761, 230.059, 312.854, 5656
226.875, 784.674, 760.965, 5668
192.675, 793.779, 777.932, 5668
84.6951, 812.41, 832.328, 5668
-348.728, 738.701, 1133.12, 402
-752.29, -318.539, 559.516, 4203
-659.774, -481.543, 1218.01, 6940
-346.42, -739.827, 1636.93, 4318
228.187, -784.298, 881.589, 5655
785.715, 223.246, -1563.16, 3525
783.269, 231.777, -1560.54, 3525
469.776, 668.324, -1368.76, 1824
79.5007, 812.956, -1217.49, 1376
-96.8183, 811.136, -521.316, 3472
-314.427, 753.924, -161.589, 535
-794.205, 190.965, -1245.31, 303
-472.217, -666.55, -1353.91, 1179
-346.712, -739.684, -1506.86, 3461
-94.6367, -811.365, -91.2601, 6431
-66.8826, -814.13, -766.974, 3502
768.07, 290.443, 1552.98, 5968
641.563, 512.504, 905.565, 7273
222.094, 790.492, 875.697, 5668
125.724, 811.487, 812.155, 5668
110.528, 813.623, 820.332, 5668
-511.445, 642.39, 927.387, 4198
-763.331, 302.555, 408.574, 696
-765.179, 297.981, 1286.45, 6749
-766.404, 295.02, 419.775, 696
-572.669, -588.426, 1345.6, 5176
202.907, -795.633, 1275.87, 4820
795.662, -202.791, -1209.38, 3473
639.649, 514.954, -783.736, 1840
517.844, 637.331, -1265.67, 1823
294.897, 766.449, -220.675, 401
222.162, 790.473, -873.535, 3822
-310.514, 760.115, -159.425, 535
-761.378, 307.389, -497.555, 3470
-795.669, 202.765, -1271.64, 303
-796.067, 201.168, -678.093, 3048
-812.715, -116.989, -458.441, 535
-647.257, -505.217, -1469.18, 4385
636.125, -519.282, -977.118, 1887
635.789, -519.681, -220.589, 416
812.587, -144.661, 1000.94, 5179
777.397, 277.317, 1511.32, 4895
774.013, 286.616, 1461.11, 4862
138.905, 813.602, 805.08, 5668
536.283, 627.439, -1189.72, 1823
528.804, 633.715, -1069.66, 1823
525.754, 636.274, -1365.8, 1823
-811.718, 149.589, -1586.91, 3037
813.808, 161.672, 586.1, 4195
555.209, 616.475, 556.702, 6475
177.528, 810.437, 344.65, 6947
-556.894, 614.958, 1205.72, 4201
-707.598, 433.198, 1260.32, 5092
-789.545, 254.792, 911.507, 6328
-827.935, 53.3237, 1591.11, 7096
-829.638, -6.32473, 142.983, 6015
-829.638, -11.3686, 161.812, 6015
-828.66, -42.4738, 832.097, 5879
-615.43, -556.37, 1215.46, 6940
-41.5483, -828.692, 1491.96, 6923
18.4057, -829.5, 1615.72, 4315
376.35, -739.514, 854.473, 6933
620.665, -550.556, 1204.66, 5657
829.638, -8.21165, -1407.33, 1892
814.132, 160.144, -1239.57, 1823
813.043, 165.269, -1239.77, 1823
813.135, 164.837, -1321.43, 1823
813.076, 165.115, -1123.45, 1823
811.632, 171.906, -1124.43, 1823
553.04, 618.428, -1208.1, 7071
437.777, 704.737, -1483.43, 1180
436.26, 705.685, -1421.32, 1979
420.203, 715.379, -1504.6, 3464
388.087, 733.273, -421.3, 408
176.919, 810.567, -1189.79, 2265
45.5284, 828.48, -209.862, 3357
16.9224, 829.552, -1291.33, 1492
-23.1849, 829.334, -1133.07, 3500
-389.27, 732.644, -772.19, 535
-413.084, 719.489, -1190.1, 535
-429.237, 710.073, -1191.55, 535
-437.069, 705.18, -1193.6, 535
-458.51, 691.455, -1587, 2357
-702.892, 440.73, -597.526, 406
-737.169, 380.76, -1427.37, 499
-788.719, 257.336, -861.522, 1380
-828.843, 37.2204, -925.347, 535
-829.378, 21.898, -928.142, 535
-812.131, -169.559, -1337.95, 3905
-719.466, -413.124, -1054.86, 407
-447.603, -698.597, -527.097, 2828
-263.141, -786.833, -1403.96, 2881
-10.5211, -829.638, -1394.79, 649
48.1914, -828.294, -93.5981, 415
548.209, -622.778, -116.108, 4171
621.457, -549.676, -374.709, 1371
-358.741, 752.843, 1150.55, 402
-766.99, 327.564, 384.987, 696
-690.178, -468.048, 1213.46, 4941
813.717, -182.659, -658.535, 2596
811.768, 191.209, -1033.94, 1823
499.79, 667.654, -1367.62, 1824
70.5979, 831.012, -1222.68, 1376
-96.2349, 828.391, -513.421, 3472
-333.841, 764.195, -165.164, 535
-810.389, 196.738, -1271.79, 303
-486.477, -677.326, -1371.43, 1179
-356.599, -753.888, -1520.04, 3461
-74.229, -830.704, -754.723, 3502
813.878, -200.415, 856.826, 5173
806.398, 228.661, 301.175, 5656
652.052, 526.854, 910.106, 7273
-517.984, 658.981, 926.338, 4198
-780.675, 305.276, 1285.64, 6749
-773.118, -323.979, 549.217, 4203
-582.286, -602.911, 1348.33, 5176
231.68, -805.533, 880.822, 5655
813.316, 202.671, -1570.13, 3525
655.348, 522.635, -771.046, 1840
230.993, 805.73, -864.43, 3822
-202.429, 813.376, -482.145, 696
-230.993, 805.73, -447.585, 696
-776.794, 314.881, -488.957, 3470
-805.061, 233.325, -1267.71, 535
-813.288, 202.783, -670.41, 3048
-830.647, -112.264, -456.572, 535
-658.631, -518.432, -1475.39, 4385
-103.255, -831.913, -125.343, 6431
828.143, -154.916, 997.868, 5179
790.366, 291.682, 1473.96, 4862
788.972, 295.514, 1558.02, 5968
-646.839, -539.766, 1199.9, 6940
546.828, 640.914, -1363.91, 1823
543.776, 643.475, -1069.1, 1823
296.424, 788.64, -226.069, 401
-828.177, 154.726, -1596.63, 3037
650.078, -535.906, -972.26, 1887
654.605, -530.529, -224.365, 416
830.747, 164.226, 575.465, 4195
800.912, 275.207, 1490.51, 4895
-567.658, 628.276, 1210.55, 4201
-718.471, 448.068, 1256.72, 5092
-846.737, -5.24418, 131.566, 6015
-845.988, -36.2403, 813.03, 5879
17.5686, -846.64, 1624.27, 4315
631.94, -563.589, 1210.15, 5657
846.737, -12.6175, -1412.79, 1892
551.839, 642.289, -1264.39, 1823
443.391, 721.393, -1498.85, 1180
442.27, 722.094, -1428.31, 1979
429.05, 730.016, -1519.4, 3464
14.8137, 846.737, -1302.95, 1492
-12.7245, 846.737, -1128.33, 3500
-423.814, 733.039, -778.082, 535
-452.594, 715.643, -1194.99, 535
-715.127, 453.418, -611.145, 406
-747.505, 397.745, -1427.72, 499
-802.143, 271.357, -1263.11, 535
-804.71, 263.457, -857.229, 1380
-831.081, -162.652, -1334.46, 3905
-737.207, -416.595, -1079.11, 407
-270.225, -802.511, -1422.18, 2881
-22.7058, -846.461, -1383.95, 649
556.187, -638.605, -130.301, 4171
632.371, -563.111, -359.153, 1371
572.236, 629.906, 534.362, 6475
193.431, 828.837, 301.17, 6947
-369.429, 766.656, 1186.37, 402
-770.691, 361.156, 352.776, 696
-811.328, 256.922, 901.356, 6328
-848.877, 60.2564, 1583.06, 7096
-701.93, -481.205, 1209.9, 6940
-44.742, -849.969, 1505.04, 6923
380.1, -761.451, 853.809, 6933
829.747, -189.493, -643.539, 2596
831.581, 180.864, -1240.55, 1823
831.706, 180.273, -1322.1, 1823
829.79, 189.291, -1322.94, 1823
831.792, 179.872, -1125.63, 1823
828.663, 194.128, -1571.29, 3525
828.623, 194.29, -1034.07, 1823
573.331, 628.921, -1184.1, 1823
482.663, 700.946, -1367.1, 1824
387.443, 757.824, -430.104, 408
182.601, 831.211, -1185.17, 2265
65.0043, 848.545, -1226.23, 1376
50.063, 849.59, -205.406, 3357
-246.978, 814.488, -429.613, 696
-361.579, 770.484, -170.791, 535
-465.291, 712.664, -1196.33, 535
-466.232, 712.029, -1608.84, 2357
-487.541, 697.69, -1199.16, 535
-492.868, 693.82, -1200.93, 535
-810.287, 260.127, -1265.12, 535
-846.105, 91.2934, -917.442, 535
-848.224, 69.5936, -920.685, 535
-847.188, -80.9892, -447.917, 535
-500.755, -688.089, -1387.92, 1179
-462.973, -714.198, -507.603, 2828
-367.066, -767.808, -1532.88, 3461
-80.1562, -847.275, -744.167, 3502
45.2497, -849.926, -94.7255, 415
830.076, -206.134, 851.912, 5173
829.751, 207.438, 272.498, 5656
-524.05, 675.943, 924.702, 4198
-790.01, -327.817, 539.915, 4203
-594.522, -614.866, 1353.84, 5176
207.438, -829.751, 1272.57, 4820
235.229, -822.304, 879.861, 5655
670.976, 530.407, -759.932, 1840
235.383, 822.26, -854.737, 3822
-96.1039, 849.898, -505.336, 3472
-241.299, 820.564, -442.677, 696
-792.469, 321.733, -480.325, 3470
-830.854, 203.014, -1305.14, 303
-829.751, 207.438, -663.533, 3048
-670.038, -531.607, -1482.3, 4385
-111.304, -848.05, -155.962, 6431
807.97, 293.314, 1486.46, 4862
805.822, 299.216, 1562.76, 5968
664.283, 545.58, 915.488, 7273
-800.5, 313.267, 1284.59, 6749
298.175, 806.2, -231.514, 401
146.551, 846.982, -1379.99, 1824
-807.649, 294.195, -1261.27, 535
661.463, -548.941, -968.474, 1887
669.769, -538.896, -226.947, 416
847.742, -166.518, 995.339, 5179
847.824, 166.13, 567.44, 4195
818.358, 276.791, 1477.99, 4895
-646.387, -573.099, 1188.72, 6940
572.134, 647.257, -1262.94, 1823
573.898, 645.668, -1067.87, 1823
574.343, 645.267, -1362.28, 1823
566.444, 652.357, -1362.71, 1823
162.484, 848.513, -1380.61, 1824
-848.783, 160.957, -1607.32, 3037
-849.595, -156.348, -1331.79, 3905
-277.725, -818.054, -1434.26, 2881
563.613, -654.732, -144.262, 4171
586.749, 639.849, 511.364, 6475
-379.961, 780.544, 1204.61, 402
-580.951, 645.07, 1214.68, 4201
-732.753, 465.547, 1252.23, 5092
-767.586, 405.507, 305.803, 696
-775.413, 390.482, 322.69, 696
-778.384, 384.389, 334.536, 696
-828.911, 258.146, 892.37, 6328
-865.664, 65.333, 1577.87, 7096
-868.112, 0.91629, 97.482, 6015
-867.53, -31.8396, 799.929, 5879
-720.065, -484.898, 1206.11, 4941
-47.8353, -866.887, 1518.85, 6923
16.7531, -868.057, 1636.69, 4315
382.391, -779.359, 851.777, 6933
646.318, -579.565, 1216.2, 5657
868.068, -16.4174, -1418.03, 1892
848.906, 181.6, -1575.77, 3525
847.637, 187.573, -1240.73, 1823
590.066, 636.863, -1157.51, 1823
490.377, 716.369, -1366.93, 1824
449.163, 742.991, -1439.43, 1979
442.716, 746.807, -1531.17, 3464
375.207, 782.863, -445.438, 408
187.156, 847.726, -1381.34, 1824
187.465, 847.66, -1181.4, 2265
83.5782, 864.11, -1379.07, 1824
54.9843, 866.387, -1230.54, 1376
54.4835, 866.422, -201.258, 3357
12.8232, 868.112, -1313.36, 1492
-2.26316, 868.112, -1122.65, 3500
-271.365, 824.616, -409.484, 696
-384.843, 778.163, -175.155, 535
-460.208, 736.09, -782.779, 535
-480.345, 723.136, -787.473, 535
-472.382, 728.507, -1622.68, 2357
-730.963, 468.412, -623.127, 406
-762.469, 415.132, -1428.47, 499
-824.55, 271.569, -853.445, 1380
-865.876, -62.2978, -441.599, 535
-865.346, -69.8738, -445.428, 535
-759.162, -421.318, -1104.76, 407
-476.611, -725.655, -483.926, 2828
-377.124, -781.928, -1546.96, 3461
-34.7545, -867.428, -1374.1, 649
40.9296, -867.212, -97.4367, 415
646.767, -579.066, -343.395, 1371
846.353, -211.532, 846.962, 5173
847.97, 205.049, 1518.59, 5621
846.626, 210.44, 262.573, 5656
207.28, 847.414, 269.647, 6947
-530.419, 692.667, 923.466, 4198
-807.35, -330.549, 528.746, 4203
212.057, -846.223, 1270.28, 4820
212.057, -846.223, 875.457, 5655
849.703, -198.1, -626.31, 2596
849.411, 199.27, -1241.14, 1823
850.038, 196.756, -1127.83, 1823
849.255, 199.896, -1323.41, 1823
846.738, 209.991, -1324.43, 1823
846.333, 211.615, -1034.68, 1823
596.288, 636.932, -1185.84, 1823
240.916, 838.463, -846.629, 3822
106.247, 866.026, -1379.14, 1824
-95.5715, 867.148, -497.84, 3472
-524.107, 697.544, -1203.28, 535
-802.442, 342.531, -1254.5, 535
-805.88, 334.186, -1257.01, 535
-807.701, 329.679, -474.884, 3470
-847.287, 207.788, -1327.47, 303
-864.974, 113.75, -912.647, 535
-866.382, 102.859, -915.5, 535
-519.397, -700.966, -1409.89, 1179
-120.85, -863.977, -192.309, 6431
-89.1046, -867.828, -729.632, 3502
838.879, -239.465, -1234.49, 3473
822.542, 303.274, 1567.2, 5968
-816.257, 319.916, 1283.47, 6749
690.381, 540.289, -746.858, 1840
215.445, 849.784, -1381.68, 1824
137.308, 865.981, -1379.68, 1824
127.2, 867.401, -1380.22, 1824
-307.845, 820.878, -368.092, 696
-542.63, 688.551, -1205.84, 535
-560.165, 674.367, -1208.11, 535
-814.24, 324.908, -1257.92, 535
-864.711, 144.477, -908.333, 535
-866.349, 134.687, -909.778, 535
-864.17, -147.548, -1327.82, 3905
-684.053, -548.388, -1489.16, 4385
685.944, -545.967, -233.166, 416
864.638, 169.271, 1553.07, 5621
864.816, 168.435, 557.403, 4195
827.552, 302.01, 1501.8, 4862
676.074, 564.782, 921.169, 7273
-662.037, -581.274, 1173.08, 6940
865.777, 163.05, -1580.61, 3525
563.958, 676.765, -1362.07, 1824
301.359, 827.788, -235.348, 401
-298.686, 828.761, -383.451, 696
-864.333, 170.706, -903.637, 535
-865.326, 165.611, -1616.01, 3037
-285.002, -833.67, -1455.14, 2881
571.721, -670.251, -159.023, 4171
674.98, -566.085, -963.714, 1887
867.699, -175.434, 993.209, 5179
864.709, 189.502, 1536.93, 5621
841.245, 275.521, 1460, 4895
-390.48, 794.439, 1236.68, 402
-591.885, 658.235, 1219.33, 4201
-744.21, 479.482, 1247.9, 5092
-758.275, 456.972, 252.514, 696
-770.328, 436.177, 272.301, 696
-771.617, 433.946, 289.278, 696
-882.476, 70.0506, 1573.07, 7096
-885.213, 6.97443, 67.2863, 6015
-884.912, -24.0687, 777.489, 5879
-734.938, -493.428, 1201.28, 4941
-51.4971, -883.773, 1536.42, 6923
383.359, -797.912, 851.102, 6933
656.951, -593.311, 1222.75, 5657
885.023, -20.8831, -1423.64, 1892
594.728, 655.675, -1066.72, 1823
495.571, 733.492, -1366.17, 1824
457.76, 757.783, -1554.24, 3464
457.76, 757.783, -1530.53, 1180
454.131, 759.963, -1450.08, 1979
452.942, 760.649, -1548.84, 1180
192.095, 864.158, -1177.12, 2265
70.6661, 882.433, -1378.92, 1824
56.0151, 883.457, -1378.18, 1824
58.8203, 883.261, -197.367, 3357
45.0797, 884.178, -1236.08, 1376
9.98814, 885.213, -1116.98, 3500
10.2386, 885.213, -1325.21, 1492
-415.964, 781.393, -181.015, 535
-478.478, 744.837, -1636.63, 2357
-495.681, 733.418, -788.694, 535
-586.969, 662.661, -1212.04, 535
-599.023, 651.808, -1213.81, 535
-743.15, 481.179, -635.991, 406
-764.06, 447.035, -1243.98, 535
-771.6, 433.975, -1244.43, 535
-772.697, 432.075, -1427.75, 499
-779.878, 418.814, -1246.58, 535
-787.643, 404.209, -1248.47, 535
-798.448, 382.261, -1251.73, 535
-840.513, 277.774, -848.658, 1380
-884.317, -41.1003, -435.554, 535
-883.685, -52.7587, -439.529, 535
-843.068, -269.913, -874.979, 3052
-776.376, -425.4, -1123.25, 407
-488.67, -738.147, -470.097, 2828
-387.612, -795.838, -1559.69, 3461
-47.6258, -884.044, -1363.34, 649
36.4199, -884.48, -98.9623, 415
658.123, -592.01, -330.242, 1371
865.89, 203.861, 1516.66, 5621
865.098, 207.037, 253.006, 5656
603.981, 653.096, 489.772, 6475
-534.84, 710.913, 920.742, 4198
-850.954, 259.393, 883.064, 6328
865.584, -205.087, -610.869, 2596
614.791, 642.836, -1182.64, 1823
609.343, 648.098, -1183.92, 1823
609.52, 647.927, -1132.71, 7071
603.684, 653.364, -1360.88, 1823
602.12, 654.772, -1262.29, 1823
376.08, 806.224, -453.76, 408
-95.1928, 884.382, -489.689, 3472
-510.676, 728.439, -792.435, 535
-523.074, 719.432, -794.689, 535
-533.029, 712.199, -796.311, 535
-607.153, 650.213, -1214.74, 535
-648.071, 609.37, -1221.39, 535
-807.744, 372.665, -1253.13, 535
-531.925, -713.001, -1420.51, 1179
-96.3743, -884.258, -717.814, 3502
866.853, -217.668, 841.668, 5173
218.682, 866.6, 238.335, 6947
-831.786, 327.126, 1282.46, 6749
-827.639, -337.392, 521.536, 4203
217.6, -866.87, 1268.32, 4820
217.5, -866.895, 877.118, 5655
883.323, 136.781, -1587.11, 3525
867.61, 214.634, -1241.52, 1823
866.982, 217.15, -1324.65, 1823
867.098, 216.686, -1130.16, 1823
859.408, 245.418, -1037.56, 1823
706.465, 547.477, -735.205, 1840
248.344, 858.569, -1382.86, 1824
248.889, 858.413, -837.404, 3822
215.405, 867.417, -1381.39, 1824
-328.152, 831.372, -357.664, 696
-341.807, 825.855, -337.894, 696
-549.133, 705.172, -799.375, 535
-618.768, 644.939, -1215.78, 535
-642.99, 620.786, -1219.82, 535
-691.516, 566.331, -1227.99, 535
-707.428, 546.244, -1231.01, 535
-827.209, 338.455, -465.052, 3470
-867.516, 215.008, -1360.43, 303
-882.647, -141.233, -1324.78, 3905
-694.518, -562.753, -1497.01, 4385
-128.346, -884.508, -214.847, 6431
701.907, -553.311, -239.528, 416
859.167, -246.259, -1242.29, 3473
843.835, 307.268, 1572.4, 5968
844.136, 306.443, 1515.23, 4862
685.741, 579.864, 925.715, 7273
885.866, 147.595, -1583.41, 3525
299.037, 846.831, -243.536, 401
-570.065, 693.963, -799.577, 535
-681.695, 584.685, -1225.71, 535
-885.615, 149.017, -908.144, 535
579.581, -685.979, -171.334, 4171
686.4, -579.079, -959.819, 1887
882.996, -185.713, 990.719, 5179
886.047, 171.187, 548.078, 4195
-400.86, 808.402, 1254.44, 402
-602.74, 671.471, 1225.02, 4201
-746.807, 506.411, 198.949, 696
-755.375, 493.708, 1245.15, 5092
-758.97, 488.13, 227.456, 696
-767.2, 474.96, 245.943, 696
-902.312, 11.8679, 46.7997, 6015
-902.187, -19.3334, 764.405, 5879
-750.106, -501.52, 1197.49, 4941
-680.782, -592.4, 1161.05, 6940
-55.1688, -900.658, 1552.14, 6923
901.983, -25.1754, -1429.17, 1892
502.928, 749.156, -1365.62, 1824
461.81, 775.275, -1561.7, 1180
459.609, 776.546, -1457.4, 1979
62.9957, 900.111, -192.903, 3357
35.4505, 901.625, -1240.48, 1376
30.6323, 901.793, -1377.91, 1824
20.124, 902.16, -1377.59, 1824
23.9027, 902.028, -1111.26, 3500
12.3172, 902.312, -1377.5, 1824
8.07343, 902.312, -1335.44, 1492
-449.424, 782.426, -187.238, 535
-676.303, 597.375, -1224.2, 535
-747.406, 505.523, -1237.96, 535
-755.637, 493.32, -1239.74, 535
-754.802, 494.558, -650.055, 406
-770.391, 469.853, -1242.17, 535
-776.272, 460.083, -1244.22, 535
-785.094, 444.803, -1421.5, 408
-792.034, 432.375, -1246.7, 535
-856.391, 284.244, -844.492, 1380
-885.633, 173.309, -903.609, 535
-885.923, 171.893, -1626.04, 3037
-902.312, -7.967, -427.518, 535
-902.019, -24.1573, -431.616, 535
-858.263, -278.481, -875.141, 3052
-795.49, -425.876, -1157.38, 407
-502.411, -749.505, -447.435, 2828
-398.439, -809.583, -1574.31, 3461
-293.946, -853.239, -1471.77, 2881
-58.9223, -900.396, -1353.93, 649
32.6045, -901.724, -100.597, 415
669.519, -604.908, -315.867, 1371
884.222, 200.509, 238.188, 5656
865.176, 271.041, 1437.25, 4895
618.72, 662.836, 467.427, 6475
-540.394, 727.984, 919.691, 4198
-903.448, 76.5563, 1566.16, 7096
