# format: x, y, z, (trackId)+
-493.057, -455.89, 1475.65, 5654
-464.643, -484.742, 687.122, 2717
-463.855, -485.503, 474.586, 557
-407.319, -533.866, 1036.72, 542
-265.755, -616.685, 719.113, 5270
-96.9524, -664.436, 688.91, 500
-80.8156, -666.667, 1337.46, 2143
199.217, -641.288, 1027.57, 1946
252.905, -622.015, 168.547, 431
485.798, -463.55, 1170.44, 6490
653.215, -155.632, -1363.53, 2368
488.226, 461.036, -401.301, 577
410.135, 531.665, -1601.94, 4381
255.092, 621.132, -1359.15, 1860
244.839, 625.274, -129.919, 455
187.003, 644.9, -243.989, 2871
162.103, 651.602, -1478.7, 619
155.017, 653.368, -94.6129, 531
99.6845, 664.052, -557.783, 446
98.011, 664.287, -505.996, 2870
99.247, 664.113, -261.244, 412
92.9316, 665.001, -1604.76, 614
-264.735, 617.14, -803.891, 239
-407.141, 534.005, -617.041, 609
-411.944, 530.252, -180.368, 1847
-487.739, 461.539, -506.352, 875
-534.408, 406.625, -769.944, 2917
-617.011, 265.024, -541.438, 2886
-624.589, 246.536, -1066.55, 4267
-644.317, 189.035, -710.354, 2917
-651.628, 161.996, -1579.02, 648
-666.983, 77.8088, -726.88, 449
-651.622, -162.021, -679.439, 283
-625.208, -245.003, -220.891, 2714
-530.991, -410.998, -279.91, 2714
-524.765, -418.967, -283.581, 2714
-465.527, -483.888, -171.744, 576
-162.149, -651.59, -1096.8, 1543
-95.0364, -664.705, -596.337, 427
-79.9313, -666.76, -536.933, 362
80.76, -666.673, -526.202, 602
83.6032, -666.312, -415.463, 715
81.2229, -666.646, -7.9763, 478
147.813, -655.045, -24.4343, 467
195.74, -642.418, -1168.67, 2891
244.238, -625.517, -173.12, 540
248.661, -623.73, -1318.67, 1946
466.073, -483.362, -291.07, 423
485.58, -463.775, -435.64, 450
528.702, -413.928, -1249.68, 64
645.148, -186.137, -1236.03, 509
664.909, -120.528, 577.763, 637
675.498, -18.6551, 961.385, 6297
675.607, 15.5345, 1104.89, 1296
675.264, 25.352, 445.872, 415
594.963, 320.395, 469.144, 428
521.825, 429.375, 463.806, 616
440.426, 512.552, 193.053, 6303
227.275, 636.384, 53.0866, 535
126.458, 663.864, 1431.67, 7632
-26.4974, 675.224, 1626.07, 5460
-129.786, 663.247, 888.049, 2690
-219.642, 639.162, 651.595, 653
-235.752, 633.298, 484.342, 5703
-310.3, 600.33, 716.233, 646
-359.331, 572.28, 987.556, 5084
-523.039, 427.927, 1308.31, 184
-571.395, 360.747, 1614.41, 7448
-675.582, 16.2453, 1514.96, 512
-675.737, 7.57239, 1531.69, 5461
-675.737, -0.901642, 114.79, 7733
-675.568, -16.6544, 1494.68, 529
-663.559, -128.319, 349.842, 2714
-637.216, -224.987, 1232.1, 6489
-636.056, -228.174, 1218.28, 6489
-634.69, -231.927, 879.098, 1162
-601.496, -308.108, 902.494, 5085
-600.203, -310.541, 772.881, 2671
-594.977, -320.369, 1592.53, 2143
-586.996, -334.767, 48.8053, 2672
-583.195, -341.352, 1227.3, 615
-519.501, -432.144, 196.932, 2714
-438.998, -513.749, 203.085, 568
-331.555, -588.851, 34.5404, 1946
-311.701, -599.586, 60.0106, 497
-221.199, -638.595, 890.026, 2109
-10.5157, -675.737, 256.232, 845
7.96886, -675.737, 147.274, 5
346.145, -580.427, 551.778, 496
352.743, -576.397, 735.346, 6496
361.563, -570.885, 933.623, 459
578.284, -349.723, 550.464, 165
590.683, -328.382, 544.353, 513
595.731, -318.951, 1279.66, 499
675.737, 7.5, -725.078, 4967
675.737, 10.4649, -1409.72, 394
634.758, 231.742, -803.047, 2449
599.132, 312.553, -1531.87, 4852
582.744, 342.133, -472.425, 521
442.648, 510.687, -153.986, 480
340.034, 583.956, -755.996, 2917
339.635, 584.186, -42.669, 439
232.327, 634.545, -290.62, 633
-27.5337, 675.188, -1278.35, 4265
-112.29, 666.362, -745.45, 2917
-240.28, 631.65, -982.901, 528
-342.46, 582.555, -536.816, 212
-430.507, 520.874, -401.35, 654
-436.204, 516.094, -1334.99, 4806
-519.572, 432.059, -768.747, 2917
-580.264, 346.428, -46.7903, 414
-581.058, 345.053, -1443.3, 585
-596.655, 317.214, -28.9028, 2141
-675.26, -25.4723, -103.893, 2599
-632.623, -237.606, -214.456, 2714
-634.09, -233.575, -716.704, 559
-590.798, -328.184, -247.661, 2714
-577.895, -350.345, -254.443, 2714
-569.282, -364.129, -260.377, 2714
-572.735, -358.603, -19.8288, 525
-439.425, -513.391, -1571.01, 4623
-347.791, -579.477, -130.595, 2673
-323.799, -593.153, -174.142, 476
-234.514, -633.749, -907.552, 1901
-230.413, -635.241, -235.782, 477
-120.18, -664.971, -1231.49, 4672
-26.0049, -675.241, -460.191, 208
-10.7372, -675.737, -245.33, 4119
-8.447, -675.737, -127.795, 560
32.1859, -675.025, -870.358, 539
111.595, -666.485, -1288.79, 6030
120.401, -664.932, -183.015, 2011
120.385, -664.935, -776.853, 6030
122.992, -664.475, -524.884, 6030
122.425, -664.575, -270.784, 6030
311.62, -599.629, -1620.67, 1022
359.238, -572.338, -1616.11, 4335
437.641, -514.889, -829.513, 4668
577.476, -351.016, -624.002, 2918
634.569, -232.259, -528.761, 2317
634.323, -232.935, -204.122, 461
636.491, -226.98, -1041.32, 2321
638.094, -222.577, -825.459, 4824
678.87, -40.087, 195.782, 534
665.682, 138.893, 941.862, 1168
665.282, 140.774, 443.947, 409
622.757, 273.138, 501.963, 575
553.908, 394.518, 32.1513, 1859
451.92, 508.137, 575.925, 472
383.645, 561.471, 125.756, 2593
379.059, 564.565, 599.103, 2253
284.473, 617.711, 292.161, 611
-40.0327, 678.874, 1501.63, 5701
-59.8072, 677.472, 1622.46, 5460
-82.2584, 675.135, 1620.43, 5460
-148.823, 663.571, 1614.2, 5460
-209.652, 646.888, 1605.26, 5460
-215.696, 644.924, 339.536, 468
-270.247, 624.044, 1598.63, 5460
-385.405, 560.284, 284.935, 495
-390.744, 556.65, 548.767, 417
-405.858, 545.668, 1576.53, 318
-506.264, 454, 912.873, 532
-499.309, 461.724, 166.616, 570
-608.286, 304.054, 685.284, 436
-614.348, 291.625, 486.223, 397
-617.106, 285.831, 1448.42, 1163
-625.589, 266.779, 221.233, 541
-675.034, 83.0008, 273.521, 219
-677.607, 58.1497, 377.61, 1164
-679.176, -35.7076, 1597.62, 653
-648.848, -203.617, 58.6093, 2142
-613.481, -293.403, 745.293, 2143
-608.602, -303.408, 650.334, 498
-504.714, -455.721, 1459.66, 5654
-300.182, -610.174, 718.07, 5248
-302.438, -609.074, 577.739, 2803
-295.067, -612.669, 555.983, 2803
-288.646, -615.801, 1169.75, 6453
-273.597, -622.553, 446.303, 53
-270.701, -623.843, 707.561, 5270
-218.468, -644.023, 1086.3, 410
-80.8278, -675.263, 1333.43, 2143
-62.351, -677.205, 910.301, 7630
-59.7752, -677.493, 423.497, 2143
-37.5145, -679.05, 960.891, 622
47.0742, -678.381, 574.055, 473
47.6604, -678.34, 251.055, 600
200.65, -649.812, 1039.95, 1946
299.116, -610.695, 296.962, 426
377.787, -565.423, 690.582, 503
608.825, -302.949, 90.9854, 469
607.674, -305.309, 45.3104, 443
675.628, -77.3558, -394.282, 425
676.321, -70.756, -383.402, 425
676.558, -68.5093, -1110.83, 2889
676.494, -69.1139, -564.208, 716
677.517, -59.4353, -883.058, 488
677.662, -57.3619, -747.737, 430
677.714, -56.6139, -862.62, 4803
678.862, 40.1947, -905.016, 391
665.135, 141.465, -1144.94, 518
664.566, 144.142, -204.053, 462
663.902, 147.267, -1166.91, 518
610.828, 298.842, -749.283, 66
570.582, 370.138, -183.655, 565
553.418, 395.192, -57.2054, 487
499.834, 461.141, -409.605, 577
448.891, 510.864, -695.786, 2917
392.184, 555.603, -1019.69, 3396
384.713, 560.751, -299.766, 4968
276.114, 621.433, -753.826, 2917
268.201, 624.956, -752.888, 2917
-140.892, 665.257, -746.679, 2917
-149.687, 663.387, -1356.85, 522
-206.317, 647.971, -1092.28, 2012
-269.205, 624.509, -503.562, 2913
-266.752, 625.601, -821.246, 239
-309.684, 605.5, -443.697, 504
-407.376, 544.566, -629.141, 609
-501.516, 459.273, -517.464, 875
-508.402, 451.625, -324.019, 543
-558.375, 388.236, -1273.98, 590
-569.074, 372.374, -502.197, 566
-621.81, 275.266, -545.655, 2886
-649.287, 202.268, -711.098, 2917
-675.648, 77.167, -731.53, 449
-678.71, 42.3678, -1287.61, 593
-648.107, -205.897, -871.741, 220
-623.995, -270.358, -225.227, 2714
-616.083, -288.069, -231.897, 2714
-606.75, -307.204, -238.877, 2714
-608.697, -303.213, -1328.35, 875
-560.22, -385.5, -171.213, 2140
-555.744, -391.99, -269.746, 2714
-453.633, -506.594, -1075.91, 569
-401.559, -548.792, -1202.55, 3826
-279.145, -620.083, -417.981, 2080
-208.878, -647.139, -574.453, 2885
-81.8053, -675.16, -546.83, 362
-50.2898, -678.156, -1173.52, 201
-39.4861, -678.912, -1222.12, 4328
79.7732, -675.374, -535.618, 602
80.1523, -675.334, -6.9855, 478
81.6824, -675.173, -424.582, 715
132.915, -666.952, -542.453, 6030
148.93, -663.548, -24.3595, 467
450.988, -508.976, -615.866, 4271
557.824, -389.052, -970.918, 612
568.733, -372.88, -941.905, 519
567.956, -374.032, -191.65, 442
606.253, -308.222, -510.018, 524
621.143, -276.765, -1286.15, 3824
678.074, 92.0622, 1199.67, 628
677.528, 95.9439, 1566.05, 2716
666.817, 154.09, 1470.08, 2109
534.63, 427.172, 839.554, 601
528.395, 434.845, 468.962, 616
253.074, 635.779, 1519.42, 6497
253.273, 635.699, 1373.19, 85
191.696, 656.896, 1559.12, 5965
100.869, 676.836, 934.452, 115
-105.186, 676.229, 1618.33, 5460
-105.79, 676.145, 9.87129, 516
-159.824, 665.387, 1612.34, 5460
-195.17, 655.9, 1608.62, 5460
-200.009, 654.515, 1267.92, 436
-249.128, 637.374, 1603.24, 5460
-261.092, 632.54, 1600.01, 5460
-256.128, 634.546, 953.881, 2595
-414.737, 544.345, 1055.43, 548
-421.69, 538.913, 394.235, 537
-473.041, 494.462, 267.541, 434
-494.676, 472.818, 1317.87, 6492
-529.351, 433.707, 1333.45, 184
-634.319, 256.689, 308.129, 515
-640.049, 242.201, 929.267, 527
-655.729, 195.764, 567.127, 596
-676.641, 102.258, 575.696, 452
-677.097, 99.0103, 132.873, 582
-677.771, -94.2168, 1127.31, 464
-665.323, -160.081, 338.837, 2714
-656.896, -191.696, 320.997, 2714
-655.204, -197.595, 1365.48, 5535
-543.831, -415.395, 210.48, 2714
-536.95, -424.203, 205.445, 2714
-472.855, -494.641, 691.717, 2717
-472.398, -495.082, 481.713, 557
-416.004, -543.355, 1047.01, 542
-97.0342, -677.375, 694.245, 500
260.029, -632.969, 170.103, 431
499.592, -467.727, 1187.37, 6490
665.065, -161.119, -1359.39, 2368
418.537, 541.376, -1597.87, 4381
255.495, 634.801, -1386.98, 1860
249.491, 637.227, -132.754, 455
191.81, 656.863, -246.244, 2871
156.48, 666.221, -96.1158, 531
99.9096, 676.971, -563.181, 446
100.684, 676.862, -515.556, 2870
101.404, 676.761, -264.106, 412
92.5628, 678.004, -1629.5, 614
-246.087, 638.602, -1001.98, 528
-418.144, 541.684, -182.316, 1847
-433.122, 529.841, -409.272, 654
-636.295, 251.797, -1074.58, 4267
-665.173, 160.684, -1602.67, 648
-664.737, -162.434, -688.709, 283
-472.873, -494.623, -175.028, 576
-162.434, -664.737, -1113.09, 1543
-96.051, -677.513, -607.588, 427
105.947, -676.123, -747.603, 6030
110.322, -675.391, -1288.66, 6030
108.371, -675.735, -1544.02, 6030
111.438, -675.194, -1038, 6030
108.589, -675.697, -493.379, 6030
109.418, -675.55, -241.133, 6030
198.271, -655.011, -1184.25, 2891
250.032, -637.008, -1304.53, 1946
247.427, -638.061, -176.783, 540
472.96, -494.539, -294.109, 423
495.246, -472.228, -438.426, 450
537.893, -422.995, -1264.58, 64
656.328, -193.676, -1263.55, 509
678.259, -118.674, 585.281, 637
687.618, -37.5475, 201.082, 534
688.397, -16.7593, 967.46, 6297
688.223, 21.7497, 1121.63, 1296
688.102, 25.2168, 453.726, 415
606.568, 325.886, 476.922, 428
450.82, 520.572, 188.078, 6303
382.768, 572.376, 129.131, 2593
382.669, 572.443, 611.187, 2253
232.032, 648.3, 54.2699, 535
125.637, 677.032, 1446.65, 7632
-40.1521, 687.436, 1533.44, 5701
-39.9154, 687.453, 1520, 5701
-125.647, 677.03, 1615.21, 5460
-132.995, 675.677, 1614.96, 5460
-131.748, 675.941, 904.366, 2690
-222.024, 651.857, 1604.47, 5460
-237.161, 646.433, 666.911, 653
-239.366, 645.631, 488.12, 5703
-318.473, 610.51, 727.088, 646
-363.953, 584.515, 989.455, 5084
-582.581, 367.047, 1615.38, 7448
-601.084, 336.016, 717.361, 436
-688.211, 22.0918, 1548.31, 512
-688.562, -0.321388, 116.781, 7733
-688.562, 0.0380898, 1533.25, 5461
-688.217, -21.9031, 1582.41, 653
-688.394, -16.8512, 1520.73, 529
-648.999, -230.111, 1242.36, 6489
-647.086, -235.368, 891.435, 1162
-617.901, -303.845, 662.985, 498
-614.39, -311.044, 903.456, 5085
-610.306, -318.857, 786.029, 2671
-606.903, -325.257, 1596.91, 2143
-598.584, -340.347, 49.2525, 2672
-592.396, -351.066, 1252.53, 615
-572.702, -382.285, 228.969, 2714
-447.67, -523.215, 207.026, 568
-335.292, -601.503, 17.397, 1946
-317.552, -611, 61.0271, 497
-306.498, -616.607, 731.865, 5248
-302.904, -618.36, 600.316, 2803
-226.716, -650.235, 886.472, 2109
-219.69, -652.616, 1112.52, 410
-34.6531, -687.772, 973.618, 622
-16.2781, -688.414, 260.604, 845
7.78269, -688.562, 149.062, 5
44.2926, -687.147, 586.176, 473
114.253, -679.039, 13.2536, 6030
131.865, -675.917, 1432.41, 6030
352.283, -591.693, 558.913, 496
357.248, -588.704, 732.089, 6496
367.572, -582.254, 941.293, 459
589.051, -356.694, 561.406, 165
604.455, -329.861, 554.008, 513
605.982, -326.99, 1302.33, 499
615.817, -308.118, 46.0255, 443
618.141, -303.353, 92.9535, 469
688.562, 4.8712, -737.848, 4967
688.562, 8.47157, -1435.65, 394
687.441, 40.0831, -918.799, 391
647.294, 234.797, -788.5, 2449
618.579, 302.455, -773.978, 66
611.199, 317.178, -1535.98, 4852
595.271, 346.085, -481.14, 521
576.99, 375.927, -186.362, 565
448.814, 522.255, -696.088, 2917
449.769, 521.453, -156.146, 480
346.882, 594.811, -43.3968, 439
343.821, 596.578, -767.488, 2081
240.564, 645.195, -295.949, 633
-25.9212, 688.077, -1291.34, 4265
-311.02, 614.401, -453.13, 504
-348.606, 593.816, -545.022, 212
-441.197, 528.646, -1348.98, 4806
-517.228, 454.6, -330.824, 543
-529.141, 440.608, -769.047, 2917
-577.126, 375.726, -507.261, 566
-588.914, 356.912, -1468.89, 585
-587.178, 359.691, -47.5918, 2141
-605.77, 327.388, -29.9179, 2141
-687.323, 41.7763, -1310.26, 593
-688.12, -24.7008, -105.353, 2599
-645.127, -240.75, -733.33, 559
-612.44, -314.843, -239.984, 2714
-601.84, -334.708, -246.749, 2714
-591.465, -352.677, -255.14, 2714
-580.769, -369.948, -262.356, 2714
-584.573, -363.86, -18.721, 525
-448.449, -522.561, -1570.57, 4623
-355.304, -589.919, -131.972, 2673
-329.689, -604.547, -177.609, 476
-240.061, -645.378, -920.298, 1901
-230.543, -648.842, -240.293, 477
-125.041, -677.137, -1229.44, 4672
-33.3934, -687.816, -1249.58, 4328
-26.9184, -688.042, -469.004, 208
-15.904, -688.427, -218.616, 4119
-9.01302, -688.562, -132.311, 560
33.9666, -687.796, -880.313, 539
126.771, -676.832, -792.56, 6030
125.198, -677.109, -527.909, 6030
119.529, -678.108, -258.93, 6030
124.518, -677.229, -273.945, 6030
119.579, -678.1, -185.768, 2011
125.493, -677.057, -11.1301, 6030
134.676, -675.319, -549.742, 6030
134.849, -675.282, -31.6672, 467
335.171, -601.572, -1619.14, 4335
367.77, -582.13, -1621.05, 4335
446.27, -524.389, -819.469, 4668
453.866, -517.889, -614.956, 4271
576.096, -377.253, -967.848, 519
576.997, -375.917, -195.401, 442
585.83, -361.849, -623.114, 2918
613.237, -313.344, -520.932, 524
645.811, -238.87, -540.999, 2317
646.697, -236.437, -208.606, 461
649.165, -229.656, -1051.51, 2321
649.636, -228.362, -834.396, 4824
686.941, 90.4028, 1221.93, 628
678.701, 139.325, 954.073, 1168
678.136, 141.985, 452.569, 409
675.037, 156.464, 1475.43, 2109
634.395, 278.531, 509.291, 575
565.256, 400.718, 31.6741, 1859
459.359, 518.696, 582.793, 472
285.74, 631.185, 300.527, 611
-145.988, 677.285, 1614.13, 5460
-215.19, 658.573, 1253.12, 436
-217.053, 657.968, 348.556, 468
-393.824, 570.075, 560.91, 417
-393.556, 570.256, 290.498, 495
-413.19, 556.194, 1611.68, 318
-412.755, 556.51, 1597.46, 318
-421.301, 550.067, 1076.15, 548
-506.835, 472.532, 933.582, 532
-506.814, 472.556, 169.989, 570
-626.246, 296.486, 493.697, 397
-627.909, 293.1, 1473.16, 1163
-638.535, 269.078, 226.856, 541
-662.662, 202.606, 570.36, 596
-687.567, 85.9519, 279.702, 219
-690.642, 55.5956, 380.307, 1164
-659.24, -213.138, 314.049, 2714
-662.13, -204.243, 1366.4, 5535
-659.246, -213.12, 59.9351, 2142
-625.162, -298.709, 749.928, 2143
-565.461, -400.435, 220.748, 2714
-555.81, -413.719, 213.519, 2714
-519.215, -458.783, 1444.77, 5654
-296.586, -626.198, 1165.18, 6453
-277.302, -634.942, 695.752, 5270
-278.771, -634.288, 456.001, 53
-81.4794, -688.09, 1328.45, 2143
-59.879, -690.342, 419.467, 2143
-57.703, -690.494, 911.83, 7630
51.5603, -690.924, 257.232, 600
265.541, -639.964, 174.884, 431
297.718, -625.646, 304.362, 426
390.513, -572.309, 704.556, 503
510.551, -468.405, 1207.59, 6490
688.741, -75.287, -1126.27, 2889
688.851, -74.2375, -392.574, 425
689.413, -68.8923, -570.185, 716
690.04, -62.928, -769.579, 430
690.073, -62.6128, -900.094, 488
690.417, -58.8051, -875.879, 4803
690.541, -57.0429, -896.951, 488
677.264, 146.087, -207.165, 462
676.541, 149.487, -1174.02, 518
563.247, 403.482, -57.8842, 487
514.014, 464.559, -417.413, 577
390.452, 572.35, -1035.58, 3396
388.79, 573.471, -304.656, 4968
-155.758, 675.213, -1392.5, 522
-213.648, 659.074, -1111.25, 2012
-267.884, 639.017, -504.914, 2913
-270.983, 637.755, -833.683, 239
-411.195, 557.643, -637.928, 609
-421.066, 550.251, -187.029, 1847
-515.018, 463.444, -767.585, 2917
-516.972, 461.274, -526.252, 875
-572.852, 389.708, -1305.84, 590
-629.714, 289.045, -551.028, 2886
-658.252, 216.179, -710.982, 2917
-688.608, 76.5509, -747.599, 449
-660.43, -209.474, -886.611, 220
-626.32, -296.335, -1313.99, 875
-627.048, -294.843, -230.883, 2714
-573.111, -389.324, -174.931, 2140
-461.791, -516.507, -1101.32, 569
-410.918, -557.845, -1198.52, 3826
-291.957, -628.418, -426.579, 2080
-204.961, -661.897, -579.446, 2885
-84.3299, -687.79, -557.055, 362
-52.5666, -690.854, -1194.28, 201
79.3463, -688.314, -546.473, 602
79.9315, -688.253, -429.865, 715
81.7594, -688.061, -5.6486, 478
150.574, -676.31, -25.9414, 467
566.314, -399.261, -979.338, 612
569.748, -394.31, -991.659, 612
632.357, -283.11, -1284.77, 3824
687.936, -113.033, 598.672, 637
690.444, 96.197, 1587.96, 2716
543.726, 436.36, 853.699, 601
536.845, 444.728, 479.239, 616
259.473, 647.026, 1530.02, 6497
258.294, 647.502, 1408.94, 85
193.358, 669.761, 1559.51, 5965
103.943, 689.355, 947.891, 115
-108.125, 688.767, 7.92678, 516
-253.18, 649.569, 680.367, 653
-259.98, 646.821, 966.849, 2595
-431.992, 547.139, 402.955, 537
-482.953, 502.719, 270.453, 434
-503.08, 482.579, 1325.28, 6492
-538.987, 442.175, 1354.89, 184
-647.065, 259.376, 314.693, 515
-652.321, 245.984, 942.989, 527
-688.712, 108.516, 586.063, 452
-689.282, 104.464, 135.13, 582
-690.819, -93.5258, 1148.4, 464
-668.148, -198.984, 320.412, 2714
-648.063, -256.908, 294.616, 2714
-483.351, -502.334, 701.039, 2717
-482.351, -503.3, 490.445, 557
-426.818, -551.182, 1070.71, 542
-99.0794, -690.039, 713.014, 500
109.718, -688.52, 1494.52, 6030
108.407, -688.752, 34.2663, 6030
116.627, -687.302, 1188.85, 6030
118.467, -686.978, 887.491, 6030
112.334, -688.059, 342.233, 6030
115.163, -687.56, 318.491, 6030
199.406, -668.027, 1069.23, 1946
502.334, -483.351, 294.953, 5702
677.116, -165.795, -1355.75, 2368
446.098, 535.695, -695.755, 2917
426.254, 551.622, -1595.31, 4381
263.906, 645.235, -752.425, 2917
254.949, 648.854, -1416.57, 1860
255.208, 648.749, -135.284, 455
247.908, 651.621, -300.614, 633
193.67, 669.672, -249.455, 2871
158.521, 678.93, -97.596, 531
105.502, 689.136, -269.688, 412
102.604, 689.543, -523.476, 2870
100.468, 689.844, -574.42, 446
-165.074, 677.296, -747.854, 2917
-191.026, 670.43, -750.404, 2917
-253.364, 649.495, -1023.84, 528
-438.264, 542.268, -415.163, 654
-443.418, 537.944, -1363.75, 4806
-483.351, 502.334, -767.953, 2917
-500.649, 485.096, -766.804, 2917
-647.924, 257.25, -1081.67, 4267
-678.983, 158.307, -1627.16, 648
-676.787, -167.117, -704.635, 283
-652.216, -246.271, -742.966, 559
-502.334, -483.351, -821.258, 4327
-483.012, -502.661, -175.821, 576
-244.278, -652.942, -931.863, 1901
-167.428, -676.709, -1129.79, 1543
-97.3939, -690.276, -617.221, 427
96.7498, -690.366, -1510.08, 6030
95.1621, -690.589, -1239.21, 6030
98.2085, -690.161, -988.497, 6030
102.409, -689.571, -224.057, 6030
99.7403, -689.946, -716.66, 6030
103.608, -689.402, -480.24, 6030
103.321, -689.443, -735.301, 6030
112.334, -688.059, -1037.45, 6030
117.684, -687.116, -188.905, 2011
167.428, -676.709, -1430.55, 645
200.482, -667.718, -1199.75, 2891
249.849, -650.915, -1286.17, 1946
249.665, -650.989, -181.723, 540
482.537, -503.12, -298.815, 423
502.334, -483.351, -448.527, 450
546.691, -432.566, -1289.35, 64
653.08, -243.897, -550.617, 2020
654.184, -240.866, -530.05, 2317
667.429, -201.492, -1282.82, 509
700.538, -36.5589, 203.96, 534
701.342, -13.5531, 980.521, 6297
700.75, 30.4994, 1143.18, 1296
700.964, 24.384, 462.718, 415
687.46, 139.243, 967.002, 1168
618.036, 331.637, 484.267, 428
463.984, 526.037, 598.256, 472
460.841, 528.866, 184.398, 6303
388.86, 583.737, 623.014, 2253
385.895, 585.737, 130.581, 2593
238.289, 659.671, 54.8205, 535
124.88, 690.188, 1454.17, 7632
-40.3516, 700.279, 1557.16, 5701
-133.852, 688.606, 912.393, 2690
-237.493, 659.961, 1230.73, 436
-241.898, 658.357, 493.72, 5703
-326.9, 620.555, 740.071, 646
