# format: x, y, z, (trackId)+
-1118.43, 182.663, 808.225, 403
-1119.6, -175.764, 17.0706, 639
-1102.11, -263.693, 853.305, 6994
-1098.18, -279.449, 17.2369, 636
-816.279, -785.97, 853.689, 2834
-271.59, -1100.14, 1362.31, 716
319.154, -1087.31, 406.287, 532
405.425, -1058.35, 949.591, 51
715.098, -879.2, 340.638, 1442
712.546, -881.341, 394.974, 472
719.161, -875.791, 891.817, 578
814.648, -787.659, 1315.17, 562
814.007, -788.323, 710.188, 1045
822.451, -779.579, 703.803, 1045
876.933, -717.8, 223.883, 1442
1058.64, -404.563, 442.643, 645
1060.58, -399.226, 1435.92, 8710
880.526, 713.518, -824.5, 599
818.418, 783.755, -1086.45, 436
-321.016, 1086.78, -250.551, 523
-1059.87, 401.176, -291.46, 2944
-407.946, -1057.33, -937.837, 5498
-397.939, -1061.05, -316.673, 1975
-267.639, -1101.12, -785.561, 1389
-195.401, -1116.19, -749.201, 1389
1137.44, 8.41015, 1345.29, 629
1076.25, 368.463, 549.8, 537
958.39, 612.69, 919.151, 7294
812.651, 795.881, 1276.09, 658
567.444, 985.786, 609.643, 3488
382.539, 1071.2, 1366.53, 661
-11.6101, 1137.44, 305.847, 109
-199.334, 1119.84, 458.871, 496
-501.86, 1020.74, 796.737, 2943
-609.481, 960.396, 198.564, 7077
-937.852, 643.647, 196.281, 1196
-947.562, 629.251, 703.025, 1197
-1014.01, 515.665, 815.485, 2008
-1116.23, 219.318, 825.531, 1196
-1118.34, 207.826, 345.866, 1197
-1136.91, -34.864, 885.417, 1196
-1136.65, -42.2783, 1456.82, 2023
-1135.4, -68.7942, 14.5809, 639
-1116.94, -215.774, 17.6824, 639
-1069.3, -387.754, 20.6813, 639
-1022.14, -498.985, 130.52, 2146
-1012.91, -517.79, 25.2227, 639
-997.333, -547.094, 25.4535, 639
-1014.11, -515.545, 814.804, 6048
-994.219, -552.836, 214.048, 474
-971.867, -591.123, 1420.08, 2104
-956.805, -615.228, 1230.24, 616
-954.945, -618.203, 1011.31, 2324
-954.519, -618.937, 473.821, 3051
-857.68, -747.323, 335.092, 2327
-813.657, -794.84, 1209.84, 6050
-623.55, -951.408, 124.433, 234
-601.068, -965.653, 1141.59, 634
-595.42, -969.182, 137.83, 565
-570.747, -983.879, 94.8908, 641
-535.909, -1003.28, 105.823, 400
-305.836, -1095.58, 869.623, 136
-86.6089, -1134.16, 560.062, 624
-75.5597, -1134.93, 1510.37, 7296
-34.5962, -1136.92, 824.309, 2156
-8.2449, -1137.44, 1430.2, 6554
2.10577, -1137.44, 624.07, 2016
32.4044, -1137, 1176.95, 6050
43.019, -1136.63, 262.79, 180
569.012, -984.881, 731.475, 150
573.664, -982.195, 591.229, 190
580.485, -978.257, 105.877, 2694
615.725, -956.494, 188.509, 439
795.881, -812.651, 725.139, 1045
812.651, -795.881, 1261.15, 675
812.651, -795.881, 646.662, 1976
812.776, -795.752, 374.186, 7910
868.923, -733.997, 235.444, 1442
956.7, -615.395, 952.597, 8030
1116.45, -218.296, -1401.26, 598
1137.44, -8.4371, -1107.7, 449
1137.44, 3.45491, -883.729, 533
1135.56, 66.5311, -511.64, 758
1134.22, 85.7136, -1445.46, 397
980.296, 576.953, -788.88, 498
953.728, 620.11, -1549.62, 742
868.938, 733.978, -996.546, 590
633.678, 944.577, -799.486, 482
625.842, 949.862, -120.168, 698
622.991, 951.785, -431.541, 581
571.572, 983.402, -200.618, 429
556.994, 991.819, -1525.76, 3052
545.325, 998.273, -1486.55, 608
306.42, 1095.41, -257.49, 552
-48.474, 1136.44, -843.128, 574
-509.373, 1017.08, -591.713, 577
-562.394, 988.701, -708.938, 2824
-615.378, 956.711, -676.617, 638
-812.651, 795.881, -825.555, 244
-984.874, 569.023, -85.6891, 7276
-1005.97, 530.84, -189.561, 2046
-1014.21, 515.262, -983.855, 4713
-1135.35, 69.6132, -1048.95, 467
-1137.44, -8.0818, -973.712, 2323
-1137.44, -15.7266, -982.176, 2323
-1136.96, -33.618, -993.18, 2323
-1136.6, -43.9352, -1002.94, 2323
-1134.52, -81.5063, -1286.05, 2423
-1117.7, -211.462, -225.763, 656
-1004.16, -534.252, -257.158, 2443
-865.123, -738.525, -1583.1, 2323
-812.837, -795.688, -597.001, 631
-733.212, -869.581, -198.202, 1849
-546.824, -997.476, -959.507, 1389
-539.226, -1001.52, -953.967, 1389
-531.352, -1005.7, -947.989, 1389
-518.634, -1012.47, -941.047, 1389
-506.201, -1018.62, -932.547, 1389
-491.184, -1025.95, -923.792, 1389
-506.028, -1018.71, -391.437, 87
-285.282, -1101.13, -797.154, 1389
-209.774, -1118, -757.632, 1389
-202.346, -1119.31, -554.59, 701
-18.7872, -1137.44, -281.911, 2935
-2.99715, -1137.44, -289.256, 2935
282.928, -1101.72, -819.911, 643
562.818, -988.457, -221.941, 3765
610.526, -959.743, -1353.44, 3303
632.382, -945.451, -703.29, 5070
745.424, -859.334, -612.926, 5560
864.336, -739.463, -218.863, 583
866.611, -736.752, -777.462, 486
964.047, -603.638, -196.04, 547
1005.01, -532.655, -609.939, 584
1070.17, -385.385, -1126.48, 501
1136.54, 109.06, 1618.68, 3492
1135.78, 116.296, 1635.39, 3492
671.976, 923.015, 543.643, 661
666.891, 926.709, 548.226, 661
649.648, 938.961, 1480.86, 7279
349.349, 1086.96, 459.965, 172
117.464, 1135.66, 402.632, 596
92.2727, 1138.05, 1232.07, 694
-104.078, 1137.06, 1478.79, 2442
-115.011, 1135.91, 1462.1, 2442
-359.353, 1083.71, 918.156, 661
-680.009, 917.179, 1381.99, 2150
-760.011, 852.009, 1134.38, 736
-939.743, 648.488, 108.412, 1197
-1084.07, 358.236, 679.512, 1196
-1135.35, 120.407, 1396.55, 356
-1136.33, 111.011, 1447.92, 8035
-1137.75, -96.5116, 15.706, 639
-1135.88, -115.339, 16.3518, 639
-1134.17, -131.578, 16.3809, 639
-1135.84, -115.702, 745.633, 1196
-1135.96, -114.527, 521.711, 1196
-1134.17, -131.602, 957.371, 702
-1116.46, -238.796, 18.3752, 639
-1047.62, -454.018, 22.0429, 639
-1037.48, -476.795, 23.4024, 639
-1048.58, -451.868, 452.362, 28
-1031.92, -488.698, 23.8103, 639
-928.705, -664.144, 1463.84, 3475
-930.292, -661.961, 1424.32, 480
-680.849, -916.568, 148.847, 572
-452.505, -1048.29, 228.727, 493
-355.802, -1084.86, 1399.65, 1045
-127.046, -1134.65, 463.084, 450
-118.978, -1135.5, 1112.78, 7322
486.227, -1033.12, 303.133, 192
651.662, -937.603, 238.033, 2335
936.99, -652.569, 861.377, 3004
1035.25, -481.792, 255.468, 733
1039.51, -472.225, 1228.54, 597
1136.1, 113.232, -304.086, 1870
1084.93, 355.576, -107.948, 524
847.464, 765.059, -1198.1, 2761
678.159, 918.523, -1407.89, 595
678.556, 918.235, -415.244, 649
-115.871, 1135.82, -537.401, 3479
-459.214, 1045.3, -705.437, 5243
-485.097, 1033.67, -905.555, 655
-484.026, 1034.2, -644.502, 610
-1118.33, 230.01, -960.333, 3758
-1135.93, -114.847, -289.255, 420
-1119.5, -224.498, -228.837, 656
-1117.09, -235.856, -231.064, 656
-926.811, -666.752, -276.661, 2262
-852.451, -759.52, -1598.44, 2323
-856.62, -754.889, -141.667, 719
-479.412, -1036.31, -915.553, 1389
-466.702, -1041.97, -906.887, 1389
-351.434, -1086.28, -840.683, 1389
-223.314, -1119.75, -764.608, 1389
123.705, -1135, -1543.25, 428
484.476, -1033.98, -1362.33, 456
651.871, -937.462, -1159.02, 262
662.277, -930.062, -1211.73, 457
1137.43, 141.015, 1126.25, 6240
1137.01, 143.994, 489.79, 352
1136.02, 151.023, 150.005, 134
1116.33, 259.641, 771.561, 465
902.051, 706.82, 375.761, 667
-258.319, 1116.66, 1521.69, 661
-1059.8, 436.07, 448.291, 1196
-1060.47, 434.417, 799.126, 611
-1091.28, 349.88, 681.635, 1196
-1119.02, 247.33, 617.118, 402
-1138, -136.043, 863.624, 528
-1137.06, -143.665, 16.4693, 639
-1136.12, -150.381, 309.819, 220
-1134.39, -162.675, 334.511, 1196
-1117.89, -252.655, 18.7071, 639
-1095.48, -336.953, 19.5948, 639
-1091.31, -349.783, 19.8842, 639
-1058.6, -439.045, 21.0411, 639
-901.316, -707.761, 335.137, 2327
-783.496, -836.496, 1070.68, 683
-341.412, -1094.03, 1390.93, 1045
333.057, -1096.67, 106.996, 6998
435.661, -1059.97, 1291.07, 205
701.85, -905.934, 355.927, 1442
706.987, -901.921, 351.338, 1442
705.223, -903.299, 857.925, 266
1055.56, -446.577, 458.266, 645
1059.65, -436.453, 453.211, 645
1134.87, -159.208, -1226.12, 497
1136.35, 148.71, -1176.04, 461
1118.61, 249.265, -34.8373, 495
1058.91, 438.282, -290.504, 684
843.9, 775.406, -1349.65, 137
259.143, 1116.46, -66.2543, 503
-846.857, 772.121, -658.961, 3748
-1092.31, 346.702, -391.439, 580
-1119.71, -244.094, -1534.1, 539
-1058.5, -439.301, -1507.55, 669
-839.829, -779.927, -70.6291, 2350
-450.673, -1053.79, -897.168, 1389
-431.12, -1061.8, -885.894, 1389
-436.392, -1059.67, -294.712, 5491
-340.901, -1094.2, -832.144, 1389
-343.132, -1093.47, -43.7338, 3003
-249.77, -1118.5, -778.74, 1389
-136.023, -1138, -760.159, 438
141.13, -1137.42, -969.696, 548
260.775, -1116.05, -139.667, 647
332.277, -1096.89, -609.22, 441
909.002, -697.923, -1165.53, 2134
1059.13, -437.736, -399.938, 11
1118.88, -267.111, 1263.32, 416
1137.13, -173.887, 681.833, 635
900.221, 716.105, 564.109, 1259
885.555, 734.128, 933.383, 123
175.923, 1136.84, 388.535, 22
-411.825, 1074.21, 1054.79, 261
-420.866, 1070.56, 1580.08, 729
-793.815, 832.475, 1497.98, 6549
-792.384, 833.856, 807.236, 417
-799.3, 827.178, 277.65, 513
-1119.38, 265.082, 918.47, 707
-1135.9, 182.095, 814.858, 403
-1136.89, -175.59, 17.0078, 639
-1119.99, -262.665, 850.501, 6994
-1103.09, -326.156, 19.3511, 639
-1075.17, -409.129, 19.9414, 639
-1069.16, -424.335, 21.2197, 639
-835.015, -791.184, 866.374, 2834
-326.981, -1102.86, 1382.13, 1045
-274.434, -1117.05, 1386.75, 716
319.06, -1105.13, 414.619, 532
405.762, -1076.4, 975.228, 51
726.291, -892.13, 403.417, 472
728.815, -890.013, 904.669, 578
830.115, -796.259, 1338.26, 562
896.231, -721.213, 219.154, 1442
901.457, -714.523, 212.706, 1442
1075.74, -407.56, 1447.59, 8710
1118.5, -268.628, -156.688, 132
1101.06, 333.234, -1193.95, 3934
895.817, 721.743, -838.865, 599
-332.746, 1101.2, -252.821, 523
-1077.22, 403.507, -295.436, 2944
-897.412, -719.701, -1552.08, 2323
-893.645, -724.486, -275.806, 2262
-889.31, -729.653, -1563.53, 2323
-794.375, -831.934, -1062.52, 5240
-734.343, -885.374, -203.055, 1849
-418.849, -1071.37, -877.954, 1389
-418.243, -1071.62, -936.815, 5498
-405.044, -1076.66, -868.405, 1389
-408.76, -1075.31, -318.874, 1975
-319.043, -1105.13, -817.788, 1389
-264.085, -1119.63, -788.726, 1389
717.196, -899.369, -721.357, 518
902.247, -713.513, -304.324, 670
1154.54, 12.5614, 1362.83, 629
976.177, 616.495, 932.296, 7294
827.47, 805.152, 1292.82, 658
580.483, 998.003, 615.493, 3488
386.534, 1087.95, 1576.1, 1005
-9.72679, 1154.54, 311.251, 109
-207.705, 1135.72, 466.464, 496
-632.665, 965.886, 183.157, 7077
-961.687, 638.891, 695.002, 1197
-968.762, 628.361, 199.162, 1196
-1026.71, 528.266, 828.525, 2008
-1135, 211.791, 353.084, 1197
-1136.88, 201.157, 828.624, 403
-1154.55, -19.9264, 878.051, 1196
-1153.4, -52.6481, 1426.97, 2023
-1134.49, -214.699, 17.7388, 639
-1118.34, -286.951, 18.7606, 639
-1112.15, -310.071, 19.222, 639
-1085.29, -393.837, 19.5945, 639
-1030.22, -521.436, 140.273, 2156
-1025.63, -530.297, 147.082, 2156
-1026.22, -529.181, 827.335, 6048
-1011.54, -556.805, 218.147, 474
-997.259, -581.771, 1449.75, 2104
-972.611, -622.202, 1241.55, 616
-971.794, -623.508, 1025.88, 2324
-969.996, -626.387, 481.379, 3051
-873.667, -754.945, 336.701, 2327
-825.121, -807.584, 1210.35, 6050
-637.971, -962.307, 126.043, 565
-608.148, -981.393, 139.979, 565
-611.456, -979.326, 1155.78, 634
-583.084, -996.501, 98.4643, 641
-542.62, -1019.08, 110.385, 400
-311.369, -1111.78, 1373.61, 1045
-310.071, -1112.15, 889.048, 136
-51.2205, -1153.45, 814.005, 2156
-11.0488, -1154.54, 1444.56, 6554
4.67646, -1154.54, 627.143, 2016
29.1083, -1154.22, 1176.38, 6050
32.5037, -1154.11, 270.335, 180
32.5037, -1154.11, 262.236, 180
287.547, -1118.19, 273.693, 302
574.807, -1001.28, 745.953, 150
579.18, -998.755, 596.836, 190
584.969, -995.413, 118.031, 2694
627.101, -969.549, 190.914, 439
803.299, -829.259, 730.594, 1045
827.861, -804.746, 1274.79, 675
825.431, -807.263, 654.38, 1976
824.606, -808.117, 359.753, 7910
970.386, -625.762, 946.784, 8030
1154.54, -10.1736, -1125.72, 449
1154.54, 7.63987, -896.068, 533
1152, 76.6065, -521.061, 758
1118.19, 287.547, -1103.45, 628
997.901, 580.661, -800.564, 498
965.652, 633.012, -1575.58, 742
883.665, 743.031, -1012.54, 590
822.921, 809.862, -1104.67, 436
808.117, 824.606, -1127.56, 436
630.106, 967.612, -438.532, 581
627.456, 969.328, -122.547, 698
590.985, 991.94, -204.887, 429
559.801, 1009.94, -1548.59, 3052
551.268, 1014.48, -1502.86, 608
310.071, 1112.15, -256.453, 552
-60.5474, 1153.12, -857.361, 574
-524.245, 1028.85, -600.463, 577
-580.027, 998.266, -721.771, 2824
-618.219, 975.099, -689.903, 638
-996.059, 583.85, -101.875, 7276
-1023.84, 533.669, -192.919, 2046
-1027.76, 526.3, -986.308, 4713
-1152.56, 68.6567, -1067.27, 467
-1153.38, -53.433, -1009.05, 2323
-1153.4, -52.7523, -1275.62, 2423
-1152.8, -65.1098, -1279.94, 2423
-1014.4, -551.419, -262.435, 2443
-883.263, -743.51, -1575.22, 2323
-825.64, -807.047, -605.826, 631
-516.378, -1032.69, -397.53, 87
-378.806, -1090.76, -851.916, 1389
-281.954, -1119.58, -797.16, 1389
-201.074, -1136.89, -556.911, 701
-60.4278, -1153.13, -262.515, 2935
-40.7831, -1153.82, -271.586, 2935
286.398, -1118.47, -826.04, 643
567.249, -1005.64, -207.041, 3765
600.882, -985.933, -1361.14, 3303
638.271, -962.105, -711.978, 5070
747.96, -879.528, -619.46, 5560
881.968, -745.053, -789.08, 486
979.589, -611.035, -199.453, 547
1021.36, -538.329, -617.997, 584
1088.46, -385.115, -1151.93, 501
1152.76, 118.327, 1636.95, 3492
1095.54, 378.166, 555.404, 537
657.524, 954.275, 559.526, 661
654.272, 956.468, 1492.64, 7279
370.802, 1097.97, 1372.42, 661
109.962, 1153.64, 411.679, 596
98.1785, 1154.78, 1248.97, 694
-90.4206, 1155.32, 1498.52, 2442
-238.636, 1133.98, 1516.61, 661
-509.235, 1040.93, 809.58, 2943
-679.775, 938.485, 1417.05, 2150
-767.098, 868.638, 1150.5, 736
-953.602, 658.521, 99.1175, 1197
-1152.95, 116.491, 1442.49, 8035
-1152.86, 117.38, 1415.87, 6047
-1154.59, -100.936, 743.891, 1196
-1153.91, -107.341, 519.934, 1196
-1134.48, -236.276, 17.7712, 639
-1100.08, -364.289, 20.0782, 639
-1097.58, -372.007, 20.1002, 639
-949.739, -664.286, 1443.79, 480
-81.5213, -1155.94, 1532.99, 7296
-82.0892, -1155.9, 567.417, 624
492.147, -1049.26, 306.732, 192
662.398, -950.987, 241.651, 2335
956.566, -654.127, 881.984, 3004
1049.51, -491.638, 259.253, 733
1055.65, -478.021, 1249.13, 597
1136.62, -226.223, -1427.52, 598
1155.84, 82.9732, -1470.51, 397
1153.34, 112.753, -308.964, 1870
654.42, 956.369, -815.128, 482
-108.519, 1153.79, -560.383, 3479
-487.834, 1051.28, -654.987, 610
-498.189, 1046.31, -921.412, 655
-1134.51, 236.137, -958.038, 3758
-1155.24, -91.6093, -1036.96, 2323
-1152.99, -116.09, -1055.95, 2323
-953.94, -658.021, -280.967, 570
-865.608, -770.463, -144.396, 719
-466.962, -1060.57, -903.972, 1389
-369.271, -1098.46, -844.583, 1389
496.018, -1047.37, -1383.55, 456
659.778, -952.755, -1171.17, 262
675.582, -941.532, -1230.27, 457
871.972, -763.395, -223.953, 583
1154.75, 140.67, 1132.31, 6240
1154.14, 145.014, 495.934, 352
1153.32, 150.859, 153.727, 134
350.495, 1109.06, 1379.06, 661
357.703, 1106.72, 465.566, 172
-1071.39, 453.029, 816.86, 611
-1110.51, 346.047, 684.244, 1196
-1155.99, 128.464, 1425.14, 356
-1155.4, -134.144, 875.993, 528
-1155, -137.885, 973.941, 702
-1153.65, -148.508, 314.688, 220
-1152.76, -154.792, 331.157, 1196
-1135.81, -250.591, 18.3887, 639
-1068.73, -459.15, 459.077, 28
-935.792, -690.756, 1481.75, 3475
-790.544, -853.28, 1087.73, 683
-697.818, -930.661, 151.84, 572
-459.122, -1068.74, 230.764, 493
-137.926, -1155, 472.465, 450
-128.93, -1155.94, 1105.85, 7322
154.819, -1152.76, 268.576, 302
437.671, -1077.6, 1318.02, 205
699.668, -929.339, 367.398, 1442
714.055, -918.099, 871.357, 266
787.452, -856.063, 746.049, 1045
921.525, -709.67, 203.18, 1442
1068.23, -460.269, 461.932, 645
1154.22, 144.437, -1193.31, 461
1134.21, 258.125, -34.7029, 495
1105.89, 360.26, -109.275, 524
1073.64, 447.473, -298.19, 684
865.582, 776.881, -1216.84, 2761
858.249, 785.025, -1371.94, 137
695.078, 932.651, -1429.89, 595
689.804, 936.483, -423.52, 649
-344.1, 1111.14, -256.806, 523
-462.318, 1067.32, -706.505, 5243
-856.965, 786.451, -646.959, 3748
-1109.37, 349.541, -397.262, 580
-1155.93, -129.042, -294.362, 420
-1137.3, -243.589, -232.158, 656
-1137.21, -243.969, -1558.93, 539
-925.474, -704.615, -1530.89, 2323
-446.478, -1074.04, -286.895, 5491
-350.941, -1108.91, -834.259, 1389
-353.67, -1108.03, -44.5273, 3003
-143.875, -1154.3, -771.19, 438
129.704, -1155.86, -1573.82, 428
147.416, -1153.8, -986.555, 548
929.833, -698.958, -1179.54, 2134
932.96, -694.654, -1186.33, 2134
1073.81, -447.061, -406.241, 11
1134.1, -276.746, 1286.65, 416
1154.88, -170.418, 688.698, 635
1137.55, 262.897, 787.454, 465
918.027, 721.09, 380.159, 667
916.419, 723.149, 575.73, 1259
181.322, 1153.35, 396.033, 22
-343.243, 1115.91, 911.584, 661
-415.321, 1091.12, 1073.46, 261
-431.463, 1084.72, 1598.64, 729
-806.714, 843.79, 821.434, 417
-1085.13, 430.435, 450.425, 1196
-1136.95, 265.308, 932.321, 707
-1137.59, 262.777, 635.044, 402
-1153.59, 179.61, 831.736, 1196
-1137.91, -261.252, 846.562, 6994
-919.541, -719.152, 340.25, 555
-852.107, -798.102, 872.053, 2834
-276.896, -1134.06, 1408.79, 716
412.715, -1092.07, 979.812, 51
738.772, -903.98, 917.366, 578
739.884, -903.047, 412.182, 472
845.696, -804.741, 1358.25, 562
1090.96, -415.756, 1462.49, 8710
1134.74, -274.19, -159.261, 132
1155.16, -168.491, -1243.92, 497
1118.02, 336.131, -1206.4, 3934
910.954, 730.143, -850.193, 599
270.253, 1135.72, -65.9937, 503
-1083.87, -433.564, -1546.24, 669
-917.094, -722.285, -1545.74, 2323
-851.578, -798.65, -72.3979, 2350
-737.674, -904.901, -205.599, 1849
-428.706, -1085.83, -936.021, 5498
-421.394, -1088.79, -326.761, 1975
263.271, -1137.46, -140.446, 647
342.341, -1116.2, -619.39, 441
730.596, -910.6, -733.987, 518
918.421, -720.585, -308.51, 670
1171.64, 16.4961, 1382.72, 629
1128.13, 316.39, 1186.05, 2021
993.605, 620.873, 945.369, 7294
903.904, 745.513, 948.773, 123
845.318, 811.286, 1310.97, 658
639.199, 982.105, 572.91, 661
593.612, 1010.17, 622.705, 3488
-8.37009, 1171.64, 316.697, 109
-58.186, 1170.32, 1541.45, 2442
-323.002, 1126.23, 906.922, 661
-814.83, 841.895, 1516.44, 6549
-814.161, 842.542, 282.581, 513
-998.95, 612.319, 203.4, 1196
-1038.77, 542.018, 844.547, 2008
-1170.96, 39.964, 861.152, 1196
-1171.42, 26.5507, 864.327, 1196
-1171.64, 16.1383, 866.993, 1196
-1171.64, 0.0709534, 870.86, 1196
-1170.22, -61.1952, 1400.5, 2023
-1136.69, -284.032, 18.6512, 636
-1036.76, -545.79, 151.238, 2156
-1030.25, -558.041, 159.469, 2156
-1038.33, -542.841, 840.089, 6048
-1029.73, -559.012, 221.344, 474
-1020.49, -575.733, 1476.13, 2104
-989.232, -627.871, 1042.2, 2324
-989.076, -628.121, 1262.65, 616
-985.743, -633.455, 487.205, 3051
-892.043, -759.648, 342.52, 2327
-836.562, -820.353, 1210.17, 6050
-622.945, -992.311, 143.153, 565
-621.563, -993.174, 1174.74, 634
-594.451, -1009.68, 99.1776, 641
-548.663, -1035.23, 110.418, 400
-314.779, -1128.59, 1370.69, 1045
-314.792, -1128.59, 900.118, 136
-290.704, -1135.02, 1359.79, 1045
-284.407, -1136.59, 1355.83, 1045
-15.3204, -1171.64, 1463.5, 6554
14.5431, -1171.64, 637.545, 2016
24.2259, -1171.51, 1176.07, 6050
39.8932, -1170.96, 272.812, 180
292.166, -1134.66, 276.462, 302
322.966, -1126.24, 421.523, 532
326.046, -1125.36, 82.1125, 6998
580.823, -1017.55, 758.044, 150
581.429, -1017.2, 607.975, 190
589.296, -1012.66, 131.37, 2694
839.55, -817.259, 666.936, 1976
836.562, -820.353, 347.237, 7910
845.148, -811.462, 1294.46, 675
982.875, -638.044, 936.39, 8030
1171.64, -12.2752, -1140.87, 449
1171.64, 15.0075, -914.99, 533
1134.66, 292.166, -1124.04, 628
1016.06, 583.4, -815.012, 498
898.722, 751.689, -1028.14, 590
814.322, 842.386, -1137.58, 436
637.314, 983.331, -446.713, 581
629.796, 988.03, -125.574, 698
607.232, 1002.13, -208.095, 429
560.695, 1028.83, -1578.6, 3052
555.755, 1031.46, -1530.9, 608
292.166, 1134.66, -268.285, 552
-540.95, 1039.33, -610.855, 577
-596.378, 1008.57, -734.147, 2824
-622.356, 992.678, -700.937, 638
-820.353, 836.562, -1132.12, 448
-1006.98, 599.141, -118.065, 7276
-1041.38, 537.095, -988.63, 4713
-1041.64, 536.609, -196.525, 2046
-1100.09, 403.165, -301.349, 2944
-1171.64, -19.2299, -1263.72, 2423
-1171.14, -34.7538, -1269.59, 2423
-1026.64, -564.826, -266.616, 2443
-985.173, -634.367, -285.397, 570
-903.06, -746.52, -279.368, 2262
-839.378, -817.437, -614.979, 631
-816.58, -840.206, -1071.67, 5240
-197.687, -1154.85, -567.283, 701
283.459, -1136.83, -839.749, 643
571.216, -1023.1, -191.767, 3765
596.606, -1008.44, -1369.22, 3303
749.494, -900.564, -625.661, 5560
897.034, -753.701, -801.306, 486
994.823, -618.925, -201.572, 547
1038.32, -542.846, -629.238, 584
1110.46, 387.169, 563.347, 537
659.541, 973.541, 1502, 7279
386.825, 1110.59, 1600.02, 1005
107.416, 1171.1, 1275.89, 694
-215.207, 1156.11, 1510.48, 661
-221.741, 1154.95, 1512.25, 661
-218.489, 1155.53, 473.55, 496
-514.45, 1057.41, 822.44, 2943
-654.022, 977.264, 171.838, 7077
-678.302, 960.693, 1452.92, 2150
-773.748, 885.661, 1167.7, 736
-969.271, 665.87, 91.6986, 1197
-980.392, 649.383, 686.75, 1197
-1155.4, 219.191, 362.068, 1197
-1172.52, -89.5909, 742.975, 1196
-1171.97, -97.4713, 743.365, 1196
-1172.06, -96.2176, 517.685, 1196
-969.83, -665.042, 1469.77, 480
-648.995, -980.654, 128.434, 565
-96.1297, -1172.06, 788.79, 2156
-81.6649, -1173.07, 798.064, 2156
-88.1174, -1172.62, 1558.92, 7296
-72.7064, -1173.7, 579.109, 624
499.208, -1064.84, 311.741, 192
644.689, -983.558, 194.202, 439
673.081, -964.408, 245.269, 2335
771.468, -887.713, 764.196, 1045
779.139, -880.807, 756.037, 1045
