# format: x, y, z, (trackId)+
-967.342, 272.255, -487.259, 668
-974.413, 245.714, -762.581, 363
-992.518, -158.214, -647.095, 582
-967.229, -272.65, -284.264, 273
-967.229, -272.65, -154.601, 833
-723.576, -697.343, -56.0912, 7298
-629.023, -783.806, -799.437, 928
-351.339, -941.529, -1563.73, 504
171.369, -990.198, -1628.96, 65
244.158, -974.801, -436.072, 1002
351.906, -941.322, -1201.39, 6443
698.931, -722.043, -573.94, 6447
787.006, -624.926, -576.092, 6372
991.474, -188.753, 1070.68, 2464
993.953, -174.691, 1350.74, 177
1008.19, -46.1137, 45.6072, 496
1008.76, -29.8865, 341.523, 9919
1008.98, -23.5757, 1023.16, 650
1009.06, -21.1509, 1527.71, 372
1009.19, -17.5, 1512.28, 372
1009.22, 16.7492, 441.732, 749
1009.01, 22.6542, 1486.64, 543
1008.19, 46.2891, 1614.02, 788
951.707, 335.873, 292.847, 228
895.908, 464.666, 164.873, 467
881.583, 491.428, 168.083, 467
851.872, 541.137, 171.268, 9970
768.964, 653.601, 657.7, 993
530.229, 858.688, 660.03, 9603
500.176, 876.533, 1289.34, 9281
486.585, 884.254, 928.275, 4600
464.726, 895.876, 1592.83, 94
177.701, 993.422, 97.4179, 679
1.13373, 1009.19, 1201.36, 239
-6.14061, 1009.19, 403.445, 838
-341.742, 949.571, 564.03, 811
-492.315, 881.071, 618.239, 773
-509.617, 871.082, 196.375, 846
-506.555, 872.85, 106.638, 588
-510.764, 870.42, 1221.58, 659
-545.039, 849.434, 832.671, 3961
-761.174, 662.885, 1136.89, 526
-883.62, 487.777, 105.884, 6
-896.961, 462.687, 295.742, 6761
-895.961, 464.567, 1178.09, 671
-949.682, 341.438, 1199.76, 869
-1008.14, 47.6881, 1244.92, 1010
-1008.85, 27.3597, 1222.56, 1010
-1009.19, 10.1317, 977.378, 3987
-1009.19, 10.1416, 805.257, 1044
-954.859, -327.046, 826.741, 28
-897.2, -462.236, 667.294, 4875
-885.762, -483.747, 853.371, 180
-879.407, -495.198, 294.016, 622
-867.189, -516.36, 538.56, 692
-764.267, -659.199, 416.598, 121
-655.646, -767.248, 1607.74, 366
-533.027, -856.94, 846.962, 534
-545.687, -849.029, 1548.09, 4203
-543.378, -850.472, 1390.48, 4203
-525.314, -861.76, 1364.15, 4203
-540.049, -852.552, 1231.23, 4203
-543.505, -850.392, 1180.68, 4203
-538.427, -853.566, 1188.32, 4203
-524.053, -862.548, 1200.95, 4203
-543.035, -850.686, 1103.6, 4203
-524.796, -862.083, 1129.96, 4203
-542.417, -851.073, 921.801, 4203
-527.289, -860.525, 895.883, 4203
-520.777, -864.594, 881.827, 4203
-539.688, -852.778, 620.458, 4203
-539.587, -852.841, 288.794, 4203
-545.026, -849.442, 163.147, 4203
-533.509, -856.639, 158.977, 4203
-537.864, -853.918, 26.7172, 4203
-540.545, -852.242, 1586.13, 4203
-528.648, -859.676, 1600.9, 4203
-542.22, -851.196, 1519.98, 4203
-540.881, -852.032, 1455.93, 4203
-540.205, -852.455, 1320.84, 4203
-523.059, -863.169, 1339.73, 4203
-537.499, -854.146, 1030.35, 4203
-534.771, -855.85, 774.044, 4203
-538.026, -853.816, 697.705, 4203
-538.103, -853.768, 556.153, 4203
-538.83, -853.314, 453.21, 4203
-534.307, -856.14, 441.179, 4203
-536.094, -855.023, 414.171, 4203
-540.258, -852.421, 347.772, 4203
-535.278, -855.533, 217.519, 4203
-523.889, -862.65, 229.575, 4203
-537.152, -854.362, 1258.08, 4203
-523.412, -862.948, 1271.39, 4203
-525.548, -861.613, 1050.58, 4203
-536.62, -854.695, 482.339, 4203
-537.091, -854.401, 124.469, 4203
-534.56, -855.982, 1530.31, 4203
-534.811, -855.825, 944.414, 4203
-532.311, -857.387, 743.519, 4203
-528.148, -859.989, 592.32, 4203
-525.687, -861.526, 1403.32, 4203
-525.499, -861.644, 423.897, 4203
-525.32, -861.756, 295.934, 4203
-525.744, -861.491, 139.758, 4203
-517.518, -866.52, 641.863, 4203
-517.987, -866.249, 254.374, 4203
-517.015, -866.811, 1.48231, 4203
-520.714, -864.675, 1479.14, 4203
-517.928, -866.283, 793.096, 4203
-517.052, -866.789, 719.411, 4203
-516.632, -867.032, 363.724, 4203
-516.092, -867.343, 504.21, 4203
-517.585, -866.482, 1543.45, 4203
-518.921, -865.71, 964.421, 4203
-516.38, -867.177, 576.649, 4203
-514.115, -868.485, 303.448, 4203
-515.602, -867.627, 71.8111, 4203
-508.526, -871.712, 1497.02, 4203
-515.782, -867.523, 432.054, 4203
-518.881, -865.733, 410.781, 4203
-516.11, -867.333, 154.151, 4203
-514.681, -868.158, 121.446, 4203
-48.5012, -1008.11, 290.147, 319
-20.1952, -1009.1, 1229.25, 5164
-10.6296, -1009.19, 1244.82, 5164
1.9964, -1009.19, 1109.73, 988
13.0087, -1009.19, 444.832, 715
23.5714, -1008.98, 172.764, 742
173.957, -994.082, 1591.16, 611
339.906, -950.239, 503.509, 665
519.427, -865.438, 770.255, 525
848.887, -545.914, 556.724, 31
898.602, -459.6, 513.877, 932
950.665, -338.735, 1266.58, 5831
952.752, -333.003, 962.237, 2464
992.523, -182.801, -1455.62, 635
992.331, -183.889, -745.472, 884
993.414, -177.749, -1468, 635
1008.36, -41.4542, -263.774, 562
1008.74, -30.4972, -1147.84, 1034
1008.97, -23.8509, -347.552, 7516
1008.97, -23.9378, -1046.28, 597
1008.91, -25.4553, -965.108, 422
1009.19, -6.67786, -449.957, 644
993.155, 179.22, -390.438, 545
991.642, 187.8, -453.984, 84
950.657, 338.758, -278.376, 553
895.818, 464.835, -308.494, 566
890.552, 474.74, -154.575, 626
893.066, 470.011, -993.776, 739
890.745, 474.376, -1153.2, 879
885.301, 484.615, -784.218, 137
883.643, 487.734, -706.915, 440
872.707, 506.802, -709.201, 440
865.248, 519.732, -863.833, 449
764.306, 659.153, -988.793, 779
763.017, 660.689, -200.356, 430
532.905, 857.016, -307.634, 580
344.537, 948.554, -929.498, 524
194.065, 990.484, -1042.61, 570
38.8934, 1008.44, -1272.25, 607
0.700722, 1009.19, -1540.74, 378
-5.01385, 1009.19, -703.036, 817
-180.483, 992.932, -792.258, 830
-331.354, 953.352, -465.282, 673
-521.006, 864.451, -315.098, 4830
-540.598, 852.209, -1367.17, 902
-663.425, 760.645, -1224.48, 4988
-849.363, 545.153, -1351.6, 79
-881.179, 492.128, -976.171, 7641
-948.186, 345.548, -290.573, 7297
-991.108, 190.826, -471.091, 5864
-1009.19, 16.4746, -1401.22, 3755
-1008.24, -44.6652, -740.005, 382
-990.082, -195.956, -391.19, 3410
-949.372, -342.288, -1025.56, 710
-897.753, -461.197, -1594.3, 349
-880.772, -492.833, -1508.73, 4657
-872.694, -506.824, -846.179, 302
-770.571, -651.686, -1109.83, 1748
-759.993, -664.15, -1123.16, 1748
-663.783, -760.323, -1367.66, 230
-649.646, -772.283, -54.6321, 958
-546.069, -848.79, -899.87, 4203
-547.773, -847.726, -782.605, 4203
-548.129, -847.503, -758.496, 4203
-533.797, -856.458, -756.693, 4203
-548.553, -847.238, -722.472, 4203
-547.697, -847.773, -686.128, 4203
-547.92, -847.633, -646.933, 4203
-534.25, -856.176, -649.15, 4203
-546.786, -848.343, -513.168, 4203
-547.549, -847.865, -457.814, 4203
-548.052, -847.551, -308.326, 4203
-535.971, -855.1, -314.054, 4203
-545.484, -849.156, -162.419, 4203
-544.888, -849.529, -867.51, 4203
-544.1, -850.021, -826.923, 4203
-546.115, -848.761, -801.304, 4203
-546.898, -848.272, -602.56, 4203
-545.671, -849.039, -561.895, 4203
-546.566, -848.48, -234.978, 4203
-544.468, -849.791, -63.3504, 4203
-533.568, -856.602, -70.4735, 4203
-540.916, -852.011, -539.635, 4203
-530.562, -858.48, -179.932, 4203
-534.48, -856.032, -546.607, 4203
-531.491, -857.899, -438.189, 4203
-524.953, -861.985, -1625.83, 7443
-523.023, -863.191, -486.559, 4203
-526.242, -861.18, -407.338, 4203
-527.05, -860.675, -81.3847, 4203
-521.767, -863.976, -37.2164, 4203
-507.085, -872.544, -794.366, 4203
-512.262, -869.555, -265.694, 4203
-517.377, -866.601, -152.706, 4203
-507.982, -872.026, -485.461, 4203
-513.699, -868.725, -377.215, 4203
-507.161, -872.5, -101.725, 4203
-519.749, -865.232, -463.705, 4203
-511.718, -869.869, -331.812, 4203
-519.749, -865.232, -249.668, 4203
-507.966, -872.035, -188.159, 4203
-509.618, -871.081, -891.528, 4203
-511.601, -869.937, -679.043, 4203
-506.035, -873.15, -583.658, 4203
-508.621, -871.657, -413.981, 4203
-507.47, -872.322, -845.617, 4203
-505.371, -873.533, -766.833, 4203
-505.04, -873.724, -744.391, 4203
-505.921, -873.216, -696.314, 4203
-511.089, -870.232, -663.026, 4203
-506.094, -873.116, -532.122, 4203
-511.089, -870.232, -151.529, 4203
-505.759, -873.309, -666.886, 4203
-503.898, -874.384, -622.561, 4203
-502.429, -875.232, -808.317, 4203
-485.79, -884.677, -143.314, 505
-465.773, -895.32, -128.188, 640
-19.0206, -1009.14, -1570.58, 7938
33.5856, -1008.63, -611.645, 1939
32.733, -1008.66, -518.283, 27
341.767, -949.562, -870.667, 16
463.152, -896.713, -1153.25, 4992
537.386, -854.216, -298.275, 1908
847.993, -547.344, -169.228, 643
849.767, -544.506, -1166.06, 153
877.234, -498.961, -1229.16, 929
884.773, -485.608, -1247.21, 929
882.763, -489.389, -455.287, 1293
891.468, -473.017, -1201.58, 7515
991.11, -211.68, 1053.45, 2464
992.093, -207.055, 828.672, 502
993.772, -199.157, 1510.42, 8490
1011.87, 58.0945, 408.841, 2465
1010.15, 82.7076, 349.473, 1575
1007.9, 105.995, 18.9093, 168
962.464, 317.473, 1570.85, 609
961.17, 321.455, 1586.5, 609
924.684, 414.819, 1059.4, 4678
924.189, 415.929, 556.908, 3407
908.133, 449.935, 992.434, 937
848.478, 554.446, 676.396, 636
824.484, 589.401, 264.28, 492
759.002, 671.639, 83.6337, 2015
567.618, 839.593, 789.362, 2341
561.627, 843.634, 15.3167, 4699
455.363, 905.485, 680.356, 753
317.581, 962.429, 637.063, 822
306.996, 965.868, 639.191, 822
95.1086, 1009.05, 1082.94, 2011
78.0819, 1010.48, 1066.22, 2011
66.3542, 1011.3, 1053.28, 2011
-76.1748, 1010.61, 13.5958, 9879
-81.1162, 1010.27, 634.935, 115
-88.4388, 1009.75, 1114.58, 8774
-309.067, 965.195, 549.79, 549
-450.279, 907.965, 686.916, 529
-558.263, 845.904, 370.886, 903
-554.982, 848.117, 56.2247, 92
-582.646, 829.391, 766.077, 7760
-589.333, 824.533, 26.4982, 689
-675.924, 755.144, 604.501, 837
-676.743, 754.406, 186.135, 475
-749.34, 682.37, 979.799, 9282
-820.226, 595.261, 619.145, 616
-832.629, 577.944, 344.813, 818
-903.297, 459.849, 875.878, 4394
-906.188, 453.921, 144.173, 248
-919.046, 427.482, 559.052, 995
-923.926, 416.52, 948.715, 965
-965.455, 308.267, 196.068, 875
-1008.05, 104.579, 1531.78, 4789
-1008.69, 98.5253, 144.717, 762
-1009.94, 85.7867, 1533.97, 4240
-1010.29, -80.7583, 690.298, 619
-1009.31, -92.6168, 269.944, 565
-993.785, -199.096, 1310.18, 675
-964.044, -312.61, 1439.54, 4394
-964.25, -311.977, 309.768, 258
-961.887, -319.25, 157.628, 9098
-961.571, -320.222, 1130.78, 653
-924.434, -415.38, 455.694, 210
-908.358, -449.473, 1511.18, 862
-905.465, -455.404, 1369.95, 823
-844.615, -560.173, 1538.24, 6316
-840.348, -566.5, 1546.43, 6316
-673.893, -756.972, 324.161, 3409
-552.948, -849.488, 784.556, 4203
-441.515, -912.239, 479.792, 789
-422.402, -921.307, 755.407, 436
-416.284, -924.031, 843.161, 3255
-319.619, -961.767, 861.506, 786
-204.338, -992.671, 52.6383, 861
-106.061, -1007.9, 578.947, 6251
-99.6309, -1008.57, 1207.98, 795
71.7947, -1010.92, 1359.73, 3701
74.0473, -1010.76, 1343.75, 3701
78.3112, -1010.46, 666.691, 159
203.303, -992.891, 1322.97, 989
215.203, -990.361, 1341.65, 989
211.34, -991.182, 1425.33, 703
309.25, -965.136, 822.32, 1324
323.956, -960.358, 150.567, 572
418.121, -923.213, 1626.61, 534
424.714, -920.278, 937.192, 763
426.692, -919.397, 826.974, 795
557.401, -846.485, 1181.8, 704
570.788, -837.456, 1480.16, 264
586.32, -826.722, 465.597, 670
592.988, -821.877, 1624.34, 1019
679.991, -751.481, 277.101, 268
761.36, -669.02, 46.9765, 909
819.758, -595.905, 1501.85, 6372
828.487, -583.891, 1489.31, 6372
824.293, -589.663, 1215.66, 6372
824.265, -589.702, 964.371, 6372
828.921, -583.294, 953.827, 6372
823.473, -590.792, 701.398, 6372
832.59, -578.001, 1480.43, 6372
837.453, -570.791, 1204.87, 6372
835.454, -573.755, 943.939, 6372
831.59, -579.484, 690.92, 6372
835.278, -574.015, 1300.42, 420
842.765, -562.916, 533.716, 816
846.745, -557.016, 528.128, 816
903.366, -459.707, 867.451, 2464
911.398, -443.239, 880.756, 2464
908.803, -448.559, 373.867, 598
915.858, -434.095, 146.103, 10
921.249, -422.534, 897.095, 2464
922.546, -419.619, 386.189, 681
964.159, -312.257, 978.547, 2464
962.679, -316.813, 459.854, 828
1011.99, 56.4403, -1292.03, 499
1010.96, 71.2232, -1021.92, 770
1008.88, 96.7358, -663.514, 441
1007.95, 105.563, -664.146, 441
1009.34, 92.2934, -425.167, 883
990.289, 215.541, -478.173, 554
961.758, 319.648, -1549.74, 1908
959.705, 325.967, -1397.49, 2916
827.165, 585.71, -1076.46, 4132
574.967, 834.636, -1145.28, 3423
571.173, 837.196, -837.049, 936
558.687, 845.617, -1560.03, 552
441.377, 912.306, -381.702, 655
433.603, 916.098, -1258.78, 8658
425.114, 920.1, -640.592, 911
425.04, 920.133, -178.845, 913
321.79, 961.062, -1.81783, 7972
323.444, 960.524, -254.508, 887
213.514, 990.72, -675.255, 645
203.702, 992.806, -1029.77, 570
203.381, 992.874, -486.115, 731
-98.1316, 1008.73, -519.291, 9211
-430.148, 917.783, -340.688, 8060
-429.097, 918.296, -1046.34, 716
-444.778, 910.648, -1141.27, 649
-562.054, 843.346, -664.657, 847
-593.845, 821.255, -1442.67, 99
-822.588, 592.011, -1236.62, 7638
-839.54, 567.697, -598.363, 1079
-850.142, 551.974, -1361.65, 79
-918.989, 427.609, -541.377, 459
-1010.87, -72.4526, -741.479, 382
-1009.2, -93.6704, -1001.57, 677
-1008.63, -99.0886, -1594.11, 5852
-1008.46, -100.695, -380.199, 824
-993.123, -202.207, -449.242, 311
-961.33, -320.964, -1514.58, 7241
-905.138, -456.074, -1128.73, 920
-847.521, -555.866, -315.091, 621
-751.325, -680.165, -1135.99, 1748
-758.255, -672.468, -70.6434, 569
-587.511, -825.857, -415.437, 427
-552.004, -850.123, -382.498, 4203
-450.613, -907.802, -557.936, 7003
-418.754, -922.932, -584.367, 486
-321.184, -961.258, -123.029, 898
-105.401, -1007.97, -1486.37, 1294
-101.547, -1008.37, -1412.63, 2130
-57.6028, -1011.91, -765.111, 519
-62.7013, -1011.55, -367.769, 2092
55.8545, -1012.03, -1034.62, 3229
74.4579, -1010.73, -1009.25, 767
92.631, -1009.31, -159.622, 1716
215.757, -990.243, -322.971, 445
308.315, -965.44, -1128.66, 5267
309.993, -964.895, -313.412, 5831
322.936, -960.689, -87.5494, 761
440.674, -912.649, -623.294, 2867
569.511, -838.317, -1027.16, 207
825.272, -588.317, -1435.81, 6372
826.538, -586.573, -1174.87, 6372
825.868, -587.496, -906.153, 6372
820.104, -595.429, -610.686, 6372
830.711, -580.786, -1181.87, 6372
830.805, -580.648, -1154.07, 973
839.801, -567.311, -82.8918, 718
917.745, -430.226, -1621.51, 493
961.903, -319.201, -322.274, 1938
991.128, -231.688, 1038.4, 2464
992.724, -224.647, 660.351, 809
1009.4, 130.477, 951.437, 6115
973.363, 297.765, 1559.37, 609
811.434, 614.492, 1169.82, 740
743.933, 694.726, 874.528, 548
695.27, 743.407, 705.341, 175
613.577, 812.148, 254.445, 3912
611.189, 813.938, 976.051, 940
604.936, 818.481, 85.2255, 2014
412.971, 930.186, 1327.92, 757
408.187, 932.316, 1315.3, 757
307.551, 970.183, 1135.24, 2465
-111.196, 1011.66, 1634.37, 2228
-118.664, 1010.87, 1055.59, 2228
-124.911, 1010.18, 1608.89, 2228
-134.321, 1008.86, 1579.8, 2228
-133.063, 1009.04, 1008.97, 2228
-141.172, 1007.9, 975.879, 2228
-123.712, 1010.35, 454.893, 2228
-236.27, 989.986, 54.636, 832
-296.206, 973.816, 754.206, 179
-388.897, 940.54, 345.629, 1043
-410.751, 931.174, 230.866, 775
-698.564, 740.227, 593.03, 924
-744.776, 693.827, 304.413, 523
-937.251, 397.04, 269.155, 3987
-973.062, 298.692, 731.476, 295
-1009.72, 128.21, 1269.71, 411
-1010.04, 125.965, 1256.78, 411
-1011.13, 116.235, 563.365, 1007
-1011.18, -115.707, 563.668, 403
-991.08, -231.879, 905.834, 998
-943.432, -381.74, 1177.04, 771
-931.723, -409.52, 1145.77, 699
-820.861, -601.66, 762.758, 630
-687.535, -750.442, 329.354, 3409
-688.912, -749.202, 127.315, 713
-689.669, -748.52, 492.635, 712
-614.202, -811.66, 151.806, 7302
-306.709, -970.457, 415.294, 795
-296.979, -973.594, 419.272, 795
-140.545, -1007.99, 1244.46, 816
-115.418, -1011.21, 570.342, 6251
138.576, -1008.26, 1423.27, 8741
405.918, -933.326, 1482.74, 795
408.347, -932.245, 991.099, 785
601.533, -820.954, 1455.55, 58
805.096, -622.604, 207.263, 6372
812.818, -612.731, 197.436, 6372
815.217, -609.428, 1514.86, 6372
817.685, -606.031, 1345.03, 1718
819.194, -603.954, 442.536, 6372
819.676, -603.291, 225.685, 3733
934.898, -402.388, 1530.41, 592
937.844, -395.571, 918.537, 2464
971.568, -303.29, 987.883, 2464
972.844, -299.362, 472.874, 194
974.941, -292.282, 994.26, 2464
1008.66, -135.726, -924.408, 5831
1009.94, -126.68, -930.346, 5831
1011.71, 110.732, -795.371, 3231
938.656, 393.563, -1277.3, 615
936.311, 399.215, -660.882, 5165
743.759, 694.906, -1099.47, 1607
626.19, 802.295, -135.131, 633
307.256, 970.279, -12.7702, 7972
290.51, 975.449, -19.9525, 4707
140.639, 1007.97, -909.149, 391
-123.203, 1010.42, -116.977, 2228
-137.351, 1008.44, -762.987, 2228
-131.277, 1009.29, -717.603, 2228
-134.699, 1008.81, -166.288, 2228
-138.209, 1008.32, -229.121, 2228
-614.205, 811.658, -1571.13, 3357
-623.264, 804.58, -856.191, 7514
-687.128, 750.808, -585.622, 2
-739.532, 699.283, -507.738, 942
-747.017, 691.338, -74.5644, 317
-819.357, 603.73, -258.749, 684
-940.694, 388.518, -911.678, 889
-974.861, 292.562, -500.639, 668
-1011.57, -112.057, -864.996, 840
-991.249, -231.201, -252.073, 6250
-974.493, -293.846, -425.531, 501
-971.65, -303.038, -1064.47, 571
-940.771, -388.327, -519.932, 651
-936.295, -399.25, -662.475, 5060
-936.434, -398.937, -209.661, 646
-816.868, -607.156, -323.661, 621
-221.98, -993.291, -905.686, 431
-137.245, -1008.45, -1597.47, 5737
127.433, -1009.83, -876.795, 1638
294.391, -974.336, -1229.35, 7596
408.476, -932.187, -960.664, 5017
688.481, -749.59, -10.8792, 706
807.474, -619.56, -309.279, 6372
806.836, -620.376, -1404.5, 6372
802.943, -625.359, -1143.32, 6372
802.5, -625.927, -870.287, 6372
809.134, -617.435, -878.645, 6372
804.347, -623.563, -45.1355, 6372
807.502, -619.524, -56.4422, 6372
819.633, -603.35, -324.835, 6372
813.206, -612.196, -1415.49, 6372
821.322, -601.025, -1425.62, 6372
815.586, -608.92, -1158.76, 6372
818.005, -605.592, -888.518, 6372
821.464, -600.83, -896.298, 6372
823.069, -598.622, -74.0256, 6372
816.642, -607.467, -1284.13, 623
935.605, -400.8, -1201.07, 483
990.827, -250.567, 1025.63, 2464
990.889, -250.318, 245.854, 727
992.069, -245.585, 184.061, 1042
1009.93, -157.434, 1338.46, 109
1010.39, -154.137, 503.894, 586
983.188, 279.033, 1524.52, 8092
983.803, 276.886, 878.438, 550
983.803, 276.886, 675.336, 510
956.244, 360.905, 514.83, 768
800.226, 635.781, 912.663, 2341
278.89, 983.229, 172.898, 880
160.859, 1009.45, 602.928, 799
154.45, 1010.35, 595.761, 799
-152.356, 1010.64, 1527.97, 2228
-145.978, 1011.54, 376.34, 2228
-159.432, 1009.67, 344.502, 2228
-166.447, 1008.43, 304.34, 2228
-162.92, 1009.05, 924.01, 3963
-167.2, 1008.3, 903.961, 2228
-237.989, 993.963, 1331.27, 479
-244.303, 992.388, 1316.64, 479
-632.609, 802.704, 287.974, 6835
-635.645, 800.332, 1465.65, 136
-712.663, 732.554, 772.429, 511
-713.556, 731.692, 253.338, 878
-731.749, 713.496, 361.756, 2813
-992.233, 244.926, 1417.52, 8057
-1011.8, 144.142, 1583.54, 245
-1011.7, -144.809, 1520.04, 7760
-1010.11, -156.159, 1528.71, 7760
-992.808, -242.621, 920.58, 998
-956.432, -360.389, 1577.64, 6539
-952.669, -370.289, 17.0315, 800
-950.019, -376.85, 1306.14, 498
-799.997, -636.074, 692.089, 829
-796.953, -639.97, 1079.96, 997
-712.632, -732.584, 1022.08, 413
-707.067, -737.958, 1048, 946
-370.823, -952.454, 1085.56, 389
-276.886, -983.803, 425.888, 795
-287.302, -980.817, 957.462, 332
382.732, -947.642, 778.715, 5831
635.82, -800.195, 420.113, 783
649.979, -788.745, 158.134, 578
712.613, -732.603, 546.837, 907
795.347, -642.026, 225.256, 6372
802.15, -633.319, 216.121, 6372
795.853, -641.378, 859.127, 520
950.139, -376.552, 935.364, 2464
952.74, -370.114, 389.392, 223
954.738, -365.044, 944.906, 2464
982.612, -281.04, 1004.21, 2464
983.665, -277.366, 283.044, 5831
992.253, -244.845, -1243.39, 388
990.544, -251.699, -548.804, 850
1010.03, -156.735, -1329.21, 500
993.372, 240.359, -520.217, 577
992.931, 242.125, -236.246, 6788
981.506, 284.899, -933.192, 672
983.779, 276.972, -798.084, 33
980.889, 287.049, -692.715, 7242
979.994, 290.172, -463.133, 489
802.145, 633.325, -1327.98, 708
634.086, 801.55, -760.678, 2390
629.586, 805.066, -739.369, 2390
629.279, 805.306, -164.259, 4
365.7, 954.499, -1184.08, 66
276.886, 983.803, -131.19, 470
-148.208, 1011.23, -776.505, 2228
-168.332, 1008.1, -1038.05, 7499
-239.308, 993.634, -1452.16, 701
-277.744, 983.557, -1088.96, 652
-276.886, 983.803, -669.268, 891
-643.601, 794.098, -740.082, 6489
-643.415, 794.253, -680.025, 172
-707.231, 737.8, -707.064, 720
-736.414, 708.666, -511.258, 942
-949.678, 377.694, -602.17, 741
-990.587, 251.529, -774.971, 363
-1008.88, -163.892, -661.283, 582
-983.803, -276.886, -289.35, 273
-983.494, -277.966, -157.393, 833
-950.609, -375.39, -1024.03, 589
