# format: x, y, z, (trackId)+
-827.342, -656.624, 790.327, 402
-827.033, -657.019, 682.117, 402
-827.569, -656.334, 627.767, 402
-826.624, -657.543, 584.899, 402
-827.682, -656.188, 522.287, 402
-829.693, -653.615, 479.728, 402
-825.785, -658.617, 384.21, 402
-828.957, -654.557, 1199.1, 402
-827.904, -655.904, 1140.71, 402
-828.957, -654.557, 1060.68, 402
-828.957, -654.557, 947.741, 402
-828.498, -655.144, 734.531, 402
-825.268, -659.279, 316.172, 402
-824.967, -659.664, 279.934, 402
-826.567, -657.616, 111.014, 402
-825.51, -658.969, 469.959, 402
-825.909, -658.458, 415.953, 402
-648.19, -833.932, 903.36, 4144
-155.655, -1044.72, 1322.2, 3828
-142.505, -1046.56, 1311.99, 3828
1026.65, -248.251, -1258.57, 1469
727.774, 765.505, -425.186, 7306
647.872, 834.18, -408.296, 4983
655.205, 828.451, -763.797, 5674
-835.054, -646.753, -118.953, 402
-827.74, -656.115, -103.071, 402
-828.957, -654.557, -250.954, 402
-404.779, -975.621, -1163.77, 2498
-401.473, -976.956, -1586.93, 1288
386.885, -982.85, -1620.59, 653
721.809, -771.265, -1325.75, 657
286.554, 1021.06, 1097.03, 4016
-256.42, 1029.02, 619.789, 7751
-286.748, 1021, 601.47, 7751
-825.882, -665.437, 1192.48, 402
-825.383, -666.075, 1127.16, 402
-825.912, -665.398, 1073.91, 402
-826.229, -664.992, 972.669, 402
-821.401, -670.918, 1163.16, 402
-821.33, -671.003, 1213.8, 402
-822.273, -669.878, 998.844, 402
-823.781, -668.081, 494.587, 402
1030.07, -252.212, -617.178, 3339
1046.65, 171.276, -1442.09, 5058
821.038, 671.35, -1054.51, 412
810.754, 683.607, -1597.32, 5058
737.508, 762.048, -448.35, 7306
-383.706, -988.745, -1492.86, 2139
-374.755, -992.147, -1493.3, 2139
360.827, -997.217, -460.484, 2493
888.108, 587.432, 1393.07, 4000
491.959, 944.339, 1531.56, 7930
484.649, 948.226, 1010.4, 7893
472.39, 954.257, 288.025, 4419
345.576, 1007.27, 104.567, 2888
72.4644, 1062.3, 1062.42, 7023
64.8797, 1062.83, 1409.23, 3845
-946.538, 487.823, 1336.5, 5149
-1063.44, -56.0296, 201.102, 2469
-579.354, -893.524, 864.355, 4982
544.086, -915.354, 957.929, 6270
927.777, -522.568, 946.063, 7399
1044.03, -209.472, -230.717, 904
1064.6, -23.1, -57.3241, 4983
1047.74, 189.711, -1445.87, 5058
692.091, 809.216, -834.394, 2839
471.868, 954.511, -709.662, 5155
-66.3935, 1062.72, -1483.73, 886
-578.107, 894.303, -1561.23, 1509
-583.83, 890.537, -517.999, 2679
-883.211, 594.693, -976.683, 2247
-940.967, 498.301, -651.935, 6721
-1063.29, -58.2684, -315.561, 1410
-949.286, -482.656, -322.838, 3607
-932.358, -514.492, -1453.85, 571
58.6918, -1063.26, -1530.7, 1965
691.729, -809.519, -1445.8, 3368
913.175, -547.86, -1604.11, 1748
954.879, -471.115, -317.416, 1459
-107.338, 1063.64, 471.112, 4703
-108.842, 1063.49, 728.69, 7816
-631.784, 862.385, 417.316, 7751
-716.277, 793.593, 1286.73, 7751
-1063.3, 110.626, 72.5632, 1869
-1064.52, -98.9671, 1010.43, 6936
-876.895, -611.701, 1318.04, 7525
604.075, -882.038, 903.142, 5437
1064.59, -98.3148, -467.884, 440
-90.131, 1065.35, -186.199, 2684
-456.027, 966.994, -1289.78, 2529
-637.666, 858.112, -425.702, 3831
-1065.6, 86.4535, -1619.57, 2884
707.794, -801.231, -1544.55, 2139
986.694, 422.689, 1147.73, 4412
-235.759, 1047.18, 1560.39, 7751
-641.527, 860.591, 411.77, 7751
-1064.38, 138.64, 1634.74, 5829
-856.098, -647.592, 420.154, 4282
-654.4, -850.78, 908.505, 4144
-1023.37, 323.69, -1154.99, 463
-415.47, -989.744, -1165.93, 2498
-411.258, -991.446, -1587.5, 1288
408.508, -992.557, -1624.57, 653
290.772, 1037.64, 1111.21, 4016
-253.953, 1047.26, 1549.86, 7751
-305.18, 1033.5, 594.467, 7751
-1037.64, 290.772, 1257.26, 7195
-179.141, -1062.62, 1339.03, 3828
-168.322, -1064.52, 1330.96, 3828
1046.43, -257.277, -1259.23, 1469
1046.53, -256.89, -611.307, 3339
1044.01, 267.003, -1298.71, 603
842.987, 671.318, -1587.76, 5058
838.896, 676.554, -1590.72, 5058
835.969, 680.159, -1060.28, 412
742.341, 781.153, -456.269, 7306
682.054, 834.379, -401.229, 4983
672.039, 842.424, -795.044, 5674
752.466, -771.375, -1319.46, 657
496.155, 961.475, 1006.39, 7893
493.936, 962.654, 1534.56, 7930
358.3, 1020.88, 126.933, 2888
65.5452, 1079.92, 1060.12, 7023
-706.986, 819.04, 1299.77, 7751
-959.963, 498.998, 1339.02, 5149
-1080.11, -62.9091, 205.494, 2469
-593.896, -904.374, 873.762, 4982
556.981, -927.669, 949.536, 6270
937.226, -540.402, 955.86, 7399
1081.86, -0.958157, -65.3668, 4983
1081.86, 18.8708, -72.2893, 4983
699.537, 825.29, -392.894, 4983
706.552, 819.403, -824.238, 2839
484.271, 967.487, -741.724, 5155
-62.0855, 1080.16, -1491.89, 886
-580.137, 913.199, -1579.88, 1509
-583.117, 911.337, -515.634, 2679
-953.862, 510.472, -655.825, 6721
-1080.79, -49.5373, -322.921, 1410
-1080.69, -52.4543, -287.049, 1410
-1080.16, -62.176, -297.133, 1410
-966.177, -486.959, -301.153, 3607
-949.564, -518.556, -1470.81, 571
-372.831, -1015.59, -1493.23, 2139
-354.591, -1022.23, -1493.57, 2139
53.7336, -1080.65, -1504.63, 1965
366.354, -1017.95, -453.754, 2493
704.697, -820.96, -1543.57, 2139
926.397, -559.015, -1608.17, 1748
902.221, 604.733, 1400.57, 4000
483.989, 972.381, 265.396, 4419
73.1599, 1083.67, 1408.9, 3845
-99.9236, 1081.62, 720.364, 7816
-105.905, 1080.99, 452.981, 4703
-612.296, 897.12, 433.582, 7751
-621.164, 891.138, 426.645, 7751
-715.22, 817.555, 1294.72, 7751
-1079.97, 115.598, 93.5501, 1869
-1082.04, -95.9447, 1021.92, 6936
-891.437, -620.72, 1317.79, 7525
601.604, -904.331, 898.09, 5437
1081.32, -102.764, -459.306, 440
1064.01, 218.243, -1452.41, 5058
715.499, 817.304, -387.173, 4983
-88.0904, 1082.63, -181.545, 2684
-460.054, 984.055, -1288.78, 2529
-900.344, 607.516, -971.913, 2247
-1081.89, 97.3151, -1622.49, 2884
714.836, -817.901, -1457.32, 3368
976.871, -474.784, -304.662, 1459
998.355, 438.538, 1142.53, 4412
-330.768, 1039.05, 582.247, 7751
-872.247, -654.575, 416.238, 4282
-661.509, -866.926, 913.296, 4144
1065.83, -230.262, -161.205, 904
1062.26, 246.783, -1458.42, 5058
869.037, 658.807, -1581.25, 5058
860.949, 669.159, -1585.03, 5058
-645.784, 878.635, -442.5, 3831
-1038.5, 332.483, -1165.91, 463
-426.044, -1003.91, -1169.06, 2498
-421.165, -1005.89, -1588.2, 1288
430.801, -1001.8, -1626.16, 653
-386.069, 1024.42, 553.961, 7751
1062.14, -264.954, -1260.16, 1469
1062.67, -262.84, -605.33, 3339
850.579, 689.351, -1067.64, 412
754.404, 793.275, -493.658, 7306
688.657, 851.141, -839.91, 5674
507.906, 974.594, 1002.52, 7893
372.542, 1033.9, 153.95, 2888
-270.302, 1065.21, 1543.03, 7751
-298.14, 1057.76, 1527.64, 7751
-368.648, 1035.31, 564.939, 7751
-568.681, 940.521, 460.672, 7751
-585.414, 930.066, 449.421, 7751
-704.026, 843.845, 1308.29, 7751
-972.759, 511.357, 1342.3, 5149
-1058.32, 296.186, 1256.9, 7195
-198.468, -1080.92, 1351.59, 3828
569.26, -940.16, 942.585, 6270
945.666, -559.984, 965.889, 7399
1098.25, 39.4775, -78.538, 4983
1065.11, 270.703, -1462.86, 5058
1064.8, 271.938, -1309.11, 603
716.201, 833.63, -389.815, 4983
-582.753, 931.729, -514.373, 2679
-583.774, 931.09, -1593.76, 1509
-966.123, 523.837, -660.359, 6721
-1098.14, -42.6043, -332.98, 5752
-966.787, -522.588, -1487.25, 571
48.0442, -1097.95, -1475.77, 1965
365.488, -1036.46, -440.753, 2493
699.926, -847.286, -1543.13, 2139
768.102, -785.99, -1314.27, 657
939.631, -570.106, -1609.8, 1748
913.395, 618.747, 1406.25, 4000
497.803, 984.669, 1538, 7930
493.913, 986.567, 244.717, 4419
81.6859, 1100.22, 1408.43, 3845
55.2825, 1101.98, 1057.12, 7023
-91.7354, 1099.52, 713.959, 7816
-105.777, 1098.2, 440.665, 4703
-459.76, 1002.95, 519.604, 7751
-607.827, 920.76, 439.531, 7751
-1100.72, -74.5496, 214.783, 2469
-1099.34, -94.2243, 1034.42, 6936
-905.922, -629.826, 1317.33, 7525
-611.579, -918.23, 883.741, 4982
-465.821, -1000.25, 103.332, 5521
-210.643, -1083.11, 1361.9, 3828
600.394, -925.774, 893.522, 5437
1098.01, -107.588, -450.004, 440
1101.71, 60.3796, -85.663, 4983
1100.83, 73.0174, -90.4231, 4983
899.348, 639.094, -1570.7, 5058
730.903, 826.444, -384.635, 4983
724.399, 832.332, -813.404, 2839
498.338, 984.408, -772.879, 5155
492.073, 987.464, -784.366, 5155
-60.2189, 1101.72, -1495.31, 886
-84.2242, 1100.04, -172.262, 2684
-464.421, 1000.87, -1288.01, 2529
-910.682, 622.768, -961.174, 2247
-1098.15, 106.253, -1626.13, 2884
-1101.78, -59.3583, -279.909, 1410
-986.867, -493.298, -278.148, 3607
730.643, -826.679, -1466.82, 3368
996.151, -474.262, -290.181, 1459
1010.47, 453.366, 1137.87, 4412
-422.873, 1023.64, 539.467, 7751
-430.087, 1020.72, 531.869, 7751
-1100.59, 123.929, 127.886, 1869
-888.923, -660.715, 410.377, 4282
-666.954, -884.39, 920.208, 4144
898.352, 647.737, -1573.82, 5058
892.892, 655.252, -1576.43, 5058
747.246, 817.482, -378.943, 4983
-651.479, 895.634, -457.561, 3831
-1053.6, 341.351, -1176.53, 463
-437, -1017.76, -1171.73, 2498
-430.767, -1020.45, -1590.55, 1288
-332.4, -1056.5, -1493.9, 2139
449.009, -1012.41, -1630.69, 653
-312.522, 1066.98, 1522.66, 7751
-397.467, 1038.51, 551.585, 7751
-687.533, 873.719, 1323.41, 7751
-697.188, 866.176, 1316.95, 7751
1082.48, -254.047, -78.1513, 904
865.51, 698.04, -1074.94, 412
764.903, 806.908, -371.833, 4983
768.207, 803.718, -540.914, 7306
765.379, 806.449, -520.787, 7306
688.452, -873.001, -1540.05, 2139
692.702, -869.68, -1541.27, 2139
386.472, 1047.02, 177.624, 2888
277.275, 1081.1, 1149.2, 4016
-542.029, 975.778, 479.72, 7751
-554.603, 968.518, 473.232, 7751
-563.187, 963.562, 468.055, 7751
-575.574, 956.378, 461.765, 7751
-1074.81, 300.716, 1254.78, 7195
1082.15, -273.043, -1261.29, 1469
1083.07, -269.359, -599.333, 3339
1081.19, 276.92, -1464.86, 5058
1082.65, 271.049, -1320.87, 603
1075.24, 299.209, -1471.31, 5058
778.933, 799.302, -367.285, 4983
704.912, 865.425, -860.82, 5674
798.494, -779.77, -1303.91, 657
924.003, 633.6, 1414.09, 4000
522.665, 990.955, 996.796, 7893
503.74, 1000.8, 226.05, 4419
500.429, 1002.41, 1541.19, 7930
91.7589, 1116.66, 1407.9, 3845
47.1243, 1119.37, 1054.31, 7023
-83.2731, 1117.25, 706.537, 7816
-480.993, 1011.89, 511.098, 7751
-498.413, 1003.4, 503.052, 7751
-509.976, 997.702, 497.444, 7751
-526.938, 988.683, 488.999, 7751
-989.467, 525.463, 1345.56, 5149
-1117.39, -81.2773, 219.779, 2469
-1116.7, -91.1232, 1044.37, 6936
-920.601, -638.642, 1316.37, 7525
-627.332, -928.23, 894.063, 4982
584.25, -955.998, 935.234, 6270
597.551, -947.687, 888.4, 5437
958.026, -581.004, 975.445, 7399
1117.63, 77.8159, -91.2982, 4983
1117.18, 84.2912, -96.2652, 4983
940.477, 609.089, -1557.42, 5058
925.706, 631.075, -1565.07, 5058
740.165, 841.115, -801.699, 2839
510.004, 997.687, -802.405, 5155
-56.3975, 1119.05, -1502.07, 886
-81.0036, 1117.41, -164.977, 2684
-582.5, 957.091, -512.164, 2679
-588.513, 953.334, -1610.24, 1509
-924.328, 633.117, -957.031, 2247
-982.693, 538.204, -664.069, 6721
-1119.77, -35.9379, -343.311, 5752
-1119.05, -56.3293, -265.236, 1410
-1004.35, -496.462, -251.398, 3607
-987.76, -528.674, -1503.39, 571
42.481, -1119.54, -1445.39, 1965
366.876, -1058.71, -429.12, 2493
956.253, -583.842, -1614.12, 1748
1015.9, -472.699, -273.982, 1459
1022.6, 468.161, 1133.58, 4412
-105.243, 1119.75, 425.008, 4703
-340.989, 1071.69, 1509.76, 7751
-350.038, 1068.75, 1503.04, 7751
-469.145, 1022.17, 519.586, 7751
-676.55, 898.575, 1333.22, 7751
-1117.06, 130.764, 158.02, 1869
-905.564, -666.904, 404.859, 4282
-673.298, -900.918, 924.418, 4144
-469.327, -1022.08, 77.7631, 5521
-240.426, -1098.63, 1382.2, 3828
-234.585, -1099.87, 1376.22, 3828
1118.9, -113.255, -440.707, 440
1119.34, 109.102, -102.216, 4983
1118.12, 120.73, -107.529, 4983
-469.399, 1022.05, -1287.08, 2529
-656.139, 913.385, -477.307, 3831
-1068.56, 350.638, -1185.91, 463
-1118.64, 115.811, -1629.99, 2884
-447.869, -1031.64, -1174.4, 2498
-441.32, -1034.55, -1592.74, 1288
471.712, -1021.02, -1631.78, 653
750.821, -837.273, -1477.18, 3368
-254.089, -1100.1, 1391.2, 3828
1119.12, 148.405, -115.532, 4983
1079.87, 329.67, -1477.09, 5058
-326.8, -1080.67, -1494.09, 2139
688.786, -894.44, -1538.95, 2139
404.626, 1058.61, 200.503, 2888
-394.186, 1062.41, 1480.93, 7751
-1090.76, 307.145, 1252.98, 7195
-267.363, -1101.19, 1399.6, 3828
1099.33, -274.839, -593.232, 3339
1100.44, -270.371, -22.6427, 904
1100.27, 271.072, -1324.35, 603
1063.07, 392.396, -1492.02, 5058
883.762, 709.397, -1080.85, 412
816.438, 785.805, -354.958, 4983
781.571, 820.527, -564.091, 7306
719.528, 875.483, -891.891, 5674
-314.626, -1088.61, -1494.32, 2139
-306.617, -1090.91, -1494.27, 2139
816.193, -786.058, -1300.66, 657
1101.13, -285.282, 13.191, 904
534.031, 1004.28, 993.39, 7893
513.756, 1014.94, 204.035, 4419
502.946, 1020.21, 1543.89, 7930
282.749, 1101.76, 1163.79, 4016
38.8349, 1136.77, 1051.89, 7023
-75.0043, 1134.97, 698.839, 7816
-378.601, 1072.64, 1490.89, 7751
-631.136, 946.291, 1360.89, 7751
-640.966, 939.66, 1355.09, 7751
-1001.78, 538.737, 1348.57, 5149
-1134, -88.8271, 1054.31, 6936
-644.319, -937.399, 905.32, 4982
594.101, -970.007, 883.359, 5437
596.491, -968.513, 928.29, 6270
965.952, -600.59, 985.263, 7399
1101.86, -282.353, -1261.91, 1469
1074.2, 374.296, -1486.08, 5058
1022.02, 499.246, -1520.99, 5058
1015.73, 512.144, -1523.77, 5058
1009.39, 524.424, -1527.49, 5058
1002.73, 536.943, -1531.81, 5058
988.083, 563.465, -1539.8, 5058
973.242, 588.924, -1547.55, 5058
961.604, 607.547, -1553.63, 5058
813.664, 794.831, -358.06, 4983
795.881, 812.651, -366.91, 4983
523.306, 1009.98, -848.612, 5155
-51.835, 1136.32, -1509.31, 886
-77.854, 1134.77, -159.259, 2684
-586.178, 974.957, -511.192, 2679
-590.648, 972.164, -1626.68, 1509
-994.572, 552.287, -669.007, 6721
-1137.16, -27.8014, -352.477, 5752
-1136.28, -53.0589, -246.172, 1410
-1021.14, -501.036, -230.947, 3607
-1005.12, -532.445, -1519.83, 571
36.5855, -1136.85, -1415.56, 1965
368.909, -1076.11, -419.911, 2493
969.591, -594.765, -1615.33, 1748
1033.98, 484.476, 1126.94, 4412
938.329, 650.586, 1420.99, 4000
98.1988, 1137.63, 1407.99, 3845
-104.351, 1137.03, 409.087, 4703
-658.551, 932.769, 1347.4, 7751
-1137.92, -94.0486, 228.416, 2469
-938.762, -649.943, 1315.95, 7525
-922.268, -673.005, 399.871, 4282
-469.056, -1040.92, 40.562, 5521
1135.58, -118.162, -432.085, 440
1134.62, 127.303, -108.879, 4983
1045.03, 459.84, -1509.32, 5058
1038.75, 473.947, -1513.68, 5058
758.5, 853.369, -790.956, 2839
-472.901, 1039.21, -1286.27, 2529
-661.018, 930.977, -495.032, 3831
-669.554, 924.775, -479.204, 3831
-938.434, 650.43, -947.247, 2247
-1083.44, 360.16, -1196.7, 463
-1134.7, 126.58, -1632.65, 2884
-459.387, -1045.23, -1177.36, 2498
487.763, -1032.37, -1635.53, 653
671.469, -923.383, -1537.96, 2139
676.202, -919.945, -1538.07, 2139
1041.4, -467.986, -251.644, 1459
-428.774, 1062.75, 1464.35, 7751
-1137.87, 137.285, 182.688, 1869
1136.09, 150.559, -116.843, 4983
1133.96, 165.686, -122.927, 4983
1060.53, 434.266, -1501.14, 5058
1054.2, 449.754, -1505.42, 5058
844.89, 774.306, -345.85, 4983
-451.765, -1053.3, -1592.9, 1288
770.862, -847.991, -1486.25, 3368
415.503, 1072.72, 226.351, 2888
-407.22, 1075.87, 1477.99, 7751
-419.165, 1071.24, 1471.91, 7751
1117.89, 271.069, -1336.23, 603
1075.38, 408.568, -1493.65, 5058
1071.33, 418.962, -1496.33, 5058
898.724, 718.022, -1087.23, 412
793.74, 832.547, -598.45, 7306
835.498, -790.684, -1295.62, 657
1117.6, -289.901, 31.6029, 904
546.609, 1016.96, 988.95, 7893
523.448, 1029.24, 186.531, 4419
284.981, 1118.83, 1177.58, 4016
27.2716, 1154.29, 1048.29, 7023
-64.6632, 1152.84, 691.173, 7816
-513.437, 1034.12, 1423.57, 7751
-526.115, 1027.85, 1417.8, 7751
-540.437, 1020.24, 1411.85, 7751
-549.437, 1015.45, 1406.19, 7751
-559.207, 1010.29, 1401.22, 7751
-574.467, 1001.48, 1394.35, 7751
-608.533, 981.152, 1379.96, 7751
-614.875, 977.189, 1372.1, 7751
-636.556, 963.262, 1362.86, 7751
-1014.23, 551.744, 1351.71, 5149
-1110.6, 315.476, 1251.34, 7195
-281.351, -1119.73, 1407.75, 3828
589.647, -992.712, 878.014, 5437
610.054, -980.201, 919.679, 6270
973.499, -620.78, 995.398, 7399
1112.15, -310.071, 90.3403, 904
1118.31, -287.069, -1262.18, 1469
1119.47, -282.405, -586.068, 3339
1137.88, 195.463, -131.94, 4983
1030.87, 520.109, -1523.59, 5058
1024.74, 531.967, -1527.15, 5058
1018.77, 543.191, -1531.26, 5058
1008.92, 561.566, -1537.13, 5058
879.735, 747.715, -331.08, 4983
738.017, 887.872, -928.571, 5674
536.483, 1022.34, -876.284, 5155
540.08, 1020.43, -854.386, 5155
533.451, 1023.95, -859.727, 5155
-48.0171, 1153.56, -1514.96, 886
-74.4445, 1152.15, -151.64, 2684
-579.927, 998.324, -508.01, 2679
-595.995, 988.987, -1636.56, 1509
-1007.58, 563.895, -672.222, 6721
-1154.38, -24.573, -358.083, 5752
-1153.52, -49.3268, -228.748, 1410
-1022.64, -535.913, -1536.31, 571
-285.194, -1118.78, -1494.56, 2139
30.7571, -1154.17, -1387.8, 1965
982.461, -606.438, -1619.73, 1748
1046.29, 498.239, 1123.03, 4412
948.614, 665.835, 1427.95, 4000
507.202, 1041.92, 1547.36, 7930
109.298, 1153.71, 1407.43, 3845
-103.255, 1154.34, 393.868, 4703
-483.625, 1053.15, 1441.45, 7751
-506.301, 1042.36, 1429.34, 7751
-1155.58, -86.7003, 1064.68, 6936
-1154.61, -100.758, 232.295, 2469
-953.505, -658.666, 1314.82, 7525
-939.145, -678.867, 393.679, 4282
-684.885, -934.773, 933.905, 4144
-663.605, -950.173, 916.559, 4982
-471.028, -1058.76, 8.50988, 5521
1152.31, -122.573, -423.717, 440
1137.13, 223.785, -141.379, 4983
1134.81, 234.717, -146.982, 4983
1056.05, 477.113, -1510.37, 5058
1051.22, 487.978, -1514.71, 5058
1041.29, 508.481, -1520.33, 5058
872.708, 762.578, -338.04, 4983
772.964, 863.356, -781.254, 2839
-476.907, 1056.15, -1285.05, 2529
-666.228, 948.328, -509.819, 3831
-950.965, 662.431, -942.081, 2247
-1098.35, 369.622, -1205.77, 463
-1042.15, -506.723, -209.81, 3607
-469.743, -1059.34, -1179.48, 2498
-466.336, -1060.85, -3.87882, 5521
368.715, -1098.64, -407.256, 2493
503.114, -1043.91, -1636.95, 653
661.982, -951.268, -1537.38, 2139
668.198, -946.897, -1537.64, 2139
1060.4, -467.36, -237.166, 1459
-1153.91, 146.63, 223.023, 1869
-1154.14, 145.019, -1636.94, 2884
-461.929, -1067.49, -1593.52, 1288
790.168, -853.618, -1497.92, 3368
430.631, 1085.05, 252.462, 2888
1135.72, 270.236, -1348.17, 603
914.053, 726.177, -319.946, 4983
913.624, 726.726, -1093.69, 412
805.934, 844.544, -632.963, 7306
-268.389, -1136.18, -1494.73, 2139
-260.01, -1138.18, -1495.13, 2139
854.659, -795.401, -1290.51, 657
559.357, 1029.55, 983.761, 7893
533.647, 1043.22, 163.104, 4419
284.452, 1136.58, 1191.18, 4016
18.83, 1171.64, 1046.04, 7023
-52.6805, 1170.51, 682.294, 7816
-535.767, 1042.09, 1419.37, 7751
-549.614, 1034.73, 1411.72, 7751
-558.541, 1029.98, 1406.09, 7751
-567.291, 1025.36, 1401.05, 7751
-581.725, 1017.03, 1394.65, 7751
-1026.54, 565.004, 1355.21, 5149
-1126.39, 322.461, 1250.64, 7195
-321.185, -1126.76, 1435.36, 3828
585.131, -1015.07, 872.141, 5437
622.658, -992.49, 912.69, 6270
981.345, -640.326, 1005.19, 7399
1128.33, -315.699, 121.886, 904
1134.66, -292.166, -1262.81, 1469
1135.68, -288.077, -580.459, 3339
1154.27, 201.018, -134.766, 4983
1137.22, 281.882, -157.739, 4983
906.038, 742.97, -326.161, 4983
896.423, 754.429, -331.508, 4983
753.848, 896.911, -965.341, 5674
547.909, 1035.63, -907.776, 5155
-44.2811, 1170.81, -1521.16, 886
-577.921, 1019.23, -506.176, 2679
-1019.14, 578.079, -677.067, 6721
-1170.76, -45.6987, -209.271, 1410
-1040.62, -538.535, -1555.12, 571
24.5825, -1171.49, -1355.99, 1965
636.815, -983.644, -1534.24, 2139
995.488, -617.86, -1621.58, 1748
1057.15, 514.985, 1118.31, 4412
958.071, 681.91, 1435.95, 4000
509.237, 1059.95, 1549.46, 7930
-102.207, 1171.65, 380.643, 4703
-1172.97, -83.1897, 1079.62, 6936
-1170.55, -112.657, 240.857, 2469
-968.309, -667.298, 1314.65, 7525
-955.86, -684.954, 388.685, 4282
-677.507, -961.27, 925.384, 4982
1154.19, 225.768, -141.082, 4983
964.137, 673.483, -296.536, 4983
954.519, 686.799, -301.952, 4983
-71.1234, 1173.81, -144.395, 2684
-670.547, 966.117, -528.498, 3831
-962.148, 676.298, -932.777, 2247
-1113.11, 379.526, -1216.73, 463
-1059.17, -510.833, -188.569, 3607
650.999, -979.302, -1535.6, 2139
120.394, 1174.03, 1407.68, 3845
-1170.34, 152.582, 242.993, 1869
-691.253, -956.567, 936.881, 4982
-478.721, -1078.74, 0.130975, 5521
1173.15, -128.835, -414.606, 440
1155.04, 242.346, -147.222, 4983
948.098, 702.909, -308.474, 4983
940.325, 713.381, -313.856, 4983
793.373, 873.742, -767.853, 2839
-482.932, 1076.86, -1284.95, 2529
-1171.74, 142.256, -1636.95, 2884
-483.069, -1076.8, -1182.34, 2498
-473.506, -1081.06, -19.001, 5521
-472.309, -1081.59, -1596.2, 1288
-249.593, -1153.5, -1495.06, 2139
-238.175, -1155.93, -1494.79, 2139
369.844, -1120.75, -396.024, 2493
870.306, -797.19, -1285.13, 657
1085.27, -464.034, -217.411, 1459
444.497, 1097.9, 271.3, 2888
-348.252, -1132.26, 1453.56, 3828
1152.44, 273.863, -156.3, 4983
1153.48, 269.693, -1356.17, 603
1134.8, 339.673, -180.018, 4983
928.883, 734.971, -1100.64, 412
813.623, -860.89, -1509.77, 3368
571.737, 1042.33, 979.582, 7893
281.565, 1154.93, 1206.73, 4016
