# format: x, y, z, (trackId)+
813.913, 69.9877, 1560.1, 887
337.052, 744.047, 1622.53, 4692
-189.149, 794.658, 1526.54, 6024
-813.539, -73.9477, 49.3597, 5413
-812.615, -82.7488, 900.532, 6528
-785.255, -224.849, 1071.45, 665
-652.669, -491.345, 1636.95, 5337
-465.063, -671.565, 721.294, 5368
-231.431, -783.368, 1525.94, 4721
70.5596, -813.896, 1259.71, 6533
648.368, -496.851, 1355.84, 5849
663.456, -476.476, 1157.39, 7294
814.086, 67.5123, -1419.61, 887
814.037, 68.2109, -1163.87, 887
813.887, 70.6396, -202.133, 887
813.602, 73.3484, -442.129, 887
813.153, 77.6212, -426.213, 887
102.994, 810.365, -564.432, 4316
97.0633, 811.11, -629.944, 3119
99.227, 810.883, -541.386, 4316
-466.014, 670.924, -1167.73, 2115
-481.458, 659.836, -1150.02, 2115
-482.549, 659.043, -383.971, 1393
-494.428, 650.261, -1135.53, 2115
-649.061, 495.963, -1526.8, 1358
-656.182, 486.487, -876.066, 2710
-792.023, 199.719, -616.805, 2115
-794.238, 190.834, -606.09, 2115
-811.054, 97.5922, -521.992, 2115
-812.066, 87.9641, -512.575, 2115
-813.495, 74.3665, -823.231, 2710
-813.92, 69.8868, -961.092, 2710
-793.099, -195.404, -1395.04, 3423
324.081, -749.823, -1395.42, 1736
752.587, -317.737, -293.657, 2112
812.304, 119.914, 1292.9, 887
811.539, 125.359, 1613.29, 887
811.58, 125.065, 1460.75, 887
811.446, 126.016, 508.599, 887
811.633, 124.685, 125.952, 887
811.344, 126.744, 322.864, 887
811.041, 128.812, 1127.84, 887
811.055, 128.734, 678.618, 887
810.417, 132.35, 982.081, 887
810.154, 133.843, 828.952, 887
636.859, 518.406, 1118.2, 4673
-650.643, -500.883, 607.563, 3864
760.385, -309.848, 1181.54, 6972
811.235, -127.519, -1404.52, 3325
811.774, -123.682, -1347.56, 613
812.239, 120.376, -814.96, 887
812.01, 122.005, -1557.2, 887
812.006, 122.036, -1311.76, 887
812.631, 117.589, -1061.29, 887
811.732, 123.985, -1046.15, 887
811.216, 127.656, -100.122, 887
811.191, 127.963, -566.067, 887
810.591, 131.362, -329.849, 887
-222.981, 790.238, -1391.94, 3961
-507.704, 645.313, -1122.54, 2115
-520.976, 634.703, -1108.02, 2115
-573.08, 588.029, -1259.26, 2710
-790.492, 222.094, -638.289, 2115
-811.057, 128.789, -548.425, 2115
-813.942, 108.256, -533.099, 2115
-813.344, -112.517, -1630.9, 612
-810.969, -129.218, -1210.77, 2701
-795.633, -202.907, -1339.68, 665
-790.492, -222.094, -1298.4, 665
-790.358, -222.564, -10.38, 665
-292.712, -767.245, -785.142, 1531
124.394, -811.674, -1555.09, 3582
587.845, -573.271, -718.833, 3420
646.509, -506.173, -986.492, 3421
-625.05, 539.13, 663.131, 7249
-633.942, 528.533, 804.523, 4271
-636.542, 525.435, 827.16, 4271
-773.311, -288.544, 1110.14, 5368
631.711, 531.192, -644.462, 3116
285.346, 774.475, -1416.33, 2061
-533.139, 630.078, -1096.79, 2115
-539.161, 625.024, -1083.7, 2115
-529.227, 633.36, -1400.13, 3605
-625.936, 538.074, -1062.69, 2710
-775.603, 282.247, -950.59, 1001
-813.053, 142.022, -562.243, 2115
-811.694, -149.725, -1622.62, 1339
527.394, -634.898, -1443.55, 1570
530.022, -632.693, -1421.6, 1570
828.838, 37.3721, 1402.62, 5803
789.933, 253.598, 1421.27, 5138
554.396, 617.207, 958.352, 6899
433.007, 707.718, 1256.94, 4720
-260.939, 787.548, 1612.41, 7246
-445.309, 700.031, 1367.2, 5162
-829.204, -26.8904, 170.411, 4123
-828.288, -48.2734, 681.121, 665
-739.995, -375.332, 149.241, 5802
-736.962, -381.15, 166.224, 5802
-556.611, -615.213, 701.638, 2900
-558.604, -613.418, 1597.64, 7233
-452.931, -695.218, 690.91, 5368
40.2347, -828.738, 1220.17, 7123
696.884, -450.345, 1308.45, 5975
814.002, 160.756, -1188.72, 1335
-52.8887, 827.965, -850.206, 2703
-545.969, 624.795, -1346.39, 2710
-725.228, 403.143, -767.973, 2115
-811.8, 171.115, -588.096, 2115
-812.649, 167.122, -1323.81, 2711
-828.658, 42.5434, -1312.39, 2710
-829.064, 30.9181, -685.422, 4527
-829.37, 22.1411, -715.56, 4527
-829.275, 24.8539, -811.341, 2392
-829.655, -13.9828, -846.809, 2711
-828.83, -37.5961, -417.591, 665
-617.853, -553.678, -1039.24, 3422
-424.193, -713.075, -1459.65, 1794
13.4275, -829.638, -1016.72, 612
165.463, -813.002, -1501.44, 2914
546.871, -623.983, -1252.99, 3414
557.714, -614.219, -1396.45, 1798
738.868, -377.565, -975.853, 3322
831.414, -64.8447, 1200.87, 5977
831.272, 66.8862, 779.807, 887
831.079, 69.6373, 442.683, 887
831.31, 66.3406, 241.545, 887
831.459, 64.2095, 33.8779, 887
831.117, 69.1026, 924.057, 887
831.055, 69.9869, 622.063, 887
828.394, 96.2062, 943.14, 887
828.97, 90.7324, 639.146, 887
829.711, 83.6828, 1423.59, 887
830.074, 80.2208, 1085.79, 887
830.172, 79.295, 1571.9, 887
829.04, 90.0576, 1581.01, 887
829.255, 88.018, 1260.62, 887
691.493, 466.098, 756.079, 1393
354.665, 754.831, 1223.05, 5459
345.75, 758.893, 1595.13, 4692
-832.038, -55.9211, 1559.75, 7122
-831.876, -58.2494, 777.838, 4839
-830.942, -71.9656, 22.2965, 5413
-830.831, -73.0203, 886.368, 6528
-753.055, -358.306, 1156.22, 5368
-688.259, -470.893, 28.6171, 3870
-683.264, -478.305, 38.8265, 3870
-683.264, -478.305, 24.3774, 3870
65.8691, -831.343, 1257.52, 6533
682.486, -479.376, 1152.34, 7294
830.794, 73.3741, -890.181, 887
829.355, 87.061, -868.879, 887
830.724, 74.0402, -645.958, 887
828.573, 94.5031, -618.558, 887
830.694, 74.3268, -1396.65, 887
829.569, 85.0303, -1377.28, 887
829.54, 85.3008, -1121.09, 887
830.295, 78.1181, -420.369, 887
828.889, 91.5034, -398.06, 887
829.871, 82.1601, -174.761, 887
828.807, 92.2783, -1627.42, 887
796.338, 247.723, -977.137, 2700
683.248, 478.326, -1225.68, 1341
97.3189, 828.277, -629.27, 4316
-481.86, 680.681, -372.366, 1393
-565.432, 613.023, -1062.5, 2115
-673.017, 492.409, -877.912, 2710
-760.849, 341.357, -752.155, 2115
-798.879, 239.374, -654.117, 2115
-813.129, 185.427, -605.923, 2115
-829.535, 85.3502, -821.045, 2710
-830.824, 73.2825, -958.049, 2710
-831.786, 59.5354, -1214.85, 2710
-810.033, -198.167, -1401.48, 3423
-467.278, -690.697, -108.872, 4840
327.9, -766.84, -1411.27, 1736
471.267, -688.007, -1174.4, 2669
832.212, 100.785, 1099.27, 887
828.836, 125.152, 815.871, 887
830.135, 115.905, 488.123, 887
829.836, 118.039, 662.255, 887
831.049, 109.408, 1444.13, 887
829.381, 121.276, 1113.73, 887
831.269, 107.841, 1593.48, 887
829.714, 118.904, 1603.48, 887
831.644, 105.17, 1275.97, 887
829.755, 118.611, 299.457, 887
829.794, 118.338, 104.054, 887
829.201, 122.553, 964.618, 887
654.127, 524.198, 1124.3, 4673
-202.519, 813.354, 1530.13, 6024
-805.411, -232.106, 0.404792, 665
-664.933, -510.366, 602.994, 3864
-232.849, -805.198, 1547.02, 4721
662.261, -513.787, 1352.76, 5849
775.721, -317.538, 1176.78, 6972
829.025, -123.806, -1363.29, 613
832.219, 100.711, -1609.53, 887
830.466, 113.554, -830.821, 887
830.734, 111.646, -596.593, 887
829.348, 121.506, -577.236, 887
831.165, 108.58, -1344.26, 887
830.142, 115.858, -1327.54, 887
830.624, 112.426, -1082.32, 887
831.385, 107.013, -375.711, 887
828.937, 124.433, -350.917, 887
831.968, 102.865, -147.819, 887
829.075, 123.453, -116.67, 887
829.263, 122.115, -1585.31, 887
106.094, 831.514, -611.419, 4316
102.233, 832.059, -592.811, 4316
-230.993, 805.73, -1435.86, 3961
-580.963, 604.188, -1048.65, 2115
-582.286, 602.911, -1261.11, 2710
-604.596, 580.541, -1016.22, 2115
-656.194, 521.552, -938.586, 2115
-659.842, 516.883, -1541.45, 1358
-771.791, 327.264, -737.338, 2115
-775.798, 317.346, -725.521, 2115
-781.428, 303.411, -711.123, 2115
-829.809, -118.229, -1217.76, 2701
-805.624, -231.363, -1271.62, 665
-300.606, -782.569, -799.565, 1531
122.867, -829.157, -1565.45, 3582
657.98, -519.266, -984.386, 3421
771.116, -328.806, -256.952, 2112
-646.544, 540.118, 773.64, 4271
831.08, -138.258, -1419.04, 3325
646.574, 540.083, -644.649, 3116
295.134, 789.11, -1428.54, 2061
-537.018, 649.146, -1404.76, 3605
-542.391, 644.637, -1095.06, 2115
-648.676, 537.577, -956.786, 2115
-640.522, 547.295, -1065.41, 2710
-792.077, 286.982, -691.219, 2115
-790.479, 291.372, -955.533, 1001
-831.5, -135.879, -1619.9, 612
534.847, -650.967, -1399.24, 1570
537.874, -648.427, -1382.1, 1570
846.01, 35.6018, 1406.36, 5803
444.573, 720.654, 1270.18, 4720
-264.346, 804.421, 1626.74, 7246
-638.492, 556.312, 655.671, 7249
-846.419, -23.9003, 147.095, 4123
-445.379, -720.151, 663.392, 5368
830.967, 163.189, -1197.52, 1335
-559.798, 635.354, -1346.9, 2710
-631.241, 564.365, -988.749, 2115
-636.569, 558.448, -975.679, 2115
-725.877, 436.219, -841.668, 2115
-737.954, 415.301, -819.445, 2115
-743.144, 405.947, -770.422, 2710
-829.229, 171.367, -1302.16, 2711
-846.187, 30.5538, -799.228, 2392
-846.737, -3.11256, -776.524, 4527
-846.664, -16.8951, -875.204, 2711
-846.084, -33.4797, -448.608, 665
-631.895, -563.639, -1038.39, 3422
-430.842, -728.982, -1478.04, 1794
-4.09681, -846.737, -1026.02, 612
6.52004, -846.737, -1020.91, 612
164.044, -830.786, -1504.8, 2914
556.098, -638.685, -1257.42, 3414
565.03, -630.643, -1414.47, 1798
848.247, -69.2658, 1206.15, 5977
846.921, 83.5322, 263.069, 887
846.811, 84.5744, 61.1036, 887
846.444, 88.0685, 459.964, 887
846.882, 83.8963, 935.957, 887
846.224, 90.1619, 792.683, 887
845.997, 92.3236, 639.874, 887
811.456, 256.528, 1432.21, 5138
697.435, 487.891, 743.585, 1393
693.174, 493.756, 737.66, 1393
571.738, 630.355, 945.351, 6899
364.255, 769.179, 1200, 5459
354.499, 773.716, 1568.07, 4692
-469.771, 709.642, 1364.86, 5162
-849.974, -44.5713, 651.267, 665
-849.578, -50.2268, 1559.97, 7122
-848.636, -63.7073, 872.956, 6528
-848.555, -64.858, 789.635, 4839
-848.158, -70.5429, 5.21119, 5413
-814.604, -246.573, 1138.78, 665
-763.232, -376.449, 133.536, 5802
-703.634, -478.678, 8.65205, 3870
-576.643, -625.939, 1624.43, 7233
-575.015, -627.404, 764.281, 2900
45.2668, -849.925, 1213.21, 7123
62.3617, -848.73, 1255.41, 6533
702.661, -480.12, 1146.27, 7294
712.529, -465.49, 1316.34, 5975
846, 92.2898, -1111.61, 887
814.242, 247.838, -979.111, 2700
-50.1929, 849.581, -849.381, 2703
-480.67, 702.29, -359.514, 1393
-622.792, 580.138, -1006.39, 2115
-685.974, 503.666, -914.707, 2115
-692.721, 494.381, -900.609, 2115
-688.465, 500.238, -878.478, 2710
-709, 470.723, -879.558, 2115
-716.557, 459.197, -862.938, 2115
-758.596, 385.953, -787.908, 2115
-769.505, 363.587, -765.094, 2115
-774.442, 352.869, -753.344, 2115
-847.36, 79.351, -954.64, 2710
-848.629, 63.8102, -1214.09, 2710
-849.778, 47.3772, -1311.9, 2710
-848.277, -68.8392, -11.0954, 5413
-484.95, -699.404, -114.841, 4840
478.52, -703.741, -1168.9, 2669
757.446, -388.154, -978.944, 3322
849.544, 99.4713, 280.475, 887
849.956, 95.5534, 943.711, 887
849.328, 101.526, 800.678, 887
848.872, 105.455, 84.1737, 887
848.251, 109.872, 479.939, 887
848.777, 106.135, 952.522, 887
671.644, 529.552, 1130.45, 4673
-819.63, -244.556, 1157.61, 665
-784.233, -341.389, 1189.21, 5368
-679.521, -519.47, 597.418, 3864
-235.702, -822.169, 1569.37, 4721
669.936, -531.738, 1291.42, 5849
791.086, -325.155, 1171.75, 6972
846.379, -123.193, -1379.9, 613
850.022, 94.9173, -617.427, 887
850.115, 94.04, -396.656, 887
849.014, 104.448, -380.347, 887
849.141, 103.541, -147.372, 887
688.004, 508.146, -1239, 1341
109.5, 848.304, -656.934, 4316
106.024, 848.792, -632.655, 4316
-674.639, 525.719, -940.023, 2115
-679.142, 519.956, -928.772, 2115
-783.689, 342.609, -739.183, 2115
-794.241, 317.347, -715.296, 2115
-849.621, 98.734, -819.177, 2710
-848.511, -108.024, -1223.59, 2701
-831.214, -201.568, -1409.03, 3423
-820.774, -240.566, -1242.12, 665
-819.63, -244.556, -1230.82, 665
120.873, -846.705, -1574.32, 3582
235.229, -822.304, -1147.45, 1737
332.782, -788.005, -1428.56, 1736
669.966, -531.7, -982.984, 3421
785.524, -338.488, -233.86, 2112
-658.273, 552.742, 736.523, 4271
847.018, -146.343, -1431.12, 3325
661.561, 548.825, -644.672, 3116
305.097, 803.681, -1441.39, 2061
-544.677, 665.041, -1409.69, 3605
-664.835, 544.923, -1566.01, 1358
-805.126, 301.128, -961.477, 1001
-308.188, -802.556, -824.874, 1531
547.197, -662.927, -1337.78, 1570
543.444, -666.075, -1317.59, 1570
550.988, -659.745, -1319.36, 1570
-648.817, 570.4, 647.677, 7249
848.025, 165.184, -1204.05, 1335
-574.083, 645.502, -1348.04, 2710
-658.775, 558.795, -1068.11, 2710
-846.536, 172.189, -1281.53, 2711
-846.546, 172.143, -1270.52, 2711
-848.965, -159.92, -1609.53, 612
-645.726, -573.834, -1037.97, 3422
162.111, -848.579, -1507.66, 2914
565.139, -653.452, -1262.72, 3414
571.831, -647.529, -1433.04, 1798
864.899, -76.2716, 1215, 5977
867.46, 33.8504, 1411.15, 5803
828.593, 259.123, 1442.06, 5138
586.739, 639.859, 932.317, 6899
459.242, 736.693, 1285.69, 4720
376.399, 782.281, 1168.28, 5459
363.379, 788.481, 1537.81, 4692
-271.227, 824.66, 1636.48, 7246
-490.013, 716.615, 1362.63, 5162
-867.945, -19.939, 120.245, 4123
-867.185, -41.7025, 1559.86, 7122
-867.118, -43.6315, 616.962, 665
-866.535, -52.8776, 859.036, 6528
-865.213, -71.7846, 803.354, 4839
-784.817, -371.2, 106.883, 5802
-719, -486.478, 3.95167, 3870
-590.055, -636.872, 812.352, 2900
-588.225, -638.52, 1633.29, 7233
-441.105, -747.738, 636.422, 5368
49.9131, -866.742, 1206.43, 7123
58.2132, -866.162, 1253.71, 6533
722.091, -481.894, 1141.73, 7294
724.237, -478.713, 1325.21, 5975
-44.8306, 867.097, -847.172, 2703
-480.767, 722.852, -348.958, 1393
-706.846, 504.031, -880.632, 2710
-766.55, 407.455, -772.905, 2710
-849.701, 177.862, -1275.85, 2711
-865.309, 70.4062, -1212.65, 2710
-866.412, 54.6294, -1311.13, 2710
-867.406, 35.3835, -790.19, 2392
-867.816, -23.6315, -831.911, 4527
-868.113, -15.1253, -905.857, 2711
-867.541, -31.527, -479.813, 665
-865.555, -66.8948, -32.9121, 5413
-718.9, -486.626, -8.70022, 3870
-438.802, -749.067, -1499.41, 1794
-27.0182, -867.698, -1037.03, 612
-16.3896, -868.069, -1031.99, 612
485.729, -719.505, -1163.58, 2669
734.031, -463.502, -983.425, 3322
704.736, 514.208, 728.781, 1393
690.034, 533.789, 1137.17, 4673
-240.174, 838.675, 1538, 6024
-834.764, -253.815, 1168.29, 665
-808.846, -326.847, 1220.39, 5368
-694.012, -528.698, 591.966, 3864
-239.465, -838.879, 1582.67, 4721
806.335, -333.062, 1166.08, 6972
836.311, 248.418, -980.867, 2700
691.811, 531.514, -1250.82, 1341
113.583, 864.998, -705.209, 4316
112.726, 865.118, -629.207, 3119
110.042, 865.496, -678.992, 4316
-212.057, 846.223, -1616.35, 3961
-212.057, 846.223, -1601.2, 3961
-864.096, 120.003, -815.61, 2710
-864.952, 113.909, -817.045, 2710
-868.029, 87.1915, -951.069, 2710
-867.281, -94.302, -1231.22, 2701
-848.175, -204.228, -1416.08, 3423
-836.173, -248.9, -1199.73, 665
-509.716, -708, -124.8, 4840
120.009, -864.095, -1583.85, 3582
239.465, -838.879, -1160.09, 1737
335.761, -805.244, -1445.58, 1736
799.898, -348.245, -205.604, 2112
679.647, -553.873, 1234.58, 5849
867.943, -123.343, -1392.68, 613
676.621, 557.479, -644.984, 3116
315.623, 817.991, -1458.36, 2061
-552.349, 680.926, -1412.02, 3605
-819.548, 311.499, -968.566, 1001
-315.334, -818.108, -842.21, 1531
552.041, -681.184, -1303.57, 1570
552.041, -681.184, -1286.91, 1570
553.927, -679.601, -1293.07, 3414
685.236, -546.874, -981.629, 3421
-672.431, 569.124, 690.78, 4271
866.29, -160.141, -1447.32, 3325
865.04, 167.228, -1211.79, 1335
-675.42, 565.561, -1579.82, 1358
-674.613, 566.524, -1071.09, 2710
-864.002, 172.264, -1257.19, 2711
160.175, -866.284, -1510.7, 2914
573.56, -668.708, -1266.87, 3414
578.608, -664.438, -1451.97, 1798
884.644, 31.7405, 1415.25, 5803
471.827, 748.993, 1302.48, 4720
387.45, 795.917, 1144.17, 5459
-661.271, 588.514, 639.254, 7249
-885.181, -16.3499, 93.1325, 4123
-884.543, -34.6369, 1559.75, 7122
-884.315, -41.1388, 844.837, 6528
-884.19, -45.5394, 588.766, 665
-435.523, -770.706, 610.821, 5368
52.697, -883.689, 1251.52, 6533
53.4471, -883.637, 1199.49, 7123
735.431, -492.696, 1334.85, 5975
743.997, -479.823, 1134.89, 7294
-39.597, 884.369, -845.35, 2703
-475.713, 746.565, -334.871, 1393
-591.263, 658.795, -1348.65, 2710
-726.13, 506.486, -882.872, 2710
-785.361, 408.502, -774.459, 2710
-883.109, 60.9971, -1310.36, 2710
-884.293, 41.7729, -779.062, 2392
-885.213, -10.0757, -928.911, 2711
-884.619, -32.4476, -515.38, 665
-884.442, -37.5154, -500.476, 665
-882.941, -63.3989, -921.33, 4527
-882.885, -64.2001, -63.2982, 5413
-864.645, -189.804, -1598.08, 612
-734.482, -494.103, -22.0606, 3870
-663.538, -585.995, -1036.94, 3422
-444.325, -765.624, -1519.44, 1794
-44.3374, -884.204, -1044.95, 612
492.977, -735.242, -1158.22, 2669
731.901, -497.93, -979.274, 3322
784.934, -409.305, -986.622, 3322
885.848, -81.2442, 1220.49, 5977
850.04, 262.289, 1452.63, 5138
708.737, 537.625, 1144.39, 4673
707.095, 539.726, 715.516, 1393
605.954, 651.32, 916.262, 6899
374.437, 806.955, 1504.06, 4692
-255.872, 851.963, 1540.76, 6024
-517.708, 723.33, 1361.36, 5162
-885.791, -81.7845, 819.198, 4839
-853.569, -250.273, 1.44169, 665
-852.415, -254.297, 1219.3, 665
-851.118, -258.82, 1198.61, 665
-815.252, -355.802, 66.1405, 5802
-708.624, -537.77, 587.039, 3864
-608.006, -649.389, 862.492, 2900
-254.493, -852.359, 498.411, 4619
821.415, -341.383, 1162.23, 6972
853.965, 248.892, -982.223, 2700
112.164, 882.465, -729.228, 4316
-884.511, 93.9643, -948.637, 2710
-886.251, 77.3457, -1211.4, 2710
-886.072, -79.1103, -1238.98, 2701
-866.619, -200.937, -1592.15, 612
-865.334, -206.088, -1422.63, 3423
-852.506, -253.978, -1166.56, 665
-525.428, -717.721, -129.502, 4840
814.287, -357.97, -178.188, 2112
706.307, 547.68, 708.525, 1393
885.359, -122.29, -1409.81, 613
693.66, 563.776, -1265.26, 1341
691.621, 566.206, -644.624, 3116
555.768, 699.987, -1316.95, 3285
560.604, 696.209, -1301.78, 3285
325.675, 832.373, -1472.66, 2061
117.828, 885.986, -752.96, 4316
119.028, 885.818, -628.863, 3119
-216.859, 867.055, -1633.17, 3961
-559.267, 697.254, -1417.13, 3605
-641.853, 621.964, -1265.33, 2710
-834.266, 321.06, -974.925, 1001
-883.816, 133.272, -813.168, 2710
-321.633, -834.006, -859.57, 1531
119.296, -885.78, -1593.1, 3582
245.114, -859.495, -1172.3, 1737
340.644, -826.325, -1461.25, 1736
564.554, -693.007, -1261.92, 3414
566.047, -691.754, -1239.95, 1570
-683.38, 582.678, 648.473, 4271
-841.438, -313.855, 1252.33, 5368
690.314, -574.414, 1185.84, 5849
882.076, 169.089, -1218.68, 1335
-679.197, 587.663, -1598.86, 1358
-690.65, 574.014, -1073.08, 2710
-882.418, 167.15, -1229.92, 2711
158.397, -883.961, -1514.1, 2914
583.001, -683.109, -1269.57, 3414
584.651, -681.724, -1471.42, 1798
901.827, 29.6507, 1418.75, 5803
484.766, 761.072, 1320.37, 4720
399.141, 809.241, 1116.88, 5459
-669.362, 605.083, 631.075, 7249
-902.312, -12.6325, 72.2612, 4123
-901.992, -24.9263, 1559.93, 7122
-901.863, -28.6318, 830.315, 6528
-901.059, -49.4357, 563.151, 665
-900.733, -54.1021, 543.046, 665
-432.117, -792.171, 586.833, 5368
46.6873, -901.251, 1249.35, 6533
55.3421, -900.646, 1193.52, 7123
747.478, -505.416, 1342.48, 5975
764.263, -479.659, 1128.94, 7294
885.866, -172.216, -1461.73, 3325
-34.8703, 901.645, -844.235, 2703
-474.872, 767.255, -324.842, 1393
-678.592, 594.832, -1605.26, 1358
-807.537, 402.635, -775.619, 2710
-901.095, 48.916, -765.391, 2392
-902.312, -1.30417, -953.01, 2711
-901.659, -34.4706, -533.771, 665
-901.504, -38.9148, -552.038, 665
-900.211, -61.5584, -1247.8, 2701
-900.247, -61.0491, -87.6501, 5413
-750.014, -501.656, -38.9688, 3870
-677.81, -595.7, -1035.84, 3422
-450.917, -781.564, -1534.6, 1794
-63.4212, -900.081, -1052.99, 612
500.324, -750.913, -1153.26, 2669
799.061, -419.159, -990.808, 3322
902.376, -87.5799, 1227.17, 5977
867.355, 264.334, 1462.8, 5138
726.802, 542.022, 1150.67, 4673
622.779, 658.894, 899.215, 6899
384.279, 821.246, 1476.94, 4692
-272.384, 864.74, 1543.65, 6024
-538.028, 729.704, 1359.81, 5162
-902.216, -89.1075, 830.992, 4839
-828.156, -368.862, 63.9535, 5802
-622.379, -659.28, 902.09, 2900
-262.563, -867.834, 494.044, 4619
-611.822, 669.047, -1350.15, 2710
-748.672, 511.291, -884.06, 2710
-900.427, 106.124, -944.532, 2710
-902.531, 86.1103, -1210.12, 2710
-903.919, 69.8235, -1310.01, 2710
-902.404, -87.3198, -975.152, 4527
-900.762, -102.937, -1010.33, 4527
-882.149, -209.333, -1588.59, 612
-882.285, -208.788, -1429.69, 3423
-74.9619, -903.559, -1057.94, 612
728.304, -539.954, -1334.47, 6694
735.896, -529.504, -1321.32, 6694
727.6, -540.923, -1254.32, 6694
736.819, -528.235, -1242.17, 6694
729.769, -537.937, -1090, 6694
740.299, -523.445, -1075.96, 6694
727.555, -540.986, -1013.16, 6694
740.3, -523.443, -997.722, 6694
728.035, -540.325, -942.526, 6694
726.056, -543.049, -887.274, 6694
736.671, -528.438, -877.857, 6694
726.565, -542.348, -834.277, 6694
738.236, -526.284, -826.503, 6694
727.484, -541.082, -1417.64, 6694
734.666, -531.197, -1165.36, 6694
730.581, -536.82, -771.132, 6694
730.283, -537.231, -688.956, 6694
736.201, -529.085, -677.481, 6694
730.302, -537.204, -1618.02, 6694
738.235, -526.286, -1509.73, 6694
742.287, -520.757, -1235.33, 6694
743.791, -518.527, -929.967, 6694
744.996, -516.741, -818.618, 6694
743.608, -518.799, -1400.67, 6694
743.38, -519.136, -759.101, 6694
828.612, -367.837, -149.931, 2112
716.905, 561.889, 703.897, 1393
710.327, 570.309, 696.39, 1393
-874.42, -255.104, 1253.3, 665
-875.149, -252.561, 38.2941, 665
-842.038, -347.4, 34.2403, 5802
-726.536, -549.562, 581.961, 3864
840.69, -350.736, 1156.63, 6972
902.725, -121.596, -1423.84, 613
875.669, 250.747, -983.432, 2700
