# format: x, y, z, (trackId)+
756.053, -39.256, -212.855, 410
756.963, 12.3845, -580.383, 2787
-343.106, 674.88, -727.731, 2474
-348.429, 672.05, -737.467, 2474
-396.942, 644.557, -249.521, 5552
-389.289, 649.339, -253.261, 5552
-720.794, 231.206, -1276.41, 3322
-674.003, -344.755, -1339.89, 3569
-361.799, -664.941, -1573.91, 713
-6.74276, -756.963, -1364.13, 3637
-5.64047, -756.963, -1236.25, 3637
1.95349, -756.963, -1251.31, 3637
-8.29382, -756.963, -707.666, 3637
-5.20126, -756.963, -160.684, 3637
-6.41169, -756.963, -54.6347, 3637
0.134068, -756.963, -1620.14, 3639
-0.479355, -756.963, -1104.81, 3637
11.8377, -756.963, -1122.36, 3637
-0.133724, -756.963, -974.586, 3637
-2.58982, -756.963, -835.561, 3637
-1.19509, -756.963, -432.049, 3637
11.1906, -756.963, -458.773, 3637
-2.02351, -756.963, -291.725, 3637
6.37985, -756.963, -1586.93, 3639
5.59132, -756.963, -1555.07, 3637
0.351982, -756.963, -1507.98, 3637
-2.5, -756.963, -718.064, 3637
-2.5, -756.963, -699.205, 3637
3.78109, -756.963, -582.567, 3637
9.69763, -756.963, -895.071, 5336
6.92768, -756.963, -1484.05, 5336
12.3995, -756.963, -1202.59, 3569
7.73453, -756.963, -311.039, 3637
28.5454, -756.427, -1405.62, 3637
34.4349, -756.221, -1278.15, 3637
26.682, -756.492, -209.182, 3637
28.1585, -756.441, -1143.48, 3637
27.3589, -756.469, -1005.08, 3637
25.8796, -756.52, -868.381, 3637
27.4716, -756.465, -490.811, 3637
23.7752, -756.594, -1548.41, 3637
28.263, -756.437, -627.366, 3637
27.0517, -756.479, -349.153, 3637
13.8604, -756.94, -289.941, 5336
31.9238, -756.309, -97.2462, 3637
30.5672, -756.356, -767.387, 3637
35.6547, -756.179, -5.6815, 3637
346.245, -673.211, -954.329, 3552
657.511, -375.083, -482.328, 1391
660.646, -369.652, -985.313, 1391
721.541, -228.906, -782.081, 1686
737.964, -186.812, 1010.5, 3804
740.79, 175.477, 28.1243, 546
692.273, 316.703, 307.633, 440
552.779, 523.425, 1345.16, 5564
525.898, 550.391, 1376.44, 4056
426.679, 630.42, 1475.32, 3816
424.927, 631.601, 690.12, 421
-186.917, 737.938, 977.999, 4631
-518.082, 557.863, 1448.13, 4956
-619.386, 442.583, 238.098, 494
-759.591, 50.1296, 1201.52, 4824
-637.65, -415.96, 1039.05, 3819
-523.182, -553.013, 1439.64, 504
-445.195, -617.489, 469.145, 4883
-434.383, -625.223, 897.166, 402
44.2962, -759.999, 1441.5, 5336
49.8486, -759.611, 388.707, 420
633.085, -422.727, 155.155, 412
679.327, -343.687, 1555.69, 1391
728.968, -219.524, 1631.66, 1391
728.141, -222.404, 656.524, 1391
731.898, -209.303, 665.697, 1391
728.963, -219.538, 142.786, 1391
728.632, -220.694, 1143.27, 1391
731.552, -210.512, 1149.53, 1391
737.961, -186.825, -1378.7, 1391
728.745, 220.298, -1308.09, 2121
688.929, 323.999, -1027.8, 3259
554.16, 521.995, -223.163, 396
547.477, 528.916, -1125.07, 3511
-525.184, 551.08, -260.679, 503
-622.828, 437.845, -232.529, 4062
-760.075, -43.2083, -1314.56, 4063
324.683, -688.596, -1052.3, 2121
332.033, -685.011, -499.845, 712
549.635, -526.68, -1161.55, 5336
548.14, -528.229, -773.171, 3514
555.456, -520.653, -571.437, 5336
697.954, -303.942, -833.882, 417
729.16, -218.852, -891.552, 1391
732.049, -208.778, -884.892, 1391
732.195, -208.268, -378.868, 1391
467.2, 606.432, 1091.34, 4886
-715.159, 273.326, 1287.94, 6034
-190.37, -741.483, 322.848, 512
101.727, -758.739, 1554.67, 6707
103.712, -758.46, 1524.71, 6707
533.862, -548.643, 85.2759, 403
600.954, -474.212, 1160.15, 5336
737.328, -205.877, 148.195, 1391
742.07, -188.016, -361.788, 1391
-288.562, 709.045, -1158.06, 3362
-710.469, 285.039, -1475.46, 3315
-472.706, -602.131, -1209.5, 2437
604.571, -469.583, -646.811, 409
586.93, 498.1, 201.653, 411
-759.67, -124.726, 1202.77, 5274
-131.6, -758.458, 805.377, 3802
-125.863, -759.47, 1428.3, 6074
595.204, -488.24, 576.397, 5336
726.772, 253.92, -934.201, 2785
584.351, 501.174, -313.828, 2978
126.742, 759.315, -689.083, 2497
-123.118, 759.954, -867.437, 1397
-497.892, 587.105, -763.091, 2138
-597.117, 485.96, -1140.13, 2471
-756.131, 144.798, -1635.38, 6603
-758.25, -132.781, -1272.78, 3005
-494.477, -589.971, -896.668, 6414
-489.646, -594.024, -858.927, 6414
757.81, -157.819, 1242.89, 4826
756.866, -162.259, 1214.37, 6362
733.562, 247.247, 722.589, 406
-774.007, 15.1065, 517.328, 3820
-668.624, -390.035, 454.37, 462
-373.86, -677.895, 409.853, 463
10.4637, -774.062, 49.4156, 3637
8.65702, -774.062, 120.559, 3637
-5.05222, -774.062, 16.9114, 3637
12.126, -774.062, 22.2282, 3637
3.32344, -774.062, 199.995, 3637
2.63269, -774.062, 162.322, 3637
13.0867, -774.077, 79.771, 3637
163.717, -756.556, 621.58, 6457
669.617, -388.315, 29.5097, 1391
672.398, -383.498, 1047.01, 1391
672.789, -382.82, 552.335, 1391
676.442, -376.493, 1534.12, 1391
774.062, 4.37372, -570.189, 2787
507.514, 584.612, -1451, 1516
-401.642, 661.784, -307.902, 5552
-736.865, 237.08, -1274.28, 3322
-372.578, -678.577, -1582.19, 713
-1.65543, -774.062, -1621.24, 3637
-11.2136, -774.062, -1345.55, 3637
-6.64248, -774.062, -1221.1, 3637
11.922, -774.062, -1200.16, 3569
-4.60751, -774.062, -137.763, 3637
-5.60255, -774.062, -46.8897, 3637
9.39852, -774.062, -34.135, 3637
-3.55019, -774.062, -1592.52, 3639
-7.5, -774.062, -1580.2, 3639
-4.73867, -774.062, -1559.17, 3639
12.6147, -774.062, -1557.81, 3639
-4.05241, -774.062, -1085.06, 3637
-3.13684, -774.062, -944.544, 3637
-0.363808, -774.062, -809.12, 3637
8.78935, -774.062, -797.777, 3637
0.690136, -774.062, -689.001, 3637
8.89475, -774.062, -398.123, 3637
4.73154, -774.062, -264.506, 3637
9.33775, -774.062, -546.077, 3637
15.1238, -774.006, -1602.68, 3637
14.0359, -774.044, -1461.15, 3637
16.4322, -773.961, -1580.05, 3639
667.252, -392.41, -999.823, 1391
666.572, -393.588, -492.782, 1391
734.74, -243.621, -752.897, 1686
759.457, -170.633, 1227.13, 6362
756.891, 181.586, 27.7725, 546
710.89, 316.929, 317.096, 440
663.573, 406.846, 1403.8, 4486
437.589, 643.688, 1498.49, 3816
431.544, 647.764, 704.122, 421
-22.829, 778.015, 464.497, 3815
-537.431, 563.025, 1433.67, 4956
-629.815, 457.321, 244.632, 494
-696.783, 346.905, 912.509, 462
-777.269, 42.4644, 1212.67, 4824
-663.046, -407.69, 443.276, 462
-653.638, -422.746, 1053.27, 3819
-530.754, -569.463, 1469.29, 504
-529.083, -570.968, 1490.23, 504
-457.737, -629.512, 463.52, 4883
-440.713, -641.58, 920.399, 402
27.3094, -777.858, 264.988, 5336
48.6553, -776.836, 836.737, 5336
56.1171, -776.314, 831.998, 5336
49.2475, -776.794, 397.79, 420
56.0014, -776.322, 1434.65, 5336
571.222, -528.801, 18.9704, 5336
646.058, -434.073, 158.177, 412
683.922, -371.631, 1541.5, 1391
745.391, -224.285, 1635.31, 1391
756.546, -182.967, -1370.22, 1391
777.626, -33.9636, -217.223, 410
746.844, 219.218, -1306.27, 2121
705.642, 328.742, -1036.31, 3259
568.917, 531.33, -227.26, 396
-336.353, 701.93, -709.091, 2474
-408.737, 662.392, -274.459, 5552
-532.408, 567.876, -267.424, 503
-646.697, 433.127, -263.375, 4062
-777.937, -25.0676, -1267.77, 3005
-692.575, -355.357, -1341.35, 3569
31.8008, -777.701, -105.93, 3637
33.5718, -777.64, -17.1983, 3637
23.4454, -777.993, -781.961, 3637
26.8419, -777.875, -658.845, 3637
25.0172, -777.938, -371.866, 3637
21.926, -778.046, -237.609, 3637
27.7538, -777.843, -1433.37, 3637
18.7465, -778.157, -525.84, 3637
23.6447, -777.986, -1491, 5336
27.183, -777.863, -898.883, 3637
26.5826, -777.884, -297.878, 5336
24.4359, -777.959, -1583.12, 3637
31.1576, -777.724, -1296.37, 3637
29.4939, -777.782, -1034.07, 3637
31.6482, -777.707, -1166.02, 3637
336.066, -702.069, -1053.97, 2121
348.975, -695.773, -475.095, 712
354.758, -692.894, -956.38, 3552
758.573, -192.51, 1169.08, 1391
758.542, -192.635, 1019.47, 3804
758.542, -192.635, 169.547, 1391
563.228, 543.376, 1340.93, 5564
545.494, 561.182, 1393.84, 4056
479.169, 618.782, 1099.99, 4886
-190.683, 759.028, 966.879, 4631
-470.256, 625.701, 1027.69, 4105
-192.08, -758.68, 340.038, 512
103.924, -775.698, 1518.3, 6707
105.768, -775.439, 1485.51, 6707
546.098, -560.599, 84.8934, 403
752.842, -213.812, 669.974, 1391
758.542, -192.635, -866.495, 1391
758.837, -191.451, -359.378, 1391
752.829, 213.856, -1305.21, 2121
564.986, 541.555, -1131.26, 3511
-293.238, 725.599, -1157.78, 3362
-484.758, -614.415, -1224.15, 2437
560.599, -546.098, -1156.02, 5336
563.511, -543.083, -772.456, 3514
561.744, -544.912, -563.151, 5336
616.283, -482.367, -663.169, 409
716.534, -314.764, -853.045, 417
-733.78, 284.402, 1287.27, 6034
-777.078, -124.476, 1219.02, 5274
-136.544, -774.95, 807.451, 3802
-129.589, -776.176, 1430.04, 6074
607.674, -499.982, 1169.13, 5336
614.124, -492.075, 1164.5, 5336
599.56, 509.652, -304.41, 2978
132.607, 775.644, -673.959, 2497
-119.591, 777.813, -869.675, 1397
-608.305, 499.23, -1134.48, 2471
-732.691, 287.097, -1477.73, 3315
-774.355, -139.917, -1269.13, 3005
-505.777, -602.812, -926.515, 6414
749.315, 254.1, 741.887, 406
601.521, 513.966, 205.43, 411
163.769, -774.027, 624.288, 6457
602.053, -513.332, 583.885, 5336
748.863, 255.493, -936.927, 2785
522.126, 594.49, -1451.07, 1516
-522.333, 594.304, -736.521, 2138
747.668, -259.002, -725.567, 1686
776.253, -173.861, 1234.57, 6362
777.685, -167.122, 1254.85, 4826
777.535, -167.826, 1229.74, 6362
678.397, 415.393, 1401.36, 4486
449.192, 656.487, 1527.66, 3816
437.313, 664.5, 717.493, 421
-20.7139, 795.199, 466.844, 3815
-794.739, 33.9006, 1223.55, 4824
-795.389, 15.2862, 518.047, 3820
-697.932, -381.705, 467, 462
-669.455, -429.702, 1072.71, 3819
-538.156, -585.808, 1499.18, 504
-537.183, -586.685, 1517.15, 504
-447.429, -657.676, 940.397, 402
-356.137, -711.305, 419.839, 512
34.1548, -794.73, 262.841, 5336
40.1346, -794.521, 260.059, 5336
49.6392, -793.909, 406.9, 420
66.9833, -792.696, 827.377, 5336
70.5073, -792.408, 1428.18, 5336
659.649, -444.504, 160.2, 412
680.774, -411.588, 13.7697, 1391
682.311, -409.078, 536.17, 1391
683.341, -407.293, 1032.75, 1391
689.398, -396.803, 1524.38, 1391
775.351, -178.102, -1359.14, 1391
794.972, -27.2186, -221.928, 410
795.438, -6.04465, -557.249, 2787
722.603, 332.665, -1047.46, 3259
584.222, 539.918, -232.292, 396
-341.331, 718.527, -696.149, 2474
-408.544, 682.619, -330.762, 5552
-409.115, 682.319, -362.06, 5552
-412.563, 680.165, -313.165, 5552
-540.007, 584.142, -272.355, 503
-665.598, 435.685, -275.857, 4062
-757.235, 243.56, -1273.39, 3322
-795.438, -10, -1226.27, 3005
-707.075, -364.51, -1343.74, 3569
-384.631, -696.377, -1588.77, 713
0.458584, -795.438, -1622.06, 3639
-1.49326, -795.438, -1598.14, 3639
7.51541, -795.438, -1602.89, 3637
-1.41842, -795.438, -1569.92, 3639
10.4126, -795.438, -1569.42, 3639
12.8073, -795.438, -1319.24, 3637
11.3013, -795.438, -1197.2, 3637
4.55767, -795.438, -930.569, 3637
4.89235, -795.438, -130.824, 3637
11.9331, -795.438, -1059.55, 3637
11.9553, -795.438, -32.5932, 3637
8.46113, -795.438, -1636.84, 3639
14.1895, -795.427, -917.48, 3637
33.92, -794.738, -908.543, 5336
18.085, -795.291, -121.515, 3637
24.2159, -795.077, -1043.68, 3637
34.751, -794.709, -1496.55, 5336
41.9214, -794.448, -1499.8, 5336
41.1137, -794.505, -304.298, 5336
346.797, -715.861, -963.051, 3552
359.043, -709.888, -1057.57, 2121
365.088, -706.768, -453.553, 712
680.878, -411.422, -1010.06, 1391
678.825, -414.708, -504.596, 1391
776.614, -190.834, 1176.11, 1391
775.014, -197.254, 1026.63, 3804
775.4, -195.705, 689.523, 1391
775.861, -193.856, 175.113, 1391
776.137, 192.749, 27.8594, 546
732.65, 320.609, 325.907, 440
572.554, 558.334, 1421.96, 4056
572.554, 558.334, 1336.86, 5564
492.046, 630.421, 1110.97, 4886
-190.746, 776.636, 957.183, 4631
-471.949, 645.608, 1036.02, 4105
-558.053, 572.826, 1421.27, 4956
-644.114, 474.005, 250.367, 494
-731.88, 322.339, 891.03, 462
-473.898, -644.192, 457.6, 4883
-216.877, -769.752, 390.407, 512
106.555, -792.596, 1465.99, 6707
108.601, -792.309, 1439.29, 6707
572.554, -558.334, 91.4535, 403
573.721, -557.126, 27.4917, 5336
579.244, -551.406, 24.3972, 5336
776.776, -190.184, -856.258, 1391
777.393, -187.712, -350.762, 1391
775.082, 196.979, -1301.02, 2121
577.827, 552.874, -1139.13, 3511
556.956, -573.885, -1145.66, 5336
558.334, -572.554, -549.583, 5336
572.554, -558.334, -771.669, 3514
572.554, -558.334, -557.675, 5336
731.167, -323.939, -871.36, 417
-748.382, 293.909, 1286.63, 6034
-794.361, -124.715, 1232.66, 5274
-133.957, -792.77, 1432.55, 6074
-116.434, 795.525, -871.223, 1397
-299.561, 746.098, -1157.21, 3362
-619.953, 511.952, -1129.71, 2471
-750.503, 288.711, -1481.79, 3315
-498.676, -630.666, -1233.6, 2437
630.756, -498.561, -682.006, 409
764.746, 261.946, 758.416, 406
612.259, 527.771, 208.976, 411
-151.262, -794.06, 811.262, 3802
618.282, -520.593, 1175.25, 5336
618.221, 520.667, -295.726, 2978
140.94, 795.88, -653.773, 2497
-795.501, -143.088, -1268.62, 3005
-524.661, -614.869, -1000.03, 6414
-520.814, -618.097, -970.63, 6414
761.56, -270.833, -712.318, 1686
793.505, -174.944, 1266.43, 4826
693.259, 423.876, 1399.75, 4486
460.642, 669.39, 1557.76, 3816
443.02, 681.297, 737.282, 421
-19.9856, 812.335, 469.233, 3815
-812.133, 25.7707, 1233.38, 4824
-812.446, 16.7988, 522.584, 3820
-734.048, -348.515, 493.396, 462
-723.563, -369.925, 480.399, 462
-685.562, -436.194, 1084.12, 3819
-544.438, -603.163, 1539.57, 504
-452.893, -674.617, 964.974, 402
-388.41, -713.734, 430.189, 463
48.6399, -811.12, 417.702, 420
51.9401, -810.89, 253.945, 5336
165.198, -795.576, 627.036, 6457
606.525, -540.704, 591.949, 5336
672.678, -455.767, 167.037, 412
692.545, -425.02, 6.68606, 1391
692.914, -424.429, 1020.35, 1391
692.441, -425.186, 524.713, 1391
698.736, -414.829, 1512.81, 1391
793.292, -175.945, -1351.56, 1391
812.48, -15.8313, -544.85, 2787
812.36, -19.2544, -228.495, 410
771.207, 255.897, -940.399, 2785
599.487, 548.52, -238.237, 396
539.82, 607.321, -1451.08, 1516
-412.375, 700.153, -403.721, 5552
-417.197, 697.368, -365.473, 5552
-541.114, 606.156, -722.764, 2138
-547.411, 600.486, -278.623, 503
-688.831, 430.962, -303.503, 4062
-773.27, 249.546, -1271.3, 3322
-812.537, 6.58733, -1179.18, 4063
-721.062, -374.629, -1346.29, 3569
-395.159, -710.093, -1596.56, 713
9.3325, -812.537, -1194.45, 3569
44.3779, -811.418, -915.38, 5336
57.7328, -810.485, -312.968, 5336
59.6802, -810.348, -1508.6, 5336
382.111, -717.084, -1060.95, 2121
381.402, -717.461, -433.492, 712
691.1, -427.332, -1019.49, 1391
689.463, -429.951, -512.81, 1391
690.395, -428.46, -2.85076, 1391
793.642, -193.223, 702.794, 1391
794.133, -191.256, 186.315, 1391
795.026, -187.671, 1187.15, 1391
749.831, 324.063, 332.103, 440
587.038, 567.952, 1436.34, 4056
-190.293, 794.373, 946.392, 4631
-472.695, 666.203, 1046.46, 4105
-653.868, 489.672, 257.505, 494
-487.369, -655.541, 450.976, 4883
-226.746, -784.711, 410.694, 512
81.2544, -812.772, 821.214, 5336
80.0939, -812.893, 1420.92, 5336
95.7143, -811.252, 1417.04, 6707
795.075, -187.476, -845.698, 1391
795.566, -185.505, -340.266, 1391
793.887, 192.24, -1298.8, 2121
743.941, 337.29, -1060.63, 3259
591.947, 562.869, -1145.76, 3511
-333.986, 745.412, -673.824, 2474
339.941, -742.761, -969.792, 3552
559.643, -595.062, -1138.92, 5336
566.854, -588.098, -547.329, 5336
745.74, -333.251, -891.665, 417
796.027, 201.329, 28.956, 546
572.684, 588.411, 1329.7, 5564
506.929, 645.918, 1119.92, 4886
-587.849, 573.267, 1398.9, 4956
-759.491, 312.059, 878.238, 462
-764.299, 300.16, 869.692, 462
-762.836, 303.782, 1285.69, 6034
-811.706, -124.168, 1246.59, 5274
110.044, -813.691, 1402.04, 6707
573.54, -587.585, 38.5994, 5336
587.585, -573.54, 93.0658, 403
588.5, -572.593, 32.5987, 5336
-113.075, 813.265, -873.63, 1397
-304.31, 762.622, -1156.66, 3362
-510.57, -643.074, -1245.33, 2437
643.362, -510.202, -692.676, 409
780.41, 269.04, 774.477, 406
-776.457, 279.902, 858.527, 462
-138.169, -813.732, 1434.06, 6074
633.673, 528.853, -286.798, 2978
144.653, 812.589, -643.685, 2497
-635.059, 527.202, -1124.67, 2471
-773.215, 288.807, -1485.27, 3315
-811.324, -151.828, -1264.15, 3005
-538.922, -625.225, -1047.95, 6414
708.006, 432.545, 1396.08, 4486
624.343, 546.471, 216.133, 411
448.489, 698.043, 752.661, 421
-18.8362, 829.485, 471.265, 3815
-829.559, 16.72, 1244.82, 4824
-829.507, 18.2267, 526.023, 3820
-701.856, -442.389, 1103.19, 3819
-550.912, -620.344, 1577.37, 504
-460.135, -690.358, 980.169, 402
-457.716, -691.99, 993.263, 402
-395.354, -729.409, 438.334, 463
-164.216, -813.267, 813.335, 3802
47.6473, -828.332, 424.464, 420
165.019, -813.096, 629.947, 6457
611.735, -560.474, 598.542, 5336
624.494, -546.303, 1183.41, 5336
703.381, -439.947, 511.114, 1391
705.329, -436.83, 1012.16, 1391
710.469, -428.604, 1503.88, 1391
810.862, -175.528, -1341.55, 1391
829.249, -25.6092, -533.77, 2787
829.638, -12.3515, -233.603, 410
788.482, 258.065, -942.799, 2785
614.527, 557.373, -244.117, 396
556.79, 615.051, -1451.81, 1516
-421.062, 714.883, -428.315, 5552
-553.795, 617.748, -284.517, 503
-715.476, 420.035, -337.732, 4062
-718.707, 414.438, -350.956, 4062
-789.746, 254.174, -1269.45, 3322
-829.158, 28.2263, -1130.67, 4063
-734.947, -384.94, -1348.2, 3569
-405.969, -723.596, -1604.05, 713
6.08156, -829.638, -1191.9, 3569
401.2, -726.301, -1064.02, 2121
399.303, -727.31, -412.174, 712
559.761, -612.377, -1134.26, 5336
702.198, -441.841, -1032.71, 1391
701.397, -443.123, -522.577, 1391
704.098, -438.8, -4.7152, 1391
811.299, -193.091, 709.162, 1391
811.753, -191.27, 196.408, 1391
812.939, -186.321, 1281.64, 6362
812.929, -186.369, 1197.29, 1391
605.638, 573.308, 1452.77, 4056
575.541, 603.482, 1325.59, 5564
474.714, 685.681, 1585.7, 3816
-189.927, 812.088, 933.88, 4631
-471.388, 687.925, 1057.65, 4105
-603.147, 575.888, 1386.55, 4956
-762.846, -336.872, 508.519, 462
-757.581, -348.698, 499.841, 462
-499.934, -667.549, 445.307, 4883
-241.474, -798.277, 436.314, 512
72.8964, -830.844, 246.789, 5336
81.197, -829.972, 243.375, 5336
98.6033, -828.142, 813.629, 5336
604.548, -574.437, 602.514, 5336
689.195, -469.504, 169.564, 412
812.73, -187.302, -842.594, 1391
813.288, -184.677, -325.565, 1391
813.917, 181.719, -1295.63, 2121
761.051, 340.903, -1071.76, 3259
605.021, 573.946, -1153.31, 3511
563.988, 614.323, -1451.49, 1516
-331.963, 765.031, -659.572, 2474
-566.084, 612.435, -698.904, 2138
65.7768, -831.349, -924.506, 5336
75.4612, -830.575, -320.264, 5336
72.2167, -830.916, -1514.13, 5336
93.4381, -828.685, -1521.22, 5336
338.362, -762.183, -974.413, 3552
567.437, -611.217, -539.486, 5336
760.198, -342.818, -912.119, 417
772.344, 325.896, 341.878, 440
519.717, 657.628, 1127.99, 4886
-664.26, 511.229, 265.888, 494
-777.114, 314.09, 1285.15, 6034
-831.647, -105.147, 1263.38, 5274
-773.815, -322.254, 518.81, 462
107.689, -831.29, 810.93, 5336
110.542, -830.889, 1412.52, 5336
111.602, -830.74, 1368.96, 6707
581.466, -603.703, 41.3941, 5336
602.911, -582.286, 94.065, 403
-109.537, 831.03, -875.259, 1397
-308.736, 779.277, -1156.12, 3362
-323.897, 773.151, -645.742, 2474
-522.919, -655.126, -1258.99, 2437
655.142, -522.898, -707.819, 409
-792.678, 285.331, 855.971, 462
-142.669, -830.302, 1436.84, 6074
649.262, 536.879, -276.809, 2978
152.788, 828.518, -622.801, 2497
-646.539, 540.123, -1119.54, 2471
-790.385, 291.631, -1487.96, 3315
800.172, 277.241, 793.726, 406
722.972, 440.864, 1394.44, 4486
635.014, 560.174, 220.48, 411
454.585, 714.398, 765.477, 421
-16.5236, 846.677, 472.939, 3815
-804, 265.641, 844.937, 462
-846.567, 19.6532, 530.846, 3820
-846.737, 10.3826, 1253.62, 4824
-718.061, -448.723, 1120.05, 3819
-556.823, -638.032, 1615.49, 504
-558.836, -636.219, 1596.61, 504
-401.443, -745.538, 447.131, 463
165.335, -830.511, 632.994, 6457
717.596, -449.467, 507.085, 1391
717.94, -448.917, 1002.57, 1391
722.604, -441.454, 1492.98, 1391
827.976, -177.261, -1333.24, 1391
846.015, -35.4681, -522.046, 2787
846.737, -3.65746, -239.794, 410
829.273, 171.159, -1292.07, 2121
629.687, 566.091, -250.293, 396
-425.626, 731.993, -475.122, 5552
-430.064, 729.431, -452.044, 5552
-560.427, 634.787, -291.337, 503
-738.588, 414.203, -366.332, 4062
-831.815, -158.712, -1260.99, 3005
-748.281, -396.284, -1350.65, 3569
-557.022, -637.853, -1112.34, 6414
-416.077, -737.506, -1610.52, 713
3.02893, -846.737, -1189.42, 3569
415.47, -737.857, -392.742, 712
426.679, -731.385, -1066.61, 2121
432.13, -728.238, -1067.96, 2121
561.006, -634.265, -1128.28, 5336
565.773, -629.973, -532.968, 5336
714.708, -454.09, -531.996, 1391
715.273, -453.186, -1041.1, 1391
717.427, -449.739, -15.8824, 1391
828.447, -194.996, 1294.89, 4826
828.483, -194.851, 722.419, 1391
828.709, -193.946, 206.686, 1391
830.06, -188.02, 1208.73, 1391
623.462, 579.394, 1465.46, 4056
579.689, 623.196, 1321.02, 5564
485.584, 698.976, 1607.1, 3816
-189.151, 829.819, 925.604, 4631
-470.143, 709.391, 1068.27, 4105
-622.998, 579.909, 1374.92, 4956
-813.381, 250.605, 835.386, 462
-847.13, -81.5392, 1275.52, 5274
-467.663, -711.064, 1003.2, 402
-254.473, -812.124, 465.162, 512
-245.199, -814.998, 1602.91, 4693
-181.751, -831.392, 817.319, 3802
