# format: x, y, z, (trackId)+
-569.244, 96.8438, 330.594, 205
-570.802, 87.4091, 953.984, 4394
-442.361, -371.11, 1267.13, 4776
-196.728, -542.867, 1505.66, 7297
-98.2909, -568.989, 1014.44, 6984
90.3121, -570.396, 870.955, 6209
189.653, 545.442, -381.989, 404
-568.478, 101.187, -183.16, 400
-449.005, -363.191, -465.134, 3590
-374.139, -439.819, -1562.21, 1562
98.3171, -568.984, -779.105, 232
567.485, -127.955, 714.56, 423
502.749, 292.588, 936.27, 4814
472.992, 338.609, 1323.16, 4130
389.08, 432.409, 1428.31, 6619
34.1371, 580.721, 486.018, 426
22.6322, 581.252, 1329.95, 6544
24.9216, 581.172, 953.738, 4524
-48.9786, 579.683, 1208.08, 5654
-49.3426, 579.658, 1160.02, 5654
-337.737, 473.625, 834.687, 405
-395.18, 426.916, 1357.42, 4813
-500.599, 296.312, 939.997, 4330
-504.729, 289.159, 941.326, 4330
-510.149, 279.575, 27.1138, 394
-514.207, 271.943, 817.219, 5434
-524.493, 251.56, 940.433, 6669
-550.621, 187.744, 1343.63, 1874
-570.823, -112.249, 1143.83, 5326
-515.078, -270.305, 1444.92, 7244
-316.514, -488.134, 649.835, 7241
-280.564, -509.623, 770.179, 6672
-116.332, -569.956, 1090.84, 7243
-49.3639, -579.656, 1002.98, 410
-24.7619, -581.177, 1546.82, 6210
118.376, -569.521, 1027.19, 1874
484.63, -321.734, 1469.03, 5435
489.858, -313.754, 1612.88, 4318
499.959, -297.421, 680.974, 517
570.31, 114.664, -926.03, 4089
568.148, 124.836, -1513.75, 2907
42.2484, 580.154, -1254.59, 3189
1.77567, 581.688, -393.126, 517
-518.69, 263.457, -1291.44, 1874
-493.937, -307.226, -996.996, 3590
-432.226, -389.283, -479.369, 3590
-429.229, -392.612, -330.166, 407
-301.356, -497.605, -280.023, 414
-288.679, -505.006, -572.261, 3590
-277.941, -511.018, -1262.58, 2104
-274.368, -512.918, -579.285, 3590
-260.455, -520.154, -586.101, 3590
-172.25, -555.655, -1203, 3590
-0.834599, -581.688, -1246.61, 290
126.538, -567.786, -815.502, 3201
178.376, -553.664, -1046.63, 2417
261.022, -519.878, -1064.39, 1703
270.422, -515.016, -1118.12, 1839
432.912, -388.521, -1438.35, 425
434.903, -386.31, -1419.53, 425
492.705, -309.197, -365.549, 3222
569.582, 137.645, 736.657, 406
540.732, 225.85, 1215.88, 5212
536.742, 235.101, 1012.89, 6211
424.636, 403.803, 864.842, 7076
354.168, 466.891, 1575.16, 5215
-74.5491, 581.244, 18.3408, 2401
-165.77, 562.043, 1494.62, 4532
-227.538, 540.05, 758.803, 4323
-239.186, 534.923, 900.362, 4330
-350.506, 469.632, 1636.59, 6670
-424.45, 403.995, 831.366, 6587
-579.883, 84.2297, 975.741, 4394
-463.883, -358.017, 455.698, 4454
-349.444, -470.404, 889.355, 2579
-166.346, -561.877, 841.587, 5263
-134.723, -570.311, 1497.94, 5222
137.645, -569.582, 161.014, 1874
228.576, -539.647, 596.299, 4080
468.63, -351.885, 525.755, 4085
472.244, -346.911, 689.551, 7245
582.367, -64.9226, -1220.12, 2921
470.001, 349.999, -47.3864, 604
-539.01, 230.007, -446.357, 1874
-570.105, 135.548, -185.179, 398
-582.852, 60.2988, -966.903, 2421
-471.819, -347.496, -1157.57, 3221
-425.973, -402.419, -486.666, 3590
-171.822, -560.307, -835.445, 6976
-166.599, -561.805, -1021.46, 1559
165.848, -562.02, -749.824, 1874
216.232, -544.618, -1200, 2397
226.11, -540.626, -1568.92, 3478
580.22, -108.449, 376.715, 603
-553.15, 205.973, 499.075, 4087
-581.971, 98.519, 334.723, 205
-579.394, -113.052, 1156.9, 5326
-449.604, -382.43, 1262.5, 4776
-203.003, -554.231, 1506.69, 7297
-102.342, -581.297, 1015.88, 410
93.4168, -582.871, 878.695, 6209
111.883, -579.615, 1024.53, 1874
579.073, 114.561, -935.752, 4089
194.739, 557.238, -391.425, 404
-582.145, 97.5324, -185.143, 400
-379.343, -452.194, -1565.84, 1562
100.121, -581.689, -783.648, 3201
580.479, -128.506, 731.951, 423
544.169, 239.44, 1016.06, 6211
512.75, 300.916, 944.281, 4814
485.189, 343.639, 1340.44, 4130
399.823, 439.993, 1440.59, 6619
30.3326, 593.816, 496.115, 426
25.6576, 593.979, 1321.38, 6544
21.6223, 594.12, 958.773, 4524
-47.4689, 592.645, 1116.83, 5654
-42.4995, 592.992, 1116.44, 5654
-50.4187, 592.439, 1093.54, 5654
-265.32, 532.051, 903.678, 4330
-281.912, 523.432, 906.352, 4330
-300.207, 513.159, 907.606, 4330
-343.867, 485.024, 853.314, 405
-400.209, 439.646, 1376.11, 4813
-481.021, 349.376, 935.113, 4330
-495.077, 329.179, 937.42, 4330
-520.511, 287.405, 27.4515, 394
-524.261, 280.352, 828.057, 5434
-535.084, 259.1, 943.905, 6669
-563.297, 190.234, 1344.86, 1874
-523.946, -280.944, 1467, 7244
-324.87, -497.984, 653.378, 7241
-283.739, -522.46, 770.11, 6672
-122.581, -581.739, 1110.23, 7243
-53.3713, -592.178, 1024.77, 410
-27.5319, -593.913, 1568.69, 6210
-24.0613, -594.035, 1550.38, 6210
479.025, -352.124, 693.183, 7245
498.257, -324.466, 1627.23, 4318
495.762, -328.164, 1484.19, 5435
497.875, -325.032, 1496.93, 5435
515.504, -296.145, 692.245, 517
580.735, 127.305, -1510.64, 2907
40.1885, 593.154, -1261.28, 3189
11.8348, 594.462, -408.174, 517
-533.776, 261.783, -1288.08, 1874
-591.513, 59.6909, -953.726, 2421
-496.479, -327.101, -1005.24, 3590
-480.203, -350.502, -1163.67, 3221
-439.979, -399.838, -335.068, 407
-403.424, -436.751, -508.185, 3590
-323.58, -498.841, -554.868, 3590
-308.179, -508.465, -563.964, 3590
-307.51, -508.883, -285.337, 414
-294.854, -516.25, -571.804, 3590
-286.452, -521.018, -1261.4, 2104
-188.378, -563.9, -1196.74, 3590
-177.279, -567.506, -881.62, 6976
-1.86544, -594.513, -1266.31, 290
127.184, -580.761, -814.607, 3201
174.423, -568.434, -1057.12, 2417
263.144, -533.112, -1054.06, 1703
279.026, -524.966, -1121.01, 1839
440.486, -399.276, -1473.01, 425
442.736, -396.777, -1458.02, 425
503.047, -316.849, -353.624, 3222
581.613, 142.406, 758.033, 406
552.118, 231.904, 1214.58, 5212
433.917, 412.655, 864.461, 7076
362.531, 476.632, 1580.15, 5215
-73.4738, 594.346, 36.499, 2401
-167.31, 574.943, 1503.9, 4532
-231.523, 552.272, 754.201, 4323
-432.322, 414.306, 841.008, 6587
-466.316, 375.735, 932.295, 4330
-472.746, 367.505, 933.712, 4330
-593.159, 81.9218, 990.52, 4394
-473.566, -366.456, 436.001, 4454
-361.592, -477.366, 930.298, 2579
-170.163, -574.125, 838.301, 5263
-138.979, -582.467, 1502.3, 5222
140.589, -582.066, 161.14, 1874
233.529, -551.481, 597.946, 4080
479.982, -358.079, 526.413, 4085
594.724, -70.0432, -1210.56, 2921
479.95, 358.124, -47.5344, 604
142.2, 581.664, -1592.84, 3049
-553.604, 228.226, -443.083, 1874
-582.106, 140.427, -189.071, 398
-432.322, -414.306, -490.111, 3590
-413.254, -433.338, -500.359, 3590
-366.941, -473.186, -532.026, 3590
-168.557, -574.585, -1014.99, 1559
220.288, -556.811, -1217.28, 2397
231.279, -552.37, -1577.27, 3478
591.79, -116.415, 385.722, 603
518.905, 307.356, 952.68, 4814
-289.047, 529.321, 906.756, 4330
-304.155, 520.753, 907.524, 4330
-452.972, 398.187, 928.899, 4330
-457.429, 393.056, 930.864, 4330
-526.393, 294.385, 27.6088, 394
-570.037, 197.074, 502.62, 1874
-594.603, 100.735, 340.895, 205
-592.229, -114.201, 1165.6, 5326
-529.18, -289.313, 1486.76, 7244
-458.834, -391.381, 1260.32, 4776
-208.952, -565.713, 1508.2, 7297
-106.005, -593.674, 1017.8, 6984
97.9284, -595.098, 888.925, 6209
103.407, -594.132, 1019.99, 1874
527.249, -292.944, 704.799, 517
592.073, 115.084, -942.152, 4089
198.965, 569.349, -396.265, 404
-594.269, 102.633, -191.186, 400
-399.249, -452.015, -512.182, 3590
-382.837, -466.004, -523.609, 3590
-384.656, -464.478, -1569.8, 1562
-311.629, -516.391, -292.627, 414
-292.37, -527.555, -1259.44, 2104
-200.968, -568.619, -1191.3, 3590
-3.31815, -603.062, -1292.11, 290
97.8717, -595.108, -806.176, 3201
593.469, -129.078, 748.742, 423
556.455, 243.378, 1032.22, 6211
497.405, 348.645, 1358.02, 4130
409.892, 448.185, 1450.5, 6619
28.9003, 606.698, 1314.59, 6544
28.0462, 606.728, 503.089, 426
19.0491, 607.042, 963.538, 4524
-49.9584, 605.327, 1040.82, 5654
-50.0711, 605.319, 1086.64, 5654
-52.641, 605.15, 1069, 5654
-52.5171, 605.163, 1007.57, 5654
-72.0962, 603.105, 50.4188, 2401
-317.42, 517.813, 910.335, 4330
-337.731, 504.779, 912.716, 405
-350.264, 496.229, 913.742, 4330
-364.887, 485.604, 916.758, 4330
-350.635, 495.959, 866.714, 405
-405.509, 452.132, 1394.46, 4813
-405.495, 452.144, 921.804, 4330
-492.627, 355.221, 936.479, 4330
-534.105, 289.156, 837.717, 5434
-545.287, 267.436, 950.314, 6669
-580.37, 179.191, 1349.58, 1874
-333.492, -507.638, 657.532, 7241
-283.691, -537.011, 771.169, 6672
-174.205, -581.86, 835.656, 5263
-128.404, -593.613, 1127.61, 7243
-42.5591, -605.845, 1046.19, 410
-27.3931, -606.751, 1596.77, 6210
135.276, -592.152, 157.669, 1874
488.921, -360.323, 698.949, 7245
488.111, -361.437, 526.863, 4085
507.916, -333.08, 1633.99, 4318
508.327, -332.471, 1511.24, 5435
593.351, 129.635, -1510.2, 2907
486.072, 364.243, -48.0205, 604
138.313, 591.445, -1597.37, 3049
38.032, 606.161, -1269.31, 3189
23.8358, 606.875, -425.133, 517
-549.237, 259.339, -1284.86, 1874
-604.403, 59.7473, -941.178, 2421
-497.902, -347.961, -1012.75, 3590
-491.969, -356.126, -1169.74, 3221
-450.105, -407.76, -343.923, 407
-357.319, -491.103, -541.488, 3590
-333.419, -507.687, -553.04, 3590
-320.857, -515.666, -561.852, 3590
-184.008, -578.805, -924.176, 6976
-177.06, -581.042, -909.75, 6976
127.721, -593.758, -811.948, 3201
266.926, -545.536, -1047.99, 1703
287.271, -535.107, -1124.01, 1839
448.783, -409.228, -1501.81, 425
513.341, -324.578, -342.635, 3222
593.564, -147.486, 1467.72, 5494
594.189, 144.977, 762.054, 406
563.771, 237.296, 1212.53, 5212
444.514, 420.143, 863.009, 7076
370.177, 486.933, 1583.1, 5215
-168.911, 587.826, 1511.49, 4532
-234.647, 564.842, 748.058, 4323
-422.768, 441.979, 923.538, 4330
-439.293, 425.549, 927.528, 4330
-440.194, 424.616, 847.475, 6587
-476.26, 383.839, 931.848, 4330
-483.767, 374.23, 934.664, 4330
-587.167, 171.208, 1351.74, 1874
-606.484, 79.2559, 1009.84, 4394
-482.59, -375.736, 410.678, 4454
-374.514, -483.545, 977.363, 2579
-213.978, -572.983, 1510.14, 7297
-144.193, -594.385, 1507.09, 5222
97.1493, -603.918, 1017.31, 1874
100.645, -603.301, 897.264, 6209
237.285, -563.776, 599.956, 4080
607.008, -75.5293, -1199.86, 2921
-571.3, 218.601, -437.412, 1874
-594.04, 145.577, -194.214, 398
-386.951, -473.713, -1571.51, 1562
-372.929, -484.783, -532.374, 3590
-218.746, -571.247, -1183.76, 3590
-169.473, -587.665, -1004.22, 1559
146.707, -593.758, -758.29, 1874
170.935, -587.245, -1066.41, 2417
224.249, -569.043, -1229.45, 2397
236.784, -563.979, -1587.14, 3478
603.288, -124.01, 393.72, 603
528.494, 316.396, 960.69, 4814
33.6643, 615.037, 1302.26, 6544
23.5599, 615.44, 514.963, 426
15.2295, 615.731, 971.7, 4524
-405.705, 463.46, 921.41, 4330
-407.624, 461.732, 1412, 4813
-459.636, 409.952, 928.796, 4330
-469.422, 398.715, 930.195, 4330
-536.191, 303.065, 29.8246, 394
-540.265, 295.784, 849.017, 5434
-584.855, 193.057, 506.562, 1874
-607.022, 104.162, 348.041, 205
-605.074, -115.21, 1176.65, 5326
-538.23, -299.533, 1504.76, 7244
-467.441, -401.077, 1256.92, 4776
-282.711, -547.216, 770.679, 6672
-109.485, -606.083, 1019.62, 6984
-28.2245, -615.277, 1604.56, 6210
517.049, -334.777, 1535.58, 5435
543.507, -289.686, 719.311, 517
604.977, 115.762, -955.227, 4089
203.087, 581.496, -408.638, 404
35.1207, 614.936, -1278.11, 3189
-606.966, 104.478, -196.098, 400
-317.093, -528.092, -297.07, 414
-300.694, -537.56, -1258.53, 2104
-4.57455, -615.888, -1320.8, 290
107.401, -606.451, -822.278, 3201
294.351, -541.027, -1126.08, 1839
519.98, -330.086, -330.487, 3222
606.605, -128.964, 761.038, 423
571.546, 240.878, 1209.79, 5212
568.491, 247.875, 1042.02, 6211
509.851, 353.146, 1375.57, 4130
451.835, 424.87, 861.771, 7076
420.876, 455.553, 1464.7, 6619
375.57, 493.57, 1587.98, 5215
-50.5078, 618.145, 1002.19, 5654
-50.5693, 618.141, 979.746, 5654
-50.8055, 618.124, 959.114, 5654
-70.9906, 616.117, 67.6693, 2401
-350.392, 511.709, 910.953, 4330
-358.836, 505.854, 915.75, 4330
-371.01, 497.009, 916.88, 4330
-356.958, 507.218, 886.287, 405
-556.315, 274.082, 953.285, 6669
-615.66, 75.3411, 1029.22, 4394
-341.385, -517.784, 660.843, 7241
-178.758, -593.897, 831.738, 5263
-132.241, -605.909, 1137.97, 7243
-42.1938, -618.726, 1064.57, 410
128.145, -606.779, 153.49, 1874
240.021, -571.892, 601.842, 4080
498.79, -368.558, 704.13, 7245
499.434, -367.672, 528.56, 4085
614.924, -80.6365, -1190.35, 2921
606.192, 130.908, -1507.73, 2907
494.224, 374.733, -50.1276, 604
134.947, 605.333, -1600.96, 3049
37.9038, 619.026, -444.59, 517
-565.727, 254.084, -1280.87, 1874
-617.283, 59.8972, -930.21, 2421
-503.987, -361.405, -1175.61, 3221
-498.418, -369.069, -1021.36, 3590
-460.42, -415.471, -350.701, 407
-192.845, -589.418, -970.033, 6976
-190.065, -590.322, -952.234, 6976
128.308, -606.745, -810.074, 3201
142.241, -603.683, -760.937, 1874
240.582, -571.665, -1594.09, 3478
269.835, -558.387, -1040.47, 1703
456.543, -419.776, -1533.93, 425
607.016, -146.546, 1470.36, 5494
606.932, 146.881, 782.705, 406
-238.368, 577.171, 743.757, 4323
-599.107, 176.096, 1352.73, 1874
-615.261, 106.676, 356.45, 205
-492.067, -384.437, 389.069, 4454
-387.231, -489.884, 1022.42, 2579
-219.891, -584.479, 1510.8, 7297
-147.482, -606.783, 1510.81, 5222
90.5324, -617.851, 1014.47, 1874
104.831, -615.586, 907.565, 6209
-585.406, 217.343, -434.188, 1874
-606.674, 147.917, -196.452, 400
-615.661, 104.403, -198.878, 400
-493.529, -382.567, -1027.94, 3590
-391.807, -486.31, -1576.4, 1562
-237.742, -577.423, -1175.59, 3590
-175.327, -599.328, -998.082, 1559
100.336, -616.378, -837.422, 232
175.347, -599.322, -1073.28, 2417
227.904, -581.398, -1246.48, 2397
615.371, -128.846, 774.915, 423
538.045, 325.379, 968.729, 4814
35.89, 627.738, 1296.98, 6544
18.6179, 628.446, 527.189, 426
10.7209, 628.713, 978.545, 4524
-412.536, 474.567, 1429.61, 4813
-546.6, 310.685, 29.7193, 394
-550.049, 304.701, 858.752, 5434
-563.107, 279.66, 957.541, 6669
-596.367, 199.127, 500.078, 4087
-617.889, -116.39, 1188.33, 5326
-546.613, -310.663, 1527.46, 7244
-475.708, -411.177, 1252.97, 4776
-348.079, -523.582, 664.888, 7241
-283.242, -561.36, 773.362, 6672
-114.363, -618.246, 1021.55, 6984
-38.1558, -627.58, 1097.28, 410
-30.0746, -628.045, 1631.86, 6210
122.018, -616.823, 151.153, 1874
528.99, -339.87, 1559.42, 5435
560.471, -285.065, 734.378, 517
617.881, 116.434, -965.496, 4089
208.923, 593.02, -411.793, 404
46.1835, 627.018, -455.443, 517
34.1555, 627.859, -1282.59, 3189
-591.599, 212.827, -431.317, 1874
-468.123, -419.693, -356.191, 407
-323.042, -539.466, -305.138, 414
-309.118, -547.505, -1256.78, 2104
-196.79, -597.127, -996.926, 6976
-202.327, -595.327, -975.365, 6976
-5.69504, -628.713, -1346.18, 290
128.052, -615.54, -808.545, 3201
302.855, -551.03, -1129.29, 1839
530.112, -338.074, -319.722, 3222
616.592, -143.48, 1471.83, 5494
618.631, -134.071, 404.074, 603
615.28, 148.743, 795.532, 406
583.256, 246.13, 1208.17, 5212
580.476, 252.489, 1053.48, 6211
522.371, 357.519, 1397.47, 4130
462.638, 432.145, 861.417, 7076
431.078, 463.624, 1475.56, 6619
383.753, 503.452, 1592.97, 5215
-50.7611, 630.984, 923.86, 5654
-50.4377, 631.006, 896.29, 5654
-57.6487, 630.415, 878.897, 5654
-69.9147, 629.126, 82.7157, 2401
-240.206, 585.649, 738.381, 4323
-363.323, 518.446, 902.287, 405
-605.6, 184.472, 512.13, 1874
-628.76, 73.3937, 1041.78, 4394
-629.065, 70.4932, 1056.31, 4394
-183.844, -605.78, 829.046, 5263
-137.499, -617.902, 1152.93, 7243
80.6557, -627.873, 1010.18, 1874
244.113, -584.071, 604.508, 4080
508.546, -376.949, 709.661, 7245
510.963, -373.622, 528.206, 4085
626.923, -87.411, -1179.31, 2921
618.816, 133.203, -1505.43, 2907
503.51, 383.678, -50.7525, 604
132.717, 618.919, -1604, 3049
-581.481, 250.23, -1277.3, 1874
-630.167, 60.0099, -917.655, 2421
-515.827, -366.927, -1181.59, 3221
-259.023, -577.567, -1166.76, 3590
-194.346, -602.416, -978.429, 6976
137.189, -617.968, -763.181, 1874
246.066, -583.282, -1603.48, 3478
271.93, -571.634, -1031, 1703
463.582, -431.125, -1570.09, 425
-618.647, 152.911, 1360.79, 1874
-627.772, 109.575, 364.112, 205
-501.538, -393.147, 368.392, 4454
-399.661, -496.448, 1064.54, 2579
-226.47, -595.732, 1511.55, 7297
-152.493, -618.751, 1516, 5222
105.966, -628.409, 910.779, 6209
-618.647, 152.911, -201.522, 400
-628.302, 106.571, -203.293, 400
-497.722, -398.031, -1032.8, 3590
-396.687, -498.772, -1579.96, 1562
-177.008, -612.187, -988.568, 1559
101.163, -629.255, -855.029, 232
152.911, -618.647, -1093.5, 2417
231.673, -593.708, -1262.87, 2397
628.499, -128.772, 789.667, 423
547.871, 333.856, 976.098, 4814
531.34, 359.512, 1411.74, 4130
40.6712, 640.26, 1285.16, 6544
15.6939, 641.38, 535.01, 426
9.10798, 641.537, 981.712, 4524
-42.4396, 640.136, 865.863, 5654
-49.6827, 639.63, 829.695, 5654
-52.391, 639.441, 859.773, 5654
-57.295, 639.049, 852.691, 5654
-367.084, 526.233, 917.32, 405
-416.889, 487.657, 1448.75, 4813
-556.873, 318.543, 30.4416, 394
-560.009, 313.111, 867.316, 5434
-573.402, 287.809, 964.484, 6669
-609.345, 200.688, 498.885, 4087
-630.661, -117.812, 1201.86, 5326
-555.366, -321.153, 1546.21, 7244
-482.881, -422.47, 1247.88, 4776
-356.377, -533.455, 668.485, 7241
-283.35, -575.577, 773.593, 6672
-117.137, -630.78, 1022.79, 6984
-36.3808, -640.56, 1107.71, 410
115.504, -631.068, 147.564, 1874
540.907, -345.001, 1583.78, 5435
573.442, -287.727, 739.656, 517
630.852, 116.725, -975.225, 4089
627.281, 134.499, -1504.62, 2907
213.502, 605.002, -422.294, 404
127.793, 628.707, -1608.92, 3049
30.2805, 640.871, -1292.36, 3189
-607.923, 205.064, -427.026, 1874
-524.321, -369.783, -1187.84, 3221
-486.446, -418.332, -1042.31, 3590
-475.36, -430.822, -1050.02, 3590
-478.824, -426.974, -364.828, 407
-328.287, -551.247, -310.472, 414
-317.156, -557.674, -1255.46, 2104
-285.04, -574.753, -1155.04, 3590
-274.267, -580.007, -1160.55, 3590
-203.603, -608.398, -1039.96, 6976
-12.5172, -641.491, -1382.91, 290
-6.78084, -641.537, -1367.19, 290
128.516, -628.553, -806.982, 3201
130.581, -628.114, -766.918, 1874
273.49, -580.386, -1024.57, 1703
311.833, -560.747, -1132.1, 1839
540.712, -345.313, -313.813, 3222
629.769, -143.356, 413.831, 603
630.228, -141.197, 1472.65, 5494
627.645, 152.162, 813.849, 406
594.922, 251.491, 1205.94, 5212
592.59, 256.811, 1065.24, 6211
473.024, 439.805, 859.151, 7076
441.922, 471.026, 1488.07, 6619
391.444, 513.718, 1597.54, 5215
-68.2332, 642.198, 100.185, 2401
-77.5233, 641.222, 107.818, 2401
-243.365, 598.205, 732.831, 4323
-627.534, 152.608, 1361.55, 1874
-642.084, 69.3226, 1067.48, 4394
-507.6, -399.275, 345.622, 4454
-188.695, -617.731, 824.754, 5263
-143.393, -629.761, 1169.82, 7243
73.2387, -641.672, 1006.2, 1874
248.254, -596.23, 606.281, 4080
518.417, -385.183, 713.308, 7245
522.433, -379.654, 528.614, 4085
639.125, -92.7444, -1170.66, 2921
512.525, 392.971, -51.7522, 604
60.733, 642.987, -474.807, 517
-596.819, 246.797, -1274.53, 1874
-643.024, 60.3794, -905.66, 2421
-398.353, -508.32, -1582.8, 1562
251.107, -595.078, -1611.87, 3478
471.199, -441.743, -1597.88, 425
-157.904, 630.619, 1544.3, 4532
-418.524, 497.446, 1466.72, 4813
-452.058, 467.18, 879.228, 6587
-625.084, 178.561, 516.129, 1874
-640.212, 112.883, 371.69, 205
-639.318, -117.954, 1209.31, 5326
-412.757, -502.284, 1109.46, 2579
-232.586, -607.154, 1513.54, 7297
-157.255, -630.781, 1520.94, 5222
108.505, -640.984, 145.067, 1874
111.893, -640.386, 924.707, 6209
639.598, 116.364, -983.611, 4089
216.755, 612.916, -429.372, 404
-630.619, 157.904, -205.402, 400
-641.107, 107.809, -206.557, 400
-178.813, -625.012, -980.877, 1559
101.634, -642.195, -870.973, 232
156.66, -630.929, -1098.33, 2417
235.714, -605.907, -1275.18, 2397
639.786, -137.352, 1475.25, 5494
641.628, -128.688, 802.979, 423
557.371, 342.854, 984.749, 4814
543.585, 364.293, 1429.17, 4130
44.9117, 652.82, 1276.77, 6544
9.75917, 654.362, 547.903, 426
4.9871, 654.362, 988.585, 4524
-42.4992, 652.989, 792.478, 5654
-49.1369, 652.524, 761.797, 5654
-52.5265, 652.287, 788.363, 5654
-57.3881, 651.935, 735.804, 5654
-66.3173, 650.997, 115.616, 2401
-373.252, 537.542, 937.358, 405
-566.457, 327.593, 30.5084, 394
-569.362, 322.561, 879.54, 5434
-583.646, 296.063, 969.689, 6669
-622.449, 201.86, 500.71, 4087
-651.088, 65.4445, 1086.05, 4394
-563.17, -333.285, 1570.19, 7244
-492.347, -431.123, 1246.49, 4776
-365.335, -542.882, 673.363, 7241
-283.73, -589.661, 774.008, 6672
-121.609, -643.014, 1025.52, 6984
-33.0305, -653.608, 1134.55, 410
63.9369, -651.247, 1003.18, 1874
530.778, -382.714, 529.683, 4085
553.093, -349.701, 1609.46, 5435
592.048, -278.836, 760.49, 517
640.178, 135.509, -1502.38, 2907
124.561, 642.494, -1611.37, 3049
28.4208, 653.769, -1298.33, 3189
-620.873, 206.709, -424.073, 1874
-651.613, 60.4504, -891.55, 2421
-536.218, -375.227, -1193, 3221
-490.93, -432.696, -1046.36, 3590
-489.377, -434.421, -371.898, 407
-338.6, -560.029, -1132.15, 3590
-327.287, -566.634, -1137.54, 3590
-318.147, -571.91, -1141.31, 3590
-334.015, -562.749, -315.995, 414
-325.794, -567.496, -1254.05, 2104
-305.92, -578.451, -1146.94, 3590
-300.151, -581.518, -1150.35, 3590
-211.357, -619.364, -1090.16, 6976
-210.396, -619.676, -1070.84, 6976
-8.51998, -654.362, -1393.43, 290
126.47, -642.099, -768.821, 1874
128.662, -641.633, -804.917, 3201
275.916, -593.443, -1016.55, 1703
320.326, -570.653, -1135.09, 1839
