# format: x, y, z, (trackId)+
-430.341, 504.272, 571.461, 3334
-432.985, 502.053, 189.943, 80
-576.463, 327.362, 729.016, 3565
-574.451, 330.847, 363.25, 577
-624.841, 221.491, 50.0813, 8887
-652.818, 115.245, 895.807, 2112
-653.495, 111.407, 134.586, 664
-662.912, 5.27901, 802.952, 635
-652.891, -114.83, 1082.01, 615
-570.366, -337.923, 1209.48, 2790
-433.855, -501.323, 153.101, 467
-330.875, -574.435, 352.405, 344
-239.414, -618.245, 105.191, 120
-223.152, -624.236, 961.41, 9078
-102.977, -654.955, 230.481, 1896
-101.52, -655.16, 388.607, 549
-1.58321, -662.912, 369.391, 1896
-7.84054, -662.912, 1520.73, 497
104.01, -654.799, 519.65, 560
218.336, -625.989, 248.525, 1
329.74, -575.09, 329.987, 839
329.576, -575.185, 1185.28, 352
651.662, -121.8, -1175.75, 866
654.258, -107.082, -166.377, 4607
654.655, -104.827, -26.0436, 3424
662.912, 2.73712, -69.1525, 1859
662.912, -2.46069, -1059.64, 1688
662.912, 0.513611, -752.34, 6612
662.912, 0.552387, -268.778, 550
655.136, 101.689, -430.28, 625
651.003, 125.539, -884.279, 708
651.228, 124.261, -60.0813, 3091
626.502, 216.927, -402.684, 4
625.007, 221.033, -615.355, 4601
574.049, 331.543, -51.7485, 3090
516.37, 415.825, -390.122, 3090
424.276, 509.361, -1193.18, 528
421.618, 511.591, -638.375, 3090
231.853, 621.069, -1260.4, 3090
123.469, 651.368, -1528.2, 884
124.078, 651.261, -1056.38, 866
113.306, 653.16, -249.088, 5032
-0.384045, 662.912, -829.8, 5032
7.89013, 662.912, -1118.57, 295
-5.77524, 662.912, -1294.37, 4874
-116.578, 652.583, -1435.97, 3892
-121.004, 651.803, -550.662, 3090
-113.314, 653.159, -460.333, 572
-114.636, 652.926, -417.332, 3090
-125.489, 651.012, -1394.1, 555
-218.398, 625.966, -959.726, 658
-330.776, 574.492, -273.574, 597
-332.15, 573.698, -194.909, 123
-424.977, 508.773, -1445.99, 718
-430.43, 504.197, -188.107, 804
-570.264, 338.098, -1134.96, 283
-572.852, 333.617, -1584.99, 6406
-572.551, 334.137, -744.72, 325
-574.787, 330.264, -861.056, 782
-574.166, 331.341, -728.327, 325
-620.843, 232.473, -1538.32, 5130
-625.621, 219.346, -1395, 5979
-651.281, 123.963, -94.3713, 3884
-652.626, 116.333, -1578.11, 6537
-662.912, 6.99998, -714.901, 2532
-623.533, -225.084, -66.9093, 562
-621.685, -230.16, -706.57, 25
-513.057, -419.871, -235.829, 4249
-325.496, -577.54, -1584.87, 1024
-226.377, -623.062, -1545.96, 96
-102.351, -655.043, -692.777, 684
-6.28107, -662.912, -850.554, 4189
109.161, -653.891, -201.581, 707
337.56, -570.575, -1610.82, 260
432.366, -502.573, -29.4566, 3423
418.501, -514.207, -137.824, 760
502.908, -431.966, -27.1853, 3423
513.559, -419.272, -24.9973, 3423
503.44, -431.332, -122.809, 650
512.066, -421.053, -1513.49, 4931
512.477, -420.562, -1312.46, 286
618.448, -238.911, -1066.87, 5271
622.629, -227.566, -832.446, 258
650.987, -146.342, 244.775, 24
653.421, -134.891, 1209.15, 4698
664.841, -56.848, 968.793, 814
666.219, -37.1511, 383.014, 350
666.86, -21.0311, 1044.94, 899
666.668, 26.5188, 568.587, 8607
665.763, 43.6654, 238.547, 9519
635.738, 202.465, 913.426, 45
632.909, 211.172, 440.751, 9067
608.02, 274.707, 1094.61, 7741
587.413, 316.383, 1188.06, 1015
557.445, 366.68, 1256.74, 4667
551.908, 374.888, 186.936, 2753
377.329, 550.262, 1431.66, 261
355.376, 564.669, 512.012, 4909
344.476, 571.481, 1290.81, 2897
311.024, 590.262, 481.412, 459
286.989, 602.34, 1040.59, 793
284.286, 603.659, 773.148, 5032
285.091, 603.266, 1257.2, 215
207.667, 634.047, 519.736, 9756
36.5001, 666.264, 381.195, 952
24.246, 666.747, 552.302, 800
-25.7208, 666.696, 1005.09, 174
-31.3107, 666.501, 858.349, 666
-45.7641, 665.617, 453.79, 2753
-47.7913, 665.475, 237.41, 2753
-56.2547, 664.883, 419.815, 540
-131.133, 654.22, 1234.36, 7776
-136.158, 653.152, 170.152, 78
-132.568, 653.915, 25.1626, 931
-273.764, 608.44, 78.7435, 5032
-283.836, 603.878, 502.784, 4883
-293.771, 599.032, 657.964, 33
-325.842, 582.277, 944.057, 595
-366.757, 557.393, 117.259, 584
-374.064, 552.464, 698.491, 4578
-396.435, 536.662, 520.121, 5032
-448.833, 493.658, 1138.91, 1668
-449.126, 493.395, 795.453, 4578
-498.061, 443.943, 733.51, 8073
-499.311, 442.555, 436.349, 4577
-536.774, 396.281, 565.343, 3932
-545.55, 384.202, 533.913, 308
-560.746, 361.654, 542.036, 308
-588.033, 315.217, 719.949, 3565
-584.209, 322.408, 249.191, 2510
-590.042, 311.438, 376.849, 221
-590.804, 310.005, 172.803, 546
-595.727, 300.548, 873.609, 3981
-594.505, 303.054, 1021.99, 4995
-600.817, 290.111, 1315.85, 9769
-600.101, 291.58, 701.953, 3565
-603.455, 284.704, 188.934, 906
-664.259, 62.8329, 856.146, 722
-664.795, 57.5071, 410.928, 748
-665.713, 44.3921, 69.0087, 552
-666.404, 34.0968, 318.074, 690
-666.527, 30.5573, 1354.85, 796
-666.745, 24.316, 1544.62, 4840
-666.673, -26.3702, 1228.94, 743
-666.401, -34.1535, 146.373, 1897
-666.406, -34.4681, 118.034, 4380
-665.526, -47.0535, 342.541, 780
-665.137, -52.6232, 866.9, 455
-653.734, -133.416, 452.848, 1897
-651.216, -145.264, 448.519, 1897
-651.887, -142.105, 730.932, 448
-633.277, -210.037, 409.639, 3565
-611.131, -267.72, 93.5845, 604
-607.76, -275.291, 1560.3, 3995
-604.411, -282.742, 918.669, 836
-603.816, -283.963, 718.497, 599
-583.596, -323.556, 1347.21, 889
-562.488, -358.867, 1225.25, 2790
-555.131, -370.11, 1234.59, 2790
-558.929, -364.479, 533.728, 2790
-549.083, -379.076, 1017.91, 582
-547.352, -381.643, 1358.34, 6863
-545.6, -384.133, 1247.65, 2790
-543.847, -386.546, 552.923, 2790
-539.311, -392.789, 181.667, 431
-502.994, -438.465, 597.446, 2790
-503.432, -437.978, 1298.22, 2790
-503.652, -437.734, 365.835, 1897
-502.386, -439.14, 178.869, 418
-494.02, -448.431, 1425.98, 10196
-442.309, -499.532, 356.988, 394
-392.706, -539.371, 17.7693, 856
-385.962, -544.271, 753.189, 3975
-362.048, -560.5, 707.93, 263
-356.67, -563.861, 629.358, 396
-352.972, -566.172, 758.587, 4380
-345.422, -570.89, 286.872, 687
-309.902, -590.859, 1103.57, 4336
-282.157, -604.703, 1170.39, 657
-270.869, -609.729, 595.073, 4839
-201.616, -636.013, 179.157, 6630
-145.578, -651.149, 278.215, 564
-144.643, -651.348, 801.358, 301
-132.475, -653.935, 1429.69, 6862
-67.5982, -663.758, 374.05, 3882
-46.1728, -665.588, 405.23, 412
-34.0181, -666.406, 833.497, 571
14.7138, -667.08, 371.67, 1896
33.3393, -666.43, 372.401, 1896
18.7601, -666.939, 1337.33, 637
26.7546, -666.66, 130.742, 7458
41.7514, -665.897, 373.474, 5969
45.8145, -665.613, 168.52, 1997
47.2881, -665.51, 860.654, 5691
50.1609, -665.309, 348.372, 5969
58.6581, -664.697, 374.072, 5969
66.2444, -663.9, 374.648, 1896
131.832, -654.071, 378.249, 1896
205.64, -634.706, 1464.88, 408
280.304, -605.528, 503.606, 837
285.098, -603.262, 277.394, 1896
294.591, -598.633, 48.2397, 559
299.512, -596.232, 550.65, 596
303.811, -594.097, 371.206, 790
325.431, -582.514, 102.267, 1896
344.065, -571.737, 1167.26, 4623
376.532, -550.8, 845.432, 938
379.894, -548.532, 654.251, 5509
373.852, -552.607, 520.643, 1596
382.177, -546.992, 1622.77, 8994
388.788, -542.218, 893.018, 9078
447.913, -494.486, 12.916, 1923
491.863, -450.827, 959.664, 5502
501.52, -440.102, 122.116, 723
539.779, -392.145, 380.312, 494
540.504, -391.147, 1616.11, 42
548.9, -379.348, 360.611, 469
554.011, -371.771, 1520.08, 968
564.93, -354.96, 1383.5, 218
571.09, -345.1, 1450.66, 1407
586.276, -318.521, 80.9411, 767
590.057, -311.411, 120.314, 1772
602.928, -285.784, 113.733, 1772
601.292, -289.138, 448.055, 713
604.474, -282.614, 132.049, 3417
610.779, -268.51, 15.5828, 7920
610.519, -269.095, 170.639, 871
632.003, -213.959, 982.521, 6683
651.007, -146.245, -276.373, 6630
663.27, -72.2399, -647.028, 1859
663.594, -69.1566, -466.645, 1859
664.915, -55.7909, -1620.08, 289
665.377, -49.1864, -1273.13, 2420
665.271, -50.7061, -317.311, 1859
665.927, -41.3181, -1543.91, 8459
666.189, -37.5831, -1560.6, 8459
663.741, 67.7605, -44.8428, 788
652.717, 138.203, -492.695, 538
633.125, 210.505, -235.853, 169
610.644, 268.814, -455.076, 4910
605.795, 279.705, -1342.1, 932
607.399, 276.103, -89.293, 79
600.895, 289.952, -991.16, 936
598.991, 293.856, -1451.82, 824
598.172, 295.535, -202.819, 6438
591.819, 308.097, -784.455, 649
566.702, 352.123, -180.801, 910
558.51, 365.1, -156.927, 910
556.611, 367.916, -871.16, 907
547.995, 380.69, -916.455, 3448
539.218, 392.917, -268.591, 3090
502.202, 439.345, -231.888, 3504
444.788, 497.3, -1357.42, 888
441.947, 499.858, -617.896, 402
395.905, 537.048, -1421.32, 5275
384.272, 545.499, -403.165, 705
372.964, 553.206, -848.338, 3090
365.256, 558.405, -851.518, 3090
371.059, 554.491, -399.74, 171
323.148, 583.816, -1128.71, 7460
307.802, 591.975, -1147.64, 427
309.316, 591.17, -1020.26, 962
300.546, 595.728, -1240.95, 3090
272.473, 609.015, -1250.36, 3090
276.744, 607.113, -70.7795, 756
213.081, 632.288, -1266.64, 3090
217.27, 630.927, -507.012, 734
209.608, 633.417, -628.409, 755
204.538, 635.064, -825.334, 640
142.815, 651.737, -1631.43, 4744
138.911, 652.566, -703.348, 5032
138.148, 652.729, -243.995, 695
127.158, 655.059, -115.043, 2911
74.1644, 663.068, -937.347, 3090
21.4712, 666.844, -829.316, 5032
25.3261, 666.71, -65.31, 741
23.5243, 666.773, -878.436, 302
-11.9414, 667.177, -830.752, 5032
-31.6474, 666.489, -830.715, 5032
-13.5829, 667.12, -341.13, 702
-20.5994, 666.875, -985.472, 916
-27.9066, 666.62, -1199.63, 470
-34.1545, 666.401, -1010.75, 461
-48.7127, 665.41, -831.678, 5032
-54.1571, 665.03, -1008.81, 3604
-57.702, 664.798, -671.893, 3090
-66.6182, 663.861, -672.426, 3090
-59.1116, 664.65, -406.935, 486
-136.301, 653.121, -308.318, 3760
-137.753, 652.813, -831.199, 5032
-135.597, 653.271, -965.869, 447
-271.173, 609.594, -927.254, 758
-290.591, 600.583, -210.192, 3090
-299.616, 596.182, -702.5, 2532
-325.262, 582.612, -141.198, 3090
-378.692, 549.343, -641.092, 592
-378.25, 549.641, -594.532, 891
-444.051, 497.964, -113.647, 900
-536.752, 396.311, -550.028, 277
-540.69, 390.891, -1561.67, 4873
-540.277, 391.46, -1261.54, 4873
-542.425, 388.504, -947.751, 4873
-544.089, 386.214, -590.987, 4874
-556.29, 368.392, -345.498, 472
-562.117, 359.461, -1236.03, 5793
-570.91, 345.389, -676.892, 5270
-595.053, 301.93, -214.175, 867
-600.338, 291.094, -195.271, 449
-602.554, 286.551, -50.2372, 423
-606.799, 277.449, -48.3307, 423
-609.843, 270.613, -1363.38, 547
-663.821, 66.9996, -1219.06, 791
-665.029, 54.1614, -1481.7, 6543
-665.935, 41.2172, -961.991, 873
-666.258, 36.5839, -32.3161, 731
-667.188, 11.6183, -269.684, 975
-664.937, -55.481, -122.363, 738
-654.16, -131.413, -244.808, 700
-651.882, -142.129, -1002.14, 4155
-651.43, -144.257, -846.354, 341
-651.576, -143.571, -476.265, 875
-635.834, -202.168, -1178.14, 5800
-630.835, -217.522, -409.956, 256
-603.943, -283.704, -1042.68, 6423
-586.604, -317.905, -890.86, 805
-585.712, -319.582, -700.928, 789
-557.817, -366.128, -134.221, 745
-442.691, -499.188, -1169.14, 3151
-445.483, -496.674, -1489.89, 4182
-440.033, -501.582, -936.479, 5792
-372.568, -553.473, -1621.28, 4712
-373.082, -553.127, -822.648, 5127
-371.928, -553.905, -1419.06, 724
-371.076, -554.48, -329.075, 661
-348.132, -569.196, -796.275, 4187
-326.152, -582.098, -1110.37, 6630
-297.791, -597.072, -349.773, 451
-285.359, -603.135, -438.597, 5126
-283.83, -603.881, -1098.04, 3891
-211.027, -632.956, -893.726, 5272
-146.144, -651.029, -1603.93, 5129
-130.716, -654.308, -1380.04, 4180
-70.4342, -663.46, -805.253, 583
-75.4402, -662.933, -403.883, 539
-56.0503, -664.897, -393.725, 834
-32.5801, -666.456, -157.784, 414
-26.1384, -666.681, -960.798, 898
-29.4534, -666.566, -135.119, 757
-12.8365, -667.146, -459.249, 136
-10.6481, -667.188, -1057.08, 7072
34.1866, -666.4, -205.104, 4052
59.3822, -664.621, -1468.84, 726
69.4678, -663.561, -1473.5, 864
64.8988, -664.041, -953.098, 654
67.9434, -663.721, -953.664, 6548
203.751, -635.32, -60.9737, 633
214.02, -631.983, -1392.97, 1965
212.796, -632.381, -547.449, 1859
213.347, -632.202, -385.952, 70
268.736, -610.679, -789.891, 515
275.877, -607.499, -1590.89, 6079
270.811, -609.755, -481.41, 706
293.297, -599.264, -34.9635, 7445
307.94, -591.902, -1438.96, 8253
317.584, -586.774, -758.981, 1859
320.638, -585.15, -288.748, 528
359.856, -561.87, -907.927, 679
368.59, -556.157, -687.791, 499
372.831, -553.296, -424.051, 466
381.86, -547.206, -1012.14, 7297
440.2, -501.431, -27.6234, 3423
439.473, -502.086, -1181.72, 9067
536.543, -396.598, -835.601, 3209
541.104, -390.321, -950.8, 630
543.577, -386.918, -1201.88, 6536
553.372, -372.718, -14.5937, 482
592.199, -307.382, -1267.89, 810
589.385, -312.673, -288.984, 636
608.09, -274.551, -438.64, 2788
634.383, -206.634, -8.30897, 510
635.731, -202.487, -1209.7, 10432
635.064, -204.539, -1075.19, 5980
636.292, -200.759, -582.067, 671
665.211, -91.4339, 515.012, 483
663.499, 103.614, 337.527, 3416
663.659, 102.48, 181.647, 2841
651.557, 162.283, 960.242, 601
643.997, 190.15, 629.067, 23
641.229, 199.399, 926.377, 45
622.554, 251.571, 344.004, 48
616.455, 266.272, 686.735, 3933
533.852, 407.337, 1417.57, 925
489.845, 459.358, 781.562, 9520
417.576, 525.852, 659.627, 771
420.524, 523.549, 40.2953, 683
405.702, 535.129, 1019.18, 4996
255.794, 620.848, 1386.15, 9770
241.318, 626.697, 657.234, 579
196.536, 642.166, 815.711, 958
190.152, 643.997, 221.648, 3333
185.37, 645.368, 743.099, 9118
148.773, 654.841, 244.953, 5032
-96.4004, 664.513, 435.44, 9557
-99.0249, 664.144, 759.227, 124
-98.584, 664.206, 613.409, 948
-103.488, 663.517, 906.933, 622
-105.636, 663.194, 25.7707, 2725
-266.758, 616.239, 1138.66, 1667
-264.549, 617.222, 727.049, 398
-403.771, 536.638, 84.5228, 524
-415.987, 527.093, 742.042, 4578
-455.621, 493.299, 800.953, 4578
-465.158, 484.244, 1129.73, 775
-458.943, 490.247, 698.318, 179
-458.233, 490.932, 578.533, 438
-461.347, 487.925, 141.286, 4927
-465.591, 483.827, 819.144, 4578
-483.429, 466.003, 1351.41, 441
-484.025, 465.386, 847.862, 4578
-488.46, 460.793, 859.29, 4578
-484.237, 465.166, 491.211, 272
-532.828, 408.647, 361.218, 9757
-622.26, 252.299, 299.15, 4884
-621.495, 254.193, 60.2125, 954
-625.966, 243.127, 566.977, 933
-626.268, 242.379, 328.327, 4336
-642.955, 193.785, 78.1819, 832
-645.2, 185.957, 186.547, 259
-654.998, 148.032, 414.891, 681
-664.511, 96.4145, 114.99, 902
-664.84, -94.0717, 726.343, 648
-651.59, -162.149, 440.571, 3565
-653.876, -152.982, 810.728, 692
-652.518, -158.429, 1630.04, 84
-645.368, -185.37, 423.315, 3565
-641.491, -198.593, 414.348, 3565
-622.489, -251.733, 208.409, 574
-537.245, -402.906, 564.676, 2790
-531.877, -409.864, 1269.36, 2790
-526.509, -416.735, 577.872, 2790
-528.104, -414.693, 204.418, 192
-482.718, -466.739, 57.6233, 1897
-421.632, -522.683, 1500.1, 10601
-406.205, -534.736, 17.823, 856
-263.768, -617.57, 533.06, 743
-243.189, -625.941, 106.384, 120
-197.364, -641.89, 954.937, 339
-185.37, -645.368, 1262.95, 9071
-185.37, -645.368, 1048.45, 9032
-150.491, -654.476, 37.4299, 1896
-150.509, -654.472, 446.17, 8997
-101.236, -663.834, 396.95, 549
-92.262, -665.095, 461.894, 7919
-86.5227, -665.901, 233.469, 1896
76.4455, -667.126, 224.395, 1772
88.2303, -665.661, 375.856, 1896
104.362, -663.394, 376.922, 1896
106.011, -663.128, 528.164, 560
149.786, -654.625, 378.962, 1896
153.329, -653.789, 437.431, 772
155.955, -653.134, 128.695, 5970
162.149, -651.59, 189.543, 393
197.256, -641.925, 247.12, 5289
265.044, -617.002, 273.915, 1896
407.515, -533.713, 1467.26, 8072
415.943, -527.128, 429.707, 143
461.468, -487.809, 820.395, 566
531.047, -410.927, 1408.37, 415
624.035, -247.907, 1526.15, 54
624.624, -246.448, 1538.35, 54
641.546, -198.424, 282.816, 1878
642.528, -195.273, 323.063, 46
663.592, -102.953, -25.1935, 3424
666.288, -83.7694, -155.045, 645
666.4, 82.9756, -1056.95, 488
666.083, 85.2269, -457.22, 3449
665.703, 87.9306, -35.9597, 735
663.092, 106.218, -438.902, 625
654.991, 148.064, -326.574, 7408
653.411, 154.845, -1054.28, 860
623.753, 248.603, -711.977, 729
623.064, 250.311, -146.75, 4379
621.377, 254.485, -125.589, 558
490.106, 459.088, -363.196, 866
483.375, 466.059, -75.3365, 480
465.429, 483.983, -579.699, 4784
465.54, 483.876, -212.173, 787
466.22, 483.219, -67.6938, 620
457.792, 491.344, -493.172, 3090
419.991, 523.965, -1450.41, 9551
417.915, 525.587, -637.986, 3090
417.559, 525.866, -243.391, 652
403.615, 536.73, -1407.89, 5275
400.776, 538.793, -544.515, 3760
400.805, 538.772, -172.754, 437
258.045, 619.939, -1254.88, 3090
244.83, 625.278, -1257.45, 3090
258.106, 619.914, -704.885, 927
193.723, 642.973, -1472.15, 6138
185.37, 645.368, -465.679, 500
185.37, 645.368, -373.465, 520
162.149, 651.59, -192.968, 747
89.8798, 665.43, -932.341, 3090
104.32, 663.4, -254.878, 5032
83.0376, 666.391, -828.338, 5032
-93.7128, 664.891, -280.398, 727
-103.544, 663.509, -1167.56, 9553
-106.158, 663.102, -416.165, 3090
-147.763, 655.055, -201.96, 319
-241.552, 626.602, -767.229, 5032
-245.222, 625.12, -418.24, 5032
-252.474, 622.189, -320.663, 3090
-247.884, 624.044, -1501.08, 7212
-248.191, 623.92, -540.768, 674
-257.609, 620.115, -67.6517, 795
-406.512, 534.496, -745.024, 7328
-408.428, 532.999, -979.201, 730
-456.725, 492.305, -420.468, 7329
-464.87, 484.523, -148.316, 3605
-463.215, 486.122, -32.5264, 882
-488.531, 460.719, -767.387, 842
-620.821, 255.861, -1406.85, 4873
-622.639, 251.361, -1116.21, 4873
-621.774, 253.501, -768.567, 4873
-623.39, 249.503, -1508.31, 5984
-644.371, 188.848, -81.4069, 439
-645.316, 185.553, -648.748, 2532
-645.368, 185.37, -355.453, 255
-652.907, 156.866, -346.707, 614
-665.318, -90.6716, -107.93, 976
-664.941, -93.3565, -1165.74, 4248
-663.955, -100.372, -1421.36, 809
-663.533, -103.373, -1276.18, 924
-645.368, -185.37, -1336.45, 4004
-645.368, -185.37, -1322.9, 4004
-645.368, -185.37, -391.627, 786
-528.675, -413.963, -365.024, 6905
-492.619, -456.376, -446.297, 6906
-417.083, -526.237, -724.575, 249
-246.776, -624.491, -412.12, 703
-159.132, -652.342, -267.582, 662
-104.899, -663.319, -706.221, 684
150.039, -654.572, -200.588, 1859
193.82, -642.945, -396.296, 1859
250.261, -623.084, -918.508, 4053
399.702, -539.573, -1171.01, 1859
402.429, -537.591, -907.913, 4244
409.35, -532.279, -1166.1, 1859
412.262, -530.004, -284.594, 694
457.362, -491.731, -29.3887, 3423
465.008, -484.389, -28.7839, 3423
461.32, -487.951, -69.0018, 519
466.132, -483.304, -1159.03, 638
483.219, -466.22, -1021.05, 696
481.534, -467.965, -27.4022, 3423
492.96, -455.997, -25.9925, 3423
521.58, -423.044, -25.2512, 3423
523.032, -421.185, -56.1948, 872
526.738, -416.442, -1217.55, 507
536.218, -404.319, -25.0372, 482
622.868, -250.795, -1115.41, 5269
641.686, -197.993, -981.269, 1859
644.962, -186.787, -507.248, 9968
645.368, -185.37, -1468.02, 9067
665.175, -119.02, 112.905, 4608
675.508, -18.3696, 1068.92, 899
675.366, -22.4429, 1055.19, 899
675.333, 23.384, 578.702, 8607
664.456, 123.1, 300.287, 1878
593.011, 324.066, 1174.08, 1015
586.102, 336.317, 398.02, 2753
584.05, 339.87, 89.2648, 1867
568.158, 365.927, 1285.66, 4667
514.844, 437.694, 1322.67, 318
514.4, 438.223, 246.343, 56
443.674, 509.826, 808.906, 944
429.623, 521.616, 295.1, 965
362.677, 570.189, 519.877, 4909
346.13, 580.436, 1309.59, 2897
339.559, 584.23, 690.174, 770
334.452, 587.178, 408.528, 717
320.092, 595.124, 492.811, 459
239.019, 632.109, 336.784, 956
230.17, 635.33, 554.762, 670
225.723, 636.948, 995.009, 942
20.1547, 675.446, 562.534, 800
3.73755, 675.737, 335.19, 826
9.40461, 675.737, 76.3538, 531
-12.0896, 675.727, 214.628, 462
-20.7514, 675.425, 218.301, 462
-32.2168, 675.024, 222.284, 462
-24.1341, 675.307, 1022.08, 174
-124.064, 664.286, 338.205, 575
-219.435, 639.237, 258.917, 264
-229.524, 635.565, 695.951, 861
-238.447, 632.317, 190.149, 1813
-330.635, 589.382, 962.05, 595
-433.716, 518.181, 765.052, 4578
-438.212, 514.409, 576.386, 3334
-440.27, 512.682, 193.296, 80
-569.105, 364.413, 550.045, 308
-585.531, 337.306, 369.216, 577
-590.338, 328.98, 253.912, 2510
-598.297, 314.125, 886.717, 3981
-596.734, 317.063, 385.443, 221
-598.641, 313.478, 174.024, 546
-601.64, 307.837, 1042.7, 4995
-638.164, 222.383, 49.325, 8887
-665.489, 117.239, 136.842, 902
-666.592, 110.986, 905.518, 2112
-675.108, 29.8214, 1374.69, 796
-675.402, 21.4128, 1586.49, 4840
-675.737, 1.95883, 823.591, 635
-665.938, -114.693, 1102.1, 615
-591.812, -326.321, 1365.75, 889
-569.772, -363.345, 1226.49, 2790
-522.007, -429.158, 1286.98, 2790
-522.696, -428.336, 370.658, 1897
-441.572, -511.59, 156.782, 467
-360.701, -571.424, 643.077, 396
-358.005, -573.109, 754.024, 4380
-350.45, -577.83, 295.217, 687
-337.921, -585.176, 359.966, 344
-318.468, -595.988, 1099.28, 4336
