# format: x, y, z, (trackId)+
544.187, 193.1, -92.4263, 4120
441.988, 371.553, -35.6529, 3668
102.22, 568.296, -159.015, 4119
95.576, 569.467, -1257.12, 3142
-193.966, 543.872, -553.034, 4119
-197.834, 542.464, -381.931, 3667
-194.834, 543.556, -149.398, 399
-209.38, 538.164, -558.604, 4119
-363.177, 449.017, -1292.81, 931
-442.377, 371.09, -531.107, 3667
-446.631, 366.02, -528.229, 3667
-540.204, 204.044, -1399.25, 3175
-542.898, 196.642, -1398, 3175
-570.559, 89.1433, -864.742, 3175
-570.905, -86.6807, -805.602, 2064
-567.582, -106.27, -247.671, 1280
-91.9039, -570.115, -1339.12, 1453
192.043, -544.572, -467.482, 3668
190.161, -545.257, -347.325, 4120
205.265, -539.759, -270.212, 3796
580.243, -40.9649, 638.948, 6810
581.653, -11.1325, 1432.68, 5563
579.657, 49.346, 925.946, 4611
570.64, 113.112, 941.736, 6676
520.255, 260.248, 323.627, 4120
510.763, 278.42, 745.204, 4120
504.065, 290.31, 1335.01, 6628
496.055, 303.837, 942.173, 3668
481.542, 326.311, 1362.18, 4120
387.846, 433.519, 936.64, 4119
-331.06, 478.339, 5.05761, 4119
-433.498, 387.87, 1075.13, 4119
-433.635, 387.717, 703.959, 4119
-580.467, -37.763, 91.8724, 6093
-517.038, -266.619, 626.695, 1280
-511.236, -277.53, 618.909, 1280
-507.599, -284.187, 611.299, 1280
-492.163, -310.065, 594.718, 1280
-475.232, -335.525, 579.219, 1280
-430.306, -391.415, 534.677, 1280
-392.957, -428.918, 500.832, 1280
-249.578, -525.459, 1112.62, 4546
-113.971, -570.457, 1167.35, 6673
-26.2472, -581.125, 644.37, 5040
-23.6186, -581.217, 649.939, 5040
19.8088, -581.35, 1192.73, 6223
54.4561, -579.168, 1221.88, 5782
119.444, -569.294, 449.191, 4120
266.329, -517.192, 530.089, 3668
273.883, -513.176, 1420.94, 3668
277.493, -511.256, 761.82, 5040
288.677, -505.007, 765.019, 5040
302.311, -497.009, 771.315, 5040
382.231, -438.575, 1263.3, 5040
570.029, -115.987, -530.796, 1450
581.287, 21.6218, -1063.52, 4120
581.166, 25.0765, -1378.26, 2721
492.36, 309.75, -628.412, 2399
326.302, 481.548, -369.031, 3176
319.422, 486.189, -328.606, 3176
285.396, 506.902, -264.132, 3176
254.697, 522.962, -38.9334, 3176
241.628, 529.156, -1042.11, 2066
240.857, 529.5, -1405.59, 1375
7.82967, 581.688, -473.182, 4119
-10.8522, 581.663, -1307.01, 3667
-48.8153, 579.694, -1473.44, 2672
-119.748, 569.23, -1276.88, 650
-171.879, 555.776, -544.306, 4119
-174.81, 554.823, -1378.96, 3474
-241.866, 529.05, -377.531, 3667
-254.817, 522.904, -171.36, 3176
-301.66, 497.415, -230.83, 4119
-299.858, 498.541, -309.796, 3176
-306.479, 494.404, -344.089, 3176
-381.453, 439.276, -795.018, 3176
-428.423, 393.506, -534.682, 3667
-432.638, 388.826, -347.166, 3667
-513.936, 272.453, -1164.81, 3667
-580.548, 36.6128, -127.197, 1112
-581.432, 17.4779, -1070.05, 1529
-580.918, -31.3144, -1348.8, 2720
-580.017, -44.2062, -642.845, 3175
-579.078, -55.3153, -639.173, 3175
-570.611, -113.248, -1052.64, 1457
-492.393, -309.698, -1345.3, 3607
-388.421, -433.002, -1011.99, 3175
-309.711, -492.384, -775.023, 1280
-274.336, -512.935, -571.638, 614
51.79, -579.448, -1336.26, 714
285.534, -506.822, -175.707, 4133
335.207, -475.463, -936.929, 4120
439.202, -381.524, -1051.95, 1109
476.95, -333.12, -1625.99, 1628
581.947, 68.917, 821.741, 4135
569.66, 137.332, 445.151, 5598
368.083, 456.019, 576.074, 4119
137.645, 569.582, 1491.65, 6598
137.645, 569.582, 132.76, 4119
74.535, 581.246, 1274.72, 5654
-580.178, 82.1328, 1108.64, 5432
-463.689, -358.266, 563.844, 1280
-426.098, -402.289, 526.947, 1280
-86.7883, -579.524, 996.683, 1281
-71.5645, -581.668, 978.073, 6212
-65.5688, -582.299, 1158.51, 5040
232.486, -537.906, 63.9616, 6548
403.995, -424.45, 1636.95, 1281
427.325, -401.018, 595.261, 3987
582.57, 62.9896, -832.463, 4120
569.582, 137.645, -495.864, 4120
538.514, 231.122, -306.134, 622
464.268, 357.525, -1228.72, 3668
425.052, 403.372, -1196.41, 3176
403.141, 425.275, -514.522, 1377
360.914, 461.62, -895.571, 3176
342.411, 475.513, -586.155, 3176
225.977, 540.68, -1146.9, 1304
90.5486, 578.995, -161.421, 4119
-137.645, 569.582, -1625.95, 6408
-137.645, 569.582, -589.576, 3667
-163.255, 562.764, -588.137, 3667
-167.714, 561.485, -541.651, 4119
-219.852, 543.155, -381.866, 3667
-229.191, 539.373, -378.566, 3667
-239.951, 534.583, -1192.07, 6093
-344.157, 474.245, -471.148, 3176
-367.096, 456.791, -1302.32, 931
-402.261, 426.125, -352.56, 3667
-424.45, 403.995, -1094.16, 3176
-476.142, 341.546, -818.623, 3667
-570.842, 132.59, -1245.11, 473
-569.582, 137.645, -1141.71, 3175
-581.049, 75.9321, -34.1787, 3994
-581.817, 70.1515, -862.29, 3175
-581.6, -72.0144, -634.363, 3175
-580.24, -81.6949, -630.096, 3175
-579.499, -86.9675, -810.455, 2064
-570.501, -133.958, -1290.88, 2128
-543.745, -218.391, -591.045, 3175
-535.114, -238.759, -584.989, 3175
-476.125, -341.569, -813.477, 3175
-399.249, -429.005, -1014.55, 3175
-341.898, -475.886, -1299.16, 3175
-135.589, -570.095, -1509.74, 649
-136.796, -569.794, -928.758, 3373
-137.55, -569.606, -497.841, 652
-131.304, -571.144, -779.888, 1281
-67.2931, -582.117, -1196.86, 2742
239.358, -534.847, -706.877, 4120
359.231, -462.935, -1185.26, 4120
540.946, -225.32, -283.897, 2673
579.21, 113.917, 934.643, 6676
456.316, 374.43, 812.366, 4612
-444.037, 388.944, 99.7225, 6408
-454.139, -377.025, 550.778, 1280
-447.033, -385.493, 541.785, 1280
102.332, -581.299, 908.08, 4120
204.687, -553.618, 4.21166, 6548
373.059, -457.466, 1260.02, 5040
456.195, -374.575, 143.417, 1281
554.047, -203.508, 907.992, 6224
558.745, 190.408, -95.6817, 4120
456.329, 374.415, -32.8084, 3668
100.133, 581.687, -1267.79, 3142
-97.3793, 582.172, -916.85, 3667
-113.642, 579.268, -913.015, 3667
-195.45, 556.98, -550.28, 4119
-209.57, 551.84, -557.533, 4119
-204.301, 553.758, -133.371, 399
-384.311, 448.025, -791.962, 3176
-579.234, -113.804, -1051.03, 1457
-552.247, -208.453, -594.88, 3175
-91.7054, -583.15, -1342.93, 1453
198.525, -555.86, -346.016, 4120
203.375, -554.095, -474.193, 3668
206.703, -552.884, -236.111, 3796
211.446, -551.162, -251.506, 3796
592.979, -42.6937, 636.467, 6810
594.443, -12.3573, 1449.66, 5563
592.629, 47.6952, 934.145, 4611
591.136, 63.279, 826.668, 4135
533.482, 262.386, 323.455, 4120
524.32, 280.241, 742.864, 4120
514.731, 297.485, 1330.35, 6628
512.004, 302.208, 945.704, 3668
494.386, 330.204, 1361.31, 4120
393.279, 445.886, 935.339, 4119
-328.638, 495.443, 9.22692, 4119
-440.963, 398.746, 1076.89, 4119
-440.862, 398.859, 706.46, 4119
-593.328, -37.7019, 84.0693, 6093
-510.534, -304.755, 604.877, 1280
-502.3, -318.045, 593.516, 1280
-485.529, -343.172, 576.615, 1280
-255.497, -536.842, 1102.74, 4546
-117.689, -582.779, 1163.81, 6673
-46.6118, -592.705, 1163.19, 5040
-36.6958, -593.398, 1165.71, 5040
25.835, -593.973, 664.606, 5040
18.6546, -594.223, 1197.26, 6223
59.6562, -591.517, 677.33, 5040
54.7265, -592.035, 1215.74, 5782
125.988, -581.015, 453.709, 4120
242.182, -542.949, 74.4369, 6548
251.967, -538.563, 749.06, 5040
276.329, -526.4, 758.804, 5040
272.021, -528.691, 124.831, 6548
281.996, -523.387, 524.621, 3668
295.03, -516.148, 163.416, 6548
302.698, -511.721, 177.5, 6548
289.432, -519.38, 1414.56, 3668
313.265, -505.287, 200.412, 6548
341.197, -486.964, 248.267, 6548
404.698, -435.604, 1631.73, 1281
435.484, -404.831, 597.65, 3987
582.234, -120.252, -518.562, 1450
594.427, 12.8211, -1066.96, 4120
594.004, 24.9349, -1388.87, 2721
591.961, 55.4363, -833.819, 4120
504.553, 314.439, -615.177, 2399
344.457, 484.595, -587.148, 3176
329.134, 495.108, -369.403, 3176
323.915, 498.632, -328.219, 3176
287.242, 520.598, -265.068, 3176
252.245, 538.427, -40.8758, 3176
251.794, 538.669, -1405.26, 1375
248.798, 540.003, -1050.09, 2066
-13.6972, 594.397, -481.285, 4119
-28.065, 593.895, -486.496, 4119
-19.3443, 594.199, -1305.46, 3667
-26.12, 593.963, -1303.12, 3667
-36.2457, 593.43, -490.929, 4119
-48.5171, 592.572, -1497.3, 2672
-55.7071, 591.932, -496.412, 4119
-124.517, 581.327, -1291.45, 650
-135.19, 579.006, -526.606, 4119
-181.508, 566.132, -1310.23, 6408
-178.253, 567.19, -887.106, 6408
-176.141, 567.876, -1373.7, 3474
-188.365, 563.904, -585.04, 3667
-244.795, 541.785, -1181.31, 6093
-245.224, 541.594, -373.599, 3667
-252.483, 538.312, -168.255, 3176
-271.13, 529.164, -373.165, 3667
-294.863, 516.245, -370.147, 3667
-304.521, 510.669, -370.491, 3667
-294.831, 516.263, -227.559, 4119
-300.449, 513.02, -308.609, 3176
-320.436, 500.805, -367.185, 3667
-308.477, 508.278, -343.526, 3176
-346.32, 483.242, -363.945, 3667
-346.211, 483.321, -469.068, 3176
-393.172, 445.982, -356.746, 3667
-399.348, 440.421, -355.138, 3667
-435.408, 404.916, -534.26, 3667
-517.124, 293.34, -1169.05, 3667
-563.53, 189.515, -1395.2, 3175
-579.733, 132.02, -1139.1, 3175
-580.087, 130.35, -1242.09, 473
-592.229, 52.8853, -860.559, 3175
-593.672, 32.7732, -115.354, 1112
-594.213, 18.968, -1052.92, 1529
-593.812, -30.7806, -1360.85, 2720
-582.768, -117.74, -622.227, 3175
-581.01, -126.012, -267.524, 1280
-579.189, -134.458, -616.728, 3175
-579.348, -133.818, -1290.81, 2128
-566.036, -181.804, -602.875, 3175
-563.766, -188.789, -600.982, 3175
-503.911, -315.466, -1345.12, 3607
-496, -327.811, -814.679, 3175
-331.084, -493.793, -756.754, 1280
-281.685, -523.552, -563.516, 614
-127.222, -580.752, -767.575, 1281
37.5238, -593.34, -272.953, 6548
59.7693, -591.505, -234.897, 6548
53.6735, -592.146, -1333.38, 714
247.319, -540.662, -705.442, 4120
282.972, -522.868, -201.572, 4133
350.946, -479.881, -934.884, 4120
444.098, -395.264, -1062.67, 1109
486.145, -342.325, -1631.27, 1628
582.159, 140.214, 434.056, 5598
372.986, 468.463, 574.525, 4119
141.387, 581.867, 132.244, 4119
75.6816, 594.036, 1272.72, 5654
-414.306, 432.322, 367.738, 3084
-592.67, 85.3981, 1114.11, 5432
-78.7511, -593.604, 1011.11, 1281
-75.6351, -594.042, 976.115, 6212
81.6596, -593.196, 682.172, 5040
167.249, -574.96, 77.5353, 4120
217.81, -557.812, 735.386, 5040
220.66, -556.661, 21.9458, 6548
235.188, -550.742, 740.943, 5040
369.443, -471.232, 299.905, 6548
362.974, -476.286, 1256.57, 5040
414.306, -432.322, 392.905, 6548
556.171, -221.872, 1218.25, 6758
554.874, -225.082, 1458.8, 6758
557.013, -219.788, 974.453, 6758
581.817, 141.587, -497.716, 4120
551.305, 233.924, -294.513, 622
478.703, 359.839, -1223.15, 3668
469.159, 372.096, -27.253, 3668
432.443, 414.181, -1197.74, 3176
413.547, 433.054, -492.183, 1377
366.122, 473.827, -896.864, 3176
232.621, 551.828, -1144.68, 1304
77.8667, 593.729, -163.354, 4119
-71.5602, 594.565, -503.2, 4119
-139.588, 582.315, -909.317, 3667
-137.228, 582.904, -1615.94, 6408
-172.279, 573.518, -1282.23, 6408
-167.249, 574.96, -864.679, 6408
-168.109, 574.714, -541.54, 4119
-213.79, 559.403, -580.594, 3667
-213.869, 559.375, -108.818, 399
-226.005, 554.501, -577.627, 3667
-362.558, 476.611, -360.582, 3667
-373.246, 468.261, -1312.31, 931
-412.762, 433.813, -352.208, 3667
-413.306, 433.288, -541.411, 3667
-432.322, 414.306, -1092.45, 3176
-433.668, 412.913, -536.765, 3667
-469.773, 371.311, -824.283, 3667
-594.321, 73.6491, -42.6284, 3994
-593.499, -79.5013, -631.604, 3175
-591.888, -90.962, -628.56, 3175
-592.12, -89.3124, -815.388, 2064
-582.135, -140.313, -282.54, 1280
-573.995, -170.617, -606.465, 3175
-560.048, -212.018, -593.102, 3175
-412.561, -434.007, -1016.46, 3175
-361.787, -477.213, -1300.64, 3175
-141.868, -581.747, -1528.75, 649
-141.049, -581.951, -934.387, 3373
-142.437, -581.605, -495.441, 652
-91.3027, -591.84, -1345.99, 1453
-74.9425, -594.14, -1205.13, 2742
89.8649, -592.042, -191.336, 6548
140.284, -582.142, -107.79, 6548
169.58, -574.292, -47.0782, 6548
212.473, -559.882, -478.38, 3668
373.241, -468.264, -1183.04, 4120
550.189, -236.431, -280.623, 2673
552.598, -230.716, -710.393, 6758
553.107, -229.456, -499.858, 6758
555.856, -222.652, -906.473, 6758
557.481, -218.63, -1506.53, 6758
554.874, -225.082, -16.9798, 6758
556.729, -220.491, -264.874, 6758
558.584, -215.9, -14.4535, 6758
559.253, -214.203, -684.168, 6758
559.253, -214.201, -1103.58, 6758
559, -214.898, -471.791, 6758
559.133, -214.534, -244.146, 6758
602.939, -14.0685, 1475.25, 5563
591.781, 116.459, 923.197, 6676
525.016, 296.77, 951.876, 3668
521.952, 302.077, 1329.08, 6628
464.664, 384.433, 818.451, 4612
395.67, 455.236, 934.281, 4119
-12.5431, -602.992, 1171.28, 5040
102.024, -594.376, 690.921, 5040
104.964, -593.858, 908.814, 4120
118.135, -591.425, 697.155, 5040
194.374, -570.942, 726.473, 5040
308.189, -518.423, 174.23, 6548
293.688, -526.796, 518.769, 3668
300.788, -522.696, 1410.89, 3668
464.771, -384.307, 136.576, 1281
566.046, -208.039, 905.765, 6224
603.062, 2.91485, -1069.36, 4120
571.437, 192.848, -96.767, 4120
105.217, 593.813, -1281.21, 3142
-117.184, 591.627, -518.95, 4119
-195.134, 570.695, -914.672, 6408
-194.755, 570.818, -1340.85, 6408
-302.619, 521.64, -562.099, 3667
-305.004, 520.263, -370.517, 3667
-300.98, 522.586, -308.718, 3176
-308.677, 518.142, -343.49, 3176
-384.736, 464.41, -358.503, 3667
-387.179, 462.361, -547.823, 3667
-389.14, 460.715, -789.991, 3176
-396.641, 454.364, -545.82, 3667
-462.225, 387.34, -828.976, 3667
-519.787, 305.827, -1171.56, 3667
-592.001, -115.424, -622.176, 3175
-592.164, -114.659, -1049.32, 1457
-569.557, -198.393, -598.975, 3175
100.59, -594.629, -167.847, 6548
117.1, -591.645, -136.67, 6548
199.249, -569.245, -9.73567, 6548
207.334, -566.302, -344.446, 4120
210.252, -565.24, -216.091, 3796
564.948, -211.056, -1491.58, 6758
565.243, -210.245, -1303.24, 6758
605.733, -44.1594, 634.889, 6810
605.611, 45.901, 942.83, 4611
604.64, 57.4961, 832.634, 4135
591.09, 139.737, 427.599, 5598
547.065, 263.792, 320.439, 4120
537.842, 282.129, 741.004, 4120
508.958, 331.535, 1357.56, 4120
133.902, 592.444, 128.303, 4119
-329.314, 510.381, 11.5931, 4119
-443.9, 414.65, 55.9445, 6408
-445.074, 413.347, 707.636, 4119
-447.04, 411.163, 1078.67, 4119
-606.243, -36.8578, 73.7808, 6093
-261.614, -548.127, 1092.73, 4546
-123.645, -594.624, 1160.29, 6673
-71.2394, -603.195, 1021.43, 1281
-22.6748, -606.916, 1168.46, 5040
17.4154, -607.1, 1201.82, 6223
44.6502, -605.698, 671.906, 5040
59.6621, -604.412, 676.948, 5040
71.7225, -603.145, 680.565, 5040
54.6825, -604.936, 1210.33, 5782
129.153, -593.453, 701.201, 5040
135.463, -592.112, 454.099, 4120
238.532, -558.612, 741.76, 5040
254.992, -551.284, 747.337, 5040
268.306, -544.863, 92.1385, 6548
284.4, -536.634, 129.688, 6548
324.059, -513.665, 205.798, 6548
347.132, -498.438, 248.243, 6548
344.777, -500.026, 1251.07, 5040
350.79, -495.846, 1253.38, 5040
406.07, -451.626, 362.886, 6548
406.88, -450.897, 1619.91, 1281
446.651, -411.596, 600.295, 3987
544.371, -269.314, 1407.31, 6759
550.428, -256.914, 1375.13, 6759
553.537, -249.93, 1349.66, 6759
558.709, -238.314, 1185.67, 6758
558.435, -238.93, 440.566, 6758
558.435, -238.93, 426.545, 6758
594.278, -125.275, -505.648, 1450
606.863, 24.196, -1407.08, 2721
605.384, 49.1394, -835.648, 4120
591.011, 140.055, -500.09, 4120
516.89, 318.897, -600.122, 2399
489.935, 358.926, -1218.7, 3668
348.908, 497.214, -590.229, 3176
333.671, 507.517, -369.567, 3176
326.29, 512.271, -329.895, 3176
287.819, 534.816, -265.475, 3176
263.307, 547.301, -1404.21, 1375
257.367, 550.198, -1063.17, 2066
250.206, 553.415, -43.3198, 3176
239.814, 558.042, -1140.33, 1304
70.7382, 603.248, -165.629, 4119
59.3295, 604.447, -167.552, 4119
-41.7164, 605.903, -1300.77, 3667
-48.3968, 605.436, -1519.81, 2672
-53.4804, 605.062, -1297.86, 3667
-58.2761, 604.558, -497.234, 4119
-69.438, 603.385, -502.449, 4119
-132.932, 592.65, -525.365, 4119
-129.638, 593.35, -1306.17, 650
-131.955, 592.858, -1599.31, 6408
-139.732, 591.091, -908.946, 3667
-178.96, 580.445, -1370.29, 3474
-177.022, 581.074, -866.953, 6408
-189.605, 576.986, -1314.21, 6408
-239.075, 558.371, -575.881, 3667
-255.806, 550.922, -573.43, 3667
-248.811, 554.036, -163.87, 3176
-250.846, 553.13, -367.021, 1855
-251.429, 552.87, -1174.87, 6093
-274.323, 541.928, -570.551, 3667
-272.429, 542.852, -221.33, 4119
-287.96, 534.741, -566.704, 3667
-284.135, 536.775, -224.21, 4119
-280.794, 538.551, -372.88, 3667
-318.949, 516.858, -562.291, 3667
-328.403, 510.951, -559.701, 3667
-325.827, 512.56, -367.399, 3667
-344.713, 500.069, -557.03, 3667
-359.163, 489.763, -553.514, 3667
-350.594, 495.989, -362.904, 3667
-363.284, 486.769, -360.707, 3667
-349.088, 497.083, -469.485, 3176
-406.568, 451.178, -543.671, 3667
-514.917, 322.055, -1175.1, 3667
-580.282, 179.461, -1393.79, 3175
-593.428, 129.271, -1238.12, 473
-594.119, 126.022, -1136.47, 3175
-603.614, 67.2568, -59.6548, 3994
-606.714, 28.4556, -857.268, 3175
-606.767, 26.9295, -97.9242, 1112
-606.993, 20.4544, -1038.39, 1529
-606.649, -30.3158, -1370.95, 2720
-592.135, -135.358, -616.497, 3175
-592.002, -136.078, -1289.57, 2128
-577.862, -186.908, -602.874, 3175
-515.891, -320.496, -816.67, 3175
-515.537, -321.062, -1344.9, 3607
-354.748, -492.971, -732.119, 1280
-349.685, -496.65, -741.877, 1280
-289.376, -533.988, -556.498, 614
-122.896, -594.784, -757.055, 1281
20.4299, -606.994, -306.775, 6548
25.064, -606.832, -283.884, 6548
57.4818, -604.641, -236.559, 6548
55.1053, -604.891, -1330.12, 714
256.727, -550.511, -704.246, 4120
287.421, -535.028, -205.9, 4133
450.641, -407.165, -1069.92, 1109
496.351, -350.096, -1631.41, 1628
552.999, -251.139, -889.185, 6759
555.419, -245.704, -903.334, 6759
555.185, -246.231, -738.877, 6758
555.876, -244.678, -526.905, 6758
556.164, -244.03, -279.496, 2673
558.54, -238.695, -927.899, 6758
558.813, -238.082, -716.43, 6758
424.427, 440.377, 1361.52, 4119
376.974, 481.623, 573.354, 4119
76.4441, 606.88, 1270.46, 5654
-424.616, 440.194, 406.354, 3084
-424.616, 440.194, 330.538, 4119
-441.779, 422.975, 36.5725, 6408
-605.02, 89.6748, 1120.68, 5432
-79.1742, -606.496, 974.11, 6212
82.5846, -606.017, 683.604, 5040
99.8368, -603.444, 690.673, 5040
147.632, -593.528, 707.73, 5040
168.911, -587.826, 717.008, 5040
171.779, -587.003, 78.6966, 4120
228.585, -567.291, 737.52, 5040
226.844, -567.995, 22.4883, 6548
375.98, -482.4, 300.814, 6548
421.469, -443.234, 391.345, 6548
424.616, -440.194, 1123.86, 6222
441.619, -423.141, 441.993, 6548
564.026, -236.667, 1436.37, 6758
564.072, -236.553, 210.576, 6758
565.868, -232.108, 954.348, 6758
567.458, -228.171, 718.505, 6758
566.869, -229.629, 466.752, 6758
568.299, -226.091, 974.596, 6758
571.806, -217.211, 1493.58, 6758
573.556, -212.403, 1261.23, 6758
570.891, -219.726, 14.734, 6758
572.207, -216.11, 1021.65, 6758
571.636, -217.677, 268.785, 6758
564.158, 236.338, -282.14, 622
483.251, 374.891, -23.2942, 3668
440.194, 424.616, -1197.5, 3176
423.999, 440.79, -471.025, 1377
370.819, 486.432, -898.896, 3176
-100.692, 603.293, -516.716, 4119
-146.71, 593.757, -1218.07, 6408
-147.632, 593.528, -808.848, 6408
-172.596, 586.769, -901.46, 6408
-168.911, 587.826, -850.788, 6408
-225.867, 568.389, -84.9175, 399
-381.16, 478.353, -548.987, 3667
-379.697, 479.496, -1322.79, 931
-424.223, 440.574, -1398.5, 3176
-424.616, 440.194, -8.9535, 6408
-443.239, 421.463, -836.201, 3667
-587.306, 170.723, -1391.55, 3175
-604.903, -90.5082, -821.498, 2064
-594.114, -145.278, -287.425, 1280
-587.826, -168.911, -305.953, 1280
-441.992, -422.755, -1021.38, 3175
-380.114, -479.17, -1302.88, 3175
-147.454, -593.572, -1547.69, 649
-145.833, -593.976, -940.845, 3373
-147.511, -593.558, -492.86, 652
-91.4675, -604.768, -1352.72, 1453
-85.1461, -605.657, -1215.17, 2742
215.238, -572.524, -342.72, 4120
225.346, -568.6, -484.728, 3668
369.569, -487.408, -933.183, 4120
565.796, -232.285, -281.839, 6758
570.158, -221.49, -246.591, 6758
563.296, -238.473, -1526.49, 6758
566.386, -230.824, -1328.34, 6758
563.954, -236.844, -1131.31, 6758
566.506, -230.527, -20.0175, 6758
567.995, -226.844, -696.453, 6758
572.807, -214.46, -221.84, 6758
571.885, -216.995, -885.966, 6758
571.505, -218.037, -462.084, 6758
572.927, -214.131, -664.075, 6758
615.739, -14.9919, 1490.42, 5563
604.459, 118.499, 915.124, 6676
547.548, 282.086, 739.75, 4120
542.66, 291.279, 957.463, 3668
532.576, 309.326, 1323.98, 6628
518.021, 333.223, 1356.5, 4120
473.04, 394.403, 825.882, 4612
400.212, 468.167, 932.659, 4119
-321.628, 525.266, 16.754, 4119
10.885, -615.883, 1175.49, 5040
22.1894, -615.488, 1178.42, 5040
15.8752, -615.709, 1206.75, 6223
115.107, -605.092, 698.506, 5040
113.88, -605.308, 911.167, 4120
205.554, -580.598, 727.399, 5040
213.324, -577.77, 730.984, 5040
315.954, -528.75, 1243.59, 5040
306.171, -534.398, 516.006, 3668
331.26, -519.247, 1247.14, 5040
321.898, -525.097, 1402.97, 3668
403.606, -465.318, 349.098, 6548
406.656, -462.604, 1610.72, 1281
464.302, -404.77, 486.637, 6548
465.601, -403.27, 115.74, 1281
548.118, -281.015, 1432.77, 6759
577.961, -212.799, 904.728, 6224
615.888, -6.52464, -1070.94, 4120
615.421, 24.1068, -1417.83, 2721
525.826, 320.731, -583.966, 2399
335.151, 516.815, -369.684, 3176
325.709, 522.716, -328.504, 3176
