# format: x, y, z, (trackId)+
-563.537, 631.987, -1433.98, 3796
-739.412, 412.775, -776.237, 515
-743.465, 405.343, -1503.32, 3398
-801.246, 274.12, -400.741, 3686
-846.246, -28.8612, -1300.1, 3096
-846.078, -33.6579, -1456.31, 3935
-828.53, -174.653, -1258.11, 3532
-804.925, -262.796, -1208.72, 3941
-800.863, -275.341, -687.917, 1892
-746.778, -399.113, -232.156, 2223
-743.011, -406.197, -560.902, 4942
-741.082, -409.824, -814.706, 4942
-742.242, -407.643, -44.0927, 4942
-738.714, -413.985, -1.09514, 4942
-739.437, -412.732, -308.715, 4942
-733.144, -423.632, -295.257, 4942
-732.492, -424.762, -23.0219, 4942
-737.857, -415.47, -1335.01, 4942
-737.819, -415.535, -1080.84, 4942
-724.489, -438.437, -215.886, 2869
-407.526, -742.304, -1572.84, 3711
-401.459, -745.53, -1585.04, 3711
414.916, -738.177, -105.978, 769
579.391, 623.464, 1482.17, 4264
497.154, 690.706, 1039.71, 7363
390.651, 756.118, 804.088, 399
368.92, 766.904, 444.839, 470
87.9323, 846.458, 926.289, 162
-41.8305, 850.07, 201.354, 422
-189.14, 829.822, 1185.15, 6517
-468.704, 710.362, 1214.19, 448
-810.412, 259.743, 9.84544, 7392
-849.563, -50.4448, 745.054, 410
-849.824, -46.7208, 331.66, 427
-830.744, -184.801, 1008.06, 409
-828.416, -195.121, 1605.32, 5999
-715.463, -460.948, 501.556, 2869
-710.433, -468.598, 46.3011, 4942
-704.726, -477.059, 55.9919, 4942
-711.776, -466.608, 1371.71, 4942
-709.767, -469.586, 1579.2, 4942
-709.534, -469.931, 1499.6, 4942
-707.491, -472.961, 552.367, 2869
-705.451, -475.984, 327.757, 4942
-709.313, -470.258, 1601.02, 4942
-709.313, -470.258, 1544.17, 4942
-709.313, -470.258, 1517.94, 4942
-709.313, -470.258, 1466.91, 4942
-709.313, -470.258, 1433.79, 4942
-709.313, -470.258, 1416.95, 4942
-701.436, -481.937, 596.925, 4942
-701.254, -482.207, 853.589, 4942
-698.935, -485.645, 1112.18, 4942
-496.317, -691.314, 1189.45, 466
-251.418, -813.117, 255.721, 6490
-245.299, -814.969, 264.43, 6490
-249.123, -813.873, 1432, 4506
-63.3767, -848.659, 1236.86, 5141
55.3038, -849.223, 361.134, 5928
66.2024, -848.461, 674.055, 7464
251.803, -812.992, 250.857, 6473
777.006, -347.109, 1399.48, 7147
812.422, -253.558, 1178.58, 455
846.95, -83.2529, -1297.56, 2329
847.869, 74.5107, -434.75, 463
846.263, 89.7921, -712.962, 620
830.734, 184.846, -1460.81, 3399
813.97, 248.791, -1109.36, 2217
771.448, 359.604, -1377.11, 3282
760.07, 382.931, -1551.52, 428
-44.4481, 849.982, -1598.53, 463
-248.733, 813.989, -543.702, 462
-689.147, 499.299, -818.557, 1795
-847.317, 79.759, -939.851, 1787
-831.334, -182.024, -1257.58, 3532
-775.506, -350.478, -1481.71, 1279
-762.531, -377.885, -401.249, 6490
-714.399, -462.652, -789.909, 2869
-714.778, -462.044, -143.243, 2869
-707.754, -472.57, -746, 4942
-706.034, -475.12, -241.575, 4942
-703.682, -478.608, -1269.16, 4942
-705.807, -475.457, -1012.95, 4942
-698.924, -485.661, -482.593, 4942
-619.544, -583.523, -86.5764, 400
-380.026, -761.487, -802.153, 334
-246.182, -814.716, -909.584, 1892
-54.7359, -849.263, -1037.44, 478
54.2157, -849.299, -627.14, 1892
60.1709, -848.883, -626.525, 1892
89.7202, -846.27, -1396.56, 3968
85.3458, -846.73, -1156.44, 1249
186.509, -830.381, -1624.45, 433
182.751, -831.18, -1606.04, 433
374.576, -764.145, -780.844, 5258
704.011, -478.12, -1352.99, 4141
774.755, -352.166, -1076.99, 2754
813.975, -248.768, -1132.11, 2569
794.254, 317.315, 12.939, 3102
594.522, 614.866, 223.454, 2341
101.859, 849.293, 1341.62, 7782
-96.3384, 849.873, 1270.82, 437
-679.933, 518.943, 1629.7, 214
-783.88, 342.18, 1365.86, 4648
-849.792, -97.1096, 653.903, 431
-831.973, -198.524, 1120.99, 413
-820.945, -239.971, 634.226, 439
100.083, -849.479, 649.647, 7115
107.621, -848.568, 353.753, 440
236.997, -821.797, 220.17, 6473
242.611, -820.187, 233.252, 6473
313.883, -795.64, 421.25, 4501
680.459, -518.27, 98.3164, 432
849.809, -96.9496, -1325.34, 2329
849.381, -101.016, -1016.23, 2904
822.199, 235.597, -410.736, 1588
791.265, 324.712, -3.82897, 3102
679.395, 519.632, -249.641, 446
589.962, 619.269, -137.527, 4264
111.786, 847.982, -71.7886, 436
-207.438, 829.751, -1433.11, 3797
-520.343, 678.839, -653.904, 449
-846.466, 122.578, -303.635, 421
-846.131, -124.956, -1088.59, 1892
-829.751, -207.438, -1099.19, 2204
-686.574, -510.114, -780.149, 1892
-677.294, -522.32, -784.481, 1892
-121.059, -846.679, -480.794, 3527
116.388, -847.336, -877.748, 1892
324.84, -791.213, -805.702, 4055
514.073, -683.698, -900.301, 2224
821.803, -236.976, -1291.78, 635
849.795, -129.605, 1519.39, 4507
537.504, 670.856, 1247.1, 4882
291.12, 808.768, 649.688, 4264
-665.655, 543.945, 625.016, 7779
-669.057, 539.807, 401.021, 418
-846.504, 149.262, 1372.95, 4509
-554.771, -656.571, 1595.62, 5333
804.882, 301.798, -651.497, 1799
803.954, 304.347, -1146.24, 429
304.717, 803.819, -988.07, 4264
-536.52, 671.625, -592.237, 2568
-808.002, -293.226, -686.521, 1892
-669.754, -538.915, -788.671, 1892
-658.75, -552.174, -792.839, 1892
138.73, -848.361, -1531.78, 2972
846.866, 170.637, 698.477, 4937
818.008, 277.867, 1117.72, 7613
288.07, 814.428, 664.326, 4264
-165.169, 848.028, 220.211, 3711
-290.902, -813.397, 218.389, 6490
-279.427, -817.501, 232.001, 6490
558.095, -659.363, 1172.8, 7111
820.104, -271.417, 1208.08, 455
848.276, -163.829, -1397.02, 1949
849.55, -156.603, -1507.77, 454
-816.783, 281.638, -378.12, 3686
-653.557, -565.014, -796.223, 1892
-289.147, -814.036, -899.075, 1892
-277.874, -818.006, -903.497, 1892
764.362, 411.572, 162.037, 860
756.326, 426.23, 1468.44, 5549
743.599, 448.19, 917.682, 459
583.379, 642.884, 282.089, 2341
586.945, 639.673, 1509.17, 4264
395.382, 772.97, 826.8, 399
370.199, 785.306, 454.476, 470
-30.7354, 867.568, 535.469, 6824
-60.6325, 865.992, 207.801, 422
-181.336, 848.963, 1139.48, 6517
-418.477, 760.69, 1474.89, 697
-418.236, 760.818, 149.657, 6001
-449.231, 742.949, 1464.88, 5997
-474.644, 726.981, 1236.52, 448
-477.742, 724.892, 1225.95, 448
-579.141, 646.699, 960.687, 406
-825.569, 268.43, 3.8988, 7392
-868.112, 2.59581, 651.671, 3541
-868.112, -8.54546, 616.698, 3541
-868.112, -12.9351, 1075.47, 444
-867.121, -43.546, 761.363, 410
-866.96, -46.8013, 335.936, 427
-848.007, -185.831, 1027.26, 409
-759.154, -421.331, 1046.6, 4942
-752.561, -432.751, 1057.7, 4942
-746.311, -443.577, 1066.63, 4942
-755.979, -426.83, 797.144, 4942
-757.718, -423.819, 538.583, 4942
-749.081, -438.778, 551.743, 4942
-751.065, -435.343, 273.452, 4942
-745.143, -445.599, 284.788, 4942
-750.671, -436.025, 5.24073, 4942
-750.903, -435.624, 1332.91, 4942
-739.249, -455.151, 1074.62, 4942
-733.428, -464.467, 1083.55, 4942
-744.508, -446.736, 813.937, 4942
-730.073, -469.836, 830.254, 4942
-738.082, -457.02, 565.824, 4942
-734.905, -462.104, 577.075, 4942
-738.73, -455.983, 295.87, 4942
-742.832, -449.418, 19.7071, 4942
-734.722, -462.396, 32.1811, 4942
-740.531, -453.1, 1348.43, 4942
-731.794, -467.083, 1363.34, 4942
-729.378, -470.949, 389.395, 652
-733.523, -464.315, 0.786811, 4942
-723.559, -479.718, 1096.01, 4942
-724.927, -477.69, 839.899, 4942
-727.821, -473.4, 312.961, 4942
-721.822, -482.293, 375.987, 652
-706.207, -504.91, 351.978, 652
-467.438, -731.572, 956.5, 5551
-453.056, -740.559, 1244.08, 177
-413.889, -763.13, 702.256, 36
-258.561, -828.776, 1442.82, 4506
-66.8055, -865.561, 1234.71, 5141
-1.27687, -868.112, 1237.08, 4785
49.4752, -866.773, 360.558, 5928
71.6984, -865.219, 681.268, 7464
415.728, -762.152, 1269.5, 5577
866.643, -51.3251, -1235.8, 2329
867.397, -35.6327, -1205.19, 2329
868.112, -15.664, -1167.23, 2329
848.008, 185.824, -1481.39, 3399
787.281, 366.072, -1377.77, 3282
772.721, 395.85, -1579.49, 428
765.315, 409.78, -1433.95, 402
763.529, 413.137, -1415.17, 402
583.367, 642.895, -899.387, 193
589.787, 637.114, -91.4924, 4264
436.539, 750.374, -1470.99, 1794
430.307, 753.972, -1423.88, 2462
-5.32839, 868.112, -932.564, 401
-30.3066, 867.583, -239.71, 515
-39.0632, 867.278, -1587.99, 463
-50.0462, 866.733, -250.34, 515
-581.605, 644.481, -1433.84, 3796
-747.071, 442.26, -761.313, 515
-760.871, 418.137, -1527.06, 3398
-825.471, 268.731, -5.46749, 7392
-864.925, 75.905, -938.751, 1787
-867.74, -25.8074, -1313.93, 3096
-867.538, -31.6075, -1459.76, 3935
-825.646, -268.193, -1206.14, 3941
-766.058, -408.382, -383.059, 6490
-761.011, -417.874, -367.318, 6490
-769.072, -402.712, -209.831, 2223
-751.182, -435.139, -346.216, 6490
-753.242, -431.571, -544.364, 4942
-744.897, -446.026, -529.098, 4942
-749.127, -438.699, -1064.72, 4942
-748.013, -440.629, -795.118, 4942
-747.905, -440.815, -1318.41, 4942
-749.592, -437.893, -289.804, 4942
-744.864, -446.082, -14.1433, 4942
-744.042, -447.481, -335.563, 6490
-733.13, -464.944, -513.021, 4942
-738.426, -456.468, -1046.89, 4942
-743.867, -447.761, -783.216, 4942
-743.438, -448.448, -1310.32, 4942
-731.338, -467.812, -1293.28, 4942
-738.765, -455.926, -271.36, 4942
-723.291, -480.115, -499.084, 4942
-727.725, -473.541, -1027.93, 4942
-727.986, -473.154, -760.121, 4942
-728.329, -472.645, -255.945, 4942
-404.586, -768.076, -1596.54, 3711
-396.481, -772.385, -1611.74, 3711
-389.058, -776.107, -823.066, 334
-49.1096, -866.798, -1064.66, 478
33.6328, -867.467, -628.565, 1892
84.5375, -864.009, -1151.89, 1249
187.038, -847.75, -1636.46, 433
379.169, -780.931, -840.595, 5258
423.93, -757.654, -107.433, 769
723.453, -479.875, -1331.93, 4141
789.194, -361.777, -1079.33, 2754
627.402, 606.157, 156.638, 2341
606.758, 626.822, 218.077, 2341
597.905, 635.371, 251.432, 2341
511.605, 706.627, 1048.23, 7363
109.214, 865.612, 1360.09, 7782
91.5071, 867.575, 944.602, 162
-100.159, 866.666, 1284.81, 437
-695.395, 526.927, 1632.85, 214
-798.118, 352.245, 1373.81, 4648
-866.673, -100.087, 667.524, 431
-849.04, -200.759, 1151.29, 413
-846.544, -210.768, 1633.93, 5999
-836.017, -249.445, 651.687, 439
-690.551, -533.127, 323.216, 652
-515.531, -703.775, 1223.12, 466
-337.296, -804.624, 173.699, 6490
96.8887, -867.009, 638.535, 7115
106.573, -865.983, 363.598, 440
240.051, -838.711, 211.96, 6473
694.995, -527.44, 100.093, 432
795.621, -357.853, 1403.39, 7147
865.807, -107.825, -1016.78, 2904
867.832, 89.0632, -445.269, 463
868.047, 87.0207, -727.973, 620
838.879, 239.465, -407.925, 1588
834.428, 255.001, -1108.08, 2217
694.029, 528.676, -254.015, 446
597.972, 635.307, -103.485, 4264
105.314, 866.124, -72.9657, 436
-206.59, 847.586, -1432.46, 3797
-250.483, 835.72, -556.154, 462
-529.135, 693.67, -668.006, 449
-702.593, 517.158, -813.276, 1795
-863.942, 121.094, -308.696, 421
-849.335, -199.572, -1255, 3532
-846.223, -212.057, -1071.42, 2204
-846.223, -212.057, -1056.4, 2204
-796.092, -356.794, -1487.2, 1279
-628.507, -605.013, -804.75, 1892
-633.572, -599.768, -88.3072, 400
-330.082, -807.539, -889.65, 1892
90.0014, -867.733, -1393.76, 3968
104.796, -866.178, -880.133, 1892
343.139, -802.172, -824.527, 4055
522.08, -699.017, -894.374, 2224
838.879, -239.465, -1146.04, 2569
838.399, -241.138, -1315.64, 635
866.388, -134.408, 1536.5, 4507
820.573, 308.683, 43.7083, 3102
817.397, 317.092, 28.6694, 3102
545.834, 686.049, 1250.28, 4882
-674.378, 560.152, 622.891, 7779
-683.499, 549.098, 406.101, 418
-682.716, -550.099, 297.398, 652
-320.731, -815.927, 194.937, 6490
320.638, -815.965, 408.518, 4501
558.563, -675.712, 1172.43, 7111
821.151, 307.097, -1171.52, 429
316.198, 817.759, -1019.34, 4264
-558.06, 676.133, -588.902, 2568
-866.349, -134.688, -1087.78, 1892
-818.542, -314.26, -685.442, 1892
-815, -323.025, -684.592, 1892
-321.179, -815.746, -892.885, 1892
-315.256, -818.139, -895.049, 1892
-125.467, -867.645, -461.883, 3527
134.135, -866.427, -1531.96, 2972
832.105, 289.5, 1118.71, 7613
303.589, 826.977, 628.914, 4264
-150.34, 868.018, 251.572, 3711
-866.109, 161.169, 1383.05, 4509
-570.839, -670.991, 1601.34, 5333
832.342, -288.847, 1232.29, 455
865.414, -165.109, -1537.38, 454
866.67, -157.985, -1399.33, 2001
827.305, 302.687, -642.416, 1799
-832.443, 288.569, -354.146, 3686
-867.437, -153.635, -1086.13, 1892
-668.217, -574.145, -795.867, 1892
868.123, 173.441, 687.107, 4937
779.076, 420.322, 167.804, 860
768.129, 439.987, 1485.69, 5549
756.813, 459.312, 929.494, 459
651.921, 598.898, 104.263, 2341
592.959, 657.268, 1533.51, 4264
401.071, 789.273, 840.184, 399
-26.791, 884.817, 523.334, 6824
-63.3253, 882.946, 209.268, 422
-174.433, 867.912, 1102.65, 6517
-431.343, 773.119, 1490.55, 697
-435.989, 770.437, 143.613, 6001
-454.585, 759.7, 1488.4, 5997
-484.525, 740.943, 1264.74, 448
-592.914, 657.309, 980.257, 406
-884.365, 39.7323, 717.65, 3541
-885.213, -3.96465, 1109.11, 444
-884.453, -37.1863, 774.505, 410
-884.164, -45.9101, 345.094, 427
-865.272, -186.853, 1047.41, 409
-767.46, -441.146, 429.014, 652
-760.398, -453.378, 413.814, 652
-752.688, -465.914, 399.464, 652
-746.698, -475.5, 388.883, 652
-755.313, -461.713, 1073.05, 4942
-751.121, -468.422, 1079.08, 4942
-665.021, -584.349, 273.072, 652
-479.295, -744.326, 959.599, 5551
-463.538, -754.173, 1270.81, 177
-461.721, -755.308, 1257.58, 177
-423.209, -777.541, 720.954, 36
-406.433, -786.461, 109.656, 6490
-377.503, -800.769, 139.285, 6490
-268.527, -843.518, 1452.06, 4506
-74.8698, -882.139, 1231.42, 4785
28.228, -884.766, 1238.17, 4785
43.5606, -884.231, 359.893, 5928
76.5438, -882.043, 688.251, 7464
428.051, -774.966, 1269.39, 5577
885.213, -5.0441, -1150.96, 2329
885.213, 11.5746, -1118.68, 2329
884.576, 33.6654, -1078.7, 2329
883.954, 48.914, -1050.39, 2329
882.59, 68.4099, -1014.27, 2329
865.369, 186.396, -1506.1, 3399
785.166, 408.869, -1608.12, 428
781.656, 415.469, -1452.31, 402
597.629, 653.063, -920.595, 193
450.161, 762.255, -1479.6, 1794
442.512, 766.671, -1427.78, 2462
-3.63676, 885.213, -946.381, 401
-33.1826, 884.593, -1577.11, 463
-53.1972, 883.654, -253.921, 515
-747.436, 474.319, -743.81, 515
-774.719, 428.517, -1541.45, 3398
-840.653, 277.343, -8.87646, 7392
-882.353, 71.8056, -936.618, 1787
-884.918, -23.8716, -1322.82, 3096
-884.74, -28.9727, -1462.15, 3935
-842.098, -272.898, -1203.91, 3941
-787.898, -403.731, -186.645, 2223
-756.115, -460.43, -332.767, 6490
-741.279, -484.026, -305.682, 6490
-652.673, -598.063, -800.213, 1892
-431.83, -772.838, -1200.91, 3447
-434.964, -771.029, -1161.11, 3447
-432.921, -772.208, -1076.05, 3447
-432.404, -772.507, -1030.52, 3447
-435.062, -770.972, -979.915, 3447
-432.415, -772.5, -885.883, 3447
-431.665, -772.933, -1284.38, 3447
-433.926, -771.628, -1240.87, 3447
-434.862, -771.088, -1122.54, 3447
-432.094, -772.686, -934.55, 3447
-433.541, -771.85, -843.146, 3447
-430.486, -773.614, -805.069, 3447
-430.679, -773.502, -1390.09, 3447
-431.781, -772.867, -1337.29, 3447
-421.033, -778.698, -1619.66, 3447
-429.859, -774.005, -1567.15, 3447
-425.054, -776.56, -1574.57, 3447
-427.895, -775.05, -1510.44, 3447
-393.134, -793.145, -875.697, 1892
-376.448, -801.283, -880.126, 1892
-396.786, -791.364, -1626.39, 3711
-398.119, -790.714, -836.87, 334
-45.1951, -884.174, -1084.84, 478
15.1413, -885.223, -629.141, 1892
380.787, -799.167, -908.711, 5258
428.824, -774.574, -110.038, 769
743.812, -480.118, -1303.65, 4141
645.912, 611.606, 139.568, 2341
524.286, 718.551, 1058.45, 7363
373.632, 807.314, 465.241, 470
114.221, 882.176, 1373.54, 7782
96.0494, 884.292, 971.184, 162
-107.676, 883.096, 1316.88, 437
-811.98, 363.152, 1383.13, 4648
-883.367, -104.846, 686.362, 431
-866.343, -202.045, 1168.92, 413
-851.049, -259.062, 661.167, 439
-530.515, -714.025, 1245.98, 466
-355.991, -815.168, 164.352, 6490
93.5507, -884.554, 624.935, 7115
105.208, -883.329, 369.941, 440
709.532, -536.607, 100.93, 432
810.311, -366.901, 1407.75, 7147
882.31, -113.269, -1017.7, 2904
885.211, 87.306, -976.165, 2329
883.358, 104.933, -940.831, 2329
885.652, 83.1086, -745.531, 620
883.375, 104.778, -455.421, 463
882.64, 110.922, -459.686, 463
851.169, 258.64, -1106.48, 2217
807.762, 372.625, -1379.22, 3282
708.399, 538.058, -259.873, 446
604.436, 652.687, -74.9632, 4264
97.6128, 884.128, -74.3489, 436
-81.6166, 885.809, -268.313, 515
-201.842, 866.393, -1431.29, 3797
-250.149, 853.604, -567.291, 462
-537.547, 708.798, -681.775, 449
-606.017, 651.263, -1432.7, 3796
-714.445, 529.937, -809.506, 1795
-813.094, -360.649, -1493.26, 1279
-719.968, -522.335, -267.964, 6490
-645.447, -612.087, -89.8974, 400
-602.75, -654.205, -819.572, 1892
-362.548, -812.248, -884.381, 1892
84.1386, -885.544, -1147.4, 1249
88.6395, -885.071, -884.329, 1892
89.5759, -884.972, -1387.11, 3968
360.487, -813.166, -840.196, 4055
375.863, -806.325, -938.542, 5258
530.062, -714.354, -887.489, 2224
807.55, -373.1, -1080.92, 2754
883.502, -135.505, 1540.15, 4507
550.013, 704.483, 1268.4, 4882
316.787, 835.821, 593, 4264
-137.808, 883.178, 276.727, 3711
-698.082, 558.207, 417.806, 418
217.955, -866.782, 156.947, 6473
326.396, -832.081, 399.038, 4501
561.579, -695.447, 1171.8, 7111
882.25, 143.482, -878.832, 2329
697.311, 559.193, -7.07261, 2329
329.756, 830.724, -1050.06, 4264
-885.857, 118.745, -316.873, 421
-868.068, -212.795, -1252.99, 3532
-867.009, -217.042, -1035.54, 2204
-827.037, -338.882, -683.725, 1892
-706.087, -547.961, -243.571, 6490
-700.362, -555.289, -231.723, 6490
-641.517, -622.311, -806.061, 1892
-620.538, -643.229, -815.123, 1892
-563.163, -694.21, -832.854, 1892
-548.456, -705.7, -837.569, 1892
-129.695, -884.319, -444.072, 3527
129.438, -884.355, -1532.22, 2972
859.426, -245.355, -1349.42, 635
859.4, -245.446, -1155.51, 2569
846.399, 300.225, 1119.98, 7613
842.64, 310.552, 57.0201, 3102
685.147, 580.572, 31.7509, 2329
-163.723, 883.022, 1053.35, 6517
-685.881, 579.697, 621.097, 7779
-688.638, -576.411, 289.925, 652
-584.635, -681.738, 1609.9, 5333
844.024, -306.749, 1256.96, 455
884.831, -153.465, -1399.11, 2001
883.991, 158.227, -852.606, 2329
845.493, 302.713, -633.982, 1799
842.184, 311.805, -1190.79, 429
-583.334, 682.829, -586.799, 2568
-847.833, 296.284, -335.267, 3686
-884.414, -155.831, -1085.74, 1892
-684.404, -581.457, -208.737, 6490
-585.951, -680.634, -826.853, 1892
885.138, 175.638, 675.602, 4937
793.774, 429.102, 170.267, 860
780.308, 453.092, 1500.22, 5549
770.018, 470.449, 949.52, 459
767.397, 474.644, 962.298, 459
681.349, 591.771, 59.5403, 2329
674.572, 599.296, 78.6661, 2329
597.229, 676.433, 1565.64, 4264
405.981, 805.904, 860.757, 399
-22.8586, 902.064, 511.849, 6824
-172.867, 885.727, 1078.66, 6517
-449.008, 782.666, 140.489, 6001
-448.695, 782.847, 1536.73, 697
-458.129, 777.4, 1525.52, 5997
-461.982, 775.176, 1505.01, 5997
-492.325, 756.308, 1284.82, 448
-885.39, 174.451, 1393.95, 4509
-902.312, 0.457649, 1124.6, 444
-901.846, -29.1228, 791.092, 410
-901.292, -44.9621, 349.632, 427
-882.458, -188.245, 1069.47, 409
-796.607, -423.774, 460.704, 652
-792.034, -432.376, 445.389, 652
-672.536, -601.558, 264.822, 652
-507.099, -746.343, 12.0023, 6490
-486.335, -760.091, 34.9328, 6490
-465.965, -772.82, 54.2479, 6490
-491.965, -756.574, 962.543, 5551
-472.567, -768.695, 1293.72, 177
-454.802, -779.321, 67.9462, 6490
-437.568, -789.273, 86.1744, 6490
-417.398, -799.998, 107.191, 6490
-432.545, -791.944, 734.482, 36
-278.59, -858.228, 1463.86, 4506
22.5027, -902.077, 1237.88, 4785
41.628, -901.409, 359.627, 5928
439.934, -787.905, 1269.92, 5577
884.716, -177.622, -1582.43, 454
900.264, -60.8056, -1017.66, 2329
884.166, 180.208, -815.493, 2329
882.737, 186.93, -1515.56, 3399
799.549, 418.241, -1483.06, 402
798.032, 421.095, -1634.08, 428
768.001, 473.678, -203.646, 2329
464.478, 773.734, -1489.89, 1794
453.716, 779.948, -1428.1, 2462
-0.128345, 902.312, -968.731, 401
-27.0394, 901.918, -1567.64, 463
-788.328, 439.201, -1564.78, 3398
-855.747, 286.225, -22.8943, 7392
-902.159, -20.1342, -1337.97, 3096
-901.911, -27.2451, -1465.21, 3935
-884.82, -177.13, -1084.27, 1892
-858.714, -277.096, -1201.55, 3941
-805.219, -407.386, -172.054, 2223
-753.949, -495.822, -305.953, 6490
-747.094, -505.986, -290.383, 6490
-494.768, -754.66, -852.371, 1892
-478.787, -764.808, -856.725, 1892
-465.471, -773.161, -860.365, 1892
-446.32, -784.218, -865.345, 3447
-446.742, -783.974, -1267.52, 3447
-447.232, -783.691, -1229.58, 3447
-446.585, -784.064, -1185.87, 3447
-449.369, -782.457, -1152.47, 3447
-444.648, -785.183, -1060.77, 3447
-444.767, -785.115, -1022.13, 3447
-446.769, -783.959, -833.398, 3447
-444.976, -784.994, -1322.5, 3447
-446.347, -784.202, -1105.88, 3447
-445.261, -784.829, -974.99, 3447
-445.821, -784.506, -918.218, 3447
-444.272, -785.4, -785.877, 3447
-444.641, -785.187, -748.134, 3447
-441.657, -786.91, -1608.84, 3447
-438.985, -788.453, -1549.25, 3447
-439.144, -788.361, -1491.9, 3447
-439.454, -788.182, -1446.22, 3447
-440.562, -787.542, -1388.23, 3447
-443.153, -786.046, -1160.85, 3447
-444.661, -785.176, -1145.63, 3447
-440.331, -787.676, -1310.46, 3447
