# format: x, y, z, (trackId)+
-312.215, 449.797, -695.417, 1168
-303.401, 455.743, -645.792, 1168
-328.109, 438.347, -693.898, 1168
-316.407, 446.848, -645.959, 1168
-330.771, 436.345, -646.142, 1168
-332.226, 435.208, -1188.83, 3556
-368.765, 404.679, -1256.88, 302
-370.337, 403.264, -1272.25, 302
-435.021, 332.466, -639.284, 1168
-437.328, 329.512, -105.612, 573
-441.631, 323.589, -751.201, 534
-522.289, 164.267, -917.862, 537
-545.113, 51.2812, -867.628, 535
-546.94, -25.2305, -1310.47, 4155
-546.613, -31.618, -982.622, 241
-546.669, -30.8236, -56.9736, 513
-546.333, -35.632, -37.8166, 513
-544.786, -54.3936, -528.193, 460
-543.551, -66.2907, -1279.45, 2154
-487.541, -249.246, -121.97, 345
-484.687, -254.615, -568.736, 569
-461.075, -295.279, -421.716, 528
-399.812, -374.122, -5.03932, 499
-397.464, -376.553, -677.22, 553
-317.993, -445.697, -83.3695, 459
-311.087, -450.559, -463.231, 3844
-305.168, -454.551, -1612.15, 2408
-237.072, -493.508, -368.914, 3917
-232.524, -495.726, -1576.68, 5354
-226.339, -498.527, -902.825, 5354
-227.146, -498.168, -59.0745, 531
-213.249, -504.326, -263.566, 5354
-165.778, -521.798, -740.768, 216
-158.915, -523.983, -708.584, 398
-126.213, -532.78, -1334.54, 4734
-47.5037, -545.503, -91.4815, 581
-36.3693, -546.281, -575.803, 511
-25.3468, -546.936, -380.189, 529
35.0958, -546.37, -434.427, 1179
66.6893, -543.495, -442.18, 1179
212.483, -504.635, -1594.13, 4206
227.246, -498.123, -1350.17, 5354
225.811, -498.762, -690.668, 5354
310.309, -451.083, -1553.7, 5138
311.62, -450.199, -476.863, 1279
437.849, -328.794, -1369.09, 1786
450.455, -311.241, -1322.91, 525
462.536, -292.941, -1177.45, 3695
483.806, -256.271, -849.492, 1280
487.365, -249.578, -862.71, 1280
490.26, -243.731, -567.248, 479
493.508, -237.071, -533.905, 4439
495.429, -233.133, -916.38, 295
524.618, -156.7, -1207.32, 7061
524.684, -156.468, -889.963, 2958
510.192, 210.143, 751.768, 7828
434.054, 340.647, 1378.92, 6009
432.616, 342.488, 1535.53, 8033
432.762, 342.301, 968.137, 8268
197.692, 515.219, 171.381, 457
93.6164, 543.767, 1361.99, 6279
76.7541, 546.398, 1634.39, 1306
-96.4195, 543.273, 630.921, 7644
-341.151, 433.66, 351.403, 7406
-429.979, 345.862, 849.301, 544
-514.149, 200.348, 391.575, 7644
-516.876, 193.14, 1285.61, 1270
-515.91, 195.796, 150.943, 1129
-517.076, 192.592, 934.693, 7351
-546.148, 78.53, 1274.9, 440
-547.125, 71.5829, 1191.37, 6135
-516.205, -194.984, 659.791, 448
-197.788, -515.185, 239.906, 483
-97.1367, -543.146, 1329.47, 121
-91.7684, -544.093, 340.548, 473
200.982, -513.893, 1158.61, 8270
543.1, -97.4017, -477.33, 478
545.963, -79.8454, -1347.44, 4158
424.227, 352.816, -430.306, 411
421.544, 356.013, -301.166, 548
337.228, 436.725, -369.592, 522
336.989, 436.912, -1350.53, 1862
194.357, 516.433, -1453.47, 5158
189.767, 518.104, -1261.51, 4832
-75.4679, 546.579, -640.959, 8339
-80.9238, 545.812, -181.84, 425
-194.373, 516.427, -602.394, 527
-201.261, 513.78, -699.455, 1168
-337.481, 436.527, -768.57, 480
-348.355, 427.97, -958.155, 825
-421.019, 356.639, -78.7735, 147
-432.492, 342.647, -637.09, 1168
-429.87, -346.002, -1556.73, 2157
-425.732, -351.022, -1558.14, 3870
-428.934, -347.207, -1381.09, 556
-428.902, -347.244, -1358.51, 556
-426.332, -350.307, -190.144, 1180
-207.582, -511.226, -575.381, 3693
-198.583, -514.862, -940.352, 826
198.264, -514.991, -1126.29, 428
206.119, -511.818, -53.5228, 5354
337.378, -436.608, -734.891, 2967
342.14, -432.887, -162.521, 785
436.344, -337.715, -795.96, 3693
545.518, -107.931, 673.618, 574
555.084, -33.0462, 1464.51, 7449
555.506, -24.9118, 324.301, 1612
556.015, -10.3556, 331.785, 1612
556.019, 10.2448, 341.826, 1612
555.692, 19.607, 1344.24, 6509
546.037, 105.364, 431.147, 512
544.705, 111.756, 268.046, 436
494.062, 255.194, 186.448, 481
493.932, 255.439, 399.376, 1178
467.665, 300.867, 1625.11, 491
463.771, 306.789, 881.297, 80
420.476, 363.937, 966.188, 8339
278.682, 481.16, 1620.75, 588
256.64, 493.293, 1397, 570
251.731, 495.871, 1065.09, 580
249.698, 496.863, 716.043, 506
246.438, 498.453, 1338.24, 5743
109.734, 545.135, 811.927, 6522
18.8584, 555.718, 213.259, 1307
-19.6717, 555.689, 726.009, 7406
-111.354, 544.791, 624.021, 7644
-107.27, 545.659, 1107.65, 8034
-109.219, 545.245, 481.502, 6623
-117.899, 543.4, 718.51, 8037
-249.088, 497.16, 1292.15, 7644
-269.685, 486.354, 1282.57, 7644
-279.413, 480.738, 1275.31, 7644
-281.362, 479.612, 589.609, 437
-411.502, 373.966, 1563.09, 5936
-466.933, 302.038, 179.255, 438
-544.727, 111.653, 457.708, 464
-546.964, 100.106, 64.5838, 536
-555.066, 33.309, 1367.83, 6133
-555.615, 21.8057, 1284.27, 6409
-556.037, -2.24579, 920.532, 764
-556.037, 4.37616, 777.194, 567
-555.867, -14.5952, 1557.91, 8292
-555.544, -23.8297, 80.3528, 449
-530.237, -167.472, 1610.45, 8291
-527.925, -174.59, 433.533, 1425
-285.763, -477.071, 1294.59, 523
-285.41, -477.275, 1247.04, 523
-173.417, -528.306, 852.305, 7827
-173.852, -528.164, 1201.81, 5354
-104.43, -546.201, 1199.79, 500
4.98528, -556.037, 903.316, 6417
10.5219, -556.009, 829.898, 7829
31.3617, -555.202, 1476.81, 903
116.921, -543.607, 642.973, 446
177.636, -526.935, 741.82, 59
246.62, -498.364, 91.5926, 1613
254.104, -494.642, 1063.95, 7392
264.944, -488.878, 925.231, 3870
274.8, -483.401, 560.778, 3870
285.489, -477.23, 1372.68, 5489
418.527, -366.164, 453.23, 584
483.48, -274.663, 12.6013, 559
488.816, -265.061, 988.327, 355
523.473, -187.516, 323.54, 561
555.427, -27.1899, -738.289, 1428
556.037, 0.209274, -789.634, 2092
546.67, 101.774, -88.6224, 490
468.259, 299.916, -1114.09, 583
466.659, 302.506, -820.761, 402
303.12, 466.257, -824.697, 8339
271.924, 485.062, -855.08, 3100
186.107, 523.986, -1367.07, 393
172.089, 528.737, -1439.68, 5158
26.9807, 555.434, -164.594, 1168
-27.3259, 555.422, -569.787, 1168
-105.062, 546.09, -889.112, 3224
-249.246, 497.083, -697.201, 1168
-263.623, 489.581, -697.322, 1168
-268.927, 486.76, -646.509, 1168
-286.391, 476.71, -696.238, 1168
-292.902, 472.642, -646.657, 1168
-303.915, 465.709, -646.442, 1168
-373.215, 412.178, -1281.09, 302
-482.396, 276.541, -347.801, 1168
-485.911, 270.452, -250.9, 1601
-490.087, 262.671, -532.991, 4440
-524.451, 184.827, -115.402, 824
-529.632, 169.337, -1301.45, 3609
-530.168, 167.687, -938.786, 537
-546.987, 99.9722, -245.582, 503
-555.641, 21.0469, -1532.41, 2957
-556.037, -6.84268, -1098.95, 495
-556.037, -8.89383, -919.094, 43
-555.944, -12.3775, -966.564, 3523
-555.538, -24.0235, -1327.16, 4155
-555.208, -31.2842, -1009.12, 241
-555.173, -31.7747, -38.3476, 513
-554.927, -35.2908, -60.4304, 5893
-545.192, -109.467, -1220.08, 1376
-495.42, -252.641, -124.859, 345
-491.07, -260.822, -581.998, 569
-468.916, -298.865, -431.352, 528
-414.868, -370.227, -1107.17, 498
-307.73, -463.136, -1616.17, 2408
-297.239, -469.932, -1331.78, 541
-294.396, -471.708, -1314.83, 541
-261.541, -490.688, -1526.86, 4206
-168.975, -529.749, -758.586, 398
-21.2878, -555.633, -477.351, 1711
-24.8205, -555.51, -387.091, 529
-12.531, -555.939, -640.178, 3606
-4.22851, -556.037, -173.345, 1772
103.473, -546.37, -425.183, 5302
113.44, -544.347, -1113.49, 4731
110.374, -544.999, -399.759, 5302
273.703, -484.034, -357.625, 3696
468.91, -298.875, -1198.7, 3695
523.683, -186.939, -52.3209, 6753
545.245, -129.229, 203.375, 558
545.677, -127.498, 135.837, 508
512.186, 227.193, 838.935, 8372
505.468, 241.807, 354.771, 489
503.007, 246.853, 122.516, 442
464.567, 313.254, 1626.28, 491
457.82, 323.126, 774.174, 6399
456.304, 325.212, 128.686, 400
444.484, 341.185, 1537.88, 8033
410.683, 381.264, 389.77, 6617
157.599, 537.702, 1076.22, 1379
123.184, 546.647, 1203.58, 5746
73.6641, 555.466, 1464.32, 7390
-45.1157, 558.526, 478.24, 7389
-54.8912, 557.63, 4.67761, 486
-63.8234, 556.691, 30.6207, 764
-124.241, 546.422, 577.882, 8037
-125.073, 546.245, 521.489, 8037
-123.882, 546.498, 906.998, 8037
-130.012, 545.05, 1088.22, 8034
-125.589, 546.153, 715.121, 8037
-126.737, 545.867, 1029.71, 8037
-129.638, 545.143, 974.445, 8037
-134.719, 543.876, 835.432, 8037
-127.309, 545.724, 774.11, 8037
-127.005, 545.8, 651.018, 8037
-131.001, 544.803, 1430.55, 7348
-159.733, 537.09, 1069.65, 8037
-158.491, 537.446, 1015.96, 8037
-157.599, 537.702, 958.088, 8037
-158.491, 537.446, 750.683, 445
-159.93, 537.033, 47.5388, 8339
-235.775, 508.365, 1225.98, 8339
-313.514, 464.391, 392.619, 7626
-339.755, 445.601, 363.823, 7406
-382.29, 409.753, 1595.75, 7935
-405.336, 386.864, 250.585, 484
-413.249, 378.414, 342.853, 7062
-447.019, 337.94, 1174.17, 7644
-444.405, 341.286, 873.464, 544
-453.137, 329.571, 1168.92, 7644
-517.461, 214.975, 397.615, 7644
-516.471, 217.425, 757.937, 571
-538.356, 155.318, 483.783, 8034
-537.365, 158.776, 1615.8, 7571
-544.463, 132.366, 456.924, 464
-544.814, 130.959, 120.136, 424
-555.621, 72.5608, 1192.39, 6135
-559.042, -37.7397, 732.38, 485
-557.668, -54.5252, 1187.55, 550
-544.465, -132.359, 1295.97, 4051
-544.463, -132.366, 45.0051, 1600
-509.457, -233.322, 867.5, 6602
-504.22, -244.365, 635.45, 1424
-449.772, -334.203, 1128.96, 454
-412.38, -379.379, 937.1, 7565
-386.251, -405.928, 1076.74, 182
-386.094, -406.079, 985.969, 7626
-381.702, -410.289, 739.621, 7747
-334.26, -449.73, 1301.03, 7952
-328.335, -454.035, 249.236, 589
-245.241, -503.793, 1441.42, 7935
-167.877, -534.601, 171.845, 463
-162.504, -536.295, 1224.73, 7188
-158.126, -537.551, 513.844, 5354
59.2724, -557.169, 61.7723, 474
130.118, -545.024, 512.705, 1116
162.146, -536.398, 1372.22, 5354
159.906, -537.04, 728.978, 5354
242.715, -505.025, 895.999, 5764
329.835, -452.945, 159.004, 487
412.893, -378.809, 1519.38, 6408
556.674, -63.9809, -795.166, 263
557.739, -53.8492, -1498.76, 5188
555.291, 74.91, -562.041, 475
544.463, 132.366, -1140.46, 594
519.164, 210.761, -1549.38, 1280
514.973, 220.932, -1569.05, 1280
460.977, 318.575, -352.315, 401
343.568, 442.622, -1321.35, 1428
340.088, 445.341, -1351.27, 1862
334.657, 449.442, -1334.27, 1428
331.915, 451.434, -63.4589, 493
311.597, 465.684, -182.575, 8339
315.558, 463.013, -84.2245, 329
244.097, 504.351, -1380.41, 8339
227.544, 512.029, -178.138, 538
160.297, 536.928, -312.948, 526
123.296, 546.623, -1553.18, 4567
124.737, 546.317, -892.224, 1299
46.8672, 558.403, -270.112, 467
-43.8373, 558.615, -571.338, 1168
-44.323, 558.581, -1190.14, 4157
-50.6542, 558.075, -573.41, 1168
-49.7099, 558.174, -1255.6, 8339
-57.2708, 557.379, -651.109, 8339
-59.3478, 557.161, -295.716, 447
-122.864, 546.715, -432.453, 8037
-126.852, 545.838, -691.122, 8037
-127.472, 545.683, -558.699, 8037
-131.252, 544.741, -1452.25, 8037
-128.795, 545.354, -1294.26, 8037
-130.978, 544.809, -1260.25, 8037
-127.659, 545.637, -1215.69, 8037
-130.94, 544.819, -1171.67, 8037
-130.286, 544.982, -843.709, 8037
-127.659, 545.637, -500.614, 8037
-318.947, 460.727, -648.272, 1168
-338.444, 446.625, -1190.25, 3556
-343.018, 443.052, -781.588, 480
-378.545, 413.131, -1297.58, 302
-386.864, 405.336, -1180.58, 3560
-445.622, 339.728, -108.25, 573
-451.936, 331.224, -758.016, 534
-558.174, 49.7119, -882.607, 535
-557.968, -51.6755, -538.769, 460
-556.066, -69.3973, -1278.37, 2154
-410.039, -381.994, -7.51522, 499
-405.336, -386.864, -689.95, 553
-326.689, -455.231, -82.948, 459
-314.89, -463.463, -472.98, 3844
-243.515, -504.634, -368.164, 3917
-238.707, -506.98, -1582.25, 5354
-232.66, -509.751, -908.616, 5354
-234.235, -509.05, -60.2671, 531
-219.662, -515.539, -267.492, 5354
-164.474, -535.706, -710.977, 398
-131.566, -544.662, -1339.65, 4734
-47.2653, -558.376, -93.0905, 581
-36.8972, -559.101, -588.453, 511
43.9331, -558.609, -441.771, 1179
66.8324, -556.375, -444.072, 1179
210.287, -519.355, -48.3829, 5354
233.336, -509.451, -1345.55, 5354
231.691, -510.183, -686.246, 5354
317.153, -461.936, -1580.05, 5138
316.72, -462.228, -490.666, 1279
344.205, -442.125, -716.24, 2967
386.661, -405.532, -1625.98, 3870
412.957, -378.739, -1460.51, 3870
444.019, -341.781, -1387.15, 1786
461.911, -317.192, -1344.36, 525
462.9, -315.724, -1357.91, 525
505.526, -241.688, -581.898, 479
504.262, -244.279, -547.723, 4439
506.503, -239.684, -937.373, 295
508.991, -234.367, -889.789, 1280
513.949, -223.232, -911.633, 1280
536.081, -163.251, -1212.47, 7061
537.313, -158.954, -880.294, 2958
523.527, 211.372, 755.81, 7828
441.164, 352.377, 975.011, 8268
439.044, 355.11, 1397.31, 6009
203.69, 526.631, 174.425, 457
93.403, 556.828, 1361.06, 6279
-202.329, 527.181, 653.666, 8339
-430.629, 365.139, 1188.83, 7644
-438.126, 356.203, 1183.21, 7644
-528.162, 199.631, 931.187, 7351
-528.093, 199.819, 152.398, 1129
-531.444, 190.612, 1320.6, 1270
-555.341, 101.833, 65.2687, 536
-558.736, 81.1175, 1298.71, 440
-527.889, -200.38, 672.866, 448
-201.995, -527.301, 249.624, 483
-100.842, -555.516, 1367.28, 121
-100.432, -555.588, 1221.67, 500
-97.0472, -556.185, 1237.06, 500
-93.1404, -556.874, 347.202, 473
202.772, -527.002, 1172.72, 8270
532.365, -188.082, 333.096, 561
558.725, -81.1902, -1369.46, 4158
555.212, 102.567, -90.4902, 490
435.032, 359.891, -442.725, 411
429.747, 366.19, -310.958, 548
350.277, 442.805, -379.594, 522
188.365, 532.262, -1398.42, 393
190.714, 531.407, -1280.66, 4832
-84.5869, 558.248, -187.992, 425
-199.262, 528.296, -613.997, 527
-353.924, 439.956, -963.023, 825
-430.081, 365.792, -80.2524, 147
-555.718, 99.6953, -250.82, 503
-442.171, -351.089, -1561.2, 3870
-440.049, -353.805, -1402.95, 556
-429.923, -365.98, -1557.52, 3870
-435.145, -359.756, -194.364, 1180
-198.954, -528.408, -581.055, 3693
-200.183, -527.961, -945.159, 826
92.7982, -556.934, -473.843, 5302
99.6252, -555.731, -445.469, 5302
194.188, -530.143, -1155.31, 428
202.526, -527.101, -1130.28, 428
206.612, -525.451, -1592.8, 4206
352.2, -441.303, -168.964, 785
439.064, -355.066, -792.706, 3693
530.45, -193.344, -73.975, 6753
558.254, -109.7, 678.156, 574
567.766, -35.548, 1461.9, 7449
568.398, 23.2443, 344.688, 1612
568.56, 18.582, 1345.73, 6509
567.699, 36.5092, 350.192, 1612
566.966, 46.9844, 357.05, 1612
557.319, 114.099, 445.314, 512
557.858, 111.56, 270.91, 436
513.275, 245.303, 360.436, 489
511.392, 249.164, 127.153, 442
506.036, 259.992, 191.964, 481
504.737, 262.435, 406.711, 1178
478.031, 308.48, 1627.69, 7458
475.547, 312.264, 902.88, 80
419.794, 383.923, 972.405, 8339
282.585, 493.715, 1634.8, 588
263.779, 504.023, 1431.59, 570
255.277, 508.411, 1345.6, 5743
255.972, 508.072, 1085.2, 580
256.789, 507.673, 733.246, 506
121.02, 555.848, 1209.6, 5746
111.909, 557.784, 795.818, 6522
17.7666, 568.589, 218.309, 1307
-31.0782, 568.078, 711.293, 7406
-109.242, 558.351, 482.156, 6623
-277.996, 496.365, 1280.02, 7644
-288.314, 490.408, 600.596, 437
-293.844, 487.177, 1271.09, 7644
-315.411, 473.425, 1260.08, 7644
-324.434, 467.339, 1254.33, 7644
-424.869, 378.287, 1194.6, 7644
-422.934, 380.435, 1564.85, 5936
-476.197, 311.301, 183.936, 438
-540.606, 177.065, 499.18, 8034
-557.645, 112.563, 468.883, 464
-567.842, 34.4653, 1373.46, 6133
-568.178, 29.5443, 1289.94, 6409
-568.862, 7.94898, 908.106, 764
-568.862, 3.11267, 793.827, 567
-568.828, -10.9261, 1577.62, 8292
-568.376, -23.853, 81.2342, 449
-567.663, -37.0245, 735.287, 485
-540.426, -177.616, 435.431, 1425
-539.651, -180.001, 1631.56, 8291
-511.681, -248.571, 655.081, 1424
-418.553, -385.302, 929.708, 7565
-295.205, -486.326, 1304.21, 523
-290.952, -488.885, 1277.35, 523
-255.384, -508.359, 1443.07, 7935
-183.119, -538.639, 1194.18, 5354
-175.059, -541.257, 851.8, 7827
-3.18243, -568.862, 899.41, 6417
9.58656, -568.874, 835.545, 7829
29.1613, -568.191, 1477.48, 903
118.814, -556.316, 653.42, 446
169.926, -542.925, 1379.44, 5354
182.017, -538.997, 757.875, 59
244.773, -513.534, 897.254, 3870
250.017, -510.976, 88.6602, 1613
256.415, -507.855, 1076.51, 7392
273.118, -499.057, 926.162, 3870
258.412, -506.876, 537.915, 3870
264.744, -503.51, 1631.45, 3870
279.524, -495.482, 561.52, 3870
290.873, -488.93, 577.988, 3870
279.916, -495.256, 1286.57, 3870
290.717, -489.021, 1378.63, 5489
294.758, -486.605, 950.502, 3870
419.373, -384.39, 1541.69, 6408
430.047, -372.482, 462.071, 584
493.704, -282.604, 12.4927, 559
499.781, -271.756, 1010.86, 355
558.566, -108.165, -494.651, 478
568.862, -6.91686, -759.563, 1428
479.737, 305.75, -1132.21, 583
477.741, 308.944, -836.625, 402
321.753, 469.147, -86.7209, 329
300.104, 483.264, -173.498, 8339
296.486, 485.525, -817.372, 8339
281.275, 494.472, -837.773, 8339
275.646, 497.713, -806.453, 8339
173.915, 541.629, -1435.65, 5158
122.813, 555.466, -903.568, 1299
12.0163, 568.79, -169.619, 1168
-11.8719, 568.795, -1271.53, 8339
-31.536, 568.046, -1263.43, 8339
-43.0596, 567.241, -658.583, 8339
-44.4145, 567.146, -1204.98, 4157
-105.454, 559.044, -879.854, 3224
-382.797, 420.808, -1317.74, 302
-421.271, 382.283, -631.914, 1168
-430.849, 371.527, -633.886, 1168
-486.051, 295.644, -344.186, 1168
-494.911, 280.514, -251.265, 1601
-508, 256.119, -546.986, 4440
-537.306, 187.006, -118.99, 824
-542.029, 172.683, -1312.04, 3609
-542.035, 172.666, -957.423, 537
-566.967, 46.9767, -899.904, 535
-568.362, 24.2675, -1537.49, 2957
-568.862, -7.17563, -942.046, 43
-568.791, -11.9671, -965.998, 3523
-568.583, -17.9378, -1135.9, 495
-568.773, -12.4921, -939.492, 43
-568.491, -20.5632, -1350.93, 4155
-568.229, -28.0787, -39.6688, 513
-568.071, -31.1892, -1021.95, 241
-567.597, -37.9567, -61.2671, 5893
-559.127, -104.984, -1235.46, 1376
-507.398, -257.353, -126.9, 345
-501.017, -269.432, -595.751, 569
-480.124, -305.131, -439.333, 528
-423.56, -379.74, -1132.25, 498
-316.216, -472.882, -481.18, 3844
-312.793, -475.19, -1620.59, 2408
-304.159, -480.731, -1356.48, 541
-266.152, -502.761, -1526.96, 4206
-248.369, -511.78, -367.834, 3917
-242.89, -514.452, -1588, 5354
-173.735, -541.687, -773.988, 216
-46.1232, -567.026, -94.9838, 581
-36.2835, -567.714, -601.886, 511
-25.5957, -568.315, -495.033, 1711
-22.3967, -568.427, -396.859, 529
-13.4795, -568.739, -635.477, 3606
-5.7021, -568.862, -176.084, 1772
46.1701, -567.023, -456.167, 555
114.909, -557.147, -1112.18, 4731
248.155, -511.884, -1445.79, 3870
268.402, -501.565, -1428.08, 3870
273.71, -498.743, -438.029, 3870
273.568, -498.818, -1092.45, 3870
284.764, -492.457, -1412.42, 3870
279.759, -495.347, -355.286, 3696
277.936, -496.399, -1086.95, 3870
321.414, -469.375, -1596.48, 5138
319.91, -470.39, -499.191, 1279
470.042, -320.426, -1370.65, 525
471.768, -317.867, -1388.27, 525
479.2, -306.608, -1214.58, 3695
511.33, -249.291, -560.549, 4439
513.913, -243.995, -957.877, 295
557.803, -131.877, 137.824, 508
558.098, -130.693, 205.809, 558
569.512, 64.5309, 363.9, 1612
532.731, 211.415, 758.192, 7828
524.198, 231.744, 836.312, 8372
469.329, 329.104, 766.21, 6399
466.468, 333.041, 131.357, 400
462.067, 339.099, 1542.51, 8033
414.554, 395.78, 971.713, 8396
418.494, 391.7, 387.317, 6617
398.919, 411.523, 412.799, 8339
164.067, 549.189, 1092.18, 1379
74.5234, 568.296, 1467.34, 7390
-49.8685, 571.053, 476.715, 7389
-55.3673, 570.475, 4.00051, 486
-130.04, 558.261, 618.276, 7644
-136.291, 556.702, 618.73, 7644
-135.032, 557.016, 33.1709, 8339
-131.93, 557.79, 1432.47, 7348
-135.127, 556.992, 1084.21, 8034
-134.928, 557.042, 1023.82, 8037
-161.208, 550.009, 1058.1, 8034
-159.988, 550.359, 606.255, 7644
-168.397, 547.917, 1048.51, 8034
-167.198, 548.307, 766.5, 445
-230.744, 524.643, 1220.93, 8339
-332.088, 467.161, 401.207, 7626
-339.342, 461.891, 375.111, 7406
-349.142, 454.542, 1244.26, 7644
-389.818, 420.239, 1219.37, 7644
-397.006, 413.371, 1593.06, 7935
-414.409, 395.93, 258.717, 484
-420.349, 389.696, 1200.25, 7644
-420.953, 389.025, 349.782, 7062
-459.39, 342.783, 887.345, 544
-520.254, 240.602, 406.388, 7644
-528.805, 221.134, 767.557, 571
-549.526, 162.893, 1624.21, 7571
-557.813, 131.837, 122.528, 424
-567.133, 82.8017, 1320.07, 440
-568.307, 74.4471, 1194.12, 6135
-569.904, -60.7996, 1217.53, 550
-556.684, -136.364, 1295.45, 4051
-556.679, -136.385, 49.2884, 1600
-519.581, -242.127, 861.308, 6602
-459.568, -342.539, 1147.97, 454
-456.191, -347.031, 1162.47, 454
-396.014, -414.328, 1098.42, 182
-398.919, -411.523, 981.247, 7626
-392.648, -417.579, 726.037, 7747
-346.48, -456.622, 1287.02, 7952
-333.805, -465.913, 255.514, 589
-169.99, -547.399, 178.383, 463
-168.871, -547.763, 1223.07, 7188
-163.431, -549.372, 505.934, 5354
62.7885, -569.695, 63.0152, 474
136.234, -556.716, 526.078, 1116
167.8, -548.111, 735, 5354
337.387, -463.311, 161.586, 487
556.579, -136.784, -989.11, 1780
567.269, -81.8307, -1391.36, 4158
569.291, -66.6382, -814.45, 263
570.502, -55.1089, -1502.5, 5188
567.917, 77.2263, -567.433, 475
556.436, 137.359, -1161.76, 594
469.78, 328.484, -362.583, 401
345.928, 457.053, -1351.37, 1428
340.996, 460.689, -65.143, 493
229.157, 525.35, -1370.31, 8339
234.583, 522.934, -180.808, 538
211.214, 532.812, -1361.67, 8339
164.541, 549.053, -1426.96, 5158
163.021, 549.489, -323.51, 526
