# format: x, y, z, (trackId)+
-365.951, 935.979, -1328.71, 2280
-993.904, -148.598, -1100.27, 2849
-719.736, -701.32, -150.87, 2349
-700.394, -720.63, -486.39, 1130
-696.386, -724.501, -253.896, 2349
-171.586, -990.16, -943.748, 725
-157.339, -992.676, -549.829, 1168
274.543, -966.686, -1549.42, 1259
773.756, -641.239, -439.441, 5124
940.25, -354.851, -600.407, 6546
943.495, -345.936, -591.604, 6546
993.868, -175.175, 168.805, 2675
28.3148, 1008.81, 1277.06, 2364
-473.447, 891.239, 1535.41, 5416
-865.421, 519.423, 868.373, 4806
-894.387, 467.527, 1110.63, 6902
185.407, -992.064, 93.9767, 3506
882.07, -490.585, 266.066, 4890
880.359, -493.549, 177.494, 3934
1009.19, -7.35569, -594.404, 1038
898.639, 459.53, -1364.98, 2884
895.212, 465.975, -1003.43, 2732
849.363, 545.153, -1009.9, 3310
-1008.72, -31.0062, -1134.16, 722
-993.527, -177.106, -376.456, 397
-991.112, -190.804, -694.115, 7043
-992.559, -182.599, -696.453, 7043
547.125, -848.13, -707.655, 2112
869.614, -512.16, -375.642, 3511
890.191, -475.418, -740.879, 2675
897.747, -461.207, -746.563, 2675
840.986, 565.553, 255.47, 5203
839.404, 567.899, 1518.5, 7162
-208.976, 991.685, 701.572, 5655
-588.024, 825.484, 1267.86, 6605
-100.207, -1008.51, 836.47, 6640
-57.7944, -1011.9, 1483.62, 5902
563.631, -842.283, 2.45565, 2844
831.156, -580.128, 517.457, 4976
1010.32, 80.31, -928.277, 2675
1008.62, 99.1427, -935.367, 2675
990.657, 213.811, -1434.66, 3859
918.272, 429.146, -1572.34, 1143
918.214, 429.264, -1052.45, 3374
913.464, 439.004, -925.823, 3846
904.421, 457.545, -1076.41, 2321
843.92, 561.203, -802.267, 2881
413.4, 925.315, -1589.67, 1664
-445.209, 910.437, -861.015, 3217
-1010.2, -82.1174, -863.713, 3166
421.454, -921.729, -834.807, 962
569.278, -838.474, -15.8856, 2844
912.409, -441.166, -753.536, 2675
919.669, -426.083, -760.617, 2675
937.242, 397.122, 1147.43, 7220
-304.748, 971.094, 479.967, 5419
-935.346, -401.382, 911.664, 5775
-814.292, -610.702, 173.986, 2349
399.585, -936.146, 677.233, 395
972.68, -299.866, 1555.33, 4573
1011.28, -114.799, -1277.55, 1167
991.815, 228.931, -1436.68, 3859
625.29, 802.997, -1380.13, 4172
117.715, 1010.97, -1625.55, 3859
-625.223, 803.05, -1015.87, 845
-696.064, -742.641, -294.702, 2349
935.242, -401.615, -769.106, 2675
954.174, 366.565, 1631.87, 6539
-983.151, 279.159, 969.967, 5645
-953.234, -368.893, 1150.35, 5565
713.379, -731.862, 120.112, 3512
740.546, 704.387, -1489.41, 3304
-377.197, 949.879, -1327.72, 2280
-1011.03, -149.599, -1086.85, 2849
-948.693, -380.132, -1612.27, 3270
-734.626, -710.517, -110.79, 2349
-713.556, -731.692, -481.22, 1130
-166.162, -1008.48, -940.155, 725
278.322, -983.392, -1553.46, 1259
949.36, -378.48, -777.328, 2675
954.83, -364.791, -630.949, 6546
-879.133, 529.78, 859.443, 4806
184.803, -1009.53, 110.064, 3506
879.282, -529.541, 225.72, 4890
885.153, -519.445, 243.95, 4890
893.945, -504.218, 181.44, 3934
1026.29, -14.5107, -598.617, 1038
1026.29, -6.78328, -899.365, 2675
1026.2, 20.3847, -909.012, 2675
-349.866, 964.811, -1484.03, 4176
-1011.69, -172.569, -384.545, 397
-1008.98, -187.933, -733.846, 7043
-718.27, -733.082, -222.483, 2349
-175.694, -1011.14, -465.316, 1168
787.535, -658.072, -457.398, 5124
878.013, -531.571, -371.389, 3511
857.074, 572.282, 234.65, 5203
855.262, 574.968, 1521.49, 7162
41.6494, 1029.74, 1370.45, 2364
-206.703, 1009.65, 697.441, 5655
-480.015, 911.956, 1555.9, 5416
-593.753, 842.458, 1280.55, 6605
-906.982, 489.369, 1105.08, 6902
-776.957, -677.253, 16.4129, 2349
-60.3257, -1028.86, 1485.99, 5902
567.539, -860.273, 19.1754, 2844
851.988, -579.822, 504.082, 4976
1029.57, 46.3329, -917.488, 2675
1028.91, 59.6279, -922.148, 2675
933.547, 436.836, -1578.02, 1143
931.063, 441.928, -1058.8, 3374
926.012, 452.285, -1069.8, 2321
930.181, 443.737, -918.302, 3846
920.439, 463.711, -1381.89, 2884
914.87, 474.534, -1004.17, 2732
866.499, 558.066, -1011.11, 3310
860.845, 566.691, -809.64, 2881
-448.84, 927.692, -848.098, 3217
-1030.12, -30.6051, -1134.69, 722
-1027.45, -80.528, -853.043, 3166
428.709, -937.218, -825.615, 962
555.433, -868.144, -708.197, 2112
573.931, -855.961, -1.23373, 2844
936.044, -431.344, -759.486, 2675
953.79, 401.752, 1153.98, 7220
-303.178, 989.584, 483.174, 5419
-951.671, -406.757, 903.245, 5775
-106.349, -1029.36, 820.914, 6640
414.243, -948.338, 688.438, 395
987.038, -311.015, 1547.69, 4573
1028.01, -119.234, -1250.73, 1167
1008.86, 230.957, -1437.05, 3859
424.288, 943.865, -1594.32, 1664
-763.647, -698.424, -34.5301, 2349
942.56, -427.221, -761.885, 2675
951.641, -406.823, -769.576, 2675
988.576, -306.281, -804.684, 2675
-998.965, 286.047, 970.722, 5645
-966.846, -380.848, 1146.65, 5565
-818.974, -639.56, 130.944, 2349
753.821, 715.257, -1500.83, 3304
635.711, 821.981, -1390.29, 4172
137.759, 1029.96, -1619.81, 3859
-389.479, 963.359, -1327.12, 2280
-634.666, 822.797, -1019.41, 845
-1028.22, -150.181, -1074.42, 2849
-966.846, -380.85, -1618.92, 3270
-161.968, -1026.56, -937.701, 725
965.683, -383.728, -778.243, 2675
969.31, -374.75, -661.26, 6546
997.103, -292.541, -808.315, 2675
-799.459, -670.464, 42.7991, 2349
184.311, -1026.98, 119.173, 3506
726.191, -749.205, 133.25, 3512
1011.06, -257.765, -820.857, 2675
1011.51, 255.951, -1438.78, 3859
-350.709, 982.702, -1497.2, 4176
-1029.75, -168.639, -390.996, 397
-1026.89, -184.828, -771.583, 7043
282.677, -1004.38, -1557.15, 1259
798.563, -671.532, -473.614, 5124
983.558, -348.358, -789.239, 2675
1003.99, -284.036, -811.849, 2675
873.142, 579.039, 213.118, 5203
871.132, 582.02, 1524.51, 7162
54.4821, 1046.4, 1456.49, 2364
-204.887, 1027.52, 693.883, 5655
-484.205, 929.095, 1577.89, 5416
-896.354, 542.557, 849.303, 4806
-914.029, 512.18, 1099.32, 6902
-917.805, 505.438, 1101.92, 6902
-63.9309, -1045.75, 1487.74, 5902
566.649, -881.299, 57.8847, 2844
873.809, -578.051, 486.547, 4976
878.86, -570.552, 188.048, 4890
885.518, -559.897, 208.021, 4890
1029.36, -195.475, -841.915, 2675
1044.41, -83.1178, -877.25, 2675
1046.73, -45.0777, -887.402, 2675
1047.19, -31.6952, -893.479, 2675
1047.46, -24.0297, -603.617, 1038
1047.66, -13.0984, -897.907, 2675
1047.66, 8.74222, -905.551, 2675
944.221, 453.958, -1063.58, 3374
946.739, 448.796, -911.43, 3846
938.424, 465.844, -1401.17, 2884
920.808, 499.79, -1005.1, 3310
884.672, 561.251, -1011.7, 3310
876.884, 573.493, -816.799, 2881
-453.178, 944.602, -837.142, 3217
-1047.27, -29.3933, -1135.08, 722
-1044.64, -79.8381, -846.187, 3166
-784.235, -694.725, -1.53082, 2349
-205.63, -1027.36, -295.891, 1168
562.232, -884.059, -708.094, 2112
888.888, -554.504, -366.033, 3511
-601.665, 863.038, 1293.27, 6605
-967.936, -412.267, 894.134, 5775
-112.772, -1045.88, 802.703, 6640
427.681, -961.073, 699.25, 395
1001.01, -323.362, 1536.96, 4573
1029.19, -217.571, -834.69, 2675
1044.16, -129.108, -862.868, 2675
1046.89, -103.165, -870.611, 2675
1044.5, -125.89, -1195.91, 1167
955.928, 439.237, -1056.62, 3374
952.585, 446.563, -1583.29, 1143
433.034, 958.69, -1598.47, 1664
437.574, -956.668, -813.81, 962
999.079, -329.294, -798.285, 2675
1003.24, -316.483, -802.595, 2675
975.021, 406.262, 1163.16, 7220
-301.894, 1012.21, 486.4, 5419
-980.634, -392.369, 1142.98, 5565
730.05, -763.307, 147.957, 3512
1027.28, -245.731, -825.844, 2675
1045.31, -151.406, -855.483, 2675
767.907, 725.287, -1508.26, 3304
643.298, 837.753, -1400.42, 4172
154.919, 1044.82, -1614.84, 3859
149.526, 1045.58, -1615.57, 3859
-403.092, 976.302, -1324.76, 2280
-641.467, 839.184, -1022.13, 845
-1045.41, -150.686, -1064.06, 2849
-153.987, -1044.95, -933.575, 725
983.843, -384.427, -692.88, 6546
1011.63, -303.928, -807.382, 2675
-1018.95, 293.894, 971.661, 5645
182.642, -1044.64, 134.226, 3506
1028.08, -260.197, -820.791, 2675
1044.45, -183.733, -844.611, 2675
1047.18, -168.226, -850.68, 2675
1027.85, 261.123, -1439.04, 3859
1021.06, 286.536, -1438.95, 3859
-1047.98, -163.152, -398.869, 397
-1045.56, -177.423, -825.962, 7043
-1044.74, -182.077, -808.622, 7043
-989.098, -382.833, -1624.87, 3270
286.536, -1021.06, -1560, 1259
1020.53, -288.406, -813.98, 2675
889.5, 585.367, 187.586, 5203
887.344, 588.564, 1527.59, 7162
73.3429, 1062.23, 1575.33, 2364
68.8583, 1062.55, 1552.48, 2364
63.4109, 1062.93, 1517.65, 2364
-202.984, 1045.4, 689.938, 5655
-488.375, 946.244, 1599.87, 5416
-909.658, 553.535, 838.432, 4806
-924.589, 528.09, 1095.63, 6902
-65.2796, -1062.8, 1488.46, 5902
564.91, -902.55, 97.5067, 2844
894.968, -577.044, 470.736, 4976
1064.44, -27.9103, -605.312, 1038
957.123, 466.513, -1421.07, 2884
956.72, 467.339, -1070.49, 3374
947.409, 486.185, -1005.64, 2732
900.139, 568.768, -1012.32, 3310
893.757, 578.982, -824.203, 2881
-353.586, 1004.4, -1508.45, 4176
-1064.44, -27.9284, -1136.05, 722
-202.411, -1045.5, -345.585, 1168
567.74, -900.781, -708.793, 2112
811.533, -689.329, -495.465, 5124
895.848, -575.636, -360.883, 3511
-606.72, 880.254, 1307.74, 6605
-118.276, -1062.49, 787.73, 6640
443.534, -972.733, 712.745, 395
868.293, -623.653, 140.083, 4890
878.731, -608.979, 163.87, 4890
1015.36, -334.511, 1531.19, 4573
979.089, 429.258, -1047.3, 2321
967.891, 454.188, -1589.39, 1143
967.723, 454.533, -902.911, 3846
442.413, 973.232, -1603.15, 1664
-459.015, 965.536, -825.528, 3217
-1066.12, -79.0503, -835.655, 3166
-219.972, -1046.16, -295.321, 1168
445.003, -972.079, -804.713, 962
992.014, 409.853, 1170.7, 7220
-994.551, -403.572, 1139.73, 5565
-988.555, -418.507, 883.691, 5775
737.05, -780.319, 160.732, 3512
1065.42, -131.317, -1167.24, 1167
988.984, 417.351, -1039.95, 2321
781.509, 735.818, -1519.49, 3304
651.157, 853.314, -1408.82, 4172
-414.358, 990.193, -1324.38, 2280
-647.97, 855.803, -1025.35, 845
-1062.66, -150.836, -1053.51, 2849
-233.789, -1047.6, -225.481, 1168
-151.211, -1062.61, -932.373, 725
-304.086, 1033.82, 489.016, 5419
-1034.59, 301.393, 972.318, 5645
181.216, -1062.26, 146.508, 3506
1035.85, 296.994, -1441.62, 3859
177.573, 1062.9, -1609.41, 3859
168.183, 1064.54, -1611.47, 3859
-1065.92, -158.337, -405.464, 397
-1062.86, -177.791, -851.045, 7043
-1007.01, -383.915, -1631, 3270
-770.662, -753.204, -466.819, 1130
290.772, -1037.64, -1565.14, 1259
1002.1, -396.293, -723.2, 6546
905.771, 591.825, 165.061, 5203
903.163, 595.692, 1531.39, 7162
-200.275, 1063.24, 686.24, 5655
-491.97, 963.7, 1624.85, 5416
-923.349, 563.894, 829.572, 4806
-929.7, 553.437, 1088.82, 6902
562.208, -924.402, 140.492, 2844
918.091, -572.307, 452.21, 4976
1081.22, -37.4192, -609.509, 1038
964.478, 490.506, -1007.09, 3310
916.412, 574.995, -1013.71, 3310
909.81, 585.561, -829.31, 2881
-354.065, 1022.43, -1520.78, 4176
-1081.59, -26.7761, -1136.41, 722
574.507, -916.717, -709.332, 2112
822.624, -702.714, -509.47, 5124
82.6236, 1083.01, 1629.87, 2364
78.1468, 1083.33, 1611.42, 2364
-613.181, 896.523, 1314.17, 6605
-69.5211, -1083.93, 1488.97, 5902
460.15, -984.009, 728.616, 395
1029.21, -347.245, 1520.07, 4573
984.573, 458.992, -894.894, 3846
983.089, 462.036, -1593.15, 1143
979.228, 469.951, -1439.16, 2884
972.678, 483.38, -1076.16, 3374
452.067, 987.652, -1608.08, 1664
-463.994, 982.134, -817.607, 3217
-1083.39, -77.2037, -827.621, 3166
452.37, -987.517, -794.694, 962
904.717, -601.033, -355.794, 3511
1009.47, 412.292, 1180.12, 7220
-1008.14, -415.578, 1135.5, 5565
-1004.85, -423.728, 874.163, 5775
-125.103, -1083.27, 770.464, 6640
743.234, -798.119, 177.167, 3512
862.33, -667.391, 103.326, 4890
869.092, -658.736, 121.536, 4890
1081.76, -137.841, -1121.8, 1167
1043.26, 317.812, -1443.64, 3859
1007.92, 416.127, -1036.68, 2321
658.921, 868.948, -1418.85, 4172
-428.384, 1002.88, -1322.75, 2280
-654.861, 872.04, -1027.28, 845
-245.623, -1062.56, -175.505, 1168
-238.1, -1064.16, -205.215, 1168
-144.896, -1080.76, -928.811, 725
-302.319, 1052.11, 491.79, 5419
-1050.33, 308.542, 973.177, 5645
853.497, -685.641, 82.4507, 4890
1016.57, 406.138, -1030.59, 2321
798.36, 749.139, -1529.9, 3304
-1084.03, -152.402, -1042.16, 2849
-1083.91, -153.268, -414.344, 397
-1080.93, -173.793, -891.068, 7043
-1024.59, -385.608, -1636.49, 3270
-257.467, -1064.01, -128.006, 1168
1016.31, -406.778, -754.389, 6546
-197.926, 1081.02, 682.404, 5655
-937.718, 573.168, 1083.61, 6902
-936.672, 574.842, 818.893, 4806
180.478, -1084.09, 160.946, 3506
558.679, -946.419, 183.481, 2844
940.405, -568.868, 433.632, 4976
1098.08, -44.5629, -612.642, 1038
947.743, 556.386, -1015.08, 3310
926.546, 591.047, -837.882, 2881
196.126, 1081.33, -1604.89, 3859
-1098.75, -25.2832, -1137.42, 722
-787.688, -766.344, -461.078, 1130
579.871, -933.529, -709.694, 2112
925.618, 600.626, 140.725, 5203
922.978, 604.539, 1533.62, 7162
-500.222, 983.521, 1634.86, 5416
-617.212, 914.43, 1331.78, 6605
-72.5462, -1100.86, 1490.96, 5902
470.863, -997.809, 730.87, 395
1043.03, -360.044, 1511.36, 4573
1001.13, 463.847, -888.144, 3846
998.138, 470.189, -1459.91, 2884
998.806, 468.818, -1599.36, 1143
985.625, 495.845, -1081.33, 3374
984.007, 499.161, -1007.73, 2732
461.541, 1002.15, -1610.96, 1664
-355.074, 1044.64, -1534.1, 4176
-466.875, 999.754, -803.88, 3217
-1100.66, -75.4051, -818.2, 3166
459.307, -1003.15, -784.767, 962
834.514, -721.798, -533.863, 5124
908.335, -626.248, -349.917, 3511
-1021.3, -428.654, 864.488, 5775
-1021.51, -428.133, 1130.97, 5565
-131.586, -1099.78, 753.502, 6640
750.76, -814.318, 185.13, 3512
1098.2, -143.686, -1084.09, 1167
1054.53, 338.484, -1444.59, 3859
665.743, 885.27, -1431.06, 4172
-440.167, 1016.35, -1321.93, 2280
-661.48, 888.367, -1030.21, 845
-136.684, -1099.19, -925.182, 725
1031.6, 414.591, 1191.17, 7220
-1066.06, 315.721, 973.86, 5645
811.932, 759.701, -1541.55, 3304
-1101.83, -148.57, -419.144, 397
-1101.15, -153.444, -1028.54, 2849
-1098.86, -169.747, -926.612, 7043
1030.68, -416.869, -783.484, 6546
-194.855, 1098.92, 678.256, 5655
-300.05, 1075, 494.599, 5419
-300.421, -1074.89, 30.4914, 1168
179.581, -1101.61, 171.971, 3506
553.809, -968.976, 229.039, 2844
961.745, -566.334, 417.955, 4976
1049.11, 380.731, -1014.31, 2321
1044.58, 393.198, -1020.88, 2321
-802.93, -775.177, -457.056, 1130
-278.531, -1080.78, -63.6455, 1168
941.733, 607.079, 123.233, 5203
939.044, 611.3, 1537.51, 7162
-621.881, 931.907, 1345.32, 6605
-947.654, 597.603, 1077.85, 6902
-953.551, 588.166, 808.063, 4806
-75.5316, -1117.79, 1493.2, 5902
488.933, -1008.02, 748.38, 395
849.579, -730.447, 55.2496, 4890
1056.48, -373, 1502.79, 4573
1119.08, -55.6944, -618.872, 1038
1061.01, 360.05, -1445.5, 3859
1014.2, 476.261, -1604.46, 1143
1000.24, 504.884, -1008.99, 2732
997.242, 510.841, -1089.06, 3374
952.059, 590.554, -1015.76, 3310
946.636, 599.232, -844.322, 2881
218.904, 1098.84, -1599.03, 3859
209.741, 1100.64, -1601.46, 3859
-1120.17, -24.3926, -1137.95, 722
-1117.86, -74.4851, -810.21, 3166
587.64, -953.88, -710.202, 2112
847.114, -733.385, -543.708, 5124
-1035.23, -439.794, 1128.13, 5565
-137.027, -1116.41, 739.917, 6640
756.304, -832.337, 200.929, 3512
831.178, -757.591, 16.4495, 4890
1022, 469.525, -880.036, 3846
1020.4, 473.117, -1477.27, 2884
673.298, 900.918, -1439.62, 4172
472.58, 1020.64, -1615.41, 1664
226.669, 1101.56, -1598.07, 3859
-355.688, 1066.92, -1546.66, 4176
-454.791, 1028.56, -1320.08, 2280
-472.073, 1020.86, -790.924, 3217
-667.195, 905.352, -1033.47, 845
-133.517, -1116.77, -923.689, 725
468.231, -1022.57, -775.022, 962
914.168, -655.06, -343.56, 3511
1048.27, 418.972, 1197.32, 7220
-1081.72, 323.13, 974.761, 5645
-1041.92, -434.697, 853.448, 5775
1118.74, -151.141, -1035.68, 1167
825.769, 769.989, -1549.44, 3304
-1119.95, -142.503, -425.812, 397
-1118.39, -153.642, -1016.01, 7043
-1116.73, -165.411, -966.279, 7043
1044.8, -427.566, -815.457, 6546
-192.116, 1116.77, 674.996, 5655
-307.106, -1090.77, 69.9685, 1168
177.023, -1119.43, 186.526, 3506
-819.086, -783.063, -453.042, 1130
811.309, -791.116, -5.26557, 4890
958.226, 612.954, 94.9685, 5203
955.607, 617.144, 1541.66, 7162
-306.163, 1095.48, 497.282, 5419
-627.554, 948.707, 1354.03, 6605
-949.225, 626.785, 1070.15, 6902
-966.982, 598.94, 797.988, 4806
-79.4398, -1134.66, 1493.97, 5902
504.614, -1019.4, 759.644, 395
550.318, -995.618, 276.005, 2844
988.898, -562.053, 398.726, 4976
1070.32, -384.975, 1496.51, 4573
1135.87, -62.0986, -621.008, 1038
1070.16, 385.394, -1447.97, 3859
1016.63, 510.296, -1009.7, 2732
1009.61, 524.01, -1094.55, 3374
967.731, 597.742, -1016.77, 3310
963.396, 604.679, -853.137, 2881
-1137.33, -23.004, -1138.45, 722
-1135.15, -72.4767, -800.702, 3166
593.927, -970.115, -711.049, 2112
797.626, -810.966, -38.8263, 4890
756.607, -855.074, 216.227, 3512
1081.37, 366.556, -1003.47, 2321
1039.23, 472.863, -1497.8, 2884
1038.68, 474.087, -872.908, 3846
1033.56, 485.336, -1609.81, 1143
680.231, 917.017, -1450.12, 4172
482.533, 1034.92, -1620.28, 1664
237.901, 1116.65, -1594.03, 3859
-361.136, 1083.13, -1555.68, 4176
-468.209, 1041.3, -1319.01, 2280
-477.197, 1037.3, -783.247, 3217
-673.439, 921.952, -1036.39, 845
-125.685, -1134.79, -920.182, 725
475.132, -1038.22, -764.43, 962
858.435, -752.874, -567.958, 5124
918.017, -678.856, -338.539, 3511
-1058.42, -439.488, 843.95, 5775
-1052.76, -452.986, 1124.97, 5565
-340.304, -1094.39, 200.484, 1168
-143.015, -1137.15, 724.71, 6640
837.599, -782.404, 4.50237, 4890
845.18, -773.984, 14.4535, 4890
1135.13, -157.388, -997.45, 1167
1091.86, 348.099, -994.739, 2321
839.806, 779.953, -1558.34, 3304
259.85, 1116.28, -1590.35, 3859
249.79, 1118.49, -1592.69, 3859
-900.31, 709.048, -76.8742, 506
-1137.97, -136.366, -433.149, 397
-1135.53, -154.528, -1002.55, 7043
-1134.8, -159.747, -1021.2, 7043
916.319, -688.466, -333.322, 3511
1058.99, -438.084, -846.695, 6546
1070.24, 421.656, 1206.83, 7220
-188.937, 1134.69, 671.261, 5655
-1101.48, 331.772, 975.773, 5645
-326.71, -1102.93, 127.376, 1168
175.216, -1136.94, 198.583, 3506
1075.62, 407.91, -1449.59, 3859
-899.564, 716.946, -483.31, 506
-899.767, 716.686, -60.4326, 506
-901.636, 714.295, -1109.61, 506
-834.989, -791.211, -449.489, 1130
794.197, -832.106, -55.8912, 4890
974.281, 619.529, 76.9435, 5203
971.28, 624.331, 1543.57, 7162
-632.156, 966.229, 1368.88, 6605
-958.535, 643.563, 1066.23, 6902
-980.277, 609.934, 789.104, 4806
-314.735, -1110.82, 79.9431, 1168
520.776, -1030.54, 773.392, 395
544.205, -1018.24, 320.185, 2844
1013.33, -553.441, 375.872, 4976
1083.18, -399.639, 1485.14, 4573
1152.39, -71.0601, -625.173, 1038
1032.89, 515.951, -1010.44, 2732
1021.38, 538.288, -1100.55, 3374
983.838, 604.235, -1017.8, 3310
980.164, 610.115, -858.06, 2881
-1154.5, -21.1736, -1139.18, 722
-1152.43, -70.4217, -792.211, 3166
287.547, -1118.19, -1581.85, 1259
598.94, -987.146, -712.05, 2112
823.721, -809.034, -13.1045, 4890
1055.07, 479.318, 1631.73, 2533
-955.561, 655.617, 1062.99, 6902
-361.781, -1100.9, 1631.45, 6145
-83.4517, -1155.81, 1494.69, 5902
768.881, -867.033, 227.891, 3512
1057.94, 472.875, -1516.66, 2884
1055.63, 478.06, -864.481, 3846
1049.13, 492.416, -1614.83, 1143
492.14, 1049.26, -1624.76, 1664
-481.35, 1054.17, -1318.15, 2280
-480.58, 1054.51, -771.343, 3217
-679.345, 938.798, -1040.02, 845
-119.365, -1152.65, -917.809, 725
481.971, -1053.89, -753.059, 962
868.826, -766.889, -583.962, 5124
-921.472, 709.736, 1474.17, 506
-918.156, 713.981, 1308.36, 506
-919.381, 712.413, 277.218, 506
-1074.88, -444.405, 833.85, 5775
-1065.75, -465.853, 1120.89, 5565
-351.22, -1108.82, 231.136, 1168
-342.949, -1111.51, 184.514, 1168
-150.46, -1153.37, 705.066, 6640
1078.07, 436.504, -1450.8, 3859
853.577, 790.214, -1569.2, 3304
689.882, 936.426, -1460.84, 4172
-358.205, 1106.55, -1571.69, 4176
-917.356, 715.005, -1131.98, 506
-919.191, 712.657, -1585.76, 506
-918.684, 713.305, -1361.69, 506
-917.708, 714.554, -737.439, 506
-918.201, 713.924, -315.73, 506
-1155.92, -129.169, -441.668, 397
-1152.41, -157.278, -1033.2, 7043
-1152.8, -154.53, -993.275, 2849
778.492, -864.132, -78.205, 4890
918.309, -713.786, -329.254, 3511
1073.28, -448.37, -876.904, 6546
1087.71, 424.05, 1216.44, 7220
-185.483, 1152.67, 666.782, 5655
-904.985, 737.574, 366.864, 506
-917.108, 722.266, 513.711, 506
-907.508, 734.553, 347.077, 506
-915.86, 723.864, 302.567, 506
-907.379, 734.719, 161.237, 506
-911.628, 729.281, 734.314, 506
-916.148, 723.495, 708.474, 506
-920.001, 718.563, 1499.22, 506
-917.316, 722, 1112.98, 506
-911.972, 728.84, 129.641, 506
-910.557, 730.652, 3.4535, 506
-915.867, 723.855, 927.206, 506
-913.605, 726.75, 71.1474, 506
-917.129, 722.24, 55.3126, 506
-916.653, 722.848, 89.3099, 506
-919.15, 719.652, 79.2875, 506
-920.253, 718.241, 897.389, 506
-908.26, 733.591, 3.30871, 506
-1117.13, 339.256, 976.525, 5645
