# format: x, y, z, (trackId)+
909.765, 373.773, -749.684, 2919
-780.426, -598.63, -439.97, 1059
-605.603, -774.978, -852.428, 1104
-274.735, -944.394, -595.171, 1147
234.159, -955.265, -741.023, 1102
957.985, 240.919, 282.641, 394
-622.12, 767.477, 1515.07, 6299
-754.609, 637.455, 674.754, 5968
-927.934, -338.694, 890.198, 6295
-765.307, -624.706, 818.311, 6295
-759.201, -631.983, 814.943, 6295
950.616, -268.548, 1061.51, 6000
975.564, 155.888, -1340.86, 2916
688.116, 708.715, -1009.35, 1062
-620.342, 768.888, -291.241, 2768
-626.762, 763.582, -330.241, 2768
-631.753, 759.394, -314.423, 2768
757.773, -633.685, -400.937, 2020
991.817, 25.0592, 1593.58, 3832
887.74, 442.986, 1478.75, 4757
503.244, 855.016, 1158.2, 4050
-64.1147, 990.027, 1031.71, 6049
-838.979, 529.502, 661.853, 5968
-879.936, -458.281, 861.978, 6295
-870.333, -476.342, 857.791, 6295
-866.051, -484.13, 855.03, 6295
-853.467, -505.927, 851.167, 6295
-864.647, -486.562, 648.787, 4887
-852.219, -508.089, 771.024, 2480
-848.415, -514.401, 848.399, 6295
-838.626, -530.067, 844.505, 6295
-846.501, -517.463, 762.631, 2480
13.2587, -992.088, 1316.85, 5687
35.781, -991.443, 1312.42, 5687
46.6493, -991.063, 1308.76, 5687
17.0089, -992.098, 636.29, 4329
178.767, -975.871, 532.213, 2949
476.257, -870.378, 1120.98, 4871
534.943, -835.578, 1155.4, 4931
749.244, -650.5, 1636.95, 5597
939.331, 319.499, -823.992, 2946
935.094, 331.521, -827.23, 2946
61.1901, 990.231, -767.782, 2948
7.62922, 992.088, -146.805, 399
-751.907, 647.326, -991.927, 2309
-877.832, -462.238, -1060.86, 2920
-750.665, -648.807, -1525.78, 720
-491.394, -861.858, -1191.73, 2274
60.1374, -990.305, -1261.48, 1035
482.142, -867.199, -1582.01, 3256
526.683, -840.74, -1608.68, 1861
991.689, -96.6853, 1152.67, 4835
826.59, 556.316, 1620.17, 6353
-112.299, 990.048, 1500.26, 4613
-912.507, -400.126, 875.978, 6295
-899.697, -428.222, 869.486, 6295
-826.941, -555.797, 838.187, 6295
-823.706, -560.593, 671.369, 4752
-810.236, -579.919, 831.242, 6295
-672.754, -734.988, 1179.73, 2481
899.095, -429.456, 659.155, 4052
949.9, 300.806, -819.891, 2946
946.181, 312.251, -955.129, 3321
896.607, 434.558, -894.453, 1158
-215.32, 972.854, -1411.11, 3291
-814.546, 573.986, -444.971, 1427
-990.042, 112.356, -1379.14, 2144
-906.875, -412.776, -698.561, 1866
85.669, -992.805, -652.297, 519
819.771, -566.427, -656.716, 2946
826.203, -556.891, -658.708, 2946
283.57, 959.65, 1552.38, 5698
-621.377, 784.354, 1524.08, 6299
-921.745, -389.771, 879.317, 6295
-802.759, -597.483, 827.16, 6295
-791.369, -612.398, 847.048, 2479
-793.909, -609.148, 642.642, 6057
-394.445, -919.716, 1172.94, 4441
128.139, -992.463, 1190.48, 6135
959.845, 282.89, -817.094, 2946
926.24, 378.645, -744.578, 2919
-795.572, -607.02, -429.538, 1059
-616.15, -788.438, -847.066, 1104
-287.842, -958.425, -587.099, 1147
234.598, -972.779, -722.281, 1102
974.179, 246.652, 287.162, 394
279.372, 965.301, 1560.53, 5698
966.224, -276.152, 1059.33, 6000
992.847, 156.345, -1346.81, 2916
700.687, 720.347, -1009.08, 1062
-630.189, 782.895, -266.755, 2768
-632.806, 780.833, -291.711, 2768
-636.578, 777.667, -298.206, 2768
-636.578, 777.667, -282.606, 2768
272.863, -967.168, -589.755, 3186
513.558, 868.807, 1154.22, 4050
-849.966, 544.188, 665.999, 5968
-891.181, -473.557, 861.227, 6295
-879.959, -494.242, 855.889, 6295
-868.316, -514.408, 850.724, 6295
-872.872, -506.517, 649.624, 4887
-854.748, -536.535, 844.688, 6295
-848.742, -546.147, 748.719, 2480
29.0675, -1008.79, 624.743, 4329
175.239, -993.856, 572.174, 2949
182.599, -992.559, 553.404, 2949
481.272, -887.078, 1131.07, 4871
545.153, -849.363, 1150.88, 4931
2.16297, 1009.19, -151.056, 399
-763.637, 659.95, -988.127, 2309
-894.2, -467.879, -1061.88, 2920
-762.182, -661.718, -1545.84, 720
-501.877, -875.55, -1187.46, 2274
485.997, -884.566, -1584.82, 3256
530.809, -858.326, -1614.41, 1861
773.706, -647.95, -395.839, 2020
848.199, -547.016, -662.492, 2946
1009.12, -94.4061, 1162.99, 4835
1009.82, -87.4874, 1598.01, 3832
909.437, 447.26, 1482.31, 4757
845.008, 559.591, 1626.85, 6353
-56.2259, 1012.01, 1029.83, 6049
-842.752, -562.935, 838.775, 6295
-842.612, -563.142, 661.192, 4752
-683.016, -748.758, 1149.44, 2481
-680.504, -751.02, 1131.1, 2481
74.2351, -1010.75, 1304.37, 5687
90.8247, -1009.5, 1299.8, 5687
101.63, -1008.36, 1297.15, 5687
912.882, -440.197, 643.175, 4052
963.861, 313.175, -964.926, 3321
914.054, 437.794, -888.622, 1158
70.0896, 1011.04, -761.191, 2948
-826.601, 586.487, -427.712, 1427
-924.122, -416.08, -686.113, 1866
56.2945, -1012, -1266.48, 1035
85.432, -1009.96, -647.787, 519
993.744, 219.851, 1602.22, 3832
-120.818, 1010.65, 1517.48, 4613
-624.865, 803.329, 1532.54, 6299
-808.355, -618.433, 633.439, 6057
-393.962, -938.494, 1167.62, 4441
113.32, -1011.43, 1294.35, 5687
127.682, -1009.79, 1185, 6135
991.19, -231.44, -1364.93, 2916
975.18, 291.451, -817.037, 2946
942.613, 383.769, -740.615, 2919
-218.318, 994.07, -1406.15, 3291
-1010.94, 117.996, -1384.73, 2144
-810.631, -615.519, -420.08, 1059
-301.948, -972.004, -575.035, 1147
234.969, -990.31, -704.673, 1102
990.504, 251.86, 292.127, 394
-738.109, 706.911, 668.585, 5968
-798.442, -638.064, 827.616, 2479
981.298, -285.622, 1056.85, 6000
1010.03, 156.721, -1351.11, 2916
990.442, 252.111, -810.195, 2946
983.301, 278.638, -813.775, 2946
713.556, 731.692, -1009.86, 1062
-633.917, 801.682, -205.473, 2768
-636.768, 799.455, -236.913, 2768
-631.292, -803.733, -825.928, 1104
281.3, -982.538, -582.248, 3186
524.398, 882.293, 1150.06, 4050
275.733, 988.581, 1571.95, 5698
-884.277, -520.963, 650.253, 4887
172.955, -1011.62, 592.981, 2949
1009.12, -187.149, -1369.08, 2916
-2.53153, 1026.29, -153.574, 399
-778.073, 669.349, -987.07, 2309
-512.491, -889.168, -1183.26, 2274
488.299, -902.709, -1587.4, 3256
533.815, -876.611, -1620.99, 1861
787.34, -658.305, -390.048, 2020
875.682, -535.302, -666.813, 2946
885.099, -519.538, -669.818, 2946
1026.56, -92.0841, 1174.93, 4835
1026.97, -87.4277, 1601.38, 3832
1008.36, 212.759, 1607.04, 3832
926.526, 451.23, 1483.84, 4757
864.679, 561.006, 1636.59, 6353
-48.6085, 1029.49, 1027.1, 6049
-861.54, -565.66, 649.743, 4752
-852.783, -578.643, 734.194, 2480
-846.072, -588.594, 725.894, 2480
-689.453, -765.972, 1103.16, 2481
39.2615, -1029.82, 614.647, 4329
487.347, -908.057, 1143.42, 4871
555.948, -867.823, 1146.73, 4931
926.347, -451.597, 628.233, 4052
1030.11, -31.0265, -1360.51, 2916
979.748, 319.615, -969.034, 3321
930.851, 442.363, -883.703, 1158
79.8965, 1027.49, -754.248, 2948
-915.181, -473.949, -1063.47, 2920
-776.386, -677.888, -1570.67, 720
51.3889, -1029.4, -1271.31, 1035
83.956, -1027.21, -636.169, 519
-130.684, 1026.64, 1534.54, 4613
-626.229, 823.964, 1541.16, 6299
-823.55, 626.758, 668.303, 5968
-822.988, -627.478, 623.544, 6057
119.906, -1027.94, 1293.74, 5687
126.993, -1027.16, 1178.6, 6135
-220.077, 1011.18, -1401.87, 3291
-842.215, 601.361, -407.41, 1427
-1027.14, 127.169, -1395, 2144
-945.441, -420.75, -673.475, 1866
-825.915, -623.732, -409.332, 1059
-314.764, -985.82, -566.621, 1147
-393.75, -961.633, 1161.86, 4441
146.35, -1028.76, 1289.15, 5687
159.766, -1026.87, 1284.79, 5687
996.328, -295.247, 1054.5, 6000
1010.14, 243.779, -807.726, 2946
963.271, 389.697, -733.999, 2919
-640.083, 818.565, -169.149, 2768
-634.298, 823.085, -138.768, 2768
-642.884, -816.376, -813.323, 1104
236.18, -1012.04, -691.252, 1102
291.793, -997.318, -574.418, 3186
1011.06, 257.765, 294.953, 394
282.3, 1004.49, 1582.31, 5698
-746.723, 728.761, 662.644, 5968
-804.733, -664.179, 810.141, 2479
-799.386, -670.552, 799.352, 2479
170.955, -1029.34, 1281.54, 5687
169.816, -1029.54, 621.124, 2949
800.007, -669.811, -384.497, 2020
1044.06, -88.1382, 1604.4, 3509
1027.39, 205.502, 1611.8, 3832
943.858, 454.702, 1487.22, 4757
537.683, 899.305, 1144.64, 4050
-40.1196, 1046.9, 1025.67, 6049
-876.413, 574.191, 672.009, 5968
-893.855, -546.555, 651.392, 4887
-880.895, -567.296, 638.624, 4752
-887.953, -556.001, 630.453, 4752
-696.184, -782.922, 1067.04, 2481
54.3313, -1046.42, 601.581, 4329
192.216, -1029.93, 1277.72, 5687
211.002, -1026.22, 1273.53, 5687
491.88, -925.014, 1153.56, 4871
562.816, -883.695, 1143.76, 4931
940.04, -462.531, 614.867, 4052
948.44, 445.309, -878.242, 1158
-8.99826, 1047.66, -156.398, 399
-792.561, 685.337, -982.509, 2309
-931.715, -479.277, -1063.95, 2920
-787.5, -691.099, -1594.16, 720
-524.666, -906.82, -1180.17, 2274
-330.531, -994.181, -551.325, 1147
47.3584, -1046.65, -1276.08, 1035
83.2952, -1044.4, -627.608, 519
493.735, -924.028, -1587.95, 3256
538.491, -898.838, -1627.13, 1861
912.781, -514.341, -673.065, 2946
922.455, -496.692, -675.59, 2946
927.308, -487.565, -677.549, 2946
1048.23, -89.804, 1185.52, 4835
708.487, 777.597, 564.492, 444
634.405, 839.276, 588.1, 444
602.061, 862.771, 594.583, 444
-627.031, 844.701, 1550.94, 6299
-857.059, -610.023, 718.475, 2480
-847.229, -623.552, 707.721, 2480
126.303, -1044.46, 1173.53, 6135
1047.51, -97.2999, -1377.56, 2916
1028.05, 222.94, -803.464, 2946
1001.94, 320.494, -979.768, 3321
89.8856, 1048.22, -747.316, 2948
-221.859, 1028.28, -1397.49, 3291
-854.006, 614.224, -385.732, 1427
-1044.18, 128.908, -1397.03, 2144
-962.826, -423.744, -661.831, 1866
-841.282, -631.738, -398.578, 1059
657.607, 826.574, 580.237, 444
647.359, 834.58, 583.594, 444
-139.397, 1047, 1550.28, 4613
-840.91, -639.258, 611.944, 6057
-392.365, -980.636, 1154.95, 4441
157.287, -1044.49, 665.433, 2949
157.287, -1044.49, 651.884, 2949
1011.27, -305.17, 1051.99, 6000
1027.96, -243.011, -1373.16, 516
1044.38, 158.015, -1363.25, 2916
979.633, 394.847, -729.13, 2919
-638.741, 841.314, -87.7904, 2768
-643.884, 837.296, -116.813, 2768
-654.745, -828.81, -797.425, 1104
236.308, -1029.58, -674.472, 1102
303.841, -1011.65, -561.707, 3186
1021.06, 286.536, 305.908, 394
758.678, 740.998, 577.329, 443
742.742, 756.993, 585.906, 443
736.054, 763.452, 557.556, 444
681.783, 812.284, 573.844, 444
262.384, 1027.53, 1610.26, 5698
-758.959, 740.707, 657.671, 4411
166.272, -1047.53, 652.075, 2949
1045.14, 179.819, -796.388, 2946
758.678, 740.998, -1010.01, 1062
812.161, -681.93, -378.507, 2020
1045.93, 199.975, 1615.57, 3832
703.313, 799.513, 603.838, 443
571.353, 898.524, 607.441, 444
543.465, 915.712, 614.599, 444
548.739, 912.667, 1140.81, 4050
-30.0025, 1064.36, 1022.65, 6049
-887.223, 588.743, 674.643, 5968
-903.406, -563.539, 651.719, 4887
-900.521, -568.157, 626.115, 4752
-808.492, -692.953, 784.66, 2479
-702.561, -800.191, 1022.89, 2481
67.4358, -1062.65, 590.347, 4329
496.708, -941.814, 1162.54, 4871
571.367, -898.515, 1139.99, 4931
953.758, -473.413, 601.273, 4052
1004.66, -352.876, 1256.93, 2757
1003.75, -355.385, 1404.09, 2756
1004.95, -352.082, 1537.95, 2756
1047.68, 190.012, -797.139, 2946
1045.72, 201.176, -799.898, 2946
-14.0473, 1064.76, -158.339, 399
-804.719, 697.45, -978.82, 2309
-948.841, -483.492, -1064.86, 2920
-535.362, -920.39, -1175.92, 2274
-341.616, -1008.56, -546.391, 1147
42.525, -1063.93, -1281.58, 1035
497.281, -941.509, -1590.29, 3256
540.563, -917.387, -1632.83, 1861
949.751, -481.628, -679.579, 2946
1065.38, -89.6075, 1608.38, 3509
1065.54, -87.3688, 1195.18, 4835
965.824, 458.426, 1489.3, 4757
715.079, 794.672, 564.857, 444
636.265, 859.13, 629.406, 443
631.928, 862.281, 588.836, 444
620.776, 870.383, 593.748, 444
604.809, 881.543, 598.491, 444
-627.489, 865.506, 1559.53, 6299
-708.271, -800.802, 1039.47, 2481
217.845, -1046.62, 1273.94, 5687
223.22, -1045.47, 1271.2, 5687
1014.81, -336.227, 1242.82, 2757
1018.56, -324.663, 1262.72, 2757
1017.59, -327.645, 1446.92, 2757
1018.92, 323.561, -987.146, 3321
969.583, 450.61, -872.65, 1158
98.9333, 1064.53, -741.059, 2948
-223.661, 1045.38, -1393.55, 3291
-865.808, 627.072, -366.587, 1427
-979.902, -427.432, -650.67, 1866
-801.966, -706.978, -1617.63, 720
82.5013, -1065.88, -617.26, 519
965.409, -459.276, -684.508, 2946
783.242, 734.023, 568.077, 444
736.883, 780.48, 558.658, 444
729.624, 787.328, 591.571, 444
655.347, 850.04, 621.638, 444
-147.448, 1063.14, 1564.81, 4613
-849.654, -655.841, 690.369, 2480
-855.647, -648.171, 604.881, 6057
125.762, -1066.01, 1167.35, 6135
242.021, -1045.83, 1267.65, 5687
1026.09, -315.329, 1049.06, 6000
1062.63, 151.045, -790.351, 2946
996.067, 399.819, -724.527, 2919
-646.421, 857.013, -49.7882, 2768
-651.514, 853.034, -74.9172, 2768
-1064.52, 137.598, -1405.54, 2144
-860.064, -642.252, -389.935, 1059
237.664, -1046.77, -653.53, 1102
315.235, -1026.12, -553.07, 3186
1037.51, 291.21, 308.748, 394
777.059, 746.58, 573.689, 443
775.283, 748.42, 545.893, 444
751.517, 772.291, 583.635, 443
748.354, 775.346, 555.499, 444
671.397, 842.925, 614.119, 444
264.218, 1044.7, 1616.8, 5698
-770.634, 753.234, 652.294, 4411
-393.529, -1003.22, 1150.42, 4441
161.938, -1065.42, 686.562, 2949
259.188, -1045.95, 1263.39, 5687
290.873, -1037.61, 1256.37, 5687
1010.88, -373.287, 1299.47, 2756
1065.82, 159.07, -1368.4, 2916
1064.63, 167.761, -793.518, 2946
772.744, 751.048, -1010, 1062
-671.052, -843.195, -777.848, 1104
1064.63, 192.36, 1620.5, 3832
589.311, 907.467, 650.255, 443
559.72, 925.957, 1136.3, 4050
550.203, 931.567, 614.854, 444
529.309, 943.631, 620.88, 444
521.676, 947.905, 623.521, 444
510.901, 953.634, 627.437, 444
492.423, 963.459, 631.013, 444
-20.6798, 1081.8, 1020.97, 6049
-920.714, -568.111, 613.336, 4752
-910.262, -584.838, 651.926, 4887
-709.669, -816.788, 989.104, 2481
500.69, -959.063, 1173.59, 4871
579.71, -913.466, 1136.2, 4931
967.038, -485.192, 584.399, 4052
1017.24, -368.318, 1543.78, 2756
1016.49, -370.38, 1440.23, 2756
1018.42, -365.064, 1410.49, 2756
1021.22, -357.389, 1395.79, 2757
1017.27, -368.221, 1318.16, 2756
1021.38, -356.947, 1352.8, 2756
1016.8, -369.511, 1284.5, 2756
1018.26, -365.495, 1455.51, 2756
1022.7, -353.31, 1498.86, 2756
1022.61, -353.554, 1232.75, 2757
-21.454, 1081.77, -161.744, 399
-817.559, 708.75, -976.452, 2309
-965.62, -488.101, -1065.26, 2920
-545.576, -934.239, -1172.44, 2274
-357.274, -1021.26, -535.241, 1147
37.8696, -1081.2, -1285.61, 1035
498.505, -960.226, -1592.86, 3256
544.834, -934.667, -1636.96, 1861
827.748, -696.608, -373.305, 2020
1082.45, -90.6406, 1611.39, 3509
1082.88, -84.5293, 1206.48, 4835
982.84, 462.546, 1492.16, 4757
815.584, 717.409, 559.983, 443
815.355, 717.664, 533.439, 444
623.516, 889.552, 636.941, 443
602.46, 903.754, 644.669, 444
-628.373, 886, 1569.16, 6299
-902.01, 605.046, 678.022, 5968
-807.231, -726.686, 757.162, 2479
81.4711, -1083.09, 579.334, 4329
1028.77, -348.588, 1589.49, 2757
1080.85, 107.265, -782.607, 2946
987.002, 453.528, -867.069, 1158
108.815, 1080.68, -733.768, 2948
-225.137, 1062.55, -1389.44, 3291
-877.431, 640.167, -345.558, 1427
-814.883, -718.188, -1629.14, 720
81.2761, -1083.11, -607.691, 519
807.268, 733.034, 538.706, 444
796.365, 745.051, 569.702, 443
-648.85, 876.407, 11.9648, 2768
-870.488, -656.95, 597.202, 6057
124.895, -1083.29, 1161.82, 6135
1040.7, -325.705, 1472.21, 2757
1039.8, -328.47, 1277.17, 2757
1040.93, -324.987, 1046.94, 6000
1041.12, -324.398, 1490.72, 2757
1040.93, -324.985, 1292.39, 2757
1083.34, 124.483, -785.35, 2946
1080.63, 145.869, -789.057, 2946
1040.3, 326.938, -995.821, 3321
-650.439, 875.252, -5.40304, 2768
-653.435, 873.075, -23.2497, 2768
-656.214, 871.063, -40.7709, 2768
-1080.7, 145.369, -1414.28, 2144
-1001.38, -431.752, -637.599, 1866
-875.288, -650.39, -378.585, 1059
145.103, -1080.74, -790.08, 2100
141.035, -1081.31, -718.16, 2100
145.922, -1080.62, -887.291, 2100
144.356, -1080.84, -842.775, 2100
144.791, -1080.78, -744.138, 2100
137.473, -1081.81, -696.863, 2100
147.37, -1080.42, -677.719, 2100
148.208, -1080.3, -1217.09, 2100
148.499, -1080.26, -1161.81, 2100
149.771, -1080.08, -1112.02, 2100
147.314, -1080.43, -995.724, 2100
147.523, -1080.4, -942.556, 2100
148.668, -1080.23, -815.288, 2100
237.559, -1064.28, -635.442, 1102
327.953, -1039.97, -541.1, 3186
999.27, -436.484, -689.808, 2946
1006.97, -418.49, -692.705, 2946
853.215, 686.001, 518.601, 444
845.75, 695.106, 548.781, 443
259.187, 1063.58, 1632.07, 5698
-159.628, 1083.01, 1584.98, 4613
-849.002, -691.231, 674.029, 2480
-392.291, -1022.16, 1143.13, 4441
158.605, -1083.16, 712.457, 2949
304.103, -1051.6, 1254.56, 5687
314.131, -1048.73, 1251.19, 5687
1083.02, 159.57, -1378.66, 2916
1016.69, 405.833, -718.967, 2919
789.546, 758.266, -1010.18, 1062
-680.585, -857.447, -772.823, 1104
153.284, -1083.9, -1061.78, 2100
153.888, -1083.82, -1579.94, 2100
170.196, -1081.53, -1587.01, 2100
155.229, -1083.63, -1550.49, 2100
167.271, -1081.94, -1555.91, 2100
152.205, -1084.05, -1268.41, 2100
161.207, -1082.79, -1624.02, 2100
165.609, -1082.17, -1530.95, 2100
166.172, -1082.09, -1504.96, 2100
155.29, -1083.62, -1467.07, 2100
160.234, -1082.93, -1370.27, 2100
159.462, -1083.03, -1316.7, 2100
152.777, -1083.97, -722.807, 2100
153.068, -1083.93, -688.826, 2100
152.777, -1083.97, -672.296, 2100
162.459, -1082.61, -1420.98, 2100
1015.26, -409.375, -694.275, 2946
1020.8, -395.664, -696.333, 2946
1083.37, 184.573, 1625.51, 3832
1057.42, 299.311, 314.392, 394
844.784, 702.907, 526.578, 444
836.067, 713.297, 531.181, 444
580.948, 932.856, 655.041, 443
571.974, 938.464, 1129.58, 4050
562.787, 944.048, 663.558, 443
-12.5607, 1098.96, 1019.25, 6049
-768.439, 785.664, 643.16, 4411
-940.441, -568.81, 601.444, 4752
-841.326, -707.028, 663.156, 2480
-716.364, -833.493, 961.178, 2481
588.017, -928.439, 1132.31, 4931
1032.03, -377.675, 1590.66, 2756
1035.77, -367.395, 1484.91, 2756
1034.6, -370.618, 1334.62, 2756
1065.83, -267.819, -1381.55, 516
1098.23, 40.1453, -771.021, 2946
-26.3339, 1098.71, -164.052, 399
-556.755, -947.53, -1168.35, 2274
-372.837, -1033.79, -524.456, 1147
32.6781, -1098.49, -1290.99, 1035
840.093, -708.498, -367.766, 2020
1030.66, -381.443, -698.889, 2946
1032.79, -375.577, -700.404, 2946
1099.48, -92.2666, 1615.2, 3509
1100.26, -81.0407, 1216.74, 4835
1000.94, 464.267, 1494.07, 4757
498.152, 984.499, 631.766, 444
486.261, 990.299, 635.84, 444
472.581, 996.971, 639.265, 444
463.252, 1001.39, 642.624, 444
-626.227, 908.349, 1579.86, 6299
-912.378, 620.255, 681.095, 5968
-919.56, -609.606, 652.53, 4887
95.3774, -1099.29, 568.181, 4329
346.941, -1047.28, 1243.54, 5687
505.299, -980.822, 1186.48, 4871
984.443, -498.266, 571.335, 4052
1041.38, -364.481, 1374.86, 2757
1045.07, -353.755, 1349.49, 2757
1044.44, -355.705, 1559.61, 2757
1102.01, 54.4211, -773.522, 2946
1101.06, 69.6451, -776.05, 2946
1099.11, 97.0536, -781.057, 2946
1004.31, 456.703, -861.867, 1158
-833.125, 723.453, -973.144, 2309
-986.658, -493.726, -1066.56, 2920
80.5483, -1100.3, -601.314, 519
502.58, -982.267, -1595, 3256
1043.88, -357.428, -703.748, 2946
887.133, 663.179, 533.062, 444
450.135, 1011.91, 646.493, 444
-652.675, 894.765, 66.9007, 2768
-657.691, 891.12, 20.5564, 2768
-885.004, -666.145, 584.093, 6057
-812.516, -752.761, 738.306, 2479
123.627, -1100.62, 1155.32, 6135
338.574, -1054.5, 1247.35, 5687
1054.82, -337.576, 1315.23, 2757
1053.1, -342.863, 1527.71, 2757
1054.85, -337.486, 1510.56, 2757
1055.59, -335.201, 1044.67, 6000
1057.62, 328.977, -1004.62, 3321
119.813, 1101.02, -726.405, 2948
-227.798, 1083.83, -1384.5, 3291
-893.098, 654.969, -328.837, 1427
-1018.87, -434.496, -626.732, 1866
-890.646, -658.344, -368.95, 1059
141.438, -1098.52, -868.657, 2100
134.921, -1099.43, -829.186, 2100
138.699, -1098.9, -791.074, 2100
137.205, -1099.11, -719.566, 2100
139.088, -1098.85, -670.695, 2100
139.285, -1098.82, -1258.5, 2100
143.913, -1098.17, -1211.11, 2100
140.892, -1098.6, -1153.98, 2100
144.272, -1098.12, -1098.68, 2100
142.612, -1098.35, -1043.94, 2100
143.887, -1098.17, -977.143, 2100
143.753, -1098.19, -920.637, 2100
139.841, -1098.74, -769.229, 2100
143.818, -1098.18, -703.642, 2100
236.211, -1082.05, -621.11, 1102
339.347, -1054.25, -531.102, 3186
1057.62, -328.969, -708.103, 2946
881.128, 678.05, 538.672, 443
872.846, 688.651, 519.694, 444
257.411, 1081.64, 1636.95, 5698
-168.855, 1098.98, 1602.01, 4613
-808.605, -763.146, 724.613, 2479
154.67, -1100.98, 744.89, 2949
1100.24, 159.942, -1381.31, 2916
1033.31, 410.346, -713.594, 2919
806.407, 765.422, -1010.15, 1062
-1101.59, 150.313, -1419.48, 2144
-694.158, -868.543, -750.604, 1104
152.377, -1101.3, -857.172, 2100
156.439, -1100.73, -788.885, 2100
151.78, -1101.38, -675.536, 2100
156.501, -1100.72, -1275.37, 2100
155.093, -1100.92, -1065.71, 2100
152.848, -1101.23, -902.112, 2100
152.803, -1101.24, -708.322, 2100
153.798, -1101.1, -1609.78, 2100
160.561, -1100.15, -1602.94, 2100
171.37, -1098.63, -1594.79, 2100
153.611, -1101.13, -1574.39, 2100
170.652, -1098.73, -1565.88, 2100
153.457, -1101.15, -1545.7, 2100
172.077, -1098.53, -1536.72, 2100
154.983, -1100.93, -1520.9, 2100
169.668, -1098.87, -1513.22, 2100
152.797, -1101.24, -1494.51, 2100
171.986, -1098.54, -1477.98, 2100
154.845, -1100.95, -1461.02, 2100
152.254, -1101.32, -1356.17, 2100
152.816, -1101.24, -1298.57, 2100
151.773, -1101.38, -1241.95, 2100
156.277, -1100.75, -1182.21, 2100
156.714, -1100.69, -1129.71, 2100
153.518, -1101.14, -1013.04, 2100
147.773, -1101.95, -993.25, 2100
147.773, -1101.95, -939.384, 2100
153.619, -1101.12, -750.054, 2100
147.773, -1101.95, -731.795, 2100
155.218, -1100.9, -1408.07, 2100
162.483, -1099.88, -1396.86, 2100
154.212, -1101.04, -955.657, 2100
159.85, -1100.25, -1369.19, 2100
168.204, -1099.07, -1335.23, 2100
159.411, -1100.31, -1317.13, 2100
158.792, -1100.4, -1230.71, 2100
162.483, -1099.88, -1282.42, 2100
167.808, -1099.13, -1382.67, 2100
172.868, -1098.42, -1635.55, 2100
173.173, -1098.4, -1435.23, 2100
1102.04, 177.182, 1630.97, 3832
1072.5, 308.756, 319.281, 394
551.097, 970.542, 669.577, 443
544.061, 974.604, 674.001, 443
-2.30551, 1116.06, 1016.99, 6049
-779.856, 798.412, 637.766, 4411
-960.846, -567.892, 588.204, 4752
-721.918, -851.155, 921.278, 2481
-390.862, -1045.43, 1138.08, 4441
1081.36, -276.232, -1384.45, 516
1082.09, -273.272, -719.064, 2946
1116.06, -13.8789, -762.318, 2946
1116.06, 5.8556, -765.123, 2946
-566.579, -961.604, -1166.07, 2274
-388.647, -1046.23, -514.086, 1147
851.677, -721.296, -361.587, 2020
1072.5, -308.789, -711.63, 2946
1116.53, -93.6382, 1618.73, 3509
1117.66, -77.36, 1230.05, 4835
584.177, 956.044, 1127.66, 4050
528.127, 988.051, 679.923, 443
-625.825, 929.247, 1589.11, 6299
-923.733, 633.999, 684.383, 5968
-928.555, -626.851, 653.92, 4887
-848.92, -731.232, 655.506, 2480
362.938, -1060.07, 1241.51, 5687
370.596, -1057.35, 1238.39, 5687
512.119, -996.562, 1190.26, 4871
598.684, -946.978, 1128.62, 4931
997.834, -509.727, 557.632, 4052
1061.24, -359.33, 1345.85, 2757
1100.04, -213.13, -729.569, 2946
1118, -72.5571, -752.565, 2946
1119.61, -40.3334, -756.874, 2946
1119.88, -32.6419, -759.437, 2946
1119.84, 33.7583, -769.888, 2946
-35.3868, 1119.78, -167.476, 399
-845.232, 735.628, -969.773, 2309
-1003.51, -498.174, -1067.6, 2920
27.6442, -1120.06, -1295.91, 1035
79.2986, -1117.53, -588.974, 519
506.147, -999.625, -1597.26, 3256
1058.78, -366.687, -703.783, 2946
1022.2, 469.061, 1496.85, 4757
913.063, 656.581, 525.526, 444
906.708, 665.328, 530.264, 444
917.142, 650.968, 505.991, 444
900.99, 673.199, 511.321, 444
437.248, 1036.27, 649.614, 444
-654.991, 914.219, 122.222, 2768
-659.901, 910.651, 78.4811, 2768
-657.002, 912.757, 101.135, 2768
-900.035, -674.513, 580.827, 6057
-841.232, -746.425, 644.634, 2480
105.143, -1119.76, 559.197, 4329
122.189, -1117.96, 1148.62, 6135
1070.17, -345.692, 1042.09, 6000
1100.16, -233.229, -725.729, 2946
1116.82, -133.06, -742.98, 2946
1119.13, -111.057, -746.385, 2946
1025.52, 461.603, -856.565, 1158
130.734, 1117.07, -718.877, 2948
-229.757, 1100.9, -1379.56, 3291
-904.55, 668.299, -307.879, 1427
-1036.02, -437.886, -615.353, 1866
-905.956, -666.363, -359.492, 1059
236.013, -1099.57, -606.334, 1102
351.583, -1068.25, -520.028, 3186
1116.23, 168.995, 1635.06, 3832
431.421, 1043.24, 653.406, 444
418.649, 1048.4, 657.75, 444
150.467, -1118.83, 770.933, 2949
412.289, -1050.97, 1230.08, 5687
1100.03, -254.43, -721.914, 2946
1116.59, -166.425, -736.588, 2946
1119.73, -144.068, -741.093, 2946
1117.6, 159.235, -1388.42, 2916
1079.15, 331.866, -1013.18, 3321
1050.09, 414.453, -708.737, 2919
821.924, 773.97, -1010.75, 1062
