# format: x, y, z, (trackId)+
257.547, 1028.74, -756.136, 5038
253.907, 1029.65, -509.478, 5038
263.299, 1027.31, -227.823, 5038
-180.546, 1045.01, -96.437, 397
-1019.33, 292.558, -66.2364, 430
-1027.97, -260.635, -1409.67, 523
-1028.56, -258.256, -1445.64, 523
-1028.86, -257.063, -1389.89, 523
-1028.07, -260.232, -1347.58, 523
-1028.06, -260.269, -1243.97, 523
-1028.29, -259.333, -1220.28, 523
-1028.2, -259.727, -1185.47, 523
-1028.09, -260.135, -1135, 523
-1028.76, -257.482, -1111.23, 523
-1028.16, -259.89, -1067.47, 523
-1028.74, -257.544, -1040.35, 523
-1028.07, -260.227, -625.359, 523
-1028.45, -258.706, -561.195, 523
-1028.19, -259.766, -495.617, 523
-1028.27, -259.41, -425.631, 523
-1027.56, -262.286, -1611.04, 523
-1027.71, -261.655, -1588.37, 523
-1027.6, -262.114, -1567.57, 523
-1027.54, -262.344, -1543.94, 523
-1027.95, -260.702, -1499.48, 523
-1027.69, -261.746, -1468.65, 523
-1028.17, -259.844, -1376.1, 523
-1027.72, -261.637, -1297.25, 523
-1028.23, -259.607, -1207.07, 523
-1028.12, -260.025, -1155.27, 523
-1027.86, -261.084, -1093.27, 523
-1028.07, -260.22, -1000.26, 523
-1028.03, -260.407, -962.799, 523
-1027.75, -261.531, -921.25, 523
-1027.62, -262.043, -878.792, 523
-1027.58, -262.184, -835.806, 523
-1027.62, -262.019, -777.915, 523
-1027.53, -262.384, -1632.03, 523
-1027.53, -262.384, -1520.23, 523
-1027.53, -262.384, -1320.17, 523
-1027.53, -262.384, -1263.42, 523
-1027.53, -262.384, -712.381, 523
-1020.63, -288.033, -1596.22, 523
-1020.93, -286.994, -1450.63, 523
-1019.09, -293.413, -1411.94, 523
-1020.4, -288.829, -1384.26, 523
-1018.77, -294.54, -1307.88, 523
-1018.87, -294.193, -1255.66, 523
-1021.06, -286.536, -1255.79, 523
-1019.19, -293.051, -1231.5, 523
-1019.37, -292.427, -1214.26, 523
-1019.18, -293.102, -1195.28, 523
-1019.59, -291.651, -1170.37, 523
-1019.86, -290.716, -1144.55, 523
-1019.81, -290.893, -1125.51, 523
-1019.38, -292.409, -1101.9, 523
-1019.3, -292.678, -1082.47, 523
-1020.12, -289.804, -1055.75, 523
-1019.91, -290.536, -1020.12, 523
-1019.96, -290.369, -981.521, 523
-1020.29, -289.226, -944.169, 523
-1019.87, -290.703, -901.274, 523
-1019.78, -291.008, -861.485, 523
-1020.54, -288.347, -809.551, 523
-1020.74, -287.667, -747.861, 523
-1020.65, -287.964, -675.998, 523
-1021.06, -286.536, -593.524, 523
-1019.72, -291.199, -1332.46, 523
-994.675, -367.81, -1086.63, 224
-822.756, -669.304, -4.18816, 2347
287.886, -1020.67, -824.303, 3283
1064.76, -7.61332, 388.973, 411
949.331, 482.569, 1192.69, 4188
923.149, 530.585, 342.767, 4940
883.334, 594.509, 38.4061, 701
553.146, 909.901, 214.521, 415
480.726, 950.191, 514.213, 400
469.437, 955.697, 1611.55, 5038
-52.3828, 1063.58, 570.192, 4319
-549.564, 912.139, 357.303, 4628
-939.644, 500.788, 137.118, 451
-1064.2, 34.7829, 1474.93, 7140
-1064.19, 35.0525, 1034.77, 391
-1064.76, 8.24776, 1345.61, 5897
-695.98, -805.953, 712.461, 7100
-355.461, -1003.72, 306.18, 931
68.2312, -1062.59, 239.606, 405
532.371, -922.117, 1589.89, 4244
597.665, -881.206, 1622.52, 5121
923.779, -529.492, 1141.71, 4438
946.338, -488.199, 1272.12, 117
1062.37, -71.3387, -162.999, 424
1064.69, -20.6778, -280.127, 2478
1007.01, 346.43, -794.852, 674
948.638, 483.874, -682.091, 467
920.082, 535.897, -906.642, 3163
908.887, 554.768, -1492.26, 1488
894.305, 578.105, -1477.59, 1488
701.66, 801.002, -1309.78, 1488
695.178, 806.625, -1305.08, 1488
575.87, 895.701, -531.23, 4022
506.957, 936.364, -1057.78, 403
477.193, 951.914, -1379.19, 1876
-590.182, 886.253, -282.251, 425
-917.519, 540.335, -770.263, 399
-1002.89, 357.728, -528.558, 439
-1005.72, 349.966, -766.81, 429
-1062.61, 67.9703, -1021.35, 5970
-1063.98, -41.0324, -983.203, 2992
-1063.84, -45.1284, -167.039, 859
-1007.41, -345.155, -1314.83, 523
-1008.45, -341.949, -1220.69, 523
-1008.96, -340.373, -1334.27, 523
-1008.33, -342.324, -1195.81, 523
-1008.05, -343.179, -1177.65, 523
-1007.69, -344.278, -1286.96, 523
-924.473, -528.292, -298.275, 431
-911.85, -550.027, -412.619, 936
-882.125, -596.302, -222.748, 401
-543.167, -915.884, -1294.77, 1398
-75.9726, -1062.05, -1045.13, 4004
474.082, -953.432, -1274.92, 2089
1014.67, 336.649, 1040.74, 6612
966.335, 457.377, 132.075, 5902
444.905, 972.123, 1382.55, 5038
441.889, 973.466, 1134.96, 5038
441.71, 973.545, 871.603, 5038
441.322, 973.718, 611.411, 5038
438.163, 975.125, 308.939, 5038
430.624, 978.481, 1.63488, 5038
-451.147, 969.374, 930.802, 414
974.064, -440.546, 52.4041, 2511
977.36, -433.142, 520.519, 2511
976.885, -434.209, 1026.18, 2511
978.908, -429.666, 1007.13, 2511
1062.07, -122.297, -487.453, 5277
963.087, 464.037, -402.244, 408
881.272, 605.212, -1461.16, 1488
866.243, 626.474, -1445.37, 1488
710.465, 798.826, -1635.91, 3071
621.302, 870.001, -1253.55, 1488
433.117, 977.371, -1284.39, 5038
432.004, 977.867, -592.625, 5038
435.19, 976.448, -5.01985, 5038
431.683, 978.009, -1529.98, 5038
429.815, 978.841, -1057.59, 5038
430.318, 978.617, -825.523, 5038
428.537, 979.41, -317.373, 5038
-325.179, 1018.4, -1358.52, 455
-626.685, 866.089, -1355.15, 3314
-863.168, 630.707, -386.553, 3878
-1017.94, -326.588, -1609.02, 523
-1014.84, -336.135, -1618.11, 523
-1017.48, -327.982, -1461.04, 523
-1015.74, -333.363, -1461.72, 523
-1013.96, -338.821, -1538.93, 523
-1013.91, -338.973, -1420.78, 523
-1014.18, -338.139, -1389.61, 523
-1013.88, -339.07, -1365.61, 523
-1014.18, -338.155, -1265.79, 523
-1014.93, -335.854, -1222.96, 523
-1015.25, -334.848, -1484.02, 523
-1013.34, -340.747, -1478, 523
-116.154, -1062.72, -817.454, 2141
972.629, -443.769, -395.052, 2511
980.415, -426.28, -419.997, 2511
-242.57, 1045.69, 1400.21, 437
-851.034, 654.075, 236.629, 465
-786.325, -730.738, 259.151, 4338
-788.181, -728.677, 61.4628, 4338
-786.065, -731.027, 159.578, 4338
-781.357, -735.975, 357.149, 4338
-780.151, -737.224, 565.822, 4338
-151.668, -1062.55, 1528.24, 19
-141.766, -1063.94, 518.88, 427
726.945, -789.74, 866.733, 419
985.576, -425.199, 17.8902, 2511
986.858, -422.32, 484.666, 2511
994.954, -402.576, 1135.97, 6255
1064.21, -139.836, -176.524, 5277
848.039, 657.908, -1425.69, 1488
733.306, 783.934, -1327.51, 1488
665.446, 842.15, -1282.41, 1488
651.14, 853.327, -1272.87, 1488
643.501, 859.156, -1266.93, 1488
247.88, 1044.37, -499.11, 5038
-402.842, 994.846, -1361.03, 455
-986.186, 423.829, -804.779, 4078
-1063.23, -146.826, -1523.89, 466
-1044.22, -248.481, -1409.83, 523
-1028.81, -306.027, -1628.24, 523
-1028.18, -308.247, -1578.65, 523
-1028.53, -307.02, -1535.35, 523
-1028.66, -306.559, -1507.53, 523
-1028.31, -307.799, -1487.67, 523
-843.629, -663.553, -10.1961, 4338
-791.794, -724.664, -4.74072, 4338
-789.009, -727.757, -1597.67, 4338
-780.911, -736.437, -146.892, 4338
-779.481, -737.918, -424.624, 4338
-779.445, -737.955, -281.504, 4338
-727.518, -789.224, -725.066, 440
-130.466, -1065.51, -1119.14, 448
854.051, -650.213, -401.469, 686
989.581, -415.874, -438.238, 2511
994.988, -402.491, -459.836, 2511
992.163, -409.482, -6.87757, 2511
770.634, 753.234, 1238.73, 6545
291.109, 1037.54, 466.697, 4122
260.188, 1045.7, 698.949, 5038
262.156, 1045.21, 409.692, 5038
262.129, 1045.22, 95.1433, 5038
252.308, 1047.67, 1455.63, 5038
252.436, 1047.64, 1214.11, 5038
253.921, 1047.27, 957.415, 5038
-833.687, 682.879, 1577.05, 2942
-1037.64, 290.772, 349.251, 1483
-1066, 157.805, 737.407, 426
-1046.21, -258.139, 528.315, 523
-1045.02, -262.926, 546.312, 523
-1045.58, -260.685, 474.533, 523
-1045.26, -261.957, 296.748, 523
-1044.31, -265.788, 815.078, 523
-1045.05, -262.8, 711.436, 523
-1044.46, -265.17, 667.391, 523
-1046.35, -257.588, 503.641, 523
-1044.96, -263.181, 439.909, 523
-1045.21, -262.172, 345.845, 523
-1044.88, -263.493, 234.419, 523
-1044.65, -264.415, 175.149, 523
-1044.54, -264.868, 123.974, 523
-1044.08, -266.694, 21.7154, 523
-1044.45, -265.209, 1025.37, 523
-1044.4, -265.416, 975.493, 523
-1044.38, -265.487, 920.688, 523
-1044.23, -266.09, 871.204, 523
-1044.58, -264.686, 609.509, 523
-1045.18, -262.295, 507.831, 523
-1044.01, -267.003, 355.953, 523
-1037.4, -291.598, 526.444, 5128
-1037.64, -290.772, 490.082, 523
-1037.64, -290.772, 206.954, 523
-1037.64, -290.772, 154.15, 523
-1037.64, -290.772, 105.149, 523
-1037.64, -290.772, 50.8881, 523
-774.101, -749.643, 240.043, 4338
-777.953, -745.655, 40.6356, 4338
-775.23, -748.473, 141.231, 4338
-774.034, -749.712, 337.717, 4338
-782.46, -740.987, 462.419, 4338
-291.075, -1037.55, 1453.73, 445
167.457, -1064.64, 873.563, 6848
299.128, -1035.24, 736.842, 5334
1064.54, -168.214, -959.122, 5442
1009.73, 376.443, -591.772, 444
838.27, 677.356, -1415.33, 1488
775.422, 748.275, -1362.88, 1488
770.634, 753.234, -1575.41, 996
748.623, 775.086, -1338.58, 1488
746.807, 776.839, -388.786, 937
683.878, 832.849, -1292.69, 1488
259.217, 1045.95, -980.379, 5038
256.098, 1046.72, -1444.6, 5038
258.155, 1046.21, -1208.4, 5038
255.613, 1046.84, -217.377, 5038
253.524, 1047.37, -750.512, 5038
-178.861, 1062.67, -99.5511, 397
-1034.41, 302.036, -67.7948, 430
-1045.17, -262.332, -1408.1, 523
-1046.56, -256.762, -1584.33, 523
-1045.83, -259.696, -1505.27, 523
-1045.41, -261.381, -1444.54, 523
-1044.01, -267.003, -1349.54, 523
-1045.77, -259.935, -1247.01, 523
-1044.4, -265.427, -1251.3, 523
-1045.3, -261.818, -1569.66, 523
-1045.49, -261.065, -1305.68, 523
-1044.37, -265.526, -1212.53, 523
-1044.88, -263.512, -1185, 523
-1044.3, -265.832, -551.77, 523
-1044.16, -266.367, -1634.59, 523
-1044.59, -264.639, -1609.55, 523
-1044.32, -265.734, -1543.35, 523
-1044.18, -266.314, -1467.63, 523
-1044.35, -265.634, -1152.72, 523
-1044.27, -265.945, -1132.63, 523
-1044.17, -266.324, -1064.05, 523
-1044.33, -265.682, -477.461, 523
-1044.04, -266.844, -249.256, 523
-1044.11, -266.594, -151.12, 523
-1044.17, -266.339, -65.1546, 523
-1044.01, -267.003, -1587.22, 523
-1044.01, -267.003, -1519.97, 523
-1044.01, -267.003, -1492.39, 523
-1044.01, -267.003, -1318.3, 523
-1044.01, -267.003, -1300.42, 523
-1044.01, -267.003, -1105.99, 523
-1044.01, -267.003, -1032.99, 523
-1044.01, -267.003, -995.954, 523
-1044.01, -267.003, -956.053, 523
-1044.01, -267.003, -916.453, 523
-1044.01, -267.003, -341.776, 523
-1044.01, -267.003, -321.785, 523
-1044.01, -267.003, -290.152, 523
-1044.01, -267.003, -211.256, 523
-1044.01, -267.003, -187.921, 523
-1044.01, -267.003, -24.4614, 523
-1037.09, -292.684, -1631.45, 523
-1036.22, -295.722, -1604.43, 523
-1033.4, -305.551, -1603.95, 523
-1037.35, -291.768, -1581.79, 523
-1034.46, -301.838, -1558.87, 523
-1035.72, -297.446, -1537.31, 523
-1037.17, -292.409, -1512.13, 523
-1037.23, -292.206, -1488.78, 523
-1036.99, -293.04, -1467.24, 523
-1033.81, -304.119, -1466.92, 523
-1036.8, -293.686, -1432.51, 523
-1037.07, -292.74, -1397.89, 523
-1035.14, -299.471, -1310.77, 523
-1037.2, -292.283, -1279.71, 523
-1036.97, -293.103, -1254.13, 523
-1037.23, -292.179, -1232.58, 523
-1036.46, -294.858, -1201.78, 523
-1037.24, -292.159, -1176, 523
-1037.23, -292.184, -1147.63, 523
-1037.36, -291.751, -1129.48, 523
-1036.52, -294.669, -1103.58, 523
-1037.12, -292.589, -1085.48, 523
-1037.64, -290.772, -1059.32, 523
-1037.64, -290.772, -1029.44, 523
-1037.48, -291.312, -988.031, 523
-1037.52, -291.161, -950.673, 523
-1037.44, -291.454, -908.303, 523
-1036.92, -293.279, -865.135, 523
-1037.64, -290.772, -822.67, 523
-1037.64, -290.772, -757.161, 523
-1035.74, -297.383, -1353.21, 523
-1011.15, -372.536, -1102.72, 224
-781.603, -741.875, -26.9426, 4338
-774.004, -749.744, -43.3196, 4338
-161.003, -1065.55, -647.835, 456
291.013, -1037.57, -777.956, 3283
837.932, -677.788, -723.097, 409
1081.86, -10.4831, 394.305, 411
967.303, 484.65, 1199.65, 4188
942.227, 531.74, 320.033, 4940
560.991, 925.163, 217.024, 415
490.197, 964.597, 523.681, 400
-45.0109, 1080.95, 559.819, 4319
-554.528, 929.071, 340.237, 4628
-955.784, 506.858, 138.847, 451
-1081.1, 40.8239, 1482.72, 7140
-1081.42, 31.5236, 1351.28, 5897
-1081.26, 36.1791, 1040.11, 391
-1047.57, -270.39, 761.552, 523
-1047.88, -269.115, 401.002, 523
-1048.09, -268.297, 72.1454, 523
-709.959, -816.545, 689.914, 7100
-369.724, -1016.73, 317.734, 931
270.39, -1047.57, 952.417, 410
936.307, -541.993, 1130.45, 4438
960.617, -497.769, 1296.86, 117
1081.73, -22.6045, -269.88, 2478
1019.11, 363.176, -799.977, 674
960.943, 497.156, -695.994, 467
936.091, 542.368, -905.586, 3163
827.105, 697.373, -1401.45, 1488
704.069, 821.487, -1305.42, 1488
587.9, 908.348, -530.858, 4022
516.706, 950.548, -1079.98, 403
-596.363, 902.71, -285.949, 425
-946.792, 523.77, -785.752, 4078
-1017.64, 367.214, -537.523, 439
-1022.07, 355.031, -775.357, 429
-1081.17, -38.7248, -973.04, 2992
-1080.29, -60.2705, -173.434, 859
-1047.57, -270.39, -1379.61, 523
-1047.57, -270.39, -617.788, 523
-1047.57, -270.39, -408.64, 523
-1042.41, -289.618, -1334.97, 523
-1022.45, -354.008, -1417.12, 523
-1022.06, -355.054, -1362.49, 523
-1022.68, -353.363, -1391.95, 523
-1022.85, -352.885, -1283.84, 523
-1022.68, -353.362, -1268.86, 523
-1022.53, -353.763, -1217.34, 523
-1022.59, -353.624, -1316.95, 523
-1022.32, -354.34, -1195.44, 523
-1022.32, -354.357, -1178.26, 523
-936.583, -541.515, -411.58, 936
-937.047, -540.711, -302.584, 431
-544.947, -934.602, -1303.54, 1398
1031.35, 340.661, 1034.97, 6612
987.37, 452.701, 110.249, 5902
895.258, 615.057, 39.364, 701
482.673, 973.023, 1608.34, 5038
460.13, 984.018, 1374.65, 5038
458.106, 984.964, 1125.9, 5038
456.743, 985.57, 864.501, 5038
457.683, 985.152, 600.449, 5038
452.423, 987.494, 304.097, 5038
-460.856, 983.664, 948.226, 414
74.6881, -1083.57, 243.653, 405
607.053, -900.656, 1633.13, 5121
978.603, -471.233, 113.452, 2511
981.707, -464.868, 90.0427, 2511
983.578, -461.033, 602.651, 2511
983.578, -461.033, 583.327, 2511
986.252, -455.211, 1092.94, 2511
992.333, -441.553, 522.944, 2511
987.696, -451.968, 1073.62, 2511
993.033, -439.981, 1507.7, 2511
991.381, -443.693, 1028.42, 2511
1082.99, -82.9497, -164.942, 424
979.131, 470.151, -405.895, 408
879.517, 637.297, -1445.26, 1488
814.949, 718.114, -1386.77, 1488
478.766, 974.929, -1380.04, 1876
445.621, 990.522, -1291.11, 5038
446.219, 990.256, -9.87934, 5038
444.009, 991.24, -1537.4, 5038
444.918, 990.835, -1065.23, 5038
443.264, 991.572, -830.923, 5038
442.916, 991.727, -596.809, 5038
441.492, 992.361, -323.917, 5038
-633.089, 882.574, -1354.96, 3314
-882.839, 632.725, -382.29, 3878
-1083.84, 70.7795, -1041.84, 5970
-1031.79, -339.305, -1615.47, 523
-1028.17, -350.423, -1537.94, 523
-1028.32, -349.959, -1473.07, 523
-1028.26, -350.154, -1419.89, 523
-1028.7, -348.811, -1366.7, 523
-1027.77, -351.653, -1331.31, 523
-891.364, -620.829, -226.367, 401
-805.79, -728.287, -1544.36, 4338
-106.242, -1080.95, -808.116, 2141
-80.5585, -1083.16, -1052.82, 4004
478.107, -975.25, -1273.74, 2089
980.473, -467.398, -368.822, 2511
983.627, -460.932, -855.372, 2511
992.421, -441.357, -888.29, 2511
993.25, -439.495, -1312.31, 2511
-230.953, 1065.68, 1426.42, 437
-875.092, 650.66, 240.3, 465
-1080.08, 149.803, 751.126, 426
-807.325, -732.97, 74.8392, 4338
-805.262, -735.261, 273.768, 4338
-804.846, -735.723, 177.52, 4338
-800.774, -740.246, 472.932, 4338
-802.728, -738.076, 376.305, 4338
-798.625, -742.633, 1514.57, 4338
-799.131, -742.071, 1387.08, 4338
-798.668, -742.585, 686.248, 4338
-799.64, -741.506, 389.163, 4338
-808.377, -731.802, 1.44208, 4338
-796.35, -745.066, 567.442, 4338
-142.51, -1081.1, 526.822, 427
744.637, -796.764, 886.345, 419
998.972, -437.154, 994.128, 2511
1001.87, -430.636, 1466.69, 2511
1001.71, -430.994, 3.4535, 2511
1004.12, -425.533, 946.324, 2511
1004.39, -424.865, 463.173, 2511
1010.43, -409.912, 1131.39, 6255
1081.21, -141.733, -177.672, 424
804.812, 735.762, -1377.06, 1488
796.115, 745.309, -1368.53, 1488
734.279, 806.147, -1325.56, 1488
246.763, 1062.27, -493.065, 5038
-1000.72, 433.231, -796.412, 4078
-1080.63, -145.826, -1547.72, 466
-1062.49, -245.89, -1406.76, 523
-866.226, -662.404, -15.4881, 2347
-807.522, -732.752, -110.321, 4338
-806.262, -734.151, -1574.22, 4338
-805.156, -735.38, -1372.85, 4338
-803.813, -736.871, -1341.15, 4338
-803.516, -737.201, -1238.92, 4338
-804.725, -735.859, -1211.35, 4338
-802.692, -738.116, -1061.56, 4338
-803.984, -736.681, -886.547, 4338
-802.23, -738.629, -733.51, 4338
-801.826, -739.078, -572.566, 4338
-803.519, -737.197, -244.068, 4338
-804.541, -736.062, -128.539, 4338
-801.613, -739.314, -1407.03, 4338
-801.892, -739.005, -1320.24, 4338
-799.661, -741.482, -1282.98, 4338
-801.054, -739.936, -1258.31, 4338
-801.053, -739.937, -1174.86, 4338
-799.439, -741.729, -905.837, 4338
-801.45, -739.495, -394.744, 4338
-799.246, -741.944, -262.774, 4338
-799.64, -741.506, -1472.85, 4338
-798.423, -742.858, -597.95, 4338
-797.133, -744.255, -770.03, 4338
-797.151, -744.236, -1444.25, 4338
-796.902, -744.495, -1138.4, 4338
-797.657, -743.712, -1110.82, 4338
-796.637, -744.768, -417.986, 4338
-796.365, -745.051, -617.884, 4338
-738.61, -802.248, -732.627, 440
-135.087, -1082.14, -1142.39, 448
867.969, -660.173, -399.305, 686
1003.31, -427.407, -914.072, 2511
1009.54, -412.124, -939.28, 2511
1005.07, -423.177, -1342.06, 2511
259.749, 1063.44, 417.109, 5038
259.679, 1063.45, 102.909, 5038
258.204, 1063.82, 705.486, 5038
251.451, 1065.51, 963.731, 5038
249.448, 1066.01, 1461.75, 5038
250.033, 1065.86, 1220.72, 5038
-846.085, 694.706, 1553.62, 2942
-1063.59, -259.153, 526.361, 523
-787.183, -760.713, 443.169, 4338
-792.309, -755.404, 1479.59, 4338
-790.413, -757.368, 1351.18, 4338
-789.771, -758.032, 659.168, 4338
-792.976, -754.714, 1234.15, 4338
-798.042, -749.468, 798.633, 4338
-790.517, -757.26, 773.624, 4338
-793.98, -753.674, 1604.6, 4338
-793.403, -754.272, 1082.72, 4338
-789.97, -757.827, 904.804, 4338
-788.16, -759.701, 332.961, 4338
-789.751, -758.053, 30.4402, 4338
-786.782, -761.128, 131.863, 4338
-156.291, -1083.48, 1554.62, 19
165.398, -1082.2, 866.911, 6848
1080.33, -177.171, -999.929, 5442
753.455, 794.192, -387.362, 937
753.828, 793.831, -1336.24, 1488
255.969, 1064.38, -1202.62, 5038
257.063, 1064.11, -971.332, 5038
254.566, 1064.73, -211.421, 5038
255.65, 1064.46, -1439.19, 5038
251.664, 1065.45, -743.441, 5038
-178.278, 1080.14, -101.629, 397
-402.836, 1017.9, -1387.24, 455
-1049.27, 312.227, -68.3489, 430
-1062.83, -262.183, -1403.9, 523
-1064.03, -257.376, -1579.94, 523
-1063.24, -260.535, -1505.92, 523
-1063.06, -261.257, -1444.54, 523
-1064, -257.5, -1394.51, 523
-1062, -265.511, -1299.63, 523
-1062.09, -265.168, -1249.21, 523
-1062.3, -264.303, -1182.37, 523
-1062.06, -265.254, -1208.96, 523
-1052.14, -302.238, -1604.73, 523
-1052.14, -302.235, -1538.15, 523
-1052.48, -301.04, -1488.44, 523
-1050.82, -306.837, -1487.87, 523
-792.664, -755.037, -164.628, 4338
-797.084, -750.46, -282.917, 4338
-790.079, -757.713, -456.419, 4338
-798.511, -748.982, -953.949, 4338
-795.432, -752.171, -623.933, 4338
-790.872, -756.893, -44.7614, 4338
-795.935, -751.649, -796.896, 4338
-789.427, -758.389, -317.116, 4338
-792.7, -755, -303.395, 4338
-169.087, -1081.68, -659.669, 456
849.617, -690.497, -735.902, 409
1016.05, -407.431, -31.3035, 2511
1018.94, -400.256, -479.466, 2511
1098.96, -14.0439, 402.256, 411
960.503, 534.285, 302.23, 4940
786.894, 767.166, 1248.58, 6545
566.687, 941.796, 221.867, 415
272.656, 1064.62, 467.558, 4122
-37.2629, 1098.33, 550.362, 4319
-559.99, 945.662, 326.058, 4628
-974.137, 508.765, 139.763, 451
-1058.18, 296.662, 360.408, 1483
-1097.95, 48.0782, 1355.87, 5897
-1098.32, 37.6673, 1352.93, 5897
-1098.01, 46.5529, 1489.44, 7140
-1098.22, 40.5423, 1069.34, 391
-1065.66, -268.487, 546.752, 523
-1065.21, -270.302, 188.373, 523
-1065.1, -270.751, 31.288, 523
-1065.8, -267.948, 508.709, 523
-1065.07, -270.884, 305.303, 523
-1064.87, -271.661, 134.754, 523
-1064.83, -271.841, 89.99, 523
-1058.28, -296.34, 518.297, 5128
-788.84, -765.151, 544.738, 4338
-788.312, -765.698, 223.412, 4338
-385.427, -1029.21, 331.359, 931
301.33, -1056.84, 742.292, 5334
948.847, -554.473, 1118.73, 4438
974.641, -507.817, 1318.5, 117
1098.74, -25.581, -252.707, 2478
1032.36, 376.773, -803.87, 674
1029.26, 385.276, -599.37, 444
974.429, 508.216, -702.112, 467
952.186, 548.69, -905.121, 3163
786.561, 767.511, -1574.48, 996
529.973, 962.86, -1099.52, 403
525.646, 965.161, -1083.03, 403
-296.186, 1058.32, -1385.14, 455
-950.479, 551.646, -795.838, 4078
-1032.24, 377.101, -547.857, 439
-1098.33, -37.2287, -967.118, 2992
-1065.99, -267.181, -1575.41, 523
-1065.77, -268.069, -1347.96, 523
-1065.8, -267.948, -1382.59, 523
-1064.62, -272.656, -1306.93, 523
-1057.33, -299.652, -1628.27, 523
-1057.75, -298.18, -1606.9, 523
-1058.1, -296.961, -1582.15, 523
-1058.99, -293.854, -1560.24, 523
-1056.89, -301.157, -1512.03, 523
-1056.9, -301.151, -1471.09, 523
-1036.89, -364.316, -1417.39, 523
-1037.06, -363.866, -1363.86, 523
-1032.14, -377.384, -1124.64, 224
-953.757, -545.969, -410.896, 936
-949.352, -553.6, -307.827, 431
-545.917, -953.788, -1313.83, 1398
296.186, -1058.32, -738.118, 3283
992.523, 481.702, 1212.64, 4188
902.822, 634.311, 38.771, 701
502.977, 982.056, 533.015, 400
