# format: x, y, z, (trackId)+
945, 452.361, -1122.91, 5884
691.272, 787.345, -1449.86, 1019
-203.633, 1027.78, -1290.26, 4285
-900.923, 534.88, -1175.75, 4285
-939.37, 463.904, -1179.18, 4285
-944.674, 453.03, -1177.41, 4285
-936.211, 470.381, -1065.59, 607
-895.898, -543.287, -615.606, 4038
-10.0707, -1047.66, -1631.68, 2844
16.8722, -1047.66, -1621.31, 2844
-8.19921, -1047.66, -1603.07, 2844
14.9836, -1047.66, -1597.76, 2844
2.38289, -1047.66, -1576.54, 2844
17.4916, -1047.69, -1571.34, 2844
343.297, -989.949, -866.953, 3370
882.561, -564.631, -1606.22, 3370
888.949, -554.408, -1618, 3370
892.581, -548.595, -1627.93, 3370
899.585, -537.198, -176.423, 676
989.653, -344.11, -1123.56, 3468
440.274, 955.467, 911.377, 5236
-220.344, 1028.6, 772.805, 5837
-777.33, 708.783, 408.14, 4730
-1045.35, -117.825, 645.09, 6146
-968.663, -410.633, 1424, 5734
413.088, -967.57, 1460.55, 6894
956.092, -438.869, 548.436, 5880
963.552, -422.112, 547.429, 5880
1047.45, -97.8351, -1160.1, 1789
961.761, 426.135, -770.688, 5249
955.98, 439.12, -812.211, 2002
854.133, 614.05, -1124.04, 1914
611.379, 856.073, -1550.66, 750
-215.263, 1029.68, -1289.04, 4285
-227.001, 1027.19, -1287.04, 4285
-1047.75, 94.9749, -806.478, 4033
-221.106, -1028.44, -557.171, 3031
-103.715, -1046.83, -1201.17, 845
414.627, -966.885, -948.177, 3370
425.477, -962.054, -960.281, 3370
-304.171, 1011.56, 1326.99, 6129
-768.897, 724.261, 1576.89, 6950
-1029.6, -236.194, 1384.68, 3560
-401.584, -976.911, 999.739, 6021
637.23, -842.495, 1118.92, 6583
982.761, 387.106, -1008.78, 1618
401.732, -976.852, -929.943, 3370
977.512, -400.097, -596.466, 5884
980.588, -392.484, -603.065, 5884
-380.539, 990.025, 1229.9, 5074
-1045.33, 178.724, 1623.65, 5188
-1047.45, 166.941, 1008.47, 6175
-1018.9, -294.068, 1511.74, 5461
260.058, 1028.11, -1463.24, 3420
-294.579, 1018.76, -939.554, 449
-667.614, 824.174, -1612.74, 2747
-1020.11, -289.846, -708.196, 1910
-676.853, -816.421, -776.517, 568
380.991, -989.842, -903.228, 3370
1020.98, -286.807, -1238.48, 1388
1064.76, 2.26284, 828.941, 5878
1063.76, 47.2218, 1527.06, 7145
1063.55, 53.1953, 1012.76, 5235
925.198, 527.034, 204.579, 5884
-537.672, 919.057, 694.498, 6370
-549.534, 912.158, 6.34365, 4731
-575.806, 895.742, 1594.79, 6365
-898.603, 571.227, 1585.56, 5169
-909.801, 553.306, 1622.03, 5027
-924.206, 528.753, 466.983, 4691
946.207, -488.446, 548.418, 5880
696.867, 805.208, -1466.31, 1019
-537.977, 918.881, -7.30105, 4731
-911.894, 549.956, -1171.11, 4285
-944.166, 492.283, -1181.51, 4285
-948.628, 483.931, -1069.1, 607
-914.013, -546.408, -617.889, 4038
-12.954, -1064.76, -1636.81, 2844
-12.7181, -1064.76, -1608.66, 2844
11.8533, -1064.76, -1619.66, 2844
-15, -1064.76, -1586.22, 2844
-10.0005, -1064.76, -1550.47, 2844
22.9834, -1064.61, -1593.07, 2844
20.1063, -1064.71, -1565.41, 2844
351.491, -1005.16, -866.564, 3370
350.061, -1005.68, -1550.51, 1060
906.85, -558.029, -149.406, 676
1004.8, -352.504, -1120.83, 3468
437.812, 975.281, 913.247, 5236
-86.0814, 1065.63, 1286.14, 7002
-219.501, 1046.26, 734.639, 5837
-1062.96, -113.857, 647.168, 6146
-1044.89, -225.949, 1418.16, 3560
427.629, -979.815, 1462.32, 6894
879.519, -607.81, 645.021, 6017
979.715, -427.852, 547.198, 5880
1065.61, -86.2999, -1100.99, 1789
972.354, 444.386, -805.69, 2002
972.84, 443.294, -1109.13, 1914
868.755, 623.017, -1121.79, 1914
623.892, 868.119, -1554.25, 750
-1065.44, 88.7501, -813.579, 4033
-227.52, -1044.56, -545.581, 3031
-92.5702, -1065.17, -1195.71, 845
332.539, -1016, -843.271, 3370
-780.077, 737.3, 1568.74, 6950
-789.604, 727.096, 390.309, 4730
-988.874, -417.623, 1422.97, 5734
-408.835, -992.425, 993.536, 6021
660.977, -845.641, 1113.78, 6583
992.268, -409.224, 545.802, 5880
994.256, 404.302, -999.146, 1618
986.621, 422.851, -812.198, 5249
-244.374, 1045.24, -1285.73, 4285
308.179, -1028.2, -815.449, 3370
323.322, -1023.49, -830.341, 3370
-296.86, 1035.89, 1441.99, 6129
-383.426, 1007.19, 1227.36, 5074
-1062.67, 178.859, 1633.72, 5188
-1063.26, 175.517, 1013.67, 6175
-1034.49, -301.749, 1532.45, 5461
267.003, 1044.01, -1475.73, 3420
266.905, 1044.03, -632.007, 2358
-259.337, 1045.92, -1284.48, 4285
-265.436, 1044.4, -1283.55, 4285
-296.974, 1035.86, -938.138, 449
-676.046, 839.293, -1596.48, 2747
-683.013, -833.574, -775.498, 568
267.003, -1044.01, -762.807, 3370
295.778, -1036.2, -798.698, 3370
1002.76, -394.67, -609.218, 5884
1008.39, -380.127, -617.95, 5884
1036.96, -293.13, -1237.43, 1388
1081.86, 8.24812, 833.375, 5878
1080.84, 48.0264, 1015.54, 5235
1080.75, 50.8046, 1535.85, 7145
949.262, 519.124, 216.884, 5884
-543.815, 935.255, 684.981, 6370
-580.871, 912.74, 1599.36, 6365
-911.108, 583.483, 1557.83, 5169
-922.729, 564.886, 1600.05, 5027
-935.223, 543.872, 447.507, 4691
959.841, -499.228, 532.628, 5880
701.475, 823.664, -1486.81, 1019
-532.526, 941.773, -29.7047, 4731
-923.533, 563.599, -1167.4, 681
-943.204, 530.048, -1185.64, 4285
-947.587, 522.274, -1184.36, 4285
-960.497, 497.995, -1072.83, 607
-1042.19, -290.417, -695.739, 1910
-931.657, -550.048, -620.436, 4038
-4.20448, -1081.86, -1610.44, 2844
9.8868, -1081.86, -1614.93, 2844
-5.01392, -1081.86, -1587.57, 2844
7.93049, -1081.86, -1589.96, 2844
-1.67751, -1081.86, -1555.72, 2844
13.403, -1081.86, -1560.65, 2844
914.025, -578.815, -123.966, 676
1019.95, -360.861, -1117.9, 3468
443.652, 991.399, 913.835, 5236
-85.6863, 1082.8, 1284.31, 7002
-217.003, 1064.28, 699.152, 5837
-1080.74, -108.306, 649.377, 6146
-1065.22, -212.57, 1461.05, 3560
439.983, -993.033, 1464.5, 6894
891.541, -620.567, 633.707, 6017
1083.3, -78.4901, -1045.21, 1789
1083.85, -70.6209, -1008.35, 1789
992.594, 440.969, -1098.31, 5884
988.406, 450.375, -800.552, 2002
884.775, 630.059, -1117.99, 1914
638.559, 878.599, -1559.91, 750
-1082.96, 83.299, -820.076, 4033
-84.207, -1082.9, -1192.01, 845
352.829, -1027.42, -1565.77, 1060
-797.997, 743.33, 370.771, 4730
-1005.08, -423.168, 1422.32, 5734
-416.512, -1007.77, 988.59, 6021
1006.51, 419.621, -845.568, 5249
1006.16, 420.477, -991.755, 1618
-234.73, -1064.88, -534.564, 3031
-387.621, 1023.86, 1225.06, 5074
-792.114, 755.606, 1556.7, 6950
-1049.95, -309.864, 1547.33, 5461
685.801, -853.372, 1108.6, 6583
1016.03, -407.476, 544.963, 5880
1021.95, -392.863, 544.237, 5880
-301.964, 1052.22, -1279.73, 4285
-312.342, 1049.24, -1278.66, 4285
-684.711, 854.223, -1581.7, 2747
-689.883, -850.183, -775.266, 568
253.936, -1064.89, -740.75, 3370
1098.96, 14.4107, 837.666, 5878
1098.11, 43.6375, 1017.51, 5235
972.535, 511.778, 228.192, 5884
-297.808, 1057.86, 1521.77, 6129
-549.907, 951.483, 677.18, 6370
-581.872, 932.279, 1609.22, 6365
-935.013, 577.496, 1569.18, 5027
-947.253, 557.235, 434.484, 4691
-1083.93, 181.386, 1017.11, 6175
-1080.63, -200.111, 1497.19, 3560
705.522, 842.59, -1509.85, 1019
296.186, 1058.32, -1502.94, 3420
267.989, 1065.79, -634.818, 2358
-298.79, 1057.57, -936.659, 449
-518.446, 968.99, -61.9247, 4731
-932.575, 581.398, -1190.38, 681
-938.433, 572.023, -1189.74, 681
-934.564, 578.215, -1163.33, 681
-943.882, 563.074, -1187.53, 4285
-973.119, 510.679, -1075.85, 607
-1058.26, -296.404, -690.595, 1910
-949.421, -553.479, -622.175, 4038
268.414, -1065.68, -758.632, 3370
1029.72, -384.019, -621.018, 5884
1036.07, -366.576, -631.085, 5884
1034.93, -369.706, -1115, 3468
1056.81, -301.461, -1235.95, 1388
1101.87, 58.1162, 1555.49, 7145
981.173, 504.638, 234.616, 5884
-85.1552, 1099.98, 1281.84, 7002
-215.36, 1082.11, 679.099, 5837
-926.695, 598.875, 1523.69, 5169
-1098.44, -103.423, 651.597, 6146
903.809, -632.959, 622.253, 6017
982.053, -502.983, 520.07, 5880
1100.86, -72.56, -1002.4, 1789
1101.38, -65.0586, -965.565, 1789
1101.75, -59.7667, -939.008, 1789
901.631, 635.952, -1115.39, 1914
-1100.38, 79.3755, -824.063, 4033
-75.7336, -1100.64, -1188.34, 845
353.805, -1045.05, -1582.56, 1060
923.174, -604.249, -94.2431, 676
1043.91, -357.314, -637.316, 5884
443.973, 1014.65, 914.99, 5236
-1021.56, -428.024, 1421.19, 5734
-423.87, -1023.24, 981.284, 6021
456.275, -1009.18, 1466.46, 6894
1020.23, 431.317, -1083.75, 5884
1016.48, 439.872, -1089.82, 5884
1017.48, 437.628, -983.593, 1618
1009.19, 456.244, -793.079, 2002
658.347, 890.644, -1565.38, 750
-331.15, 1056.91, -1277.25, 4285
-342.793, 1053.13, -1275.39, 4285
-242.068, -1080.8, -521.297, 3031
234.73, -1082.36, -716.065, 3370
-810.225, 761.469, 353.57, 4730
-1065.31, -318.349, 1565.25, 5461
1031.08, 415.875, -884.937, 5249
-324.527, 1063.56, -1278.01, 4285
-693.277, 869.231, -1567.51, 2747
-695.5, -867.495, -772.967, 568
1116.02, 20.8012, 842.12, 5878
-300.421, 1074.89, 1600.92, 6129
-393.27, 1044.55, 1223.39, 5074
-555.942, 967.744, 667.77, 6370
-804.53, 773.52, 1544.91, 6950
-958.935, 571.201, 418.85, 4691
-1100.18, 187.745, 1021.16, 6175
-1100.54, -185.703, 1537.81, 3560
703.984, -866.203, 1105.35, 6583
1047.54, -385.07, 543.885, 5880
710.013, 861.144, -1527.13, 1019
302.873, 1074.19, -1511.17, 3420
267.09, 1083.64, -636.953, 2358
-301.083, 1074.7, -935.403, 449
-967.687, -556.043, -624.859, 4038
188.238, -1100.09, -655.865, 3370
1049.98, -378.357, -1111.23, 3468
1072.63, -308.314, -1235.55, 1388
1119.71, 37.6, 1020.11, 5235
1118.55, 64.7191, 1573.33, 7145
999.438, 506.531, 239.886, 5884
-84.6075, 1117.16, 1279.52, 7002
-590.553, 952.06, 1612.33, 6365
-938.632, 611.912, 1491.41, 5169
-950.889, 592.427, 1541.78, 5027
-1116.21, -98.0241, 653.935, 6146
991.398, -521.831, 507.106, 5913
1058.87, -366.431, 542.903, 5880
1119.08, -55.5174, -901.675, 1789
1119.26, -50.3614, -867.146, 1789
918.641, 641.548, -1111.92, 1914
-367.307, 1058.55, -1273.46, 4285
-504.005, 1000.67, -96.3503, 4731
-925.456, 631.445, -1195.11, 4285
-939.691, 610.346, -1192.37, 4285
-950.028, 593.804, -1159.65, 681
-988.24, 527.771, -1079.61, 607
-1117.98, 72.8029, -830.511, 4033
-64.2832, -1118.58, -1183.04, 845
201.343, -1102.12, -674.764, 3370
210.609, -1100.48, -686.695, 3370
928.537, -626.878, -64.2085, 676
933.37, -619.713, -79.4266, 676
1060.43, -361.819, -640.015, 5884
444.471, 1033.15, 915.929, 5236
472.085, -1020.86, 1468.58, 6894
918.688, -648.839, 608.23, 6017
1028.87, 454.096, -976.117, 1618
1024.61, 463.65, -789.966, 2002
672.995, 901.138, -1570.41, 750
-356.174, 1066.76, -1274.76, 4285
354.576, -1067.28, -1601.44, 1060
1070.9, -343.425, -651.57, 5884
1119.84, 143.303, 844.859, 7137
-1116.86, -164.485, 1595.88, 3560
-1080.79, -326.375, 1584.65, 5461
-1041.9, -434.744, 1419.1, 5734
-433.265, -1042.49, 976.337, 6021
1049.77, 415.256, -906.997, 5249
1048.05, 419.512, -1069.16, 5884
1045.09, 426.849, -1075.6, 5884
-701.957, 884.15, -1554, 2747
-701.807, -884.267, -772.587, 568
-250.033, -1100.96, -509.26, 3031
167.97, -1116.38, -629.399, 3370
-394.916, 1062.15, 1220.25, 5074
-813.802, 788.535, 1533.59, 6950
-817.366, 784.844, 324.058, 4730
-1116.16, 195.571, 1025.58, 6175
-1120.1, -172.204, 1572.56, 3560
727.268, -868.989, 1100.61, 6583
713.544, 880.522, -1551.99, 750
316.205, 1088.16, -1526.16, 3420
264.767, 1101.84, -640.945, 2358
-391.486, 1063.4, -1271.07, 4285
-404.425, 1058.69, -1269.3, 4285
184.909, -1118.04, -652.71, 3370
1088.11, -316.381, -1235.41, 1388
1137.06, 30.6945, 1023.35, 5235
1137.13, 28.6513, 847.965, 5878
1135.26, 70.8183, 1589.94, 7145
1025.66, 491.778, 254.405, 5884
-84.0309, 1134.34, 1277.37, 7002
-563.796, 987.892, 658.434, 6370
-591.622, 971.555, 1621.32, 6365
-950.85, 624.377, 1465.81, 5169
-963.23, 604.945, 1512.33, 5027
-973.615, 588.325, 401.904, 4691
738.578, -865.079, 1098.17, 6583
1004.72, -533.209, 491.675, 5913
1136.45, -48.1527, -836.288, 1789
1136.64, -42.6142, -811.788, 1789
-306.386, 1095.42, -934.562, 449
-492.308, 1025.4, -119.566, 4731
-961.119, 608.324, -1155.49, 681
-999.897, 542.272, -1083.41, 607
-1135.54, 66.8457, -835.836, 4033
-1101.72, -282.912, -660.906, 1910
-988.258, -563.163, -626.562, 4038
-54.2087, -1136.24, -1179.37, 845
1069.01, -388.561, -1109.31, 3468
-1137.97, -93.3637, 656.016, 6146
487.26, -1032.62, 1471.04, 6894
931.173, -660.747, 599.2, 6017
1082.35, -363.539, 542.077, 5880
1041.51, 467.743, -781.811, 2002
1038.32, 474.906, -965.522, 1618
938.16, 650.835, -1109.55, 1914
-483.638, 1034.39, -141.416, 4731
-922.625, 672.512, -1198.34, 4285
-933.324, 657.787, -1196.74, 4285
354.192, -1085.38, -1618.87, 1060
939.408, -648.985, -41.3138, 676
448.279, 1054.87, 918.552, 5236
-1135.51, -154.675, 1618.68, 3560
-1096.27, -334.537, 1607.75, 5461
-1057.79, -441.043, 1417.55, 5734
-440.822, -1057.88, 969.859, 6021
1092.49, -346.169, 540.793, 5880
692.154, 913.509, -1575.56, 3420
-437.226, 1059.34, -1266.26, 4285
-710.422, 899.237, -1540.38, 2747
-900.092, 709.327, -1203.23, 4285
-912.425, 693.542, -1201.19, 4285
-707.445, -901.563, -771.578, 568
-257.074, -1116.95, -497.493, 3031
143.838, -1137.03, -597.503, 3370
155.14, -1135.45, -614.649, 3370
1091.93, -347.864, -654.728, 5884
1094.61, -339.644, -659.307, 5884
-829.82, 796.564, 317.104, 4730
1102.28, -328.984, 540.28, 5880
1077.96, 401.484, -1051.99, 5884
1077.05, 403.984, -1058.68, 5884
1074.72, 410.37, -948.563, 5249
716.246, 900.112, -1570.59, 750
329.55, 1102.12, -1539.14, 3420
262.389, 1120.06, -646.188, 2358
-890.674, 728.027, -1204.88, 4285
1101.51, -331.675, -664.309, 5884
1104.42, -321.523, -669.163, 5884
1103.75, -323.873, -1233.95, 1388
1154.34, 25.9165, 1025.55, 5235
1154.11, 32.4185, 851.298, 5878
1151.96, 77.1057, 1605.59, 7145
-399.99, 1083.05, 1218.34, 5074
-569.5, 1004.34, 649.319, 6370
-593.827, 990.341, 1629.76, 6365
-825.74, 806.943, 1522.67, 6950
-962.477, 637.719, 1434.5, 5169
-975.683, 617.285, 1489.43, 5027
-984.818, 602.666, 386.091, 4691
-1136.53, 203.16, 1030.13, 6175
753.311, -875.038, 1095.02, 6583
1018.93, -542.89, 479.866, 5913
1153.76, -42.4915, -777.492, 1789
1154, -35.6567, -746.28, 1789
1154.15, -31.1287, -711.876, 1789
-310.099, 1112.15, -933.14, 449
-879.541, 747.945, -1206.74, 4285
-887.244, 738.765, -1206.38, 4285
-971.847, 623.424, -1152.02, 681
-1011.92, 556.088, -1086.31, 607
-1153.12, 60.7494, -842.127, 4033
-1118.69, -285.541, -651.424, 1910
-1006.7, -565.419, -628.78, 4038
-41.2323, -1153.8, -1174.44, 845
1083.94, -397.554, -1106.32, 3468
1111.48, -312.403, -674.584, 5884
1060.68, 466.717, 276.982, 5884
1054.23, 481.219, 267.081, 5884
-83.6377, 1155.79, 1274.82, 7002
-1155.55, -87.1928, 658.241, 6146
501.449, -1044.72, 1472.03, 6894
942.714, -673.955, 585.688, 6017
1057.66, 473.516, -776.894, 2002
1049.97, 490.684, -958.691, 1618
955.409, 655.842, -1106.22, 1914
-471.016, 1058.77, -158.279, 4731
-466.434, 1060.81, -1263.73, 4285
-479.626, 1054.94, -1261.77, 4285
-873.445, 761.76, -1209.21, 4285
116.92, -1152.91, -565.804, 3370
940.816, -676.567, -5.8391, 676
945.605, -669.977, -20.9522, 676
445.737, 1074.34, 919.668, 5236
-1111.39, -343.313, 1615.07, 5461
-1074.46, -445.436, 1416.91, 5734
-448.549, -1073.2, 963.795, 6021
707.754, 923.021, -1581.08, 750
712.413, 919.381, -1599.04, 1019
258.59, 1134.11, -649.372, 2358
-457.898, 1069.29, -184.586, 4731
-713.351, -918.649, -770.125, 568
131.482, -1155.67, -584.867, 3370
356.165, -1107.22, -1633.75, 1060
1118.84, -333.264, 539.811, 5880
1119.03, -332.607, 139.785, 4224
720.246, 918.687, -1587.13, 750
343.249, 1115.91, -1552.96, 3420
-721.919, 917.379, -1524.24, 2747
-903.631, 739.188, -1204.6, 4285
-265.276, -1136.96, -485.634, 3031
1119.36, -331.476, -1233.31, 1388
1134.66, -292.166, 536.124, 5880
1171.65, 19.9978, 1028.2, 5235
1170.9, 41.5982, 857.52, 5878
-402.957, 1100.17, 1215.97, 5074
-575.391, 1020.69, 640.832, 6370
-597.439, 1007.96, 1634.54, 6365
-837.138, 819.757, 1514.11, 6950
-839.903, 816.893, 295.945, 4730
-987.28, 630.995, 1457.25, 5027
-995.154, 618.394, 367.494, 4691
-1152.63, 210.28, 1034.6, 6175
1032.34, -554.111, 466.748, 5913
1127.69, -317.917, 539.025, 5880
1134.72, -291.913, -690.938, 5884
1171.4, -27.1521, -678.802, 1789
1102.67, 396.067, -1045.06, 5884
1099.3, 405.34, -987.588, 5249
-314.307, 1128.73, -931.674, 449
-532.887, 1043.62, -1256.43, 4285
-551.103, 1033.93, -1254.29, 4285
-568.697, 1024.55, -1252.89, 4285
-838.252, 818.603, -1216.2, 4285
-894.403, 756.836, -1207.52, 4285
-900.756, 749.266, -1206.44, 4285
-982.683, 638.352, -1147.6, 681
-1022.95, 571.477, -1089.91, 607
-1170.48, 53.5539, -848.496, 4033
-1136.6, -284.403, -641.53, 1910
-1025.14, -567.689, -631.136, 4038
-29.9113, -1171.31, -1169.73, 845
1098.64, -407.156, -1102.19, 3468
1129.4, -311.976, -678.293, 5884
1172.75, 86.2519, 1625.77, 7145
-82.8879, 1172.99, 1273.15, 7002
-976.81, 654.694, 1396.04, 5169
-1173.11, -81.1381, 660.383, 6146
517.726, -1055.81, 1474.36, 6894
954.196, -687.244, 573.907, 6017
1115.22, 373.046, -1030.74, 5884
1109.84, 388.882, -1038.59, 5249
1060.36, 508.39, -951.168, 1618
971.76, 662.182, -1102.79, 1914
-517.839, 1055.76, -1258.4, 4285
-883.436, 776.219, -1209.31, 4285
-889.902, 768.851, -1208.27, 4285
81.3982, -1173.09, -524.386, 3370
954.274, -687.136, -4.45437, 676
1088.87, 455.434, 290.184, 5884
1083.47, 468.09, 281.033, 5884
-456.174, -1088.57, 957.61, 6021
787.641, -878.904, 1088.97, 6583
948.35, -702.563, 21.8107, 676
1122.59, -364.195, 122.606, 4224
1078.13, 480.079, -770.393, 2002
719.387, 935.632, -1611.4, 1019
256.515, 1152.03, -652.736, 2358
-876.386, 790.438, -1210.85, 4285
-719.422, -935.605, -769.186, 568
1121.54, -367.434, -182.693, 4224
1124.77, -357.478, -171.052, 4224
1120.52, -370.567, -27.9855, 4224
1125.98, -353.745, -13.8113, 4224
1123.94, -360.033, -918.331, 4224
1122.97, -363.028, -352.477, 4224
1125.76, -354.446, -1099.23, 4224
447.646, 1096.62, 921.211, 5236
-1130.51, -353.652, 1633.81, 5461
-1095.01, -451.651, 1416.13, 5734
1131.64, -350.174, 133.233, 4224
1132.02, -349.006, 287.973, 4224
1134.82, -339.573, 139.693, 4224
1133.26, -345.038, 462.335, 4224
1152.23, -274.715, -700.309, 5884
725.916, 935.957, -1587.05, 750
352.335, 1130.94, -1565.68, 3420
-439.086, 1100.08, -207.748, 4731
-730.107, 932.682, -1510.49, 2747
-868.128, 805.998, -1212.78, 4285
-273.237, -1152.6, -472.338, 3031
1130.82, -352.696, -342.162, 4224
1130.69, -353.097, -720.825, 4224
1131.46, -350.74, -1496.02, 4224
1130.88, -352.517, -1292.33, 4224
1132.45, -347.682, -1284.26, 4224
1133.88, -342.88, -331.141, 4224
1132.61, -347.295, -520.555, 4224
1133.36, -344.669, -1084.9, 4224
1135.07, -338.73, -1232.63, 1388
1152.44, -291.552, 536.748, 5880
1154.38, -283.752, 536.339, 5880
1188.74, 13.3199, 1030.41, 5235
-405.783, 1117.34, 1213.81, 5074
-581.257, 1037.05, 632.132, 6370
-1006.07, 633.196, 352.066, 4691
1046.3, -564.275, 454.431, 5913
1140.26, -336.128, 473.953, 4224
1142.03, -329.954, 483.325, 4224
1141.09, -333.219, 302.311, 4224
1143.56, -324.609, 309.916, 4224
1188.5, -27.4477, -634.382, 1789
1188.67, -22.8076, -613.151, 1789
1188.74, -17.7759, -583.43, 1789
403.855, 1118.04, -1579.01, 3420
-419.992, 1112.16, -242.872, 4731
-578.27, 1038.77, -1252.47, 4285
-606.763, 1022.32, -1249.41, 4285
-626.238, 1010.42, -1246.49, 4285
-823.499, 857.296, -1220.69, 4285
-855.919, 824.924, -1215.32, 4285
-1034.23, 586.143, -1093.45, 607
-1154.59, -282.908, -630.377, 1910
-1139.66, -338.212, -1627.26, 2764
-1042.41, -571.595, -633.016, 4038
-17.0302, -1188.74, -1164.79, 845
1113.67, -415.857, -1101.42, 3468
1143.35, -325.368, -0.436682, 4224
1140.99, -333.591, -154.504, 4224
1139.64, -338.303, -1.7799, 4224
1192.05, 48.4461, 860.801, 5878
1189.7, 88.9738, 1633.38, 7145
-82.0226, 1190.19, 1270.54, 7002
-851.592, 835.559, 1504.22, 6950
-851.489, 835.666, 277.805, 4730
-988.749, 667.574, 1372.64, 5169
-1003.66, 645.112, 1440.39, 5027
-1172.84, 218.806, 1038.8, 6175
-1190.69, -74.8589, 662.874, 6146
533.34, -1067.22, 1476.59, 6894
1129.79, -383.548, 109.58, 4224
1150.08, -317.39, 150.6, 4224
1123.08, 402.507, -1019.69, 5249
1068.77, 530.163, -940.822, 1618
988.364, 668.145, -1099.92, 1914
-635.809, 1009.48, -1244.62, 4285
-668.538, 988.098, -1242.17, 4285
-680.999, 979.694, -1240.8, 4285
-774.389, 907.578, -1228.94, 4285
-852.451, 834.67, -1216.96, 4285
-997.067, 655.242, -1144, 681
-1192.05, 48.514, -853.309, 4033
47.4138, -1192.08, -478.008, 3370
59.7917, -1191.65, -491.846, 3370
66.3926, -1191.28, -503.462, 3370
1129.34, -384.904, -195.615, 4224
1129.3, -385.029, -36.7293, 4224
-464.368, -1103.7, 952.352, 6021
957.35, -719.267, 37.281, 676
968.912, -703.354, 561.152, 6017
1136.61, -376.368, 437.438, 4224
1136.06, -378.07, 266.059, 4224
1171.16, -248.778, -716.688, 5884
1138.19, 371.504, -1025.02, 5884
1094.94, 484.363, -762.244, 2002
723.078, 954.449, -1629.26, 1019
254.519, 1169.94, -654.941, 2358
-694.871, 975.075, -1239.17, 4285
-705.3, 967.498, -1237.96, 4285
-721.885, 955.381, -1236.6, 4285
-795.656, 894.697, -1225.34, 4285
-805.112, 886.183, -1223.43, 4285
1134.24, -383.677, -943.855, 4224
1136.05, -378.111, -930.884, 4224
1135.9, -378.55, -548.097, 4224
1134.38, -383.243, -367.497, 4224
1135.99, -378.277, -749.673, 4224
1135.93, -378.463, -1527.86, 4224
1135.93, -378.463, -1321.68, 4224
1136.97, -375.262, -1121.2, 4224
1170.76, -271.2, 535.597, 5880
1118.77, 438.468, 304.515, 5884
1112.54, 453.899, 295.91, 5884
445.918, 1115.76, 922.679, 5236
-1111.35, -456.843, 1414.84, 5734
